Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0355896,0.999128,-6.47167e-05,0.999761,6.88385,-0.48025,0,6.90058,78.9943,0.5,0,12,-995.41,-78.604,-0.717175,-0.0414548,9.21869e-05,0.718372,0,0,1
-0.025958,0.999377,-0.000106227,0.999714,6.88329,-0.480224,0,6.90002,78.882,0.5,0,12,-1003.95,-78.6856,-0.720431,-0.0311904,3.2204e-05,0.721106,0,1,1
-0.0161755,0.999629,-7.26944e-05,0.99976,6.88272,-0.480198,0,6.89945,78.7679,0.5,0,12,-1012.66,-78.7679,-0.723744,-0.0207691,6.67462e-05,0.724042,0,2,1
-0.0388203,0.999002,-3.97507e-05,0.999756,6.88408,-0.480224,0,6.90081,78.8282,0.5,0,12,-987.037,-78.6344,-0.715251,-0.0447901,7.79865e-05,0.716652,0,3,1
-0.042008,0.998877,-6.23567e-05,0.99976,6.8843,-0.480198,0,6.90102,78.6641,0.5,0,12,-978.764,-78.6641,-0.713354,-0.048081,0.00010511,0.714973,0,4,1
0.526105,0.85025,-0.000259369,0.999856,6.83492,-0.471275,0,6.85115,11.9697,0.5,0,12,222.616,-6.51478,-0.247992,0.522735,0.000205745,0.578578,0,5,1
0.532887,0.845976,-0.000346588,0.999822,6.83416,-0.470786,0,6.85035,11.7098,0.5,0,12,218.438,-6.1816,-0.236034,0.528154,1.23677e-05,0.578497,0,6,1
0.539695,0.841686,-0.000266454,0.999853,6.83339,-0.470297,0,6.84955,11.4509,0.5,0,12,214.322,-5.84572,-0.224068,0.533611,0.000252274,0.578747,0,7,1
0.338575,0.940872,-0.000144246,0.999936,6.84471,-0.474639,0,6.86115,27.1096,0.5,0,12,164.979,-17.59,-0.386832,0.473095,-4.44357e-05,0.611112,0,8,1
0.432329,0.895572,0.00265098,0.994467,6.83982,-0.472957,0,6.85615,19.547,0.5,0,12,193.622,-12.0554,-0.3175,0.497941,0.00107555,0.590553,0,9,1
