Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.393508,0.919241,-0.000325176,0.999927,6.71118,-0.474035,0,6.7279,28.055,0.5,0,12,228.313,-18.2399,-0.366062,0.54205,0.000354193,0.654079,0,0,1
0.473315,0.8761,-0.00209484,0.995782,6.7072,-0.472166,0,6.7238,20.5759,0.5,0,12,233.17,-13.6788,-0.295785,0.574027,-0.000441845,0.645752,0,1,1
0.553178,0.832912,-0.000117033,0.999874,6.70323,-0.470297,0,6.7197,13.1618,0.5,0,12,236.924,-9.21773,-0.225881,0.605926,0.000494335,0.646659,0,2,1
0.295895,0.955146,-0.000347557,0.999929,6.72097,-0.476054,0,6.73781,44.5326,0.5,0,12,-158.247,-38.8634,-0.531859,0.44881,0.000342586,0.69592,0,3,1
0.344728,0.937184,-0.000245575,0.998575,6.71608,-0.475044,0,6.73286,36.2942,0.5,0,12,34.077,-28.5449,-0.449039,0.495084,0.00144539,0.668391,0,4,1
0.240502,0.970525,-0.000185583,0.99988,6.73076,-0.477819,0,6.74769,53.9058,0.5,0,12,-476.357,-53.7974,-0.682753,0.338622,0.000545795,0.762114,0,5,1
0.268228,0.96283,-0.00205131,0.999496,6.72586,-0.476937,0,6.74275,49.153,0.5,0,12,-314.204,-46.2554,-0.607226,0.393686,0.00205527,0.723682,0,6,1
0.135989,0.990487,-5.91595e-05,0.999779,6.74054,-0.479483,0,6.75757,82.3437,0.5,0,12,-1375.08,-82.3437,-0.790308,0.165053,0.000803521,0.807359,0,7,1
0.188181,0.980521,-0.00288829,0.99842,6.73565,-0.478652,0,6.75263,68.1008,0.5,0,12,-923.162,-68.0415,-0.736444,0.2524,0.00297521,0.778502,0,8,1
-0.0441822,0.998791,-0.000332511,0.999768,6.75033,-0.479911,0,6.76737,87.5572,0.5,0,12,-1333.51,-87.5572,-0.758818,-0.0536734,0.000761639,0.760715,0,9,1
0.045825,0.99463,-0.000454814,0.995685,6.74543,-0.479696,0,6.76247,85.0524,0.5,0,12,-1360.36,-85.0524,-0.774619,0.0559776,0.00182053,0.776641,0,10,1
-0.173327,0.984676,-0.000554242,0.999815,6.76011,-0.478784,0,6.77705,68.5295,0.5,0,12,-496.859,-68.5295,-0.600986,-0.216524,0.000532045,0.638802,0,11,1
-0.108632,0.991741,0.000706919,0.997673,6.75522,-0.479347,0,6.77221,78.1011,0.5,0,12,-917.489,-78.1011,-0.679904,-0.135621,0.00147424,0.6933,0,12,1
-0.215544,0.976397,-0.000209943,0.999905,6.7699,-0.477265,0,6.7867,50.4006,0.5,0,12,3.20274,-50.4006,-0.408083,-0.263204,0.000106089,0.485601,0,13,1
-0.194388,0.980552,0.00236091,0.999638,6.76501,-0.478025,0,6.78187,59.3702,0.5,0,12,-241.431,-59.3702,-0.504469,-0.240193,0.000989282,0.558733,0,14,1
-0.232961,0.972409,-9.56031e-05,0.999925,6.77969,-0.475864,0,6.79636,42.7949,0.5,0,12,11.2843,-42.7949,-0.229912,-0.301259,-0.000111823,0.378968,0,15,1
-0.224354,0.974381,0.000596997,0.999877,6.77479,-0.476565,0,6.79153,46.5398,0.5,0,12,8.90081,-46.5398,-0.319042,-0.281595,0.000557412,0.42554,0,16,1
-0.254258,0.967064,-0.000431981,0.99993,6.78947,-0.474479,0,6.80603,30.0928,0.5,0,12,231.67,-30.0928,-0.0816373,-0.30198,-0.000242224,0.312821,0,17,1
-0.243635,0.969727,-7.53561e-05,0.999864,6.78458,-0.475171,0,6.8012,36.6035,0.5,0,12,116.136,-36.6035,-0.155741,-0.301616,0.000326143,0.339452,0,18,1
-0.360215,0.932702,-0.000575696,0.999844,6.79926,-0.472445,0,6.81565,30.5667,0.5,0,12,103.618,-30.5667,0.0540114,-0.277205,-0.00029286,0.282418,0,19,1
-0.307156,0.949905,-0.00339093,0.998336,6.79436,-0.473461,0,6.81084,30.3007,0.5,0,12,169.608,-30.3007,-0.0134359,-0.290378,-3.29911e-05,0.290689,0,20,1
