Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
2.07634,-0.337438,0,2.10358,6.20458,0.5,0,12,-4.16779,-6.20458,1.10338,0.00881052,-0.000642136,1.10342,0,0,1
2.079,-0.339946,0,2.10661,8.32906,0.5,0,12,-11.1229,-8.32906,1.08833,0.00621314,-0.000708709,1.08835,0,1,1
2.07411,-0.335367,0,2.10105,4.17455,0.5,0,12,1.68645,-4.17455,1.11187,0.00809212,-0.000952786,1.1119,0,2,1
2.08148,-0.342365,0,2.10945,8.79668,0.5,0,12,-12.9701,-8.79668,1.07527,-0.00216715,-0.000462068,1.07527,0,3,1
2.07258,-0.332512,0,2.09908,3.54946,0.5,0,11.6866,3.62665,-3.54946,1.11578,0.000612547,-0.00106531,1.11578,0,4,1
2.08389,-0.344677,0,2.1122,9.24046,0.5,0,12,-14.6414,-9.24046,1.06168,-0.008064,-0.000385583,1.06171,0,5,1
2.08665,-0.347291,0,2.11535,8.99684,0.5,0,12,-11.3301,-8.99684,1.0471,-0.0124742,-0.000308733,1.04717,0,6,1
2.08878,-0.349283,0,2.11778,8.28121,0.5,0,12,-6.4906,-8.28121,1.0355,-0.0147613,-4.45133e-05,1.03561,0,7,1
2.06922,-0.328981,0,2.09521,3.04826,0.5,0,11.7169,3.86709,-3.04826,1.12846,-0.00747721,-0.000970856,1.12848,0,8,1
2.06682,-0.327586,0,2.09262,2.65139,0.5,0,12,1.74771,-2.65139,1.14395,-0.0106545,-0.000956056,1.144,0,9,1
2.09199,-0.352217,0,2.12143,7.22448,0.5,0,12,0.330141,-7.22448,1.02148,-0.0126046,0.000144028,1.02155,0,10,1
2.09366,-0.353738,0,2.12334,6.98605,0.5,0,12,2.3261,-6.98605,1.01435,-0.00939395,0.000270206,1.0144,0,11,1
2.06433,-0.32482,0,2.08973,2.20991,0.5,0,12,0.559453,-2.20991,1.15103,-0.0141922,-0.000677506,1.15111,0,12,1
2.06239,-0.32266,0,2.08748,2.58518,0.5,0,12,0.247306,-2.58518,1.15604,-0.0142849,-0.000812525,1.15613,0,13,1
2.09758,-0.357143,0,2.12776,9.06844,0.5,0,12,-6.29024,-9.06844,0.997355,-0.00205407,0.000374967,0.997357,0,14,1
2.09855,-0.358009,0,2.12887,9.42534,0.5,0,12,-8.69843,-9.42534,0.991859,-0.000832782,0.000419379,0.991859,0,15,1
2.05944,-0.319377,0,2.08406,5.72989,0.5,0,12,-0.453509,-5.72989,1.1718,-0.00793354,-0.000302481,1.17183,0,16,1
2.05797,-0.317734,0,2.08236,6.07818,0.5,0,12,0.759528,-6.07818,1.18277,-0.00403126,-0.000374921,1.18278,0,17,1
2.06433,0.324807,0,2.08973,3.43578,0.5,0,12,1.76534,3.43578,1.14479,0.0149409,-0.00113061,1.14489,0,18,1
2.06238,0.32266,0,2.08747,4.58413,0.5,0,12,1.66214,4.58413,1.15494,0.0135561,-0.00244568,1.15502,0,19,1
2.05944,0.319397,0,2.08407,5.81271,0.5,0,12,0.604735,5.81271,1.17646,0.00540113,-0.00285173,1.17647,0,20,1
2.06688,0.327586,0,2.09268,1.898,0.5,0,12,2.21221,1.87747,1.13316,0.0115656,0.00112317,1.13322,0,21,1
2.06922,0.32958,0,2.0953,1.57629,0.5,0,11.8606,3.45721,1.44789,1.12487,0.00820824,0.00115168,1.1249,0,22,1
2.05796,0.317734,0,2.08234,5.64451,0.5,0,12,1.27339,5.64451,1.18865,0.00208226,-0.0028689,1.18865,0,23,1
2.10348,-0.362069,0,2.13441,11.4509,0.5,0,12,-19.6564,-11.4509,0.964568,-0.00690017,0.000515834,0.964593,0,24,1
2.10833,-0.365943,0,2.13985,9.44268,0.5,0,12,-2.24966,-9.44268,0.942247,-0.00963161,0.000221956,0.942297,0,25,1
2.10344,-0.362039,0,2.13437,11.4591,0.5,0,12,-19.7121,-11.4591,0.964745,-0.00684665,0.000514909,0.964769,0,26,1
2.07202,0.332512,0,2.09853,1.95344,0.5,0,11.848,2.4169,1.77971,1.12141,0.00036117,0.000993321,1.12141,0,27,1
2.07411,0.335193,0,2.10102,3.50881,0.5,0,12,0.821507,3.45723,1.11629,-0.00682308,0.000828293,1.11632,0,28,1
2.05456,-0.313781,0,2.07838,4.40515,0.5,0,12,3.28182,-4.40515,1.21118,-0.000464452,0.000149541,1.21118,0,29,1
2.0537,-0.312808,0,2.07739,4.37858,0.5,0,12,3.02964,-4.37858,1.21606,-0.000613002,0.000221939,1.21606,0,30,1
2.05456,0.3138,0,2.07838,3.53233,0.5,0,12,4.8139,3.53233,1.21283,-0.00412243,-0.00243624,1.21284,0,31,1
2.05368,0.312808,0,2.07737,3.26112,0.5,0,12,5.58973,3.26112,1.21855,-0.00465821,-0.00226271,1.21856,0,32,1
