Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.319486,0.947468,0.000477336,0.999883,4.88595,-0.473235,0,4.90881,65.4674,0.5,0,12,-702.531,-61.7896,-0.69406,0.443189,0.000224134,0.82349,0,0,1
0.399617,0.912344,-0.000917246,0.996025,4.88228,-0.471765,0,4.90502,62.2555,0.5,0,12,-572.266,-60.4171,-0.622601,0.528439,-0.000501121,0.816627,0,1,1
0.479629,0.877289,0.000317003,0.99984,4.87861,-0.470297,0,4.90122,58.9768,0.5,0,12,-440.283,-58.9768,-0.551177,0.613514,0.000274442,0.82474,0,2,1
0.128013,0.991708,0.000519807,0.999936,4.89573,-0.474527,0,4.91868,72.9313,0.5,0,12,-1150.03,-70.2941,-0.794003,0.262918,5.57056e-05,0.836401,0,3,1
0.22375,0.969588,0.00247289,0.995074,4.89084,-0.473881,0,4.91375,69.1843,0.5,0,12,-925.339,-66.0265,-0.743956,0.353163,0.00177736,0.823528,0,4,1
-0.0082704,0.999901,0.000524392,0.999936,4.90552,-0.474825,0,4.92845,79.4698,0.5,0,12,-1508.57,-79.2972,-0.78977,0.00643007,6.49837e-05,0.789796,0,5,1
0.059845,0.995806,0.000515481,0.997602,4.90063,-0.474676,0,4.92356,76.1849,0.5,0,12,-1328.14,-74.7809,-0.791856,0.134925,0.00231618,0.803272,0,6,1
-0.1336,0.990969,0.000475232,0.999934,4.91531,-0.474438,0,4.93815,69.8376,0.5,0,12,-735.837,-69.8376,-0.687277,-0.205682,4.82379e-05,0.717394,0,7,1
-0.0709349,0.995433,0.000427103,0.997957,4.91041,-0.474631,0,4.9333,74.6732,0.5,0,12,-1123.85,-74.5868,-0.738537,-0.0994701,0.00223063,0.745209,0,8,1
-0.294803,0.955425,0.000546652,0.999873,4.92509,-0.473155,0,4.94777,70.7422,0.5,0,12,-639.851,-70.7422,-0.513587,-0.334618,0.000250481,0.612977,0,9,1
-0.214166,0.973207,-0.00171381,0.996494,4.9202,-0.473797,0,4.94296,70.3168,0.5,0,12,-689.549,-70.3168,-0.600476,-0.270189,0.00163805,0.658464,0,10,1
-0.361353,0.929523,0.00197104,0.997293,4.92918,-0.471727,0,4.95171,68.7394,0.5,0,12,-406.156,-68.7394,-0.417934,-0.391253,-0.000816424,0.572494,0,11,1
-0.428011,0.903578,0.000566491,0.999824,4.93328,-0.470297,0,4.95565,66.7414,0.5,0,12,-172.093,-66.7414,-0.322123,-0.448303,0.000319991,0.552032,0,12,1
0.0472606,0.998663,-0.000192318,0.999781,5.39482,-0.470555,0,5.4153,23.6957,0.5,0,12,-44.0178,-23.4684,-0.266521,-0.00516178,-0.000155006,0.266571,0,13,1
0.0562811,0.998151,-0.0003237,0.999737,5.39291,-0.470426,0,5.41339,23.8241,0.5,0,12,-46.9305,-23.7101,-0.270495,0.00124694,-0.000193888,0.270498,0,14,1
0.0653587,0.997636,-0.000193606,0.999775,5.39099,-0.470297,0,5.41146,23.9554,0.5,0,12,-49.8785,-23.9554,-0.274482,0.00768894,-0.000101804,0.27459,0,15,1
0.00842246,0.99975,-0.000212782,0.999786,5.4046,-0.470797,0,5.42507,22.3318,0.5,0,12,-26.4763,-22.0135,-0.242174,-0.0320442,-0.000334682,0.244285,0,16,1
0.0278369,0.999207,-7.57165e-05,0.999594,5.39971,-0.470676,0,5.42019,23.0128,0.5,0,12,-35.2359,-22.74,-0.254319,-0.0186156,-0.000315947,0.255,0,17,1
-0.023897,0.999498,-0.000237309,0.999783,5.41439,-0.470713,0,5.43481,20.7858,0.5,0,12,-9.22069,-20.5889,-0.215009,-0.0516314,-0.00048497,0.221122,0,18,1
-0.00774144,0.999624,-0.000285564,0.999654,5.4095,-0.470755,0,5.42994,21.5522,0.5,0,12,-17.7719,-21.2947,-0.228547,-0.0418436,-0.000608741,0.232347,0,19,1
-0.0513261,0.998456,-0.00028066,0.999775,5.42418,-0.470345,0,5.44453,19.4254,0.5,0,12,1.21864,-19.4078,-0.18613,-0.0652798,-0.000499218,0.197246,0,20,1
-0.0376199,0.998976,-0.000469889,0.999684,5.41928,-0.470529,0,5.43967,20.1036,0.5,0,12,-4.03258,-19.9961,-0.20052,-0.0584116,-0.000733079,0.208856,0,21,1
-0.0522337,0.998408,-0.000257742,0.999774,5.42456,-0.47032,0,5.44491,19.3767,0.5,0,12,1.38636,-19.3681,-0.184958,-0.0656483,-0.000466207,0.196264,0,22,1
-0.0530947,0.998363,-0.000285679,0.999773,5.42493,-0.470297,0,5.44528,19.3326,0.5,0,12,1.53602,-19.3326,-0.183838,-0.0659925,-0.000477563,0.195325,0,23,1
0.00420812,0.999769,-0.000225881,0.999778,5.90369,-0.470354,0,5.92239,13.0484,0.5,0,12,-6.13206,-13.0421,-0.0238654,0.00353108,-0.000819431,0.0241391,0,24,1
0.00771025,0.999741,-0.000253693,0.999771,5.90095,-0.470326,0,5.91966,12.7678,0.5,0,12,-5.24065,-12.7647,-0.0255842,0.00563045,-0.000579838,0.0262029,0,25,1
0.0113645,0.999712,-0.000231939,0.999777,5.89809,-0.470297,0,5.91681,12.4808,0.5,0,12,-4.34841,-12.4808,-0.0273818,0.00789829,-0.000779764,0.0285088,0,26,1
-0.00763066,0.999748,-0.000229628,0.999777,5.91347,-0.470337,0,5.93215,13.3193,0.5,0,12,-3.47167,-13.3158,-0.0155746,-0.00473468,-0.000871287,0.0163017,0,27,1
-0.00171241,0.999758,-0.000239483,0.99976,5.90858,-0.470345,0,5.92727,13.1974,0.5,0,12,-4.8642,-13.1926,-0.0197198,-0.000599128,-0.00123832,0.0197677,0,28,1
-0.00940697,0.999731,-0.000212279,0.999775,5.91499,-0.470316,0,5.93366,13.3578,0.5,0,12,-3.158,-13.3562,-0.014028,-0.00557383,-0.000744251,0.0151131,0,29,1
-0.0110766,0.999715,-0.000227578,0.999776,5.91642,-0.470297,0,5.93508,13.3967,0.5,0,12,-2.84871,-13.3967,-0.0125697,-0.00638719,-0.000882741,0.014127,0,30,1
0.608432,0.793451,0.000131921,0.999877,4.85659,-0.461276,0,4.87845,6.42052,0.5,0,12,312.653,-4.32456,-0.0782409,0.748247,0.00103254,0.752327,0,31,1
0.611618,0.790987,0.00011716,0.999868,4.85604,-0.460836,0,4.87786,6.61561,0.5,0,12,305.348,-3.80755,-0.063345,0.749738,0.000945131,0.75241,0,32,1
0.614797,0.788528,0.000139521,0.999876,4.85549,-0.460396,0,4.87727,6.8184,0.5,0,12,298.068,-3.28909,-0.0485015,0.751228,0.0011001,0.752793,0,33,1
0.447642,0.894145,5.7539e-05,0.999939,4.86638,-0.465545,0,4.88859,25.3653,0.5,0,12,211.276,-25.3653,-0.276576,0.716235,0.000594257,0.76778,0,34,1
0.528055,0.843785,0.00244113,0.9954,4.86148,-0.46341,0,4.88352,15.9158,0.5,0,12,261.685,-14.853,-0.177516,0.732232,0.00147369,0.753444,0,35,1
0.486525,0.87351,0.000214443,0.999863,4.87616,-0.469063,0,4.89867,51.518,0.5,0,12,-260.155,-51.518,-0.488902,0.662383,0.000278529,0.823272,0,36,1
0.467138,0.883798,-0.00264186,0.999662,4.87127,-0.467304,0,4.89363,38.4553,0.5,0,12,-25.4895,-38.4553,-0.382893,0.689134,0.000918269,0.788361,0,37,1
0.483081,0.875399,-0.000399659,0.999845,4.87738,-0.469679,0,4.89995,55.2315,0.5,0,12,-349.75,-55.2315,-0.520025,0.63794,0.00059018,0.82304,0,38,1
-0.428313,0.903443,0.000942665,0.999831,4.93408,-0.469934,0,4.95641,63.5666,0.5,0,12,-94.9421,-63.5666,-0.29834,-0.455038,0.000613736,0.544121,0,39,1
-0.428611,0.90331,0.000525327,0.999839,4.93488,-0.469569,0,4.95717,60.3723,0.5,0,12,-17.5076,-60.3723,-0.274414,-0.461751,0.000269428,0.537137,0,40,1
-0.359636,0.933011,0.000283862,0.999923,4.94466,-0.466473,0,4.96662,41.0586,0.5,0,12,103.18,-41.0586,-0.059035,-0.438174,0.000232336,0.442133,0,41,1
-0.394112,0.918165,0.00319962,0.99918,4.93977,-0.46802,0,4.96189,50.6768,0.5,0,12,44.53,-50.6768,-0.166702,-0.449954,0.000912143,0.479843,0,42,1
-0.370773,0.928645,0.000166825,0.999927,4.95445,-0.464339,0,4.97616,30.6371,0.5,0,12,199.686,-30.6371,0.0888166,-0.415181,0.000147828,0.424575,0,43,1
-0.365184,0.930834,0.000353919,0.999906,4.94956,-0.465406,0,4.97139,35.8176,0.5,0,12,151.913,-35.8176,0.0147998,-0.426442,0.000454567,0.426699,0,44,1
-0.446207,0.890814,0.00289203,0.996323,4.9593,-0.462368,0,4.98081,31.3408,0.5,0,12,158.975,-31.3408,0.16888,-0.408174,2.02702e-05,0.441731,0,45,1
-0.521726,0.85293,6.80909e-05,0.999844,4.96415,-0.460396,0,4.98546,32.0522,0.5,0,12,116.833,-32.0522,0.248653,-0.400327,0.000299397,0.471264,0,46,1
0.344459,0.938625,-0.000265225,0.999834,5.31653,-0.46186,0,5.33655,6.87269,0.5,0,12,27.3539,-6.65515,0.0126093,0.213218,0.000391268,0.21359,0,47,1
0.356184,0.934148,-0.000572304,0.99975,5.31447,-0.461129,0,5.33443,6.30129,0.5,0,12,28.7337,-5.95961,0.0239091,0.218672,0.000468678,0.219976,0,48,1
0.367938,0.929659,-0.000229417,0.999822,5.3124,-0.460396,0,5.33231,5.72525,0.5,0,12,30.1396,-5.25943,0.0352455,0.224031,0.000486918,0.226787,0,49,1
0.231902,0.972641,-0.000288039,0.999905,5.32632,-0.463964,0,5.34649,7.89077,0.5,0,12,30.213,-7.31817,-0.0377864,0.196344,0.0001687,0.199947,0,50,1
0.288198,0.955628,0.00192849,0.998142,5.32142,-0.462912,0,5.34152,7.38223,0.5,0,12,28.7675,-6.98671,-0.0126684,0.204727,-3.48782e-05,0.205118,0,51,1
0.17817,0.983939,-0.000259042,0.99994,5.3361,-0.465086,0,5.35633,12.1702,0.5,0,12,20.0157,-11.9503,-0.0874605,0.184249,-0.000185525,0.203954,0,52,1
0.205023,0.978293,0.00115677,0.999547,5.33121,-0.464525,0,5.35141,10.0245,0.5,0,12,24.8266,-9.63055,-0.0625585,0.190173,-0.000872417,0.2002,0,53,1
0.166306,0.986001,-0.000265404,0.999928,5.34589,-0.466061,0,5.36617,15.8462,0.5,0,12,19.1921,-15.8462,-0.127838,0.151796,-3.97835e-05,0.198456,0,54,1
0.172245,0.984968,-0.000792537,0.999916,5.34099,-0.465573,0,5.36125,14.005,0.5,0,12,19.8348,-13.8922,-0.107619,0.168047,-0.00113571,0.199557,0,55,1
0.149064,0.988745,-0.000227206,0.999919,5.35567,-0.467013,0,5.376,17.5354,0.5,0,12,18.3642,-17.5354,-0.173618,0.123209,0.000120475,0.212893,0,56,1
0.157691,0.987372,-0.0006205,0.999885,5.35078,-0.466537,0,5.37108,16.695,0.5,0,12,18.8342,-16.695,-0.150793,0.13752,0.000305338,0.204084,0,57,1
0.136783,0.99049,-0.000199289,0.99989,5.36546,-0.467929,0,5.38583,18.5294,0.5,0,12,-6.54707,-18.3751,-0.226998,0.103579,0.000173547,0.249513,0,58,1
0.142918,0.989618,-0.00125401,0.999886,5.36057,-0.467471,0,5.38091,18.0316,0.5,0,12,5.89896,-17.9546,-0.200336,0.113357,0.00238615,0.230196,0,59,1
0.124894,0.991984,-0.000203823,0.999815,5.37525,-0.468956,0,5.39566,22.0957,0.5,0,12,-65.9116,-22.0957,-0.266522,0.0692049,0.000111749,0.27536,0,60,1
0.130839,0.991236,-0.00239515,0.999837,5.37035,-0.468442,0,5.39074,20.312,0.5,0,12,-36.2347,-20.2347,-0.246751,0.0863673,0.00245197,0.261441,0,61,1
0.09045,0.995686,-0.00018757,0.999785,5.38503,-0.469901,0,5.40549,23.6293,0.5,0,12,-56.8078,-23.6293,-0.278716,0.0286867,-1.0661e-05,0.280188,0,62,1
0.107673,0.993835,-0.000935037,0.999651,5.38014,-0.469428,0,5.40058,22.8643,0.5,0,12,-61.3466,-22.8643,-0.272605,0.048925,0.00119631,0.276963,0,63,1
0.0778716,0.996663,-0.000439215,0.999701,5.38802,-0.4701,0,5.40849,23.7946,0.5,0,12,-53.3492,-23.7946,-0.276586,0.0181511,0.000187428,0.277181,0,64,1
-0.0618232,0.997828,7.92928e-06,0.999741,5.42946,-0.470025,0,5.44976,18.1967,0.5,0,12,3.6591,-18.1967,-0.168079,-0.0691518,-0.000553842,0.18175,0,65,1
-0.070521,0.997297,-0.00034066,0.999787,5.43396,-0.469754,0,5.45423,17.0438,0.5,0,12,5.88534,-17.0438,-0.152477,-0.0723578,-0.000167943,0.168775,0,66,1
-0.0820341,0.996435,-0.000341341,0.999806,5.44375,-0.469087,0,5.46392,14.6447,0.5,0,12,6.77316,-14.6447,-0.119183,-0.0739026,0.00029073,0.140236,0,67,1
-0.0762618,0.996867,0.000130758,0.99978,5.43885,-0.469421,0,5.45907,15.8495,0.5,0,12,6.26041,-15.8495,-0.135728,-0.0731225,-0.000262778,0.154172,0,68,1
-0.0839101,0.996306,-0.000276387,0.999833,5.45353,-0.468422,0,5.47361,12.7106,0.5,0,12,8.32917,-12.7106,-0.0872147,-0.0711653,0.00069275,0.112567,0,69,1
-0.0829588,0.996372,0.000413442,0.99982,5.44864,-0.468755,0,5.46877,13.6627,0.5,0,12,7.79734,-13.6627,-0.103264,-0.0725038,0.000204066,0.126175,0,70,1
-0.0750753,0.997079,-0.000183402,0.999901,5.46332,-0.467838,0,5.48331,11.7421,0.5,0,12,9.3922,-11.7421,-0.0558385,-0.0647713,0.0011886,0.0855259,0,71,1
-0.0794947,0.996693,0.00187445,0.99986,5.45843,-0.46813,0,5.47846,12.1795,0.5,0,12,9.32041,-12.1795,-0.0713406,-0.0678488,0.00107168,0.0984585,0,72,1
-0.0686271,0.997552,-0.000142479,0.99991,5.4731,-0.46738,0,5.49302,11.0279,0.5,0,12,8.50352,-11.0279,-0.0226421,-0.0624302,0.00179324,0.0664335,0,73,1
-0.0718621,0.997315,0.000152647,0.999901,5.46821,-0.467609,0,5.48817,11.4922,0.5,0,12,8.64309,-11.4922,-0.0402554,-0.0627452,0.00230826,0.0745841,0,74,1
-0.0672068,0.997651,-9.17786e-05,0.999913,5.48289,-0.46695,0,5.50274,10.2114,0.5,0,12,8.36234,-10.2114,0.00598241,-0.056449,0.00153675,0.056786,0,75,1
-0.0679259,0.997601,-2.33748e-05,0.999911,5.478,-0.467165,0,5.49788,10.6112,0.5,0,12,8.05092,-10.6112,-0.0078387,-0.0606231,0.00174866,0.0611528,0,76,1
-0.0648824,0.997809,-8.17673e-05,0.999916,5.49268,-0.466547,0,5.51246,9.49763,0.5,0,12,6.80053,-9.49763,0.0350552,-0.0522276,0.00139471,0.0629169,0,77,1
-0.0660488,0.99773,4.35049e-05,0.999914,5.48778,-0.466748,0,5.5076,9.76991,0.5,0,12,7.03924,-9.76991,0.0204096,-0.0533514,0.00207069,0.0571596,0,78,1
-0.0614045,0.998032,-0.000135724,0.99992,5.50246,-0.466173,0,5.52217,8.80433,0.5,0,12,5.97508,-8.80433,0.0576994,-0.0470661,-0.000525197,0.0744628,0,79,1
-0.0631514,0.99792,3.33092e-05,0.999916,5.49757,-0.46636,0,5.51731,9.20802,0.5,0,12,7.03569,-9.20802,0.0461617,-0.0511666,4.59005e-05,0.0689124,0,80,1
-0.057127,0.99829,-0.000181294,0.999924,5.51225,-0.465833,0,5.5319,8.20262,0.5,0,12,4.74368,-8.20262,0.0758874,-0.0428023,-0.000866024,0.0871303,0,81,1
-0.0592525,0.998162,3.46126e-06,0.999919,5.50736,-0.466003,0,5.52704,8.43575,0.5,0,12,5.77828,-8.43575,0.0666863,-0.0433017,-0.000866272,0.0795164,0,82,1
-0.0525373,0.998546,-0.00016154,0.999927,5.52203,-0.465524,0,5.54162,7.47638,0.5,0,12,5.64771,-7.47638,0.0953281,-0.0373468,-0.000205456,0.102383,0,83,1
-0.0548371,0.998418,-1.57859e-05,0.999923,5.51714,-0.465679,0,5.53676,7.93486,0.5,0,12,4.40031,-7.93486,0.0869299,-0.0415271,-0.0012768,0.096348,0,84,1
-0.0476247,0.998797,-0.000224499,0.999932,5.53182,-0.465246,0,5.55135,7.36492,0.5,0,12,3.63335,-7.36492,0.1118,-0.0332925,0.000237293,0.116652,0,85,1
-0.0501018,0.99867,-1.43819e-05,0.999926,5.52693,-0.465385,0,5.54649,7.28501,0.5,0,12,5.10683,-7.28501,0.101576,-0.0343082,-0.000372938,0.107214,0,86,1
-0.0540183,0.998455,-0.000368481,0.999915,5.54161,-0.464999,0,5.56108,7.11283,0.5,0,12,1.91183,-7.11283,0.124781,-0.0343,0.00134245,0.129417,0,87,1
-0.0476691,0.998796,-0.000159037,0.999932,5.53671,-0.465123,0,5.55622,7.28077,0.5,0,12,2.63898,-7.28077,0.119767,-0.0341139,0.00154663,0.12454,0,88,1
-0.0303804,0.999467,0.00524256,0.999943,5.55139,-0.464668,0,5.57081,5.63188,0.5,0,11.5685,2.90821,-5.63188,0.125153,-0.0327301,-0.000475184,0.129362,0,89,1
-0.0399756,0.998958,0.00797513,0.999789,5.5465,-0.464864,0,5.56595,6.31799,0.5,0,11.7812,2.87806,-6.31799,0.122577,-0.0326074,0.00139006,0.126848,0,90,1
-0.00781421,0.995739,-0.0486396,0.996956,5.56118,-0.464661,0,5.58056,5.61742,0.5,0,11.5693,2.47809,-5.61742,0.134807,-0.0277662,-0.00072231,0.137639,0,91,1
-0.0222952,0.995557,-0.0604028,0.997637,5.55628,-0.464695,0,5.57568,5.85127,0.5,0,11.5658,2.0974,-5.85127,0.131935,-0.0316929,-0.00120928,0.135693,0,92,1
-0.111111,0.988424,0.0326801,0.995187,5.57096,-0.46458,0,5.5903,6.19046,0.5,0,11.5774,1.34482,-6.19046,0.145596,-0.0270051,-0.00012933,0.148079,0,93,1
-0.108873,0.989047,0.0189174,0.995201,5.56607,-0.464612,0,5.58543,5.86754,0.5,0,11.5742,2.27542,-5.86754,0.139663,-0.0272109,0.000544649,0.14229,0,94,1
-0.0643043,0.991806,-0.089444,0.997905,5.58075,-0.462482,0,5.59988,5.92151,0.5,0,11.3002,1.35874,-5.92151,0.168582,-0.0257503,-0.00133429,0.170542,0,95,1
-0.0399332,0.99797,0.0158064,0.998893,5.57586,-0.462544,0,5.59501,5.83827,0.5,0,11.2939,1.11436,-5.83827,0.160699,-0.0260385,-0.000179128,0.162795,0,96,1
0.0596272,0.993644,-0.0129507,0.995516,5.59054,-0.463898,0,5.60975,5.99506,0.5,0,11.6463,1.09391,-5.99506,0.168928,-0.0260152,-0.000688034,0.170921,0,97,1
0.0433586,0.986888,-0.0930526,0.992213,5.58564,-0.464246,0,5.6049,6.04108,0.5,0,11.6112,1.25489,-6.04108,0.167858,-0.0258707,-0.000666992,0.169841,0,98,1
-0.117411,0.975345,0.0947603,0.986946,5.60032,-0.463953,0,5.61951,6.23814,0.5,0,11.6408,0.226279,-6.23814,0.177475,-0.0258513,0.00168888,0.179356,0,99,1
-0.0244539,0.999459,-0.0108745,0.999817,5.59543,-0.46377,0,5.61462,6.1008,0.5,0,11.6592,0.681032,-6.1008,0.171141,-0.0264794,-0.000145618,0.173177,0,100,1
-0.234873,0.962142,0.0936752,0.994815,5.61011,-0.461272,0,5.62904,5.69591,0.5,0,11.4115,0.394745,-5.69591,0.191733,-0.0278761,0.000197853,0.193749,0,101,1
-0.209122,0.957543,0.130958,0.988822,5.60855,-0.462176,0,5.62756,5.84459,0.5,0,11.4795,0.330075,-5.84459,0.188486,-0.0270187,0.00162,0.19042,0,102,1
-0.141064,0.970146,0.175333,0.995904,5.60522,-0.463989,0,5.62439,5.98654,0.5,0,11.6371,0.332968,-5.98654,0.181278,-0.0252435,0.00191503,0.183037,0,103,1
-0.200729,0.978396,-0.0113917,0.998839,5.61989,-0.460717,0,5.63875,5.65835,0.5,0,11.4676,-1.05622,-5.65835,0.198977,-0.0311481,0.000591057,0.201401,0,104,1
-0.294399,0.952794,0.0725568,0.999876,5.61252,-0.46099,0,5.63142,5.79849,0.5,0,11.4401,-0.313111,-5.79849,0.193919,-0.0295511,0.000633839,0.196159,0,105,1
-0.208276,0.975853,-0.0151141,0.997946,5.62059,-0.460396,0,5.63941,5.56253,0.5,0,11.429,-0.888468,-5.56253,0.200038,-0.0309169,0.00054803,0.202413,0,106,1
0.392326,0.898895,0.192958,0.999582,5.65904,-0.460437,0,5.67774,2.8411,0.5,0,11.4959,1.36239,-2.8411,0.206659,-0.0180252,-0.000629387,0.207445,0,107,1
0.394058,0.898276,0.193007,0.999717,5.65897,-0.460396,0,5.67767,2.84192,0.5,0,11.4935,1.36009,-2.84192,0.206734,-0.0180633,-0.000630336,0.207522,0,108,1
0.27274,0.961926,-0.00362762,0.999851,5.66393,-0.46353,0,5.68287,2.71692,0.5,0,11.6835,1.994,-2.71692,0.1991,-0.0139784,0.00111621,0.199594,0,109,1
0.129331,0.980085,-0.00404597,0.98859,5.66882,-0.463403,0,5.68773,2.51748,0.5,0,11.6962,2.56808,-2.51748,0.198074,-0.0119105,0.000485633,0.198433,0,110,1
0.00920104,0.999816,7.1411e-05,0.999858,5.67861,-0.463359,0,5.69748,2.31034,0.5,0,11.7008,3.76072,-2.31034,0.196579,-0.00649868,0.000399614,0.196687,0,111,1
0.144529,0.980184,-0.00189222,0.990784,5.67372,-0.463395,0,5.69261,2.37436,0.5,0,11.6971,3.16179,-2.37436,0.197345,-0.00909507,-0.000181551,0.197555,0,112,1
0.0284255,0.999464,0.000151915,0.999868,5.6884,-0.463512,0,5.70725,2.08681,0.5,0,11.8426,4.9491,-2.08681,0.196527,-0.00130532,1.90083e-06,0.196531,0,113,1
0.0177728,0.99965,0.000344943,0.999808,5.6835,-0.463436,0,5.70237,2.23357,0.5,0,11.8504,4.29911,-2.23357,0.197808,-0.00368911,-0.000429246,0.197843,0,114,1
0.0349529,0.999266,0.00017592,0.999877,5.69818,-0.463705,0,5.71702,1.92751,0.5,0,12,6.04561,-1.92751,0.19304,0.0048885,0.000407371,0.193102,0,115,1
0.0316766,0.999366,0.000444657,0.999868,5.69329,-0.463609,0,5.71213,1.99143,0.5,0,11.8426,5.54357,-1.99143,0.193534,0.00149448,-0.000244203,0.19354,0,116,1
0.0402558,0.999076,0.000203512,0.999887,5.70797,-0.463928,0,5.72679,1.57485,0.5,0,12,7.16123,-1.57485,0.184035,0.0103675,0.0003102,0.184327,0,117,1
0.0376111,0.999171,0.000506827,0.999879,5.70307,-0.463817,0,5.7219,1.73872,0.5,0,12,6.60864,-1.73872,0.188535,0.0076325,0.000111943,0.18869,0,118,1
0.0442937,0.998916,0.000298585,0.999898,5.71775,-0.46417,0,5.73656,1.13569,0.5,0,12,7.86737,-1.13569,0.170826,0.0174901,0.000207998,0.17172,0,119,1
0.0422761,0.998997,0.000617689,0.999891,5.71286,-0.464049,0,5.73168,1.36948,0.5,0,12,7.50096,-1.36948,0.177422,0.0139456,0.000463187,0.17797,0,120,1
0.0435305,0.998962,0.000332231,0.99991,5.72754,-0.464424,0,5.74634,1.87665,0.5,0,12,7.3793,-1.19806,0.153678,0.02459,0.000133517,0.155633,0,121,1
0.0438889,0.99894,0.000754769,0.999904,5.72265,-0.464297,0,5.74145,1.49867,0.5,0,12,7.63176,-1.17309,0.162231,0.0209481,0.000827367,0.16358,0,122,1
0.0427579,0.999025,0.000249793,0.999939,5.73732,-0.464654,0,5.75611,3.20362,0.5,0,12,4.06657,-1.30316,0.136882,0.0272965,0.00010444,0.139577,0,123,1
0.0431366,0.998993,0.00149889,0.999925,5.73243,-0.464539,0,5.75122,2.53307,0.5,0,12,5.7309,-1.24206,0.145286,0.0258793,0.000750594,0.147574,0,124,1
0.0464773,0.99886,0.000183256,0.99994,5.74711,-0.464891,0,5.76588,3.01811,0.5,0,12,3.65784,-0.807253,0.124197,0.0296652,0.000122476,0.127691,0,125,1
0.0446204,0.998942,0.000255898,0.999938,5.74222,-0.464772,0,5.761,3.10306,0.5,0,12,3.8772,-1.04886,0.130508,0.0284932,0.000116812,0.133583,0,126,1
-0.00988437,0.999885,0.000215855,0.999934,5.7569,-0.46516,0,5.77566,2.72075,0.5,0,12,4.25816,-0.622641,0.113442,0.0345634,0.000143162,0.118591,0,127,1
0.0182861,0.999372,-7.51256e-05,0.999539,5.752,-0.465025,0,5.77077,2.88305,0.5,0,12,3.96616,-0.704026,0.118816,0.0321502,-0.000199585,0.123089,0,128,1
-0.0211393,0.99932,-0.0230684,0.99981,5.76668,-0.464817,0,5.78539,2.15904,0.5,0,11.5535,4.94016,-1.48517,0.0989803,0.0371582,-0.000166478,0.105725,0,129,1
