Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.197873,0.980035,-0.000244536,0.999811,4.08926,-0.471865,0,4.1164,85.6732,0.5,0,12,-1500.45,-84.3283,-0.762404,0.249053,0.000119206,0.802052,0,0,1
0.250667,0.966336,-0.000585362,0.998319,4.08651,-0.471081,0,4.11357,83.1476,0.5,0,12,-1342.28,-82.4749,-0.739667,0.315478,-0.000728676,0.804136,0,1,1
0.303509,0.952614,-0.000163347,0.999796,4.08376,-0.470297,0,4.11075,80.66,0.5,0,12,-1186.13,-80.66,-0.716986,0.381936,0.000144319,0.81237,0,2,1
-0.00113304,0.999831,-0.00031902,0.999832,4.09905,-0.472566,0,4.1262,85.5089,0.5,0,12,-1471.93,-84.4245,-0.75254,0.0197678,0.000107169,0.7528,0,3,1
0.0984047,0.989927,0.000270694,0.994806,4.09416,-0.472215,0,4.1213,85.6088,0.5,0,12,-1487.43,-84.3939,-0.757498,0.134136,0.00139596,0.769284,0,4,1
-0.187298,0.982108,-0.000237087,0.999809,4.10883,-0.471846,0,4.13584,85.9369,0.5,0,12,-1329.91,-85.5754,-0.672557,-0.193509,0.000117001,0.699842,0,5,1
-0.0941707,0.99098,-0.000892607,0.995445,4.10394,-0.472206,0,4.13102,85.6789,0.5,0,12,-1398.3,-84.9561,-0.712527,-0.0871073,0.00134244,0.717833,0,6,1
-0.234484,0.970692,0.000361782,0.998612,4.11179,-0.471071,0,4.13869,84.2217,0.5,0,12,-1128.13,-84.041,-0.626467,-0.250071,-0.000461132,0.674535,0,7,1
-0.281687,0.959284,-0.000113507,0.999787,4.11475,-0.470297,0,4.14154,82.393,0.5,0,12,-921.465,-82.393,-0.580338,-0.306383,0.000198855,0.656249,0,8,1
0.460591,0.887525,-5.93299e-05,0.999922,4.0599,-0.463861,0,4.08632,25.3046,0.5,0,12,130.018,-25.3046,-0.318859,0.657739,-6.26797e-05,0.730953,0,9,1
0.516233,0.853862,-0.00129077,0.997787,4.05685,-0.462128,0,4.08309,21.8929,0.5,0,12,138.791,-21.8929,-0.247669,0.674836,-0.000849134,0.71885,0,10,1
0.571898,0.82019,-0.000121821,0.99989,4.0538,-0.460396,0,4.07986,18.4743,0.5,0,12,147.431,-18.4743,-0.176462,0.691896,-8.63286e-05,0.714044,0,11,1
0.361389,0.932337,-9.30205e-06,0.999927,4.06969,-0.46636,0,4.09632,45.0988,0.5,0,12,-192.147,-45.0988,-0.476782,0.581165,4.01203e-06,0.751713,0,12,1
0.410974,0.90994,0.000144424,0.998444,4.0648,-0.46511,0,4.09132,35.1829,0.5,0,12,-30.4826,-35.1829,-0.397788,0.619528,0.000861146,0.736242,0,13,1
0.346435,0.937903,-7.68984e-05,0.999839,4.07948,-0.469025,0,4.10635,67.2985,0.5,0,12,-739.626,-67.2985,-0.652648,0.474297,0.000103311,0.806788,0,14,1
0.35388,0.93513,-0.00296337,0.999855,4.07458,-0.467693,0,4.10134,56.2033,0.5,0,12,-465.71,-56.2033,-0.564702,0.527904,0.00154783,0.773029,0,15,1
0.324951,0.945263,-0.00125195,0.999558,4.08162,-0.469661,0,4.10855,74.0004,0.5,0,12,-964.023,-74.0004,-0.684851,0.428102,0.000918295,0.807646,0,16,1
-0.297389,0.954412,0.000804413,0.999672,4.11669,-0.469761,0,4.1434,76.3847,0.5,0,12,-700.362,-76.3847,-0.537561,-0.337301,0.000662374,0.634622,0,17,1
-0.31305,0.949548,-1.91042e-05,0.999821,4.11862,-0.469225,0,4.14526,70.4362,0.5,0,12,-482.131,-70.4362,-0.494735,-0.368449,0.00019402,0.616861,0,18,1
-0.315201,0.948935,-5.35529e-05,0.999915,4.12841,-0.466811,0,4.15471,53.169,0.5,0,12,-156.206,-53.169,-0.283058,-0.4101,0.000261886,0.498301,0,19,1
-0.314218,0.949211,0.00288773,0.999871,4.12351,-0.468018,0,4.14999,61.8027,0.5,0,12,-319.918,-61.8027,-0.389041,-0.388576,0.000885191,0.549859,0,20,1
