Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.194732,0.980645,5.79944e-05,0.999792,7.6652,-0.481074,0,7.68028,81.4874,0.5,0,12,-1201.61,-73.334,-0.749873,0.20695,-7.65273e-05,0.777906,0,0,1
0.219601,0.97504,-0.000128532,0.999463,7.66364,-0.480636,0,7.67869,77.1875,0.5,0,12,-1117.72,-72.9223,-0.747318,0.24058,-0.000422268,0.785088,0,1,1
0.244451,0.96944,4.86486e-05,0.999785,7.66207,-0.480198,0,7.6771,72.8934,0.5,0,12,-1034.04,-72.5142,-0.744769,0.274189,-7.51825e-05,0.793637,0,2,1
0.0162014,0.999683,4.17177e-05,0.999815,7.67499,-0.481899,0,7.6901,83.8924,0.5,0,12,-1116.28,-71.1536,-0.712859,0.0155146,-8.00022e-05,0.713028,0,3,1
0.105458,0.990164,0.000611155,0.995764,7.6701,-0.481487,0,7.68519,82.6883,0.5,0,12,-1158.86,-72.2429,-0.731374,0.111213,0.00074519,0.739782,0,4,1
-0.140271,0.989912,-8.29343e-06,0.999801,7.68478,-0.481362,0,7.69984,79.381,0.5,0,12,-821.274,-72.3366,-0.635359,-0.141228,-8.17068e-05,0.650866,0,5,1
-0.0620373,0.994795,-0.000340945,0.996728,7.67988,-0.48163,0,7.69497,81.6336,0.5,0,12,-968.61,-71.7426,-0.674107,-0.0628543,0.000722208,0.677031,0,6,1
-0.177184,0.983247,0.000649489,0.999084,7.68765,-0.48078,0,7.70267,76.1953,0.5,0,12,-671.037,-72.6731,-0.600403,-0.180946,-0.000517154,0.627077,0,7,1
-0.214081,0.976583,-3.12747e-05,0.999773,7.69052,-0.480198,0,7.70549,73.0092,0.5,0,12,-520.879,-73.0092,-0.565457,-0.220644,-9.13941e-05,0.60698,0,8,1
0.402123,0.91551,-3.5502e-05,0.999931,7.63585,-0.474146,0,7.65055,24.4851,0.5,0,12,274.131,-9.94484,-0.30583,0.530358,-5.66122e-05,0.612218,0,9,1
0.482639,0.870854,-0.00202114,0.995656,7.63182,-0.472222,0,7.64642,18.3798,0.5,0,12,272.796,-5.62978,-0.24155,0.557455,-0.000634149,0.607538,0,10,1
0.563173,0.826189,-7.13868e-05,0.999876,7.6278,-0.470297,0,7.64228,12.2706,0.5,0,12,271.48,-1.31724,-0.17724,0.584543,-3.07598e-05,0.610823,0,11,1
0.324927,0.945664,-9.51346e-06,0.999929,7.64563,-0.476279,0,7.66045,37.0854,0.5,0,12,28.2088,-28.518,-0.47316,0.458884,-4.12702e-05,0.659132,0,12,1
0.363523,0.930589,-7.52495e-05,0.999072,7.64074,-0.475213,0,7.6555,30.7851,0.5,0,12,151.194,-19.2274,-0.3895,0.494618,0.000698697,0.629569,0,13,1
0.30128,0.953375,2.07862e-05,0.999846,7.65542,-0.4785,0,7.67036,50.8849,0.5,0,12,-431.697,-49.9043,-0.65053,0.392738,-6.14444e-05,0.75989,0,14,1
0.313106,0.949519,-0.00281674,0.999815,7.65053,-0.47739,0,7.6654,43.9836,0.5,0,12,-201.604,-39.2102,-0.561842,0.425842,0.00141289,0.704989,0,15,1
0.272866,0.961408,-0.00156771,0.999382,7.65874,-0.479349,0,7.67373,61.8917,0.5,0,12,-733.054,-61.212,-0.697648,0.333472,0.00129556,0.773251,0,16,1
-0.230445,0.972718,0.000522122,0.999643,7.69254,-0.479773,0,7.70749,67.6734,0.5,0,12,-365.7,-67.6734,-0.52565,-0.244046,0.00016701,0.57954,0,17,1
-0.24681,0.968853,-4.42211e-05,0.999796,7.69456,-0.479349,0,7.70948,62.3392,0.5,0,12,-210.526,-62.3392,-0.485858,-0.267453,-9.59987e-05,0.554607,0,18,1
