Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.321767,0.946635,-9.26265e-05,0.999826,7.17579,-0.481482,0,7.19192,60.8868,0.5,0,12,-507.722,-48.0345,-0.6951,0.307399,-4.7384e-05,0.760038,0,0,1
0.345802,0.937769,-0.00020655,0.999495,7.17415,-0.48084,0,7.19025,56.0978,0.5,0,12,-444.31,-47.8863,-0.687462,0.336305,-0.000791192,0.765314,0,1,1
0.36986,0.928895,-9.72636e-05,0.999822,7.17251,-0.480198,0,7.18857,51.3053,0.5,0,12,-380.858,-47.7387,-0.679814,0.365237,-5.35539e-05,0.771716,0,2,1
0.147106,0.988995,-5.25303e-05,0.999876,7.18557,-0.483189,0,7.2018,69.4471,0.5,0,12,-591.61,-43.1329,-0.713925,0.13432,-4.36396e-05,0.726451,0,3,1
0.234438,0.967817,0.00137965,0.995807,7.18068,-0.482335,0,7.19686,65.169,0.5,0,12,-549.765,-45.5849,-0.704509,0.220845,0.00176147,0.738315,0,4,1
0.0147854,0.999782,-2.5033e-05,0.999892,7.19536,-0.483645,0,7.21159,67.9193,0.5,0,12,-570.566,-42.2464,-0.704668,0.0108706,-3.60862e-05,0.704752,0,5,1
0.0809438,0.99439,0.000484942,0.997679,7.19047,-0.483417,0,7.2067,68.6824,0.5,0,12,-581.07,-42.6885,-0.709298,0.0725815,0.00192306,0.713004,0,6,1
-0.0947835,0.995377,-2.59932e-06,0.99988,7.20514,-0.483382,0,7.22134,63.304,0.5,0,12,-419.576,-44.1551,-0.635703,-0.0948898,-1.45636e-05,0.642745,0,7,1
-0.0400006,0.997581,-0.000411847,0.998382,7.20025,-0.483514,0,7.21647,65.6093,0.5,0,12,-494.919,-43.1975,-0.670187,-0.0420153,0.00197541,0.671506,0,8,1
-0.204628,0.978678,1.20914e-05,0.999842,7.21493,-0.482365,0,7.23104,57.1155,0.5,0,12,-193.85,-46.4564,-0.524265,-0.182208,3.07534e-06,0.555025,0,9,1
-0.149709,0.987028,-0.0011362,0.998317,7.21004,-0.482873,0,7.22619,60.2064,0.5,0,12,-306.566,-45.302,-0.579987,-0.138528,0.00146428,0.596302,0,10,1
-0.251795,0.966359,0.0014874,0.998625,7.2196,-0.481281,0,7.23562,52.6109,0.5,0,12,-82.2593,-47.2809,-0.464788,-0.21847,-0.000799133,0.513573,0,11,1
-0.298971,0.954037,9.25455e-06,0.999785,7.22427,-0.480198,0,7.24021,48.1142,0.5,0,12,28.9621,-48.1142,-0.405314,-0.254687,1.08427e-05,0.47869,0,12,1
0.525975,0.85037,-6.74953e-05,0.999889,7.14643,-0.472304,0,7.16202,14.3658,0.5,0,12,308.816,1.97825,-0.20626,0.526571,3.8884e-06,0.565526,0,13,1
0.543506,0.839007,-0.0003836,0.999666,7.1449,-0.471301,0,7.16042,14.3887,0.5,0,12,299.442,2.85844,-0.183346,0.537311,-0.000353442,0.567731,0,14,1
0.561046,0.827639,-6.99623e-05,0.99988,7.14337,-0.470297,0,7.15883,14.4097,0.5,0,12,290.095,3.73677,-0.160426,0.548051,1.5885e-05,0.571049,0,15,1
0.375756,0.926652,-5.64791e-05,0.999938,7.15621,-0.475408,0,7.17199,26.4654,0.5,0,12,253.664,-10.7084,-0.362933,0.489194,-2.28379e-05,0.609124,0,16,1
0.450859,0.888514,0.00180521,0.996361,7.15132,-0.473856,0,7.167,20.4167,0.5,0,12,281.209,-4.36495,-0.284596,0.507873,0.000433785,0.582177,0,17,1
0.377606,0.925848,-8.26889e-05,0.99989,7.166,-0.477889,0,7.18192,35.1271,0.5,0,12,21.9789,-26.9464,-0.548846,0.441649,-4.71146e-05,0.704476,0,18,1
0.376676,0.926251,-0.00191134,0.999915,7.16111,-0.476648,0,7.17695,30.7953,0.5,0,12,137.861,-18.8255,-0.455883,0.465419,-0.000328241,0.651494,0,19,1
0.373736,0.92737,-0.00211572,0.999849,7.16926,-0.479043,0,7.18525,43.2177,0.5,0,12,-179.499,-37.3453,-0.614338,0.403445,-0.000739599,0.734969,0,20,1
-0.299497,0.953873,7.57882e-05,0.999786,7.22449,-0.480132,0,7.24043,47.5707,0.5,0,12,36.4684,-47.5707,-0.40091,-0.255755,5.17806e-05,0.475542,0,21,1
-0.300024,0.953709,8.92207e-06,0.999788,7.22472,-0.480067,0,7.24065,47.0263,0.5,0,12,44.0034,-47.0263,-0.396504,-0.256826,1.12164e-05,0.472414,0,22,1
-0.258162,0.965994,-6.61239e-08,0.999896,7.2345,-0.477612,0,7.25025,28.0891,0.5,0,12,200.794,-28.0891,-0.222936,-0.235136,2.93493e-05,0.324021,0,23,1
-0.279093,0.959852,0.00310269,0.999609,7.22961,-0.47884,0,7.24545,37.5606,0.5,0,12,122.335,-37.5606,-0.309718,-0.246001,0.000434727,0.395527,0,24,1
-0.228944,0.973362,-1.15647e-05,0.999925,7.24429,-0.476094,0,7.25992,24.1642,0.5,0,12,99.499,-24.1642,-0.0949487,-0.213173,2.30246e-05,0.233363,0,25,1
-0.243555,0.969678,0.00105832,0.999797,7.2394,-0.476853,0,7.25508,26.1239,0.5,0,12,150.229,-26.1239,-0.158941,-0.224164,0.000147782,0.274794,0,26,1
-0.215421,0.976455,-4.0852e-05,0.999935,7.25407,-0.474823,0,7.2696,18.2705,0.5,0,12,122.903,-18.2705,0.00620771,-0.196833,-5.34171e-06,0.196931,0,27,1
-0.222183,0.974908,0.000431838,0.999906,7.24918,-0.475459,0,7.26476,21.2184,0.5,0,12,111.181,-21.2184,-0.0443737,-0.204999,0.00012934,0.209746,0,28,1
-0.2623,0.964865,-7.24369e-05,0.999883,7.26386,-0.473435,0,7.27927,17.1571,0.5,0,12,89.6401,-17.1571,0.0921697,-0.163046,-7.79598e-05,0.187294,0,29,1
-0.238861,0.97066,-0.00201246,0.999619,7.25897,-0.474129,0,7.27444,17.7121,0.5,0,12,106.274,-17.7121,0.0491901,-0.179956,-4.58585e-05,0.186558,0,30,1
-0.340099,0.940182,-6.29444e-05,0.999805,7.27365,-0.470998,0,7.28888,18.2481,0.5,0,12,47.5098,-18.2481,0.180289,-0.15352,-0.00021126,0.236796,0,31,1
-0.3012,0.952523,-0.00229438,0.999013,7.26875,-0.472216,0,7.28408,17.6928,0.5,0,12,68.6555,-17.6928,0.136213,-0.158261,-0.000319208,0.208808,0,32,1
-0.340732,0.939952,-1.23214e-05,0.999804,7.27469,-0.470647,0,7.2899,18.0557,0.5,0,12,48.5774,-18.0557,0.189715,-0.152514,-0.000157343,0.243418,0,33,1
