Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.365502,0.930728,-0.000102091,0.999923,5.73448,-0.474103,0,5.75404,42.2277,0.5,0,12,52.2583,-36.5194,-0.499675,0.570323,3.71994e-05,0.75825,0,0,1
0.459695,0.881577,-0.00212259,0.994234,5.7302,-0.4722,0,5.74963,34.5574,0.5,0,12,107.731,-31.7025,-0.41303,0.621816,-0.00326811,0.746498,0,1,1
0.55392,0.832409,-0.000130987,0.999866,5.72593,-0.470297,0,5.74521,26.8886,0.5,0,12,163.396,-26.8886,-0.326419,0.673351,7.15646e-05,0.748299,0,2,1
0.237821,0.971234,-9.92469e-05,0.999928,5.74427,-0.47584,0,5.76394,64.7409,0.5,0,12,-743.05,-63.1808,-0.653273,0.414806,-2.54462e-05,0.773841,0,3,1
0.301651,0.950985,6.49523e-05,0.99768,5.73937,-0.474972,0,5.75899,53.4918,0.5,0,12,-345.797,-49.8579,-0.576504,0.492552,0.00215448,0.758267,0,4,1
0.120714,0.992607,-0.000109379,0.99992,5.75405,-0.476956,0,5.77378,76.1794,0.5,0,12,-1182.69,-76.1794,-0.746591,0.192028,-0.000127588,0.770891,0,5,1
0.179271,0.98192,-0.000409141,0.99815,5.74916,-0.476398,0,5.76886,70.4661,0.5,0,12,-963.458,-69.6851,-0.699968,0.303328,0.00175811,0.762867,0,6,1
-0.0152158,0.999802,-0.000100365,0.999918,5.76384,-0.477276,0,5.78356,79.98,0.5,0,12,-1213.97,-79.98,-0.732805,-0.0116293,-0.000172233,0.732897,0,7,1
0.0527558,0.996204,-0.000203458,0.9976,5.75894,-0.477116,0,5.77867,78.0727,0.5,0,12,-1197.97,-78.0727,-0.739698,0.0901149,0.0026102,0.745172,0,8,1
-0.134715,0.990802,-6.94836e-05,0.999918,5.77362,-0.476771,0,5.79327,75.1064,0.5,0,12,-884.889,-75.1064,-0.60056,-0.19015,-0.00020716,0.629944,0,9,1
-0.0749624,0.995303,-4.74863e-05,0.998122,5.76873,-0.477024,0,5.78842,77.5344,0.5,0,12,-1048.82,-77.5344,-0.66667,-0.100899,0.00277019,0.674267,0,10,1
-0.212073,0.977177,-4.08357e-05,0.999925,5.78341,-0.475677,0,5.80294,61.1962,0.5,0,12,-312.591,-61.1962,-0.41736,-0.324228,-0.000253868,0.528501,0,11,1
-0.173398,0.98399,0.000224521,0.999151,5.77852,-0.476224,0,5.79811,68.1488,0.5,0,12,-598.745,-68.1488,-0.508973,-0.257168,0.00169343,0.570256,0,12,1
-0.277548,0.960634,-3.78685e-05,0.999925,5.79319,-0.474287,0,5.81258,44.3877,0.5,0,12,216.607,-44.3877,-0.242547,-0.357176,-0.000238779,0.431745,0,13,1
-0.244821,0.968903,-3.99896e-05,0.999355,5.7883,-0.474982,0,5.80776,52.793,0.5,0,12,-48.1048,-52.793,-0.329951,-0.340681,0.000667756,0.47427,0,14,1
-0.425665,0.904699,-7.86642e-05,0.999836,5.80298,-0.471681,0,5.82212,47.2782,0.5,0,12,35.4899,-47.2782,-0.0557109,-0.37611,-0.000279101,0.380214,0,15,1
-0.351613,0.932662,-0.00301741,0.996744,5.79809,-0.472984,0,5.81735,45.834,0.5,0,12,126.007,-45.834,-0.149142,-0.366652,0.000137387,0.395824,0,16,1
-0.438104,0.898633,4.19794e-05,0.999738,5.80447,-0.470989,0,5.82355,46.9959,0.5,0,12,53.076,-46.9959,-0.0229866,-0.377962,-0.000327161,0.37866,0,17,1
-0.45053,0.892572,-8.69948e-05,0.999831,5.80596,-0.470297,0,5.82498,46.7151,0.5,0,12,70.5854,-46.7151,0.00971008,-0.379821,-0.000283995,0.379945,0,18,1
0.193078,0.981017,5.4324e-06,0.999837,6.17485,-0.471966,0,6.19286,14.4103,0.5,0,12,-0.519746,-13.5162,-0.135649,0.105645,0.00026042,0.171935,0,19,1
0.217405,0.975577,-0.000995093,0.999508,6.1707,-0.471131,0,6.18866,12.9607,0.5,0,12,-1.97094,-12.4987,-0.129856,0.121569,0.00136608,0.177886,0,20,1
0.241723,0.970136,8.46554e-05,0.999797,6.16655,-0.470297,0,6.18446,11.5018,0.5,0,12,-3.32308,-11.47,-0.124063,0.13745,0.000255164,0.18516,0,21,1
0.137709,0.990346,-3.23737e-05,0.999874,6.18463,-0.473126,0,6.2027,15.2531,0.5,0,12,11.856,-13.7755,-0.151814,0.0763536,0.000278663,0.169934,0,22,1
