Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.216541,0.976064,6.29714e-05,0.999795,7.94353,-0.48103,0,7.95808,64.0511,0.5,0,12,-695.215,-56.3528,-0.700746,0.20173,8.72451e-05,0.729205,0,0,1
0.235783,0.97139,-8.81981e-05,0.999596,7.94208,-0.480614,0,7.9566,60.2906,0.5,0,12,-645.537,-55.9512,-0.700173,0.225556,-0.000174939,0.735607,0,1,1
0.255006,0.966721,6.77053e-05,0.999789,7.94063,-0.480198,0,7.95513,56.5333,0.5,0,12,-595.911,-55.5499,-0.699603,0.249354,9.63199e-05,0.742712,0,2,1
0.0640898,0.99777,2.58116e-05,0.999826,7.95331,-0.482131,0,7.96791,69.6249,0.5,0,12,-684.675,-54.3529,-0.671227,0.0519322,9.26095e-05,0.673233,0,3,1
0.140315,0.986915,0.000829757,0.99684,7.94842,-0.48158,0,7.963,66.8354,0.5,0,12,-689.85,-55.3511,-0.685991,0.126829,0.000719742,0.697617,0,4,1
-0.0636001,0.9978,-3.92925e-06,0.999825,7.9631,-0.482101,0,7.97768,66.7127,0.5,0,12,-526.49,-54.3492,-0.618152,-0.0644884,0.00012044,0.621507,0,5,1
0.000248659,0.997784,-8.9407e-06,0.997784,7.95821,-0.482116,0,7.9728,68.1676,0.5,0,12,-605.529,-54.3502,-0.644687,-0.00626536,0.000784568,0.644718,0,6,1
-0.182254,0.983045,-1.23959e-05,0.999797,7.97288,-0.481082,0,7.98739,61.1464,0.5,0,12,-318.107,-56.3439,-0.535054,-0.164178,0.000142227,0.559676,0,7,1
-0.122923,0.990423,-0.0007193,0.998022,7.96799,-0.481591,0,7.98253,63.932,0.5,0,12,-422.407,-55.3493,-0.576601,-0.114322,0.000694871,0.587825,0,8,1
-0.199511,0.979521,0.000428076,0.999633,7.97483,-0.48064,0,7.9893,59.1707,0.5,0,12,-264.384,-56.7697,-0.513868,-0.180665,-3.1161e-05,0.544702,0,9,1
-0.216768,0.975997,-1.30767e-05,0.999779,7.97678,-0.480198,0,7.99122,57.1964,0.5,0,12,-210.691,-57.1964,-0.49269,-0.197151,0.000144881,0.530671,0,10,1
0.369439,0.929183,1.94032e-05,0.999933,7.91417,-0.474351,0,7.92837,23.7812,0.5,0,12,202.919,-7.12262,-0.309729,0.444825,0.000139289,0.542034,0,11,1
0.463435,0.879614,-0.0028096,0.994233,7.9094,-0.472324,0,7.92349,16.8456,0.5,0,12,213.566,-3.30045,-0.251447,0.471967,-0.000718932,0.53477,0,12,1
0.55743,0.830046,1.29268e-05,0.999852,7.90462,-0.470297,0,7.9186,9.90913,0.5,0,12,224.228,0.521817,-0.193174,0.499116,0.000136876,0.535195,0,13,1
0.309206,0.950919,3.75491e-05,0.999927,7.92395,-0.476319,0,7.93826,31.3447,0.5,0,12,60.2251,-21.2252,-0.454709,0.386527,0.000124684,0.596794,0,14,1
0.339326,0.94005,-0.000223115,0.999418,7.91906,-0.475335,0,7.93331,27.563,0.5,0,12,131.594,-14.1738,-0.382222,0.415683,0.000807025,0.564701,0,15,1
0.294496,0.955498,6.47111e-05,0.999852,7.93374,-0.478419,0,7.94815,39.0275,0.5,0,12,-219.854,-36.3052,-0.609513,0.338612,0.00010399,0.697255,0,16,1
0.30185,0.953209,-0.00251893,0.999864,7.92885,-0.477369,0,7.9432,35.1875,0.5,0,12,-79.8883,-28.7677,-0.53212,0.362574,0.00133005,0.643905,0,17,1
0.274749,0.96111,-0.00160387,0.999611,7.93718,-0.479308,0,7.95164,47.7796,0.5,0,12,-407.876,-45.926,-0.654553,0.293978,0.00120876,0.717541,0,18,1
-0.227229,0.973574,0.000889022,0.99974,7.97972,-0.479558,0,7.99412,51.0518,0.5,0,12,-98.9602,-51.0518,-0.442126,-0.214872,0.00035989,0.491574,0,19,1
-0.237688,0.971152,-1.21808e-05,0.999816,7.98267,-0.478919,0,7.99702,44.9063,0.5,0,12,12.7899,-44.9063,-0.391559,-0.232586,0.000131141,0.455428,0,20,1
-0.221611,0.975047,-2.19932e-05,0.999914,7.99246,-0.477178,0,8.00669,32.65,0.5,0,12,110.186,-32.65,-0.236678,-0.216357,0.000117654,0.320666,0,21,1
-0.229653,0.973099,0.00304042,0.999835,7.98756,-0.478049,0,8.00186,38.7775,0.5,0,12,61.5065,-38.7775,-0.314125,-0.224473,0.00026571,0.386087,0,22,1
-0.213438,0.976881,-4.62667e-05,0.999926,8.00224,-0.475857,0,8.01638,28.2482,0.5,0,12,71.3526,-28.2482,-0.107094,-0.220312,9.71455e-05,0.244962,0,23,1
-0.217525,0.975964,0.000447498,0.999912,7.99735,-0.476517,0,8.01153,30.4495,0.5,0,12,90.7492,-30.4495,-0.171888,-0.218339,0.000241618,0.27788,0,24,1
-0.212185,0.977163,-6.7316e-05,0.999935,8.01203,-0.474658,0,8.02608,21.2,0.5,0,12,137.251,-21.2,-0.00170065,-0.20863,6.83624e-05,0.208637,0,25,1
