Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.395127,0.918552,-6.45509e-05,0.999932,5.62204,-0.474315,0,5.64202,36.6909,0.5,0,12,218.894,-30.2658,-0.455226,0.650505,0.000144255,0.79397,0,0,1
0.486096,0.867542,-0.00207307,0.994446,5.61784,-0.472306,0,5.63766,27.6874,0.5,0,12,259.583,-23.6192,-0.358206,0.693292,-0.000624105,0.780363,0,1,1
0.577118,0.816513,-0.00021261,0.999879,5.61364,-0.470297,0,5.63331,18.6936,0.5,0,12,298.734,-16.9857,-0.261227,0.735815,0.000163284,0.78081,0,2,1
0.283187,0.958991,7.6435e-05,0.99993,5.63183,-0.476325,0,5.65194,60.6269,0.5,0,12,-585.657,-59.3937,-0.653368,0.493177,0.000183633,0.818604,0,3,1
0.339158,0.938776,-9.18545e-05,0.998163,5.62694,-0.47532,0,5.64698,48.6189,0.5,0,12,-181.654,-44.7881,-0.554214,0.571833,0.00132949,0.796334,0,4,1
0.17686,0.984106,0.000192453,0.999872,5.64161,-0.477879,0,5.66182,78.0958,0.5,0,12,-1216.59,-78.0958,-0.811172,0.306817,0.000180491,0.867258,0,5,1
0.230007,0.971556,-0.00193156,0.998413,5.63672,-0.477102,0,5.65688,69.3615,0.5,0,12,-900.797,-68.7459,-0.732262,0.400227,0.00189323,0.834502,0,6,1
0.00756961,0.999773,0.000186098,0.999802,5.6514,-0.47868,0,5.67164,98.0858,0.5,0,12,-2063.46,-98.0858,-0.856984,0.0314357,0.000171109,0.85756,0,7,1
0.0921734,0.991943,-0.00176192,0.996217,5.64651,-0.478279,0,5.66673,88.1201,0.5,0,12,-1641.77,-88.1201,-0.834123,0.169206,0.00249712,0.851116,0,8,1
-0.150497,0.988472,6.21639e-05,0.999863,5.66119,-0.477979,0,5.68133,80.277,0.5,0,12,-884.101,-80.277,-0.710273,-0.205482,6.08007e-05,0.739399,0,9,1
-0.0714597,0.994117,0.00180172,0.996684,5.65629,-0.478329,0,5.67648,89.1984,0.5,0,12,-1474.75,-89.1984,-0.783629,-0.0871674,0.0021237,0.788465,0,10,1
-0.232223,0.972579,-2.46661e-06,0.999919,5.67097,-0.476647,0,5.69097,66.5769,0.5,0,12,-415.174,-66.5769,-0.485019,-0.315387,-1.33551e-05,0.578543,0,11,1
-0.191336,0.980529,0.0019403,0.999025,5.66608,-0.477313,0,5.68615,73.4079,0.5,0,12,-648.217,-73.4079,-0.597615,-0.260552,0.00135699,0.651946,0,12,1
-0.272984,0.961948,-9.03755e-06,0.999932,5.68076,-0.475104,0,5.70059,47.7759,0.5,0,12,171.559,-47.7759,-0.268585,-0.389951,-0.000117548,0.473498,0,13,1
-0.252603,0.967264,0.000523394,0.999704,5.67587,-0.475875,0,5.69578,57.1547,0.5,0,12,-121.024,-57.1547,-0.376806,-0.352563,0.0011705,0.516028,0,14,1
-0.378859,0.925328,-4.37074e-05,0.999883,5.69054,-0.473121,0,5.71018,41.7784,0.5,0,12,173.473,-41.7784,-0.0880178,-0.368882,-0.000129006,0.379237,0,15,1
-0.325936,0.943631,-0.00185154,0.998338,5.68565,-0.474112,0,5.70539,44.7821,0.5,0,12,172.094,-44.7821,-0.178347,-0.37925,0.000341071,0.419093,0,16,1
-0.421741,0.905331,0.00115811,0.998745,5.69384,-0.471709,0,5.71335,41.3832,0.5,0,12,183.024,-41.3832,-0.0153574,-0.376714,-0.000410067,0.377027,0,17,1
-0.464635,0.885324,-0.000102311,0.999842,5.69714,-0.470297,0,5.71652,41.0197,0.5,0,12,191.62,-41.0197,0.0572586,-0.384517,-0.000124992,0.388757,0,18,1
0.129971,0.991325,-7.65538e-05,0.999809,6.11134,-0.471341,0,6.12949,7.95439,0.5,0,11.8945,4.40114,-6.91434,-0.119453,0.0529705,-0.000308299,0.130671,0,19,1
0.14278,0.989464,-0.000705216,0.999713,6.10749,-0.470819,0,6.12561,7.31309,0.5,0,11.9473,3.74953,-6.59883,-0.119278,0.0587151,0.00014791,0.132947,0,20,1
0.155593,0.987603,-8.7264e-05,0.999784,6.10363,-0.470297,0,6.12172,6.67735,0.5,0,12,3.06938,-6.28525,-0.119073,0.0644479,-0.000458617,0.135396,0,21,1
0.100475,0.994776,-8.40332e-05,0.999837,6.12113,-0.472242,0,6.13932,9.21541,0.5,0,12,5.81336,-7.67455,-0.127757,0.0431975,-0.000264326,0.134863,0,22,1
0.11522,0.993051,0.000664,0.999713,6.11623,-0.471792,0,6.1344,8.58692,0.5,0,11.9473,5.11211,-7.29945,-0.123655,0.0481062,-0.000892478,0.132686,0,23,1
0.0752836,0.997021,-8.51778e-05,0.999859,6.13091,-0.472853,0,6.14912,9.75148,0.5,0,12,6.73978,-8.13477,-0.132497,0.033904,-0.000208715,0.136766,0,24,1
0.0878818,0.995898,0.000535823,0.999768,6.12602,-0.472548,0,6.14422,9.48601,0.5,0,12,6.27023,-7.90705,-0.130129,0.0385491,-0.000758288,0.135721,0,25,1
0.0542317,0.998402,-7.19624e-05,0.999874,6.1407,-0.473268,0,6.15891,10.0274,0.5,0,12,7.2357,-8.45647,-0.136901,0.0258516,-0.000157174,0.13932,0,26,1
0.0647649,0.997711,0.000394725,0.999811,6.1358,-0.473061,0,6.15401,9.8869,0.5,0,12,6.99405,-8.29194,-0.134705,0.0298868,-0.000467825,0.137982,0,27,1
0.0365076,0.999218,-2.42037e-05,0.999885,6.15048,-0.473545,0,6.16869,10.3312,0.5,0,12,7.19819,-8.77349,-0.140052,0.0192576,-0.000120987,0.141369,0,28,1
0.0453766,0.99881,0.000287477,0.999841,6.14559,-0.473407,0,6.1638,10.1798,0.5,0,12,7.22201,-8.61495,-0.138486,0.0225844,-0.00014733,0.140315,0,29,1
0.0211591,0.999667,3.58964e-05,0.999891,6.16027,-0.473715,0,6.17846,10.7125,0.5,0,12,6.28301,-9.26005,-0.140629,0.0131536,-0.000108763,0.141243,0,30,1
0.028832,0.999443,0.000215096,0.999859,6.15538,-0.47363,0,6.17357,10.5232,0.5,0,12,6.7408,-9.01949,-0.140353,0.0162251,0.000138692,0.141288,0,31,1
0.00744826,0.999866,7.23284e-05,0.999894,6.17006,-0.473797,0,6.18822,11.2663,0.5,0,12,4.45415,-9.88444,-0.137605,0.00655246,-0.000121631,0.137761,0,32,1
0.0142968,0.999767,0.000150867,0.999869,6.16516,-0.473756,0,6.18334,10.9935,0.5,0,12,5.35119,-9.57704,-0.139132,0.00984744,0.00035766,0.13948,0,33,1
-0.00511219,0.99988,7.83098e-05,0.999893,6.17984,-0.473803,0,6.19798,11.8094,0.5,0,12,2.28487,-10.556,-0.130234,-0.000789066,-0.000156238,0.130237,0,34,1
0.00116233,0.999873,6.42673e-05,0.999874,6.17495,-0.4738,0,6.1931,11.5402,0.5,0,12,3.33744,-10.2225,-0.133928,0.0028483,0.00046079,0.13396,0,35,1
-0.0169375,0.999747,6.96657e-05,0.99989,6.18963,-0.473737,0,6.20773,12.2574,0.5,0,12,0.940916,-11.1863,-0.118277,-0.00824763,-0.000196403,0.118565,0,36,1
-0.0110281,0.999813,-3.98853e-05,0.999874,6.18473,-0.47377,0,6.20285,12.0313,0.5,0,12,1.63281,-10.869,-0.12426,-0.00454958,0.000481433,0.124344,0,37,1
-0.0283993,0.999481,5.21094e-05,0.999884,6.19941,-0.473602,0,6.21748,12.6576,0.5,0,12,0.539096,-11.7981,-0.102306,-0.0151799,-0.000223,0.103427,0,38,1
-0.0226709,0.999613,-0.000142401,0.99987,6.19452,-0.47367,0,6.2126,12.4542,0.5,0,12,0.767352,-11.4888,-0.110296,-0.0117259,0.000433085,0.110918,0,39,1
-0.0397356,0.999085,2.70354e-05,0.999875,6.2092,-0.473394,0,6.22722,13.0316,0.5,0,12,0.241372,-12.3899,-0.0833186,-0.0216405,-0.000241563,0.0860835,0,40,1
-0.0340695,0.999283,-0.000243128,0.999863,6.20431,-0.473498,0,6.22235,12.8416,0.5,0,12,0.404667,-12.0909,-0.092823,-0.0184035,0.000345742,0.0946305,0,41,1
-0.050994,0.998562,-2.15042e-06,0.999864,6.21899,-0.473108,0,6.23695,13.2982,0.5,0,12,-0.114852,-12.8613,-0.0623661,-0.0277434,-0.000276454,0.0682591,0,42,1
-0.0453645,0.998824,-0.000344045,0.999853,6.21409,-0.473251,0,6.23209,13.1651,0.5,0,12,0.0594533,-12.6258,-0.0728576,-0.0246749,0.000215932,0.0769228,0,43,1
-0.0620145,0.997924,-2.29394e-05,0.999849,6.22877,-0.472733,0,6.24668,13.3825,0.5,0,12,0.0450071,-13.125,-0.0403104,-0.0332342,-0.000306108,0.052245,0,44,1
-0.0564976,0.998244,-0.000432041,0.999841,6.22388,-0.47292,0,6.24182,13.342,0.5,0,12,-0.0292151,-12.9951,-0.0513406,-0.0304848,3.02486e-05,0.0597091,0,45,1
-0.0725153,0.9972,-1.23587e-06,0.999833,6.23856,-0.472258,0,6.25641,13.2989,0.5,0,12,0.83778,-13.1856,-0.0177855,-0.0377343,-0.000234631,0.0417164,0,46,1
-0.0672535,0.997563,-0.000479889,0.999828,6.23366,-0.472495,0,6.25154,13.3419,0.5,0,12,0.475832,-13.1568,-0.029021,-0.0354676,-0.000154066,0.0458279,0,47,1
-0.0822046,0.996428,6.46003e-05,0.999814,6.24834,-0.471666,0,6.26612,13.1447,0.5,0,12,1.01679,-13.1263,0.00425517,-0.0411236,-0.00030987,0.0413444,0,48,1
-0.0773498,0.996816,-0.000481323,0.999812,6.24345,-0.471962,0,6.26126,13.2526,0.5,0,12,1.19986,-13.1867,-0.0065605,-0.0394132,-0.000294898,0.0399566,0,49,1
-0.0906552,0.995673,0.000151612,0.999792,6.25813,-0.470933,0,6.27582,13.0364,0.5,0,12,2.00417,-13.0364,0.0245929,-0.0440711,-0.00143622,0.050489,0,50,1
-0.0864268,0.996052,-0.000435498,0.999795,6.25324,-0.4713,0,6.27097,13.1226,0.5,0,12,0.963684,-13.1138,0.0147222,-0.0426104,-0.0012013,0.045098,0,51,1
-0.0930281,0.995443,0.000578267,0.99978,6.26167,-0.470616,0,6.27933,13.0348,0.5,0,12,2.16018,-13.0348,0.0325667,-0.0451223,-0.0010096,0.0556564,0,52,1
-0.0954257,0.995211,0.000204789,0.999775,6.26522,-0.470297,0,6.28284,12.9947,0.5,0,12,2.40144,-12.9947,0.0401274,-0.0461673,-0.000988691,0.0611768,0,53,1
0.055488,0.998252,1.38534e-05,0.999793,6.54192,-0.470718,0,6.55883,5.40619,0.5,0,11.9575,0.271164,-5.27706,-0.0143136,0.0361119,0.000148129,0.0388455,0,54,1
0.058881,0.998047,-0.00022844,0.999782,6.53833,-0.470508,0,6.55523,4.86871,0.5,0,11.9787,0.540668,-4.80416,-0.011711,0.037708,0.000324439,0.039486,0,55,1
0.0622862,0.997841,1.17654e-05,0.999783,6.53473,-0.470297,0,6.55163,4.31167,0.5,0,12,0.873269,-4.31167,-0.00917564,0.0391816,3.26601e-05,0.0402417,0,56,1
0.0454444,0.998771,5.04553e-05,0.999805,6.55171,-0.471168,0,6.56863,6.93013,0.5,0,11.9121,-2.10522,-6.64815,-0.0191589,0.0307028,-1.94339e-05,0.0361902,0,57,1
0.0504599,0.998512,0.00033164,0.999786,6.54681,-0.470943,0,6.56373,6.1731,0.5,0,11.9348,-1.07679,-5.96733,-0.0168367,0.0334739,-0.000275564,0.0374707,0,58,1
