Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.276807,0.960783,-0.000261512,0.999863,3.14685,-0.472664,0,3.18215,67.6732,0.5,0,12,-800.573,-65.0098,-0.719774,0.370085,0.000212315,0.809344,0,0,1
0.34209,0.936918,-0.00119145,0.997418,3.14344,-0.471481,0,3.1786,63.1859,0.5,0,12,-617.479,-61.8549,-0.672548,0.443748,-0.00229969,0.805753,0,1,1
0.407533,0.913008,-0.000400319,0.999833,3.14002,-0.470297,0,3.17504,58.6968,0.5,0,12,-435.893,-58.6968,-0.625345,0.517204,0.00058708,0.811516,0,2,1
0.0902143,0.995821,4.66299e-05,0.999899,3.15664,-0.473815,0,3.192,71.2598,0.5,0,12,-1041.74,-68.7862,-0.772165,0.164331,-7.69322e-05,0.789458,0,3,1
0.183513,0.978318,0.00107012,0.995382,3.15174,-0.47324,0,3.18707,69.4304,0.5,0,12,-919.444,-66.8616,-0.745835,0.267051,0.00396472,0.792213,0,4,1
-0.0585737,0.998182,0.000288045,0.999899,3.16642,-0.473891,0,3.20169,74.0165,0.5,0,12,-1124.77,-72.8809,-0.73512,-0.034993,-0.000216819,0.735953,0,5,1
0.0157989,0.997013,0.000172595,0.997138,3.16153,-0.473853,0,3.19684,72.6002,0.5,0,12,-1080.86,-70.7975,-0.753539,0.0648304,0.0038716,0.756333,0,6,1
-0.218124,0.975782,0.000374858,0.999865,3.17621,-0.47304,0,3.21124,74.2263,0.5,0,12,-932.301,-73.972,-0.616213,-0.216906,-0.000245962,0.653274,0,7,1
-0.138399,0.98698,-0.000799757,0.996637,3.17132,-0.473466,0,3.20646,74.1126,0.5,0,12,-1028.63,-73.4166,-0.675709,-0.125676,0.00288811,0.687303,0,8,1
-0.381885,0.923997,0.000161303,0.999803,3.18599,-0.470403,0,3.22053,71.5116,0.5,0,12,-493.064,-71.5087,-0.44477,-0.389408,5.14532e-05,0.591151,0,9,1
-0.30008,0.949857,-0.001435,0.996131,3.1811,-0.471722,0,3.21589,72.8807,0.5,0,12,-713.916,-72.7522,-0.53057,-0.3029,0.00169182,0.610947,0,10,1
-0.383033,0.923521,0.000150114,0.999802,3.18611,-0.470351,0,3.22064,71.5287,0.5,0,12,-490.722,-71.5273,-0.442235,-0.390441,3.74874e-05,0.589929,0,11,1
-0.38421,0.923032,0.000152596,0.999803,3.18623,-0.470297,0,3.22075,71.5471,0.5,0,12,-488.383,-71.5471,-0.439641,-0.391496,5.78484e-05,0.588688,0,12,1
0.510631,0.859696,-0.000102422,0.999911,3.11749,-0.463123,0,3.1517,8.84701,0.5,0,12,273.656,-8.64808,-0.201773,0.670706,0.00098366,0.7004,0,13,1
0.540105,0.840753,-0.000706732,0.99929,3.11535,-0.46176,0,3.14938,8.66588,0.5,0,12,261.879,-6.29138,-0.154132,0.676675,4.97422e-05,0.694007,0,14,1
0.569584,0.821804,-5.74295e-05,0.999894,3.1132,-0.460396,0,3.14706,8.48257,0.5,0,12,250.362,-3.92674,-0.106488,0.682706,0.00104544,0.690961,0,15,1
0.392418,0.919719,-0.000227337,0.999937,3.12728,-0.466034,0,3.16181,27.9285,0.5,0,12,154.897,-27.9285,-0.365473,0.645161,0.000797296,0.741487,0,16,1
0.451506,0.889713,0.000890995,0.997721,3.12239,-0.464578,0,3.15676,18.3989,0.5,0,12,214.582,-18.2987,-0.283682,0.658039,0.00129469,0.716584,0,17,1
0.420071,0.907337,-0.000411478,0.99986,3.13706,-0.469103,0,3.17194,49.693,0.5,0,12,-205.065,-49.693,-0.562601,0.573444,0.000634627,0.803342,0,18,1
0.406252,0.913523,-0.00307426,0.999787,3.13217,-0.467568,0,3.16688,38.8329,0.5,0,12,-25.9304,-38.8329,-0.464161,0.609237,-0.000609198,0.765908,0,19,1
0.413811,0.910168,-0.00117788,0.999823,3.13854,-0.469701,0,3.1735,54.2067,0.5,0,12,-321.23,-54.2067,-0.594085,0.545184,-3.84887e-05,0.806327,0,20,1
-0.368505,0.929317,0.00315323,0.999718,3.191,-0.468722,0,3.22524,59.0469,0.5,0,12,-241.566,-59.0469,-0.327241,-0.401183,0.00109115,0.517721,0,21,1
-0.352845,0.935585,-0.000220792,0.999909,3.19578,-0.467147,0,3.22974,46.4761,0.5,0,12,8.44931,-46.4761,-0.214729,-0.410901,0.000125121,0.463625,0,22,1
-0.339396,0.940576,-0.000441048,0.999936,3.20557,-0.465038,0,3.23912,34.529,0.5,0,12,138.202,-34.529,-0.0525258,-0.423908,0.000218464,0.42715,0,23,1
-0.346114,0.938083,0.000757465,0.999897,3.20067,-0.466092,0,3.23443,40.5249,0.5,0,12,73.5497,-40.5249,-0.133579,-0.41748,0.000679997,0.43833,0,24,1
-0.467982,0.883572,-0.000886392,0.999854,3.21535,-0.462239,0,3.24841,33.625,0.5,0,12,59.9028,-33.625,0.0890707,-0.410049,0.000158523,0.419611,0,25,1
-0.403728,0.912037,-0.00356979,0.997407,3.21046,-0.463637,0,3.24376,34.1069,0.5,0,12,98.6881,-34.1069,0.0183717,-0.41718,0.000452037,0.417585,0,26,1
-0.486353,0.87334,-0.000533194,0.999631,3.2171,-0.461315,0,3.25,33.2533,0.5,0,12,63.2092,-33.2533,0.120154,-0.409581,-6.63671e-05,0.426841,0,27,1
-0.504561,0.86319,-0.000954645,0.99984,3.21883,-0.460396,0,3.25159,32.9038,0.5,0,12,66.4424,-32.9038,0.151139,-0.409277,-7.34853e-05,0.436292,0,28,1
0.583057,0.812329,0.000114438,0.999917,3.09792,-0.453047,0,3.13087,11.3281,0.5,0,12,187.024,11.3021,0.127388,0.642407,0.000917782,0.654916,0,29,1
0.597564,0.801508,-0.000259222,0.999749,3.09622,-0.451771,0,3.129,12.8662,0.5,0,12,175.059,12.853,0.153193,0.639328,0.000453156,0.657426,0,30,1
0.612058,0.790695,0.000145976,0.999907,3.09452,-0.450495,0,3.12714,14.3995,0.5,0,12,163.024,14.3995,0.17899,0.636262,0.000821415,0.660959,0,31,1
0.536196,0.844013,1.57189e-05,0.999932,3.10771,-0.457001,0,3.14113,7.59451,0.5,0,12,241.963,-0.116143,-0.00289827,0.688501,0.000982151,0.688508,0,32,1
0.559627,0.828169,0.000669179,0.999523,3.10281,-0.455024,0,3.136,9.46011,0.5,0,12,214.508,5.5967,0.0622643,0.665427,0.000606898,0.668334,0,33,1
0.552892,0.832907,-0.00147963,0.999713,3.11045,-0.458699,0,3.14409,8.03207,0.5,0,12,246.29,-2.01322,-0.0546934,0.685637,-0.000243909,0.687815,0,34,1
-0.472608,0.880386,0.00117525,0.999219,3.22199,-0.458879,0,3.2545,27.1189,0.5,0,12,97.6876,-27.1189,0.197065,-0.39608,0.000237989,0.442396,0,35,1
