Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.483078,0.875404,-9.38773e-06,0.999848,2.98749,-0.471085,0,3.02441,72.4708,0.5,0,12,-831.032,-71.1861,-0.6476,0.626904,-5.67506e-06,0.90133,0,0,1
0.491248,0.870795,-3.15411e-05,0.999804,2.98684,-0.470691,0,3.0237,71.7961,0.5,0,12,-807.485,-71.1536,-0.628544,0.640131,-0.000317606,0.897126,0,1,1
0.499419,0.866184,5.97723e-06,0.999847,2.98618,-0.470297,0,3.02299,71.1251,0.5,0,12,-784.018,-71.1251,-0.609494,0.65337,2.33882e-05,0.893518,0,2,1
0.238425,0.971071,-0.000109928,0.999912,2.99728,-0.473958,0,3.03452,71.2145,0.5,0,12,-872.308,-67.1599,-0.804037,0.378986,-0.000232371,0.888879,0,3,1
0.360773,0.923224,0.00203894,0.991214,2.99239,-0.472522,0,3.02947,71.8513,0.5,0,12,-852.272,-69.1819,-0.725841,0.502821,0.00200953,0.882994,0,4,1
0.0668724,0.997695,-7.53901e-05,0.999934,3.00707,-0.474754,0,3.04431,83.7163,0.5,0,12,-1743.9,-82.1438,-0.861407,0.143012,-0.000408969,0.873198,0,5,1
0.152668,0.984382,0.000770259,0.99615,3.00217,-0.474356,0,3.03942,77.4548,0.5,0,12,-1307.56,-74.6405,-0.832711,0.260899,0.00238073,0.872629,0,6,1
-0.0701046,0.997476,-8.22823e-07,0.999936,3.01685,-0.474721,0,3.05397,78.0512,0.5,0,12,-1264.11,-78.0509,-0.799711,-0.136551,-0.000593625,0.811285,0,7,1
-0.00160808,0.997589,7.19531e-05,0.99759,3.01196,-0.474737,0,3.04914,80.8648,0.5,0,12,-1502.79,-80.0787,-0.83053,0.00321346,0.00238173,0.830539,0,8,1
-0.208414,0.977949,8.02125e-05,0.99991,3.02664,-0.473958,0,3.06352,69.2679,0.5,0,12,-596.81,-69.223,-0.651781,-0.290996,-0.000754224,0.713791,0,9,1
-0.139258,0.987717,-0.00100935,0.997486,3.02175,-0.474339,0,3.05875,73.642,0.5,0,12,-929.685,-73.6198,-0.725742,-0.213649,0.00111991,0.756537,0,10,1
-0.392852,0.919426,0.00015907,0.999838,3.03642,-0.471742,0,3.07285,69.8668,0.5,0,12,-424.305,-69.8658,-0.441749,-0.442821,-0.000740191,0.625486,0,11,1
-0.300652,0.948687,-0.00217136,0.99519,3.03153,-0.47285,0,3.06819,69.5492,0.5,0,12,-510.086,-69.526,-0.5468,-0.366713,0.000609786,0.658383,0,12,1
-0.411932,0.910794,0.000273782,0.999617,3.03804,-0.47102,0,3.07434,69.0268,0.5,0,12,-355.574,-69.0263,-0.400527,-0.4557,-0.00101863,0.606701,0,13,1
