Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.125351,0.991874,-2.33175e-05,0.999764,4.50167,-0.480594,0,4.52725,103.543,0.5,0,12,-2261.08,-99.1408,-1.07119,0.125838,4.46557e-05,1.07856,0,0,1
0.142315,0.989434,-3.82429e-05,0.999617,4.50087,-0.480396,0,4.52644,101.534,0.5,0,12,-2208.96,-99.3104,-1.07314,0.150777,-0.000231081,1.08368,0,1,1
0.159274,0.986994,-3.71505e-06,0.999763,4.50008,-0.480198,0,4.52563,99.5304,0.5,0,12,-2157.25,-99.4868,-1.07508,0.175681,5.2259e-05,1.08934,0,2,1
-0.1088,0.99383,3.30964e-05,0.999768,4.51146,-0.480586,0,4.53698,95.7859,0.5,0,12,-1566.54,-92.2614,-0.984501,-0.145452,0.000199644,0.995188,0,3,1
0.00832609,0.992857,0.000108452,0.992891,4.50656,-0.48059,0,4.53212,99.6439,0.5,0,12,-1912.55,-95.6788,-1.02779,-0.00999032,0.00127946,1.02784,0,4,1
-0.123598,0.991982,0.000165336,0.999653,4.51236,-0.480392,0,4.53786,93.8745,0.5,0,12,-1478.51,-92.1109,-0.972816,-0.163407,-1.02945e-06,0.986444,0,5,1
-0.138464,0.990129,8.40388e-05,0.999763,4.51327,-0.480198,0,4.53874,91.9247,0.5,0,12,-1388.88,-91.9247,-0.961088,-0.181324,0.000255292,0.978043,0,6,1
0.4941,0.86931,4.62714e-05,0.999917,4.47231,-0.473522,0,4.49731,34.3426,0.5,0,12,341.105,-21.2701,-0.542782,0.707554,-0.000137664,0.891765,0,7,1
0.539684,0.84001,-0.000789735,0.998437,4.46979,-0.471909,0,4.49463,29.3793,0.5,0,12,308.63,-19.9415,-0.478552,0.739373,-0.00114684,0.88073,0,8,1
0.585259,0.810716,5.19757e-05,0.999894,4.46727,-0.470297,0,4.49196,24.4072,0.5,0,12,276.077,-18.5984,-0.414301,0.771165,-0.000172727,0.875409,0,9,1
0.355137,0.934738,6.86077e-05,0.999929,4.4821,-0.476148,0,4.50732,56.0824,0.5,0,12,-327.713,-47.2454,-0.75955,0.56632,-4.62038e-05,0.947436,0,10,1
0.424626,0.902021,0.000520209,0.99697,4.47721,-0.474835,0,4.50232,45.2082,0.5,0,12,7.01509,-34.2502,-0.651158,0.637034,0.00174628,0.910946,0,11,1
0.288916,0.957192,8.62302e-05,0.999844,4.49189,-0.478444,0,4.51729,72.2916,0.5,0,12,-1117.55,-72.071,-0.970295,0.418958,3.45338e-05,1.05688,0,12,1
0.322014,0.94597,-0.00276836,0.999279,4.48699,-0.477296,0,4.51231,64.1946,0.5,0,12,-722.909,-59.6695,-0.864945,0.492691,0.00270233,0.995431,0,13,1
0.224097,0.972091,-0.00203671,0.997589,4.49598,-0.479321,0,4.52146,85.9253,0.5,0,12,-1638.54,-85.7936,-1.02268,0.297276,0.00272168,1.06501,0,14,1
-0.187488,0.980791,0.00168362,0.998551,4.51726,-0.479446,0,4.54263,78.4405,0.5,0,12,-823.804,-78.4405,-0.867321,-0.249547,0.00112093,0.902508,0,15,1
-0.236421,0.97147,0.000271202,0.999824,4.52124,-0.478693,0,4.54651,65.0697,0.5,0,12,-263.693,-65.0697,-0.773395,-0.318262,0.000357423,0.83632,0,16,1
-0.262984,0.964718,-7.27428e-05,0.999921,4.53103,-0.47684,0,4.55605,46.9332,0.5,0,12,40.2994,-46.9332,-0.543924,-0.340282,0.000545713,0.641596,0,17,1
-0.249765,0.968073,0.00318485,0.999779,4.52614,-0.477766,0,4.55128,56.0965,0.5,0,12,-116.721,-56.0965,-0.658757,-0.328849,0.00101446,0.736277,0,18,1
-0.272097,0.962201,-0.000493552,0.999934,4.54081,-0.475214,0,4.56561,32.5373,0.5,0,12,253.846,-32.5373,-0.353802,-0.375078,0.000600664,0.515616,0,19,1
-0.267432,0.963487,0.000256825,0.999914,4.53592,-0.476027,0,4.56083,39.8294,0.5,0,12,145.569,-39.8294,-0.448777,-0.358567,0.00129903,0.574432,0,20,1
-0.355103,0.934701,-0.000273253,0.999883,4.5506,-0.473385,0,4.57516,25.9968,0.5,0,12,206.957,-25.9968,-0.207031,-0.322636,0.000371305,0.383348,0,21,1
-0.313574,0.948463,-0.00230382,0.998957,4.54571,-0.4743,0,4.57038,29.1112,0.5,0,12,235.801,-29.1112,-0.280376,-0.348858,0.00077352,0.447563,0,22,1
-0.405076,0.912484,0.00132078,0.998356,4.55446,-0.471841,0,4.57884,25.6771,0.5,0,12,196.196,-25.6771,-0.143307,-0.326697,0.000746935,0.356746,0,23,1
-0.455065,0.890269,-0.000127316,0.999831,4.55833,-0.470297,0,4.58252,25.4761,0.5,0,12,181.333,-25.4761,-0.0796638,-0.330402,0.000466149,0.33987,0,24,1
0.642611,0.766077,0.000148039,0.999911,4.45274,-0.462244,0,4.47667,9.88382,0.5,0,12,436.334,9.88382,-0.0759906,0.802577,-0.000361359,0.806167,0,25,1
0.649446,0.760238,0.000121761,0.999871,4.45169,-0.46132,0,4.47553,10.6758,0.5,0,12,417.46,10.6758,-0.0516076,0.80455,-0.00103662,0.806204,0,26,1
0.656269,0.754409,0.000154461,0.999911,4.45065,-0.460396,0,4.47439,11.4668,0.5,0,12,398.949,11.4668,-0.0272505,0.806572,-0.000409463,0.807032,0,27,1
0.577708,0.816154,4.57219e-05,0.999927,4.46253,-0.467082,0,4.48691,16.1595,0.5,0,12,400.034,-8.54978,-0.282564,0.809925,-0.000266259,0.8578,0,28,1
0.61017,0.791105,0.000700478,0.999077,4.45763,-0.464663,0,4.48179,13.0165,0.5,0,12,418.074,0.64402,-0.17936,0.80626,0.00212201,0.825971,0,29,1
0.581486,0.813433,-0.00117764,0.9999,4.4649,-0.468689,0,4.48943,20.276,0.5,0,12,338.217,-13.5659,-0.348443,0.790519,0.00101995,0.863906,0,30,1
-0.450612,0.892528,0.000464386,0.999829,4.55936,-0.469764,0,4.58349,23.7973,0.5,0,12,179.113,-23.7973,-0.062486,-0.328382,0.000455415,0.334275,0,31,1
-0.446162,0.894786,-6.6597e-05,0.999851,4.56039,-0.469231,0,4.58446,22.0831,0.5,0,12,178.111,-22.0831,-0.0453673,-0.326451,0.000566123,0.329588,0,32,1
-0.336157,0.941725,7.41649e-05,0.999923,4.57017,-0.466357,0,4.59391,15.6684,0.5,0,12,102.223,-15.6684,0.0673412,-0.272111,0.00152864,0.280324,0,33,1
-0.391167,0.91825,0.00243558,0.998098,4.56528,-0.467794,0,4.58918,18.8459,0.5,0,12,141.094,-18.8459,0.0112395,-0.2994,-0.00014822,0.299611,0,34,1
-0.310746,0.950418,8.30577e-05,0.999929,4.57996,-0.464526,0,4.60346,10.2556,0.5,0,12,98.9635,-10.2556,0.149172,-0.234254,0.00103711,0.27772,0,35,1
-0.323465,0.946066,0.000314415,0.999836,4.57507,-0.465442,0,4.59868,12.9793,0.5,0,12,100.515,-12.9793,0.108525,-0.252966,0.000695887,0.275263,0,36,1
-0.34883,0.936992,-4.53815e-05,0.999818,4.58974,-0.461821,0,4.61292,11.4676,0.5,0,12,38.0712,-11.4676,0.231281,-0.20543,-0.000270969,0.309342,0,37,1
-0.329848,0.943682,-0.00355548,0.999674,4.58485,-0.463173,0,4.60819,10.9292,0.5,0,12,67.6677,-10.9292,0.188841,-0.220247,2.18607e-05,0.29012,0,38,1
-0.403075,0.911669,0.0267564,0.997159,4.59256,-0.461109,0,4.61565,10.6703,0.5,0,12,39.6824,-10.6703,0.25084,-0.200752,-0.000781384,0.321283,0,39,1
-0.4572,0.88635,-0.000538941,0.99732,4.59536,-0.460396,0,4.61837,9.78328,0.5,0,12,41.9147,-9.78328,0.269512,-0.19634,-0.00108531,0.333448,0,40,1
0.262134,0.964857,6.00321e-05,0.999832,5.03011,-0.462119,0,5.05129,2.82475,0.5,0,12,21.4276,-2.20141,-0.0584899,0.181125,-0.000152863,0.190335,0,41,1
0.276547,0.960691,-0.000866294,0.999703,5.02682,-0.461257,0,5.04794,2.57102,0.5,0,12,19.8535,-1.05248,-0.0471952,0.184887,-0.000418107,0.190816,0,42,1
0.290917,0.956533,0.000151685,0.999794,5.02354,-0.460396,0,5.04459,2.36098,0.5,0,12,18.2288,0.112925,-0.0359211,0.188474,-0.000102718,0.191867,0,43,1
0.191872,0.981303,-9.94285e-05,0.999886,5.0399,-0.463709,0,5.06118,5.45108,0.5,0,12,23.04,-4.3795,-0.0971586,0.174112,-8.11907e-05,0.199386,0,44,1
0.227022,0.973072,0.00159586,0.999205,5.035,-0.462914,0,5.05624,4.121,0.5,0,12,22.2273,-3.27315,-0.0778078,0.177592,0.000468904,0.193889,0,45,1
0.137466,0.99044,-0.000158206,0.999935,5.04968,-0.464657,0,5.07102,8.96408,0.5,0,12,12.9989,-7.72252,-0.138226,0.169556,7.68033e-05,0.21876,0,46,1
0.16468,0.985869,0.00171193,0.99953,5.04479,-0.464183,0,5.0661,7.20007,0.5,0,12,18.0762,-6.04318,-0.117663,0.171881,0.00054453,0.208297,0,47,1
0.118318,0.992909,-0.000196104,0.999934,5.05947,-0.46534,0,5.08082,12.0734,0.5,0,12,2.37748,-11.8072,-0.168011,0.15217,0.000188861,0.226679,0,48,1
0.127898,0.991674,-0.000194866,0.999887,5.05458,-0.464999,0,5.07592,10.5189,0.5,0,12,7.68079,-9.76491,-0.153107,0.160932,8.81445e-05,0.222128,0,49,1
0.103276,0.994578,-0.00020336,0.999925,5.06926,-0.465971,0,5.09063,15.3089,0.5,0,12,-8.05554,-15.3089,-0.189257,0.127353,0.000216838,0.228116,0,50,1
0.110809,0.993742,-0.000569243,0.999901,5.06436,-0.465655,0,5.08573,13.694,0.5,0,12,-2.84604,-13.5613,-0.178626,0.139809,-9.24735e-06,0.226834,0,51,1
0.081284,0.99661,-0.000171751,0.999919,5.07904,-0.466516,0,5.10042,18.6333,0.5,0,12,-22.1491,-18.6333,-0.205355,0.098425,0.000199755,0.227724,0,52,1
0.0922891,0.995593,-0.000433803,0.999862,5.07415,-0.466244,0,5.09552,16.9741,0.5,0,12,-15.1138,-16.9741,-0.197299,0.112912,0.000139833,0.227323,0,53,1
0.0546047,0.998423,-0.000111072,0.999916,5.08883,-0.466931,0,5.1102,21.3877,0.5,0,12,-35.6576,-21.3877,-0.215115,0.0667661,0.000188799,0.225238,0,54,1
0.0679485,0.997517,-0.000286444,0.999829,5.08393,-0.466723,0,5.10531,20.0142,0.5,0,12,-28.9465,-20.0142,-0.210234,0.0826014,0.000417791,0.22588,0,55,1
0.0256519,0.999584,-4.58984e-05,0.999913,5.09861,-0.467182,0,5.11997,23.4309,0.5,0,12,-47.5134,-23.4309,-0.215304,0.0339112,0.000184698,0.217958,0,56,1
0.0401265,0.999005,-0.000158375,0.99981,5.09372,-0.467056,0,5.11509,22.4122,0.5,0,12,-41.6251,-22.4122,-0.215217,0.0503257,0.000757821,0.221024,0,57,1
-0.00355121,0.999906,3.48641e-06,0.999913,5.1084,-0.46725,0,5.12972,24.6971,0.5,0,12,-53.7035,-24.6971,-0.202865,0.000894112,0.00012563,0.202867,0,58,1
0.0110461,0.999746,-5.38118e-05,0.999807,5.10351,-0.467216,0,5.12485,24.0645,0.5,0,12,-50.5983,-24.0645,-0.20909,0.0173826,0.000978953,0.209814,0,59,1
-0.0313124,0.999423,3.62038e-05,0.999913,5.11819,-0.467137,0,5.13946,25.1213,0.5,0,12,-51.3464,-25.1213,-0.177429,-0.0306522,-3.15405e-06,0.180057,0,60,1
-0.017435,0.999665,3.28613e-05,0.999817,5.11329,-0.467194,0,5.13459,24.9087,0.5,0,12,-52.4988,-24.9087,-0.190143,-0.0148916,0.000925754,0.190728,0,61,1
-0.0559979,0.998345,5.9044e-05,0.999915,5.12797,-0.466861,0,5.14918,24.6174,0.5,0,12,-42.7947,-24.6174,-0.142344,-0.0590874,-0.00012102,0.154121,0,62,1
