Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.526574,0.850019,-0.000229743,0.999906,4.6079,-0.472881,0,4.6321,29.4182,0.5,0,12,458.503,-21.511,-0.43455,0.811535,5.9065e-05,0.920556,0,0,1
0.55415,0.831635,-0.000677173,0.999349,4.60601,-0.471589,0,4.63008,27.2343,0.5,0,12,409.471,-19.3565,-0.374373,0.833764,-0.000383178,0.913957,0,1,1
0.581763,0.813227,-0.000226159,0.999893,4.60411,-0.470297,0,4.62807,25.0587,0.5,0,12,360.159,-17.1921,-0.314215,0.856008,6.72856e-05,0.911856,0,2,1
0.35513,0.934744,-0.000200996,0.999932,4.61768,-0.475797,0,4.64213,58.9547,0.5,0,12,-338.897,-54.0096,-0.681322,0.665823,6.51541e-06,0.952639,0,3,1
0.440837,0.892391,0.000821867,0.995338,4.61279,-0.474339,0,4.63711,44.1873,0.5,0,12,59.3818,-37.7633,-0.55795,0.738678,0.00105611,0.925718,0,4,1
0.26332,0.964574,-0.000253121,0.99987,4.62747,-0.47789,0,4.65208,81.7152,0.5,0,12,-1354.68,-81.7152,-0.906353,0.467656,-1.50649e-05,1.01989,0,5,1
0.309219,0.949659,-0.00247057,0.998737,4.62258,-0.476843,0,4.64711,70.3296,0.5,0,12,-846.473,-67.8585,-0.793794,0.566661,0.00194761,0.975303,0,6,1
0.0761469,0.996856,-0.00028553,0.99976,4.63726,-0.479483,0,4.66198,118.475,0.5,0,12,-3216.36,-118.475,-1.04194,0.137477,-7.30912e-05,1.05097,0,7,1
0.169751,0.98071,-0.00316508,0.995298,4.63236,-0.478687,0,4.65703,100.098,0.5,0,12,-2286.02,-100.098,-0.974157,0.302589,0.00300464,1.02007,0,8,1
-0.157516,0.987298,-0.000215837,0.999784,4.64704,-0.478959,0,4.67166,102.049,0.5,0,12,-1874.13,-102.049,-0.912944,-0.219971,-0.000166611,0.939071,0,9,1
-0.0406681,0.992082,0.000314687,0.992915,4.64215,-0.479221,0,4.66682,110.267,0.5,0,12,-2545.54,-110.267,-0.977495,-0.0413221,0.00183981,0.978369,0,10,1
-0.261727,0.965046,-0.000121943,0.999908,4.65683,-0.477216,0,4.68121,71.0249,0.5,0,12,-393.079,-71.0249,-0.647542,-0.355794,-0.000190587,0.738851,0,11,1
-0.20963,0.976173,0.00342411,0.998434,4.65193,-0.478088,0,4.67644,86.5354,0.5,0,12,-1133.09,-86.5354,-0.780222,-0.287955,0.00100937,0.831664,0,12,1
-0.299066,0.954159,-8.88272e-05,0.99993,4.66661,-0.475432,0,4.69077,52.1381,0.5,0,12,115.149,-52.1381,-0.392452,-0.44862,-0.000129146,0.596053,0,13,1
-0.280403,0.959602,0.000793639,0.999731,4.66172,-0.476324,0,4.68599,61.5695,0.5,0,12,-138.378,-61.5695,-0.519967,-0.402224,0.000771824,0.657382,0,14,1
-0.401816,0.9156,-7.84099e-05,0.99989,4.6764,-0.473312,0,4.70029,40.4759,0.5,0,12,249.671,-40.4759,-0.191259,-0.424206,-8.72206e-05,0.465329,0,15,1
-0.350449,0.934877,-0.00160239,0.998405,4.67151,-0.474372,0,4.69553,46.3009,0.5,0,12,182.398,-46.3009,-0.291843,-0.436362,0.000201508,0.524961,0,16,1
-0.450102,0.89119,0.00117471,0.998406,4.67965,-0.471804,0,4.70338,39.5253,0.5,0,12,250.453,-39.5253,-0.113837,-0.429592,-0.000192,0.444419,0,17,1
-0.498376,0.866788,-6.59879e-05,0.99985,4.68291,-0.470297,0,4.70646,38.577,0.5,0,12,250.912,-38.577,-0.0364394,-0.434912,-4.04055e-05,0.436436,0,18,1
0.657807,0.753048,-0.000103738,0.999896,4.58833,-0.461038,0,4.61143,20.6056,0.5,0,12,464.718,20.6056,0.0484021,0.884456,0.000111899,0.88578,0,19,1
