Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.116986,0.992896,-8.99052e-05,0.999764,6.6381,-0.480359,0,6.65546,94.7235,0.5,0,12,-1754.15,-93.2645,-0.818553,0.139847,0.00057972,0.830414,0,0,1
0.123407,0.992097,-0.000100357,0.999743,6.63774,-0.480279,0,6.65509,93.909,0.5,0,12,-1733.04,-93.1774,-0.818467,0.148401,0.000508145,0.831812,0,1,1
0.12987,0.991293,-9.26908e-05,0.999764,6.63737,-0.480198,0,6.65472,93.0848,0.5,0,12,-1711.53,-93.0848,-0.818374,0.157008,0.000569413,0.833299,0,2,1
-0.0849859,0.996148,-3.31085e-05,0.999766,6.64789,-0.480466,0,6.66523,93.3033,0.5,0,12,-1428.53,-91.3502,-0.753536,-0.0871681,0.000926587,0.758562,0,3,1
0.016017,0.994527,-3.55858e-06,0.994656,6.64299,-0.480413,0,6.66034,94.0333,0.5,0,12,-1592.57,-92.3257,-0.785978,0.0264252,0.00136052,0.786423,0,4,1
-0.0964671,0.995032,4.37908e-05,0.999698,6.64863,-0.480332,0,6.66596,92.4261,0.5,0,12,-1376.88,-91.4501,-0.745194,-0.100345,0.000843329,0.75192,0,5,1
-0.107945,0.993919,-9.21637e-06,0.999764,6.64938,-0.480198,0,6.6667,91.55,0.5,0,12,-1325.17,-91.55,-0.736819,-0.113551,0.000993108,0.745518,0,6,1
0.38587,0.922482,4.48111e-05,0.999934,6.60874,-0.474425,0,6.62575,29.9066,0.5,0,12,246.531,-19.494,-0.368805,0.571985,4.60425e-05,0.680576,0,7,1
0.479709,0.870747,-0.00230986,0.994146,6.60416,-0.472361,0,6.62103,20.5186,0.5,0,12,270.13,-13.1692,-0.286558,0.606884,-0.000668533,0.671137,0,8,1
0.573525,0.81903,-6.23828e-05,0.999871,6.59957,-0.470297,0,6.61631,11.1085,0.5,0,12,295.192,-6.81386,-0.204115,0.642159,-0.000195315,0.673818,0,9,1
0.307982,0.951313,-3.10927e-05,0.999925,6.61853,-0.476479,0,6.63566,46.049,0.5,0,12,-169.365,-41.3443,-0.548117,0.468688,0.000188192,0.72118,0,10,1
0.346909,0.936903,-0.000380124,0.999066,6.61363,-0.475452,0,6.6307,38.0057,0.5,0,12,37.97,-30.4549,-0.458459,0.520452,0.00100261,0.693582,0,11,1
0.252619,0.967404,-0.000105079,0.999843,6.62831,-0.478493,0,6.64556,64.6293,0.5,0,12,-793.219,-64.6293,-0.720487,0.35531,0.000340398,0.803335,0,12,1
0.280309,0.959355,-0.00278539,0.999471,6.62342,-0.477486,0,6.64061,55.3574,0.5,0,12,-482.244,-53.0023,-0.634346,0.411837,0.00212418,0.756313,0,13,1
0.191245,0.979347,-0.00212229,0.997848,6.63284,-0.479346,0,6.65014,78.832,0.5,0,12,-1250.76,-78.832,-0.769423,0.256124,0.00236041,0.810935,0,14,1
-0.159278,0.985656,0.00139251,0.998444,6.65353,-0.479536,0,6.67078,81.2836,0.5,0,12,-900.456,-81.2836,-0.657262,-0.181046,0.00169541,0.681743,0,15,1
-0.2106,0.977386,0.000113061,0.999818,6.65767,-0.478873,0,6.67487,71.0202,0.5,0,12,-476.295,-71.0202,-0.577843,-0.248358,0.00128905,0.628957,0,16,1
-0.239915,0.970702,0.000199335,0.999911,6.66746,-0.477126,0,6.68451,51.8354,0.5,0,12,-7.39615,-51.8354,-0.368801,-0.289777,0.00168222,0.469029,0,17,1
-0.22531,0.974032,0.00299953,0.999756,6.66256,-0.478,0,6.67969,61.3719,0.5,0,12,-239.475,-61.3719,-0.473274,-0.268871,0.00208109,0.54432,0,18,1
-0.24819,0.968637,-1.04569e-05,0.999928,6.67724,-0.475616,0,6.69416,41.1571,0.5,0,12,87.0658,-41.1571,-0.183868,-0.326663,0.00216208,0.37486,0,19,1
-0.244102,0.969655,0.000782519,0.999909,6.67235,-0.476371,0,6.68933,46.5481,0.5,0,12,37.7836,-46.5481,-0.276279,-0.307817,0.00245241,0.413628,0,20,1
-0.284782,0.958507,-0.000445657,0.999918,6.68703,-0.474112,0,6.70381,29.4336,0.5,0,12,254.466,-29.4336,-0.0359731,-0.301994,0.00256683,0.30414,0,21,1
-0.266459,0.963574,-0.000622936,0.999738,6.68214,-0.474864,0,6.69899,35.4109,0.5,0,12,168.548,-35.4109,-0.10955,-0.314681,0.00279547,0.333217,0,22,1
-0.408219,0.912686,-0.000462933,0.999819,6.69682,-0.471472,0,6.71339,31.4426,0.5,0,12,106.12,-31.4426,0.109913,-0.292676,0.00270456,0.312646,0,23,1
-0.346399,0.935633,-0.00357268,0.997704,6.69192,-0.472792,0,6.7086,30.367,0.5,0,12,183.941,-30.367,0.0379513,-0.297771,0.00292834,0.300194,0,24,1
-0.415027,0.909576,-0.000363,0.999788,6.69819,-0.470884,0,6.71473,31.1611,0.5,0,12,107.951,-31.1611,0.131211,-0.291189,0.00262799,0.319397,0,25,1
-0.421805,0.906485,-0.000352945,0.999817,6.69957,-0.470297,0,6.71606,30.8818,0.5,0,12,111.476,-30.8818,0.15323,-0.289264,0.00260532,0.327353,0,26,1
0.200595,0.979475,-0.000198307,0.999805,7.00996,-0.470749,0,7.02575,8.34708,0.5,0,12,7.90984,-8.00372,-0.0982538,0.118473,0.000341358,0.153915,0,27,1
0.203999,0.978763,-0.000359964,0.999796,7.00891,-0.470524,0,7.02469,8.04908,0.5,0,12,8.00078,-7.60993,-0.0957455,0.120997,0.000523565,0.154298,0,28,1
0.207427,0.978045,-0.000195467,0.999799,7.00785,-0.470297,0,7.02362,7.74977,0.5,0,12,8.08475,-7.21458,-0.0932217,0.123514,0.000355329,0.154745,0,29,1
