Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.177865,0.983866,-8.03731e-05,0.999814,7.97448,-0.481658,0,7.98901,66.6829,0.5,0,12,-683.836,-53.5697,-0.691224,0.158385,5.15861e-05,0.709138,0,0,1
0.22279,0.973568,-0.000870132,0.998735,7.97144,-0.480928,0,7.98594,59.7567,0.5,0,12,-607.181,-53.1986,-0.694789,0.211563,-0.000412768,0.726285,0,1,1
0.267747,0.963263,-8.39401e-05,0.999782,7.9684,-0.480198,0,7.98286,52.8263,0.5,0,12,-530.404,-52.8263,-0.698358,0.264775,4.4578e-05,0.746866,0,2,1
0.0335379,0.999274,-5.31133e-05,0.999837,7.98426,-0.482411,0,7.99882,68.4372,0.5,0,12,-619.579,-51.7048,-0.661258,0.0229038,5.22532e-05,0.661654,0,3,1
0.105704,0.991571,0.000543499,0.997189,7.97937,-0.482035,0,7.99392,67.5631,0.5,0,12,-651.83,-52.6395,-0.676241,0.0906448,0.000786425,0.682289,0,4,1
-0.0876252,0.995983,-2.3352e-05,0.99983,7.99405,-0.482189,0,8.00858,64.8013,0.5,0,12,-461.121,-52.4364,-0.602081,-0.0843982,1.90909e-05,0.607968,0,5,1
-0.0270433,0.99763,-0.00022313,0.997996,7.98916,-0.4823,0,8.0037,66.6205,0.5,0,12,-540.41,-52.0715,-0.631673,-0.0307647,0.000797641,0.632423,0,6,1
-0.202242,0.979128,7.23731e-06,0.999797,8.00384,-0.480987,0,8.01828,59.0717,0.5,0,12,-267.018,-54.9604,-0.513513,-0.179137,-3.23123e-05,0.543862,0,7,1
-0.144932,0.987557,-0.000870137,0.998136,7.99894,-0.481588,0,8.01343,61.933,0.5,0,12,-363.958,-53.6944,-0.557804,-0.131785,0.000577599,0.57316,0,8,1
-0.21517,0.976272,0.000336573,0.999702,8.00545,-0.480593,0,8.01986,57.3116,0.5,0,12,-221.506,-55.2558,-0.495282,-0.191298,-0.000157144,0.530942,0,9,1
-0.228102,0.973415,2.04146e-05,0.999784,8.00706,-0.480198,0,8.02145,55.5477,0.5,0,12,-175.917,-55.5477,-0.477049,-0.203459,-3.28291e-05,0.518625,0,10,1
0.51678,0.855955,-0.000115311,0.99986,7.93533,-0.471775,0,7.94935,12.6803,0.5,0,12,231.949,-0.372641,-0.213306,0.477216,-6.25245e-05,0.522719,0,11,1
0.528977,0.848345,-0.000307661,0.999753,7.93415,-0.471036,0,7.94812,12.5177,0.5,0,12,229.328,0.170693,-0.198058,0.484964,-0.000284538,0.523849,0,12,1
0.54119,0.840726,-0.00011996,0.999854,7.93297,-0.470297,0,7.9469,12.3537,0.5,0,12,226.676,0.714553,-0.182793,0.492722,-7.41807e-05,0.525536,0,13,1
0.344018,0.938898,-6.13597e-05,0.999938,7.94512,-0.474911,0,7.9593,26.074,0.5,0,12,176.77,-10.3527,-0.345217,0.440044,-1.01546e-05,0.559298,0,14,1
0.430394,0.897431,0.00271922,0.995304,7.94023,-0.473343,0,7.95432,19.3774,0.5,0,12,204.402,-5.36444,-0.279238,0.458635,0.000619427,0.536955,0,15,1
0.313074,0.949643,-5.16158e-05,0.999919,7.95491,-0.476875,0,7.96919,33.2306,0.5,0,12,20.9856,-23.1911,-0.494491,0.374289,1.02546e-05,0.620172,0,16,1
0.328539,0.944273,-0.000867235,0.999795,7.95001,-0.475893,0,7.96424,29.6536,0.5,0,12,98.8909,-16.7744,-0.419846,0.407167,0.000787413,0.584856,0,17,1
0.29733,0.954574,-7.69161e-05,0.999808,7.96469,-0.479251,0,7.9791,43.8266,0.5,0,12,-368.394,-43.8266,-0.658239,0.319173,3.46976e-05,0.73154,0,18,1
0.305197,0.95211,-0.00349854,0.999835,7.9598,-0.478063,0,7.97414,38.5282,0.5,0,12,-173.74,-33.5074,-0.576374,0.34673,0.0013693,0.67263,0,19,1
0.282534,0.95892,-0.000715666,0.999676,7.96655,-0.479725,0,7.98098,48.3281,0.5,0,12,-449.401,-48.3281,-0.678308,0.291964,0.000513326,0.738474,0,20,1
-0.235183,0.971724,0.00116025,0.99978,8.01034,-0.479457,0,8.02468,48.4406,0.5,0,12,-52.8068,-48.4406,-0.420121,-0.21916,0.000209094,0.473849,0,21,1
-0.242259,0.970034,4.21824e-05,0.999828,8.01362,-0.478715,0,8.02791,41.3365,0.5,0,12,70.1994,-41.3365,-0.363177,-0.234872,-2.66213e-05,0.432507,0,22,1
-0.221885,0.974989,4.91575e-05,0.999918,8.02341,-0.477018,0,8.03758,31.0045,0.5,0,12,109.097,-31.0045,-0.213237,-0.214514,-4.21501e-05,0.302467,0,23,1
-0.232076,0.97251,0.00291505,0.999822,8.01851,-0.477867,0,8.03274,36.1697,0.5,0,12,89.7106,-36.1697,-0.288195,-0.224678,5.61644e-05,0.365427,0,24,1
-0.21178,0.977244,4.23137e-05,0.999928,8.03319,-0.475712,0,8.04727,26.5023,0.5,0,12,76.8641,-26.5023,-0.0889717,-0.215505,-7.41097e-05,0.233149,0,25,1
-0.216835,0.976116,0.00045414,0.99991,8.0283,-0.476365,0,8.04242,28.7576,0.5,0,12,92.8554,-28.7576,-0.151104,-0.21499,-3.68991e-05,0.26278,0,26,1
-0.213565,0.97686,2.89571e-05,0.999933,8.04298,-0.474527,0,8.05697,20.05,0.5,0,12,131.467,-20.05,0.0116074,-0.200057,-0.000102068,0.200393,0,27,1
-0.212671,0.977052,0.000226624,0.99993,8.03809,-0.47512,0,8.05212,23.2777,0.5,0,12,104.157,-23.2777,-0.0386767,-0.207793,-0.000100383,0.211361,0,28,1
-0.28272,0.95906,3.60077e-05,0.999864,8.05277,-0.472993,0,8.06664,20.7908,0.5,0,12,67.3142,-20.7908,0.104981,-0.172479,-0.000107385,0.201916,0,29,1
-0.248139,0.967961,-0.00242297,0.999264,8.04787,-0.47376,0,8.0618,20.4196,0.5,0,12,99.41,-20.4196,0.0583122,-0.186267,-0.000257392,0.195181,0,30,1
-0.314213,0.948593,0.00185948,0.999281,8.0575,-0.471645,0,8.07129,21.1527,0.5,0,12,55.1431,-21.1527,0.152041,-0.17307,0.000138218,0.230369,0,31,1
-0.34571,0.938125,4.95045e-05,0.999797,8.06224,-0.470297,0,8.07594,21.5176,0.5,0,12,42.7077,-21.5176,0.199142,-0.173676,-5.95742e-05,0.264236,0,32,1
0.172211,0.98487,-0.000164947,0.999812,8.35613,-0.471029,0,8.3694,4.16374,0.5,0,12,25.1454,-2.96071,-0.0815338,0.114097,0.000246281,0.140236,0,33,1
0.178382,0.983742,-0.000574629,0.999785,8.35408,-0.470664,0,8.36733,3.7827,0.5,0,12,24.053,-2.23222,-0.0768054,0.116696,0.000377049,0.139704,0,34,1
0.184575,0.982611,-0.000169119,0.999796,8.35203,-0.470297,0,8.36526,3.4036,0.5,0,12,22.9619,-1.50315,-0.0720592,0.119281,0.000282197,0.139358,0,35,1
0.136742,0.990452,-0.000137088,0.999847,8.36592,-0.472277,0,8.37924,7.22521,0.5,0,12,28.6636,-5.75794,-0.102628,0.100581,-1.68825e-05,0.143698,0,36,1
0.154481,0.987661,0.00079389,0.99967,8.36102,-0.471653,0,8.37432,5.69573,0.5,0,12,26.8615,-4.35966,-0.0920756,0.107311,-0.000101128,0.141399,0,37,1
0.10392,0.99446,-0.000102671,0.999875,8.3757,-0.473103,0,8.38905,9.47981,0.5,0,12,28.3719,-7.80423,-0.124778,0.0868675,-0.000256987,0.152038,0,38,1
0.120332,0.992457,0.000706434,0.999725,8.37081,-0.47269,0,8.38414,8.3515,0.5,0,12,28.4853,-6.77944,-0.113708,0.0937049,-0.000133504,0.147344,0,39,1
0.0750959,0.99707,-7.54353e-05,0.999894,8.38549,-0.473656,0,8.39885,11.0348,0.5,0,12,25.4899,-9.38532,-0.145577,0.0726553,-0.000442241,0.162701,0,40,1
0.0895067,0.995766,0.000553458,0.99978,8.38059,-0.47338,0,8.39395,10.2559,0.5,0,12,26.913,-8.59303,-0.135186,0.0797521,-7.33292e-05,0.156957,0,41,1
0.0500384,0.998654,-5.35506e-05,0.999907,8.39527,-0.474018,0,8.40864,12.6112,0.5,0,12,20.1013,-10.7815,-0.162329,0.0571906,-0.000523113,0.172109,0,42,1
0.0625667,0.997863,0.000386051,0.999822,8.39038,-0.473837,0,8.40375,11.8205,0.5,0,12,22.8126,-10.0815,-0.153963,0.0649203,0.000102074,0.16709,0,43,1
0.0275959,0.999534,-2.92123e-05,0.999915,8.40506,-0.474235,0,8.41843,13.8182,0.5,0,12,10.5235,-11.9683,-0.172276,0.039677,-0.000536002,0.176787,0,44,1
0.0388164,0.999094,0.000241499,0.999848,8.40017,-0.474127,0,8.41354,13.2122,0.5,0,12,15.3586,-11.3727,-0.167301,0.0484407,0.000330291,0.174173,0,45,1
0.00797739,0.999891,-7.79098e-06,0.999922,8.41485,-0.474328,0,8.4282,14.646,0.5,0,12,-1.40373,-12.9485,-0.173025,0.0206845,-0.000471039,0.174258,0,46,1
0.0177846,0.999712,0.000289918,0.999871,8.40995,-0.474282,0,8.42332,14.2305,0.5,0,12,4.57976,-12.4571,-0.172653,0.0301961,0.000450386,0.175275,0,47,1
-0.00945973,0.999876,5.08549e-06,0.999921,8.42463,-0.474323,0,8.43797,15.0804,0.5,0,12,-7.44541,-13.6333,-0.163975,0.00105622,-0.000195439,0.163979,0,48,1
-0.000742922,0.999884,-6.07534e-05,0.999884,8.41974,-0.474325,0,8.43309,14.8625,0.5,0,12,-4.40842,-13.2903,-0.168511,0.0108843,0.000596836,0.168863,0,49,1
-0.0265934,0.999558,1.37999e-05,0.999911,8.43442,-0.474224,0,8.44774,15.3895,0.5,0,12,-9.1818,-14.2633,-0.145363,-0.0169555,0.00015003,0.146349,0,50,1
-0.0180269,0.999717,-0.000356691,0.99988,8.42952,-0.474273,0,8.44285,15.2347,0.5,0,12,-8.27817,-13.9483,-0.154661,-0.0079366,0.000997947,0.154868,0,51,1
-0.0434508,0.998958,2.46083e-05,0.999903,8.4442,-0.474025,0,8.4575,15.3943,0.5,0,12,-4.82634,-14.6175,-0.118364,-0.0328773,0.000415578,0.122846,0,52,1
-0.0350211,0.999258,-0.000299746,0.999872,8.43931,-0.474124,0,8.45262,15.3917,0.5,0,12,-7.05804,-14.44,-0.131872,-0.0249093,0.00132201,0.13421,0,53,1
-0.05937,0.998126,4.40446e-05,0.99989,8.45399,-0.473725,0,8.46725,15.0237,0.5,0,12,0.380469,-14.5601,-0.086965,-0.0447353,0.000750096,0.0977994,0,54,1
-0.0514113,0.998542,-0.000408083,0.999865,8.4491,-0.473875,0,8.46238,15.2097,0.5,0,12,-2.18502,-14.5884,-0.102691,-0.0387873,0.00138236,0.109781,0,55,1
-0.0746851,0.99708,5.09303e-05,0.999873,8.46377,-0.473316,0,8.477,14.5148,0.5,0,12,2.36466,-14.3075,-0.0543649,-0.0529426,0.000489865,0.0758861,0,56,1
-0.0670286,0.997603,-0.000500279,0.999852,8.45888,-0.473521,0,8.47213,14.7811,0.5,0,12,1.41312,-14.4454,-0.0706112,-0.0488407,0.00115123,0.0858643,0,57,1
-0.0887967,0.995901,6.15297e-05,0.999852,8.47356,-0.472781,0,8.48674,13.8531,0.5,0,12,3.46143,-13.8206,-0.0225557,-0.0593142,-0.000237826,0.0634586,0,58,1
-0.0817367,0.996491,-0.000576857,0.999838,8.46867,-0.473048,0,8.48187,14.1878,0.5,0,12,2.79605,-14.069,-0.0383153,-0.056153,0.00039489,0.0679807,0,59,1
-0.100914,0.994721,0.000103992,0.999827,8.48335,-0.472102,0,8.49647,12.9478,0.5,0,12,4.60104,-12.9478,0.00804151,-0.0638707,-0.000107166,0.064375,0,60,1
-0.0948508,0.995312,-0.000617249,0.999822,8.47845,-0.472442,0,8.49161,13.3923,0.5,0,12,3.99871,-13.3762,-0.00716459,-0.0615761,-0.000168765,0.0619917,0,61,1
-0.110209,0.993706,0.000151385,0.999799,8.49313,-0.471254,0,8.5062,11.7975,0.5,0,12,4.61598,-11.7975,0.0372942,-0.0660192,0.000486206,0.0758263,0,62,1
-0.105565,0.994214,-0.000596245,0.999803,8.48824,-0.471678,0,8.50133,12.3533,0.5,0,12,4.60575,-12.3533,0.0228064,-0.0648607,-2.54908e-05,0.0687535,0,63,1
-0.112733,0.993407,0.000774173,0.999783,8.49763,-0.470776,0,8.51066,11.2282,0.5,0,12,4.21095,-11.2282,0.0489406,-0.0661399,0.00190441,0.0823,0,64,1
-0.115282,0.993105,0.000168379,0.999774,8.50214,-0.470297,0,8.51514,10.533,0.5,0,12,4.67275,-10.533,0.0592255,-0.0663242,0.00212318,0.0889442,0,65,1
0.0285727,0.99938,-6.8415e-06,0.999788,8.75735,-0.470522,0,8.76998,7.79368,0.5,0,12,-1.0255,-7.7742,-0.00562898,0.0176878,-4.7033e-05,0.018562,0,66,1
0.0315523,0.999284,-0.000116303,0.999782,8.75387,-0.47041,0,8.7665,7.50946,0.5,0,12,-0.852803,-7.49972,-0.00502379,0.0195033,0.000128136,0.0201403,0,67,1
0.0345346,0.999187,-1.24965e-05,0.999784,8.75038,-0.470297,0,8.76301,7.22353,0.5,0,12,-0.674115,-7.22353,-0.004421,0.0213188,-5.29198e-05,0.0217725,0,68,1
0.0201077,0.999591,5.61122e-06,0.999793,8.76714,-0.470749,0,8.77977,8.37146,0.5,0,12,-1.28947,-8.33727,-0.00519439,0.0124847,-1.11541e-05,0.0135222,0,69,1
0.0243409,0.999485,0.000107568,0.999782,8.76225,-0.470635,0,8.77488,8.08046,0.5,0,12,-1.1498,-8.05362,-0.00541437,0.0150916,-0.000305357,0.0160364,0,70,1
0.011907,0.999725,1.49347e-05,0.999796,8.77693,-0.470893,0,8.78955,8.79617,0.5,0,12,-1.44302,-8.75919,-0.00298281,0.00731415,6.35257e-05,0.00789924,0,71,1
