Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.295051,0.955352,-4.8277e-05,0.999877,5.09041,-0.4731,0,5.11235,53.03,0.5,0,12,-392.813,-48.9653,-0.643174,0.322726,0.000468717,0.719601,0,0,1
0.368017,0.926349,-0.00118807,0.996775,5.08644,-0.471698,0,5.10827,50.9872,0.5,0,12,-317.752,-48.9551,-0.597626,0.390868,-0.00124135,0.714098,0,1,1
0.440974,0.897337,9.61367e-05,0.999836,5.08247,-0.470297,0,5.10419,48.982,0.5,0,12,-244.146,-48.982,-0.552226,0.458931,0.000577854,0.718033,0,2,1
0.13168,0.991221,-0.000128459,0.99993,5.1002,-0.474362,0,5.12221,54.238,0.5,0,12,-470.218,-49.968,-0.714677,0.20984,0.000396209,0.744847,0,3,1
0.213387,0.973279,0.0018324,0.996398,5.0953,-0.473731,0,5.11728,53.6435,0.5,0,12,-432.099,-49.4758,-0.679024,0.266142,0.00257414,0.729323,0,4,1
0.0249086,0.999627,-0.000129186,0.999937,5.10998,-0.474755,0,5.13199,61.1838,0.5,0,12,-791.595,-58.996,-0.720496,0.0495157,0.000382541,0.722195,0,5,1
0.0783105,0.995423,0.000200795,0.998499,5.10509,-0.474558,0,5.1271,57.7071,0.5,0,12,-630.705,-54.4792,-0.717588,0.129503,0.00256462,0.729185,0,6,1
-0.0659799,0.997758,-9.32058e-05,0.999938,5.11977,-0.474634,0,5.14172,57.3645,0.5,0,12,-554.336,-56.5438,-0.659016,-0.113745,0.000276858,0.66876,0,7,1
-0.0205302,0.998694,-9.08151e-05,0.998905,5.11487,-0.474694,0,5.13686,59.2573,0.5,0,12,-672.041,-57.7521,-0.689732,-0.0321978,0.00230522,0.690487,0,8,1
-0.164369,0.986304,-5.37476e-05,0.999907,5.12955,-0.47401,0,5.15141,52.6443,0.5,0,12,-245.592,-52.1477,-0.5429,-0.209521,0.00019628,0.581927,0,9,1
