Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.15356,0.987974,-2.41585e-05,0.999837,6.49504,-0.482405,0,6.51293,93.4364,0.5,0,12,-1526.6,-73.9391,-0.783005,0.185776,3.91185e-05,0.804742,0,0,1
0.251385,0.962394,-0.00133258,0.994685,6.49037,-0.481301,0,6.50819,83.4766,0.5,0,12,-1251.44,-73.7278,-0.776546,0.31907,-0.00237787,0.839545,0,1,1
0.349235,0.936807,-4.94523e-05,0.999787,6.4857,-0.480198,0,6.50345,73.5089,0.5,0,12,-975.668,-73.5089,-0.770089,0.45239,-2.40094e-05,0.893137,0,2,1
-0.034623,0.99925,-2.3488e-06,0.99985,6.50483,-0.482767,0,6.52272,90.5696,0.5,0,12,-1357.63,-73.3025,-0.748871,-0.0213297,7.49198e-05,0.749175,0,3,1
0.0594678,0.993614,0.000359689,0.995392,6.49994,-0.482586,0,6.51783,92.0024,0.5,0,12,-1442.2,-73.6199,-0.765936,0.0822458,0.00193894,0.770342,0,4,1
-0.205373,0.978501,2.31117e-05,0.999821,6.51462,-0.481862,0,6.53241,85.6111,0.5,0,12,-959.837,-76.6596,-0.642782,-0.199692,5.99646e-05,0.673087,0,5,1
-0.119997,0.988877,-0.000781363,0.996132,6.50972,-0.482315,0,6.52757,88.0968,0.5,0,12,-1159.39,-74.9882,-0.695821,-0.110527,0.00158078,0.704546,0,6,1
-0.247923,0.967581,0.000853089,0.998839,6.51773,-0.48103,0,6.53546,81.3813,0.5,0,12,-717.405,-76.9061,-0.591322,-0.248141,-0.000632861,0.641277,0,7,1
-0.290479,0.956661,4.1307e-05,0.999789,6.52085,-0.480198,0,6.53851,77.1485,0.5,0,12,-474.631,-77.1485,-0.539812,-0.296669,7.28314e-05,0.615963,0,8,1
0.426661,0.90434,-4.9877e-05,0.999936,6.46569,-0.474453,0,6.48307,27.0148,0.5,0,12,406.599,-9.67193,-0.306426,0.631766,-0.00010332,0.702158,0,9,1
0.508773,0.855474,-0.00199095,0.995334,6.46158,-0.472375,0,6.47883,21.574,0.5,0,12,390.84,-2.99897,-0.229881,0.660721,-0.0017686,0.699572,0,10,1
0.590901,0.806601,-9.82839e-05,0.999885,6.45748,-0.470297,0,6.47458,16.135,0.5,0,12,374.88,3.67944,-0.153359,0.689684,-0.00014434,0.706529,0,11,1
0.3727,0.927863,-4.44609e-05,0.999917,6.47547,-0.476885,0,6.49301,40.6957,0.5,0,12,90.0099,-32.408,-0.509908,0.559602,-2.65358e-05,0.757074,0,12,1
0.399673,0.916105,-0.000803077,0.999494,6.47058,-0.475669,0,6.48804,33.8515,0.5,0,12,248.335,-21.0391,-0.40816,0.59569,0.000866748,0.722109,0,13,1
0.354816,0.934712,-4.96618e-05,0.99979,6.48526,-0.480065,0,6.503,71.9884,0.5,0,12,-927.515,-71.9884,-0.763235,0.463282,-2.75323e-05,0.892837,0,14,1
0.363759,0.931287,-0.00385825,0.999815,6.48037,-0.478475,0,6.49801,56.3414,0.5,0,12,-418.8,-52.1986,-0.636568,0.511443,0.0012844,0.816575,0,15,1
0.352019,0.935762,-0.0001345,0.999784,6.48548,-0.480132,0,6.50323,72.7503,0.5,0,12,-951.633,-72.7503,-0.766671,0.457823,5.12463e-05,0.892965,0,16,1
-0.299913,0.953709,0.000743615,0.999754,6.52263,-0.479687,0,6.54024,70.3123,0.5,0,12,-267.361,-70.3123,-0.494812,-0.316671,0.000516974,0.587468,0,17,1
-0.309349,0.950756,4.70243e-05,0.999817,6.5244,-0.479176,0,6.54197,63.4753,0.5,0,12,-60.3251,-63.4753,-0.449815,-0.336642,6.3433e-05,0.561838,0,18,1
-0.286357,0.958039,4.80847e-05,0.999919,6.53419,-0.476866,0,6.55157,42.0059,0.5,0,12,164.442,-42.0059,-0.230602,-0.312317,-2.78087e-05,0.388226,0,19,1
-0.297855,0.954396,0.00326397,0.9998,6.52929,-0.478021,0,6.54677,52.7319,0.5,0,12,52.4162,-52.7319,-0.340188,-0.324471,0.000353299,0.470117,0,20,1
-0.270694,0.962596,5.28032e-05,0.999934,6.54397,-0.47519,0,6.5612,31.2152,0.5,0,12,219.281,-31.2152,-0.0620702,-0.316207,-0.000188982,0.322242,0,21,1
-0.278527,0.960317,0.000645814,0.999893,6.53908,-0.476028,0,6.55638,36.6106,0.5,0,12,191.638,-36.6106,-0.146351,-0.314232,-4.37262e-05,0.346642,0,22,1
-0.330562,0.943669,7.02348e-05,0.999891,6.55376,-0.473439,0,6.57084,26.0631,0.5,0,12,184.18,-26.0631,0.0700082,-0.266931,-0.000479132,0.275959,0,23,1
-0.300624,0.953134,-0.00156966,0.999421,6.54887,-0.474315,0,6.56602,28.6271,0.5,0,12,201.874,-28.6271,0.00394164,-0.291622,-0.000476104,0.291649,0,24,1
-0.379604,0.923467,0.0023212,0.998447,6.55814,-0.471868,0,6.5751,26.3396,0.5,0,12,157.792,-26.3396,0.136192,-0.267481,-0.00045877,0.300157,0,25,1
-0.428669,0.903256,7.40588e-05,0.999814,6.56252,-0.470297,0,6.57935,26.6168,0.5,0,12,131.826,-26.6168,0.202464,-0.267883,-0.000603921,0.335788,0,26,1
0.121836,0.992351,0.000146438,0.999803,6.91584,-0.471055,0,6.93186,5.6341,0.5,0,12,4.56273,-5.06104,-0.095427,0.0565684,0.000262676,0.110934,0,27,1
0.129982,0.991275,-0.000271576,0.999761,6.91285,-0.470676,0,6.92886,5.47325,0.5,0,12,4.09773,-4.66314,-0.093355,0.0598881,0.000577564,0.110915,0,28,1
0.138096,0.990202,0.000184613,0.999785,6.90988,-0.470297,0,6.92586,5.31276,0.5,0,12,3.57288,-4.26155,-0.0912735,0.0631689,0.000310841,0.111001,0,29,1
0.0967841,0.995133,7.22585e-05,0.999828,6.92563,-0.47195,0,6.94169,7.57623,0.5,0,12,3.96763,-6.28199,-0.103424,0.0462199,0.000240459,0.113282,0,30,1
0.109306,0.993741,0.000773691,0.999735,6.92073,-0.471502,0,6.93678,6.60205,0.5,0,12,4.27607,-5.66975,-0.0993837,0.0514304,-0.000184973,0.111903,0,31,1
0.0743371,0.997081,-9.70066e-06,0.999849,6.93541,-0.472572,0,6.95149,8.69911,0.5,0,12,3.72298,-7.12164,-0.110447,0.0365195,0.000231843,0.116328,0,32,1
0.0855609,0.996106,0.000602102,0.999774,6.93052,-0.472261,0,6.94659,8.13809,0.5,0,12,3.86184,-6.7047,-0.106935,0.0413706,-0.000205965,0.114659,0,33,1
0.0548762,0.998358,-6.88611e-05,0.999865,6.9452,-0.473004,0,6.96129,9.12519,0.5,0,12,4.298,-7.60699,-0.115508,0.0276581,0.000230465,0.118774,0,34,1
0.0646179,0.997718,0.000434335,0.999808,6.9403,-0.472788,0,6.95639,8.91366,0.5,0,12,4.00163,-7.36442,-0.112988,0.0321057,-6.93885e-05,0.117461,0,35,1
0.0381949,0.999146,-7.42991e-05,0.999876,6.95498,-0.473299,0,6.97107,9.4375,0.5,0,12,4.32331,-8.00082,-0.118891,0.0200362,0.000222054,0.120568,0,36,1
0.0465488,0.998751,0.000283869,0.999835,6.95009,-0.473152,0,6.96618,9.28223,0.5,0,12,4.30811,-7.80381,-0.117212,0.0238643,0.000126978,0.119617,0,37,1
0.0236463,0.999603,-4.15281e-05,0.999883,6.96477,-0.473488,0,6.98084,9.75647,0.5,0,12,3.7866,-8.41375,-0.120086,0.0132009,0.000190426,0.12081,0,38,1
0.0309269,0.999375,0.000164201,0.999853,6.95988,-0.473393,0,6.97596,9.59945,0.5,0,12,4.04732,-8.20901,-0.119501,0.016626,0.000313562,0.120652,0,39,1
0.0106546,0.999829,-5.50458e-06,0.999886,6.97456,-0.47359,0,6.99062,10.0247,0.5,0,12,2.95874,-8.85465,-0.118314,0.00679733,0.000105365,0.118509,0,40,1
0.0171493,0.999717,8.32314e-05,0.999864,6.96966,-0.473539,0,6.98573,9.89213,0.5,0,12,3.35446,-8.63569,-0.119203,0.00999679,0.000432769,0.119623,0,41,1
-0.00118392,0.999886,1.74367e-05,0.999887,6.98434,-0.473617,0,7.00038,10.4301,0.5,0,12,1.86915,-9.3502,-0.113128,0.000478904,-5.33712e-05,0.113129,0,42,1
0.00472974,0.999858,1.9161e-05,0.999869,6.97945,-0.473603,0,6.9955,10.2292,0.5,0,12,2.3761,-9.10453,-0.115729,0.003628,0.000418724,0.115787,0,43,1
-0.0121604,0.999811,1.16616e-05,0.999885,6.99413,-0.473575,0,7.01014,10.7917,0.5,0,12,0.902903,-9.83649,-0.104364,-0.00589152,-0.000121117,0.10453,0,44,1
-0.0066817,0.999848,-5.34938e-05,0.99987,6.98923,-0.473596,0,7.00526,10.6113,0.5,0,12,1.36335,-9.59369,-0.10877,-0.00272501,0.000363253,0.108805,0,45,1
