Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.359659,0.933003,2.88528e-05,0.999925,6.13496,-0.474052,0,6.15325,25.7014,0.5,0,12,140.581,-13.7707,-0.385847,0.391452,-4.18814e-05,0.549647,0,0,1
0.448204,0.88829,-0.00224101,0.994963,6.13051,-0.472174,0,6.14867,20.3534,0.5,0,12,143.985,-12.9327,-0.33604,0.421443,-0.00219577,0.539019,0,1,1
0.536735,0.843583,5.47757e-05,0.999858,6.12606,-0.470297,0,6.14409,15.0074,0.5,0,12,147.367,-12.0967,-0.286232,0.451431,-2.57801e-05,0.534527,0,2,1
0.271053,0.962492,7.60611e-06,0.99993,6.14474,-0.475852,0,6.16314,35.0935,0.5,0,12,-45.5056,-26.7186,-0.507242,0.331267,-5.64194e-05,0.605831,0,3,1
0.315356,0.947747,0.000251894,0.998836,6.13985,-0.474952,0,6.15819,30.3978,0.5,0,12,47.5165,-20.2453,-0.446546,0.361354,0.00143134,0.574441,0,4,1
0.229221,0.973274,-1.80271e-05,0.999902,6.15453,-0.477416,0,6.17302,39.2098,0.5,0,12,-160.488,-33.4959,-0.621324,0.249245,-4.22806e-05,0.669453,0,5,1
0.250134,0.967883,-0.00109824,0.999683,6.14964,-0.476634,0,6.16808,37.1508,0.5,0,12,-102.988,-30.1062,-0.56428,0.290248,0.00189819,0.634554,0,6,1
0.17182,0.98493,-5.27743e-05,0.999804,6.16432,-0.478997,0,6.1829,50.0594,0.5,0,12,-495.142,-50.0594,-0.713732,0.161816,-7.73582e-06,0.731846,0,7,1
0.200521,0.979101,-0.00293757,0.999428,6.15942,-0.478206,0,6.17796,44.6318,0.5,0,12,-327.721,-41.7751,-0.667519,0.205535,0.00235205,0.698449,0,8,1
0.057453,0.998116,-6.32163e-05,0.999769,6.1741,-0.480086,0,6.19274,60.529,0.5,0,12,-583.748,-60.529,-0.72763,0.0300853,2.62951e-05,0.728251,0,9,1
0.114644,0.991522,-0.000923051,0.998128,6.16921,-0.479542,0,6.18782,55.2946,0.5,0,12,-539.459,-55.2946,-0.720676,0.0959644,0.00118712,0.727039,0,10,1
-0.0717577,0.997194,-4.7287e-05,0.999772,6.18389,-0.47997,0,6.20249,57.9456,0.5,0,12,-412.974,-57.9456,-0.655879,-0.0848418,3.14e-05,0.661343,0,11,1
-0.00714819,0.997656,3.48585e-05,0.997681,6.179,-0.480028,0,6.19761,59.2398,0.5,0,12,-498.469,-59.2398,-0.691762,-0.027376,0.000228363,0.692303,0,12,1
-0.155168,0.987695,-2.6268e-05,0.99981,6.19367,-0.478867,0,6.21216,46.5937,0.5,0,12,-140.649,-46.5937,-0.530886,-0.165765,1.40314e-05,0.556164,0,13,1
-0.113463,0.992445,0.000871935,0.998911,6.18878,-0.479418,0,6.20732,52.2702,0.5,0,12,-276.818,-52.2702,-0.593393,-0.125311,0.000205652,0.60648,0,14,1
-0.177388,0.984039,-1.08876e-05,0.9999,6.20346,-0.477545,0,6.22181,35.0763,0.5,0,12,60.6276,-35.0763,-0.389657,-0.187344,9.69428e-06,0.432355,0,15,1
-0.16628,0.985867,0.00266015,0.999795,6.19857,-0.478206,0,6.21699,40.8355,0.5,0,12,-39.9841,-40.8355,-0.460269,-0.176561,0.000432054,0.492972,0,16,1
-0.188795,0.981936,-7.71927e-06,0.999921,6.21325,-0.476395,0,6.23148,31.9451,0.5,0,12,22.3151,-31.9451,-0.255513,-0.199529,1.79452e-06,0.324189,0,17,1
-0.183094,0.982987,0.000799651,0.999894,6.20835,-0.47697,0,6.22665,33.5107,0.5,0,12,41.4786,-33.5107,-0.322583,-0.193441,0.00048456,0.376137,0,18,1
-0.194276,0.980878,-1.24462e-05,0.999932,6.22303,-0.47526,0,6.24115,26.1126,0.5,0,12,78.717,-26.1126,-0.140574,-0.209949,-1.51932e-05,0.252665,0,19,1
-0.191537,0.981407,0.00043754,0.999923,6.21814,-0.475828,0,6.23632,29.0287,0.5,0,12,50.5279,-29.0287,-0.198042,-0.204742,0.000359953,0.28485,0,20,1
-0.221706,0.975028,-2.62433e-05,0.999916,6.23282,-0.474119,0,6.25082,21.377,0.5,0,12,118.147,-21.377,-0.0416975,-0.191088,-2.82203e-05,0.195584,0,21,1
-0.207994,0.977952,-0.000673886,0.999826,6.22793,-0.47469,0,6.24599,23.7448,0.5,0,12,98.4341,-23.7448,-0.0911373,-0.200518,0.000194116,0.220258,0,22,1
-0.313844,0.949305,-5.30332e-05,0.999839,6.2426,-0.472292,0,6.26044,23.8476,0.5,0,12,47.7897,-23.8476,0.0621579,-0.181095,-2.76085e-05,0.191465,0,23,1
-0.267777,0.962165,-0.00253295,0.998735,6.23771,-0.473205,0,6.25563,22.6127,0.5,0,12,82.956,-22.6127,0.0102307,-0.186096,0.000193393,0.186377,0,24,1
-0.329319,0.943888,0.0008746,0.999688,6.24577,-0.471294,0,6.26353,23.6649,0.5,0,12,55.3335,-23.6649,0.097678,-0.182325,-0.000122573,0.206842,0,25,1
-0.344785,0.938473,-6.62738e-05,0.999804,6.24893,-0.470297,0,6.26661,23.4808,0.5,0,12,62.8776,-23.4808,0.133189,-0.183559,-2.518e-05,0.226789,0,26,1
0.23432,0.971963,-4.45191e-05,0.999809,6.5949,-0.470744,0,6.61168,3.52667,0.5,0,12,24.7492,-0.12227,-0.0932916,0.163248,5.25174e-05,0.188025,0,27,1
0.236676,0.971386,-0.000161048,0.999803,6.59399,-0.470521,0,6.61076,3.7001,0.5,0,12,24.6428,0.320115,-0.0899857,0.164499,9.53159e-05,0.187503,0,28,1
0.239037,0.970809,-4.31975e-05,0.999804,6.59308,-0.470297,0,6.60983,3.8754,0.5,0,12,24.5332,0.763152,-0.086679,0.165746,6.25903e-05,0.187043,0,29,1
0.183996,0.982779,-3.85316e-05,0.999854,6.60468,-0.472468,0,6.62156,7.024,0.5,0,12,25.7253,-4.3275,-0.124927,0.145614,1.98453e-07,0.19186,0,30,1
0.20916,0.977371,0.00120468,0.999501,6.59979,-0.471606,0,6.61662,5.27601,0.5,0,12,25.2339,-2.2231,-0.109114,0.154424,-0.000104204,0.189084,0,31,1
0.135595,0.990653,-3.25115e-05,0.99989,6.61447,-0.473526,0,6.6314,10.8826,0.5,0,12,21.6082,-7.22246,-0.1618,0.128363,-6.21916e-05,0.206534,0,32,1
0.159795,0.986716,0.00108047,0.999572,6.60958,-0.472997,0,6.62648,8.95206,0.5,0,12,23.671,-5.774,-0.143369,0.13699,0.000223448,0.198295,0,33,1
0.0899047,0.995871,-3.06116e-05,0.999921,6.62426,-0.474196,0,6.64121,13.6987,0.5,0,12,1.99503,-9.60662,-0.197778,0.111379,-0.000133241,0.226984,0,34,1
0.112748,0.993262,0.00109446,0.999642,6.61936,-0.473861,0,6.6363,12.2906,0.5,0,12,11.8089,-8.41432,-0.179797,0.119873,0.000515715,0.216094,0,35,1
0.0580239,0.99826,-3.01339e-05,0.999944,6.63404,-0.474587,0,6.651,15.8553,0.5,0,12,-23.4178,-12.9897,-0.221795,0.0890102,-0.0001891,0.238989,0,36,1
0.0739627,0.997065,0.00099239,0.999805,6.62915,-0.474392,0,6.6461,14.7783,0.5,0,12,-10.7259,-11.2983,-0.209797,0.100192,0.000241791,0.232493,0,37,1
0.034768,0.999337,-3.59956e-05,0.999942,6.64383,-0.474838,0,6.66077,18.0677,0.5,0,12,-31.2391,-15.5379,-0.230127,0.059887,-0.000207776,0.237791,0,38,1
0.0463948,0.998798,-0.000154158,0.999875,6.63893,-0.474712,0,6.65588,16.9603,0.5,0,12,-27.3163,-14.2623,-0.225968,0.0744445,-0.000128122,0.237915,0,39,1
0.0117953,0.99987,-4.46406e-05,0.99994,6.65361,-0.474966,0,6.67054,19.3841,0.5,0,12,-37.5733,-17.4492,-0.226593,0.0293583,-0.000198174,0.228487,0,40,1
0.0232807,0.999604,-0.000146226,0.999875,6.64872,-0.474902,0,6.66566,18.7244,0.5,0,12,-34.3864,-16.4919,-0.228361,0.0446286,-0.000252581,0.232681,0,41,1
-0.0107417,0.999881,-5.56386e-05,0.999939,6.6634,-0.474966,0,6.68031,19.8236,0.5,0,12,-36.3848,-18.491,-0.213373,-0.00116627,-0.000179662,0.213377,0,42,1
0.000526677,0.999876,-7.63196e-05,0.999876,6.65851,-0.474966,0,6.67543,19.6033,0.5,0,12,-36.9682,-17.9696,-0.219979,0.0141066,-0.000263491,0.220431,0,43,1
-0.0309032,0.999462,-6.4163e-05,0.99994,6.67319,-0.474848,0,6.69006,19.418,0.5,0,12,-25.7686,-18.5109,-0.19202,-0.0290189,-0.000151912,0.194201,0,44,1
-0.0208205,0.999672,-9.33418e-06,0.999889,6.66829,-0.474907,0,6.68518,19.6217,0.5,0,12,-31.0954,-18.5021,-0.202689,-0.0150828,-0.000216614,0.20325,0,45,1
-0.0479689,0.998792,-6.22701e-05,0.999943,6.68297,-0.47463,0,6.6998,18.5302,0.5,0,12,-11.9785,-17.8532,-0.163688,-0.0515078,-0.000103383,0.171601,0,46,1
-0.0394327,0.999127,6.76415e-05,0.999905,6.67808,-0.474739,0,6.69493,18.9753,0.5,0,12,-18.896,-18.1836,-0.177847,-0.0402663,-8.56872e-05,0.182349,0,47,1
-0.0679994,0.997611,-5.27711e-05,0.999925,6.69276,-0.474323,0,6.70954,17.593,0.5,0,12,0.474734,-17.0867,-0.12735,-0.0657551,-3.362e-05,0.143324,0,48,1
