Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.407309,0.913171,0.00018382,0.999891,3.22492,-0.463221,0,3.25802,18.1019,0.5,0,12,85.6016,-17.6596,-0.319359,0.478041,-7.70623e-05,0.574903,0,0,1
0.4571,0.887513,-0.000692392,0.998309,3.22197,-0.461808,0,3.2549,16.4662,0.5,0,12,85.569,-16.2447,-0.275585,0.492281,-0.000497953,0.56417,0,1,1
0.506851,0.861876,0.000186884,0.999864,3.21902,-0.460396,0,3.25178,14.8246,0.5,0,12,85.5538,-14.8246,-0.231809,0.506542,-0.000171708,0.557064,0,2,1
0.274684,0.96147,0.000153221,0.999938,3.2347,-0.465284,0,3.268,29.539,0.5,0,12,-48.5106,-29.539,-0.429773,0.441957,7.00234e-05,0.616467,0,3,1
0.341007,0.937315,0.00195785,0.997422,3.22981,-0.464252,0,3.26301,23.8222,0.5,0,12,18.6825,-23.6006,-0.374534,0.460048,0.000242173,0.593229,0,4,1
0.230005,0.973109,0.000152773,0.999922,3.24449,-0.466796,0,3.2779,41.0186,0.5,0,12,-228.194,-41.0186,-0.524968,0.345072,0.000158671,0.628225,0,5,1
0.252345,0.96729,-0.000495659,0.999664,3.2396,-0.46604,0,3.27295,35.2871,0.5,0,12,-138.542,-35.2871,-0.477375,0.393537,0.00071912,0.618675,0,6,1
0.16749,0.985742,0.000148917,0.99987,3.25428,-0.468131,0,3.28777,48.5667,0.5,0,12,-360.659,-48.5667,-0.61091,0.255152,0.000292614,0.662052,0,7,1
0.198749,0.979426,-0.00167803,0.999389,3.24938,-0.467464,0,3.28284,44.8007,0.5,0,12,-294.736,-44.8007,-0.567943,0.300068,0.00124654,0.64234,0,8,1
0.067734,0.997499,0.000162148,0.999796,3.26406,-0.46915,0,3.29761,61.0295,0.5,0,12,-690.255,-61.0295,-0.662052,0.117553,0.000427533,0.672408,0,9,1
0.117605,0.991622,-0.00187922,0.998573,3.25917,-0.468641,0,3.29269,54.7872,0.5,0,12,-524.951,-54.7872,-0.636438,0.186312,0.00117895,0.66315,0,10,1
-0.0716595,0.997224,0.000139509,0.999795,3.27385,-0.469121,0,3.30729,62.2646,0.5,0,12,-674.427,-62.2646,-0.636586,-0.039162,0.000612201,0.637789,0,11,1
-0.00197357,0.99736,0.000135062,0.997362,3.26896,-0.469135,0,3.30245,61.6405,0.5,0,12,-681.996,-61.6405,-0.649248,0.0392707,0.000579683,0.650435,0,12,1
-0.16217,0.986631,8.40575e-05,0.999869,3.28363,-0.468101,0,3.31683,53.94,0.5,0,12,-380.411,-53.94,-0.535357,-0.16395,0.000916982,0.559899,0,13,1
-0.11691,0.991926,0.00214474,0.998794,3.27874,-0.468611,0,3.31206,58.1148,0.5,0,12,-527.734,-58.1148,-0.58589,-0.101524,0.00133192,0.594622,0,14,1
-0.214303,0.97668,7.514e-05,0.999914,3.29342,-0.466837,0,3.32634,49.1602,0.5,0,12,-265.83,-49.1602,-0.396701,-0.24475,0.00104613,0.466128,0,15,1
-0.188222,0.981658,0.00162161,0.999541,3.28853,-0.467469,0,3.32159,51.5519,0.5,0,12,-323.131,-51.5519,-0.465921,-0.204376,0.00219612,0.50878,0,16,1
-0.243245,0.969894,0.000100886,0.999931,3.30321,-0.465447,0,3.33584,41.0796,0.5,0,12,-84.6915,-41.0796,-0.265094,-0.314433,0.00100115,0.411271,0,17,1
-0.228772,0.973287,0.000761112,0.999813,3.29831,-0.466142,0,3.33109,45.1064,0.5,0,12,-174.849,-45.1064,-0.330792,-0.27954,0.00204113,0.433094,0,18,1
