Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.038729,0.999018,-0.000782218,0.999769,4.26669,-0.463328,0,4.29178,19.7806,0.5,0,12,-29.8151,-19.7806,-0.129611,-0.0201148,0.000388112,0.131163,0,50,1
-0.0815008,0.996512,-0.00042621,0.99984,4.28137,-0.46276,0,4.30631,20.3142,0.5,0,12,-27.9662,-20.3142,-0.0949134,-0.052049,-0.000357096,0.108249,0,51,1
-0.0669635,0.997497,-0.000936711,0.999743,4.27648,-0.462983,0,4.30147,20.1785,0.5,0,12,-28.7079,-20.1785,-0.107203,-0.0415028,3.21669e-05,0.114957,0,52,1
-0.1126,0.993453,-0.000430887,0.999814,4.29116,-0.462055,0,4.31596,20.2386,0.5,0,12,-23.934,-20.2386,-0.0675542,-0.0723369,-0.000468053,0.0989769,0,53,1
-0.0970522,0.994982,-0.00112303,0.999705,4.28626,-0.462407,0,4.31113,20.2804,0.5,0,12,-26.0144,-20.2804,-0.0812056,-0.0621914,-0.000372984,0.102285,0,54,1
-0.145111,0.989193,-0.000403837,0.99978,4.30094,-0.460978,0,4.32558,19.8767,0.5,0,12,-17.277,-19.8767,-0.0386223,-0.0916139,-0.000463972,0.0994233,0,55,1
-0.128847,0.991324,-0.00124717,0.999664,4.29605,-0.461516,0,4.32077,20.0544,0.5,0,12,-20.534,-20.0544,-0.0530224,-0.0819356,-0.000728251,0.0975979,0,56,1
-0.150629,0.988345,-4.99031e-05,0.999757,4.30285,-0.460686,0,4.32744,19.7565,0.5,0,12,-15.5985,-19.7565,-0.0325204,-0.0950613,-0.000247577,0.10047,0,57,1
-0.156101,0.987504,-0.000377442,0.999766,4.30474,-0.460396,0,4.32929,19.6423,0.5,0,12,-14.0017,-19.6423,-0.026409,-0.0984646,-0.000399553,0.101945,0,58,1
0.0733959,0.997086,-0.000145326,0.999784,4.65324,-0.46107,0,4.67602,15.2512,0.5,0,12,-23.3076,-15.2512,-0.0482091,0.0501512,-0.000561853,0.0695671,0,59,1
0.0849795,0.996092,-0.000407008,0.999711,4.6492,-0.460734,0,4.67197,14.3826,0.5,0,12,-20.8036,-14.3826,-0.0489073,0.0594763,-0.000427987,0.0770035,0,60,1
0.0965985,0.995096,-0.000160893,0.999773,4.64515,-0.460396,0,4.66791,13.5051,0.5,0,12,-18.2659,-13.5051,-0.049603,0.0688384,-0.000626621,0.0848503,0,61,1
0.0469177,0.998697,-0.000110368,0.999798,4.66302,-0.46158,0,4.68581,16.0058,0.5,0,12,-20.9238,-16.0058,-0.0460575,0.0299918,-0.000341986,0.0549629,0,62,1
0.0601595,0.997892,0.000228801,0.999704,4.65813,-0.461325,0,4.68092,15.6256,0.5,0,12,-22.0983,-15.6256,-0.0471325,0.0401005,-0.000768847,0.0618879,0,63,1
0.0225772,0.999552,-6.91647e-05,0.999807,4.67281,-0.461857,0,4.69558,16.7086,0.5,0,12,-20.8107,-16.7086,-0.0410084,0.0109212,-6.5389e-05,0.0424378,0,64,1
0.0347468,0.999125,0.000122962,0.999729,4.66792,-0.461719,0,4.69069,16.3572,0.5,0,12,-20.8677,-16.3572,-0.0435361,0.0204903,-0.000500385,0.0481196,0,65,1
-0.000257244,0.999809,-3.60226e-05,0.999809,4.68259,-0.461942,0,4.70532,17.0888,0.5,0,12,-19.0534,-17.0888,-0.0324053,-0.00748253,0.000189014,0.0332585,0,66,1
0.0111558,0.999681,1.03693e-05,0.999744,4.6777,-0.461899,0,4.70045,16.9012,0.5,0,12,-19.947,-16.9012,-0.0367023,0.00174661,-0.000188473,0.0367443,0,67,1
-0.0216436,0.999572,-2.39937e-05,0.999806,4.69238,-0.461853,0,4.71505,17.1796,0.5,0,12,-15.8615,-17.1796,-0.0201801,-0.0249496,0.000385203,0.0320915,0,68,1
-0.0109585,0.999691,-0.000110359,0.999751,4.68749,-0.461897,0,4.71019,17.138,0.5,0,12,-17.4751,-17.138,-0.0262794,-0.0162005,4.44072e-05,0.0308718,0,69,1
-0.0416254,0.998931,-5.21801e-05,0.999798,4.70217,-0.461596,0,4.72477,16.9138,0.5,0,12,-10.0346,-16.9138,-0.0045808,-0.0406162,0.000559355,0.0408775,0,70,1
-0.0316449,0.999251,-0.000252255,0.999752,4.69727,-0.461724,0,4.71991,17.0537,0.5,0,12,-13.0095,-17.0537,-0.012373,-0.0327914,0.000170303,0.0350484,0,71,1
-0.0602237,0.997969,-0.000120199,0.999785,4.71195,-0.461161,0,4.73447,16.4439,0.5,0,12,-3.83337,-16.4439,0.0137746,-0.0538708,0.000730507,0.0556088,0,72,1
-0.0509315,0.998449,-0.000410547,0.999747,4.70706,-0.461378,0,4.72962,16.6822,0.5,0,12,-6.94048,-16.6822,0.00459821,-0.0472943,0.000239612,0.0475179,0,73,1
-0.0772763,0.996776,-0.000194901,0.999767,4.72174,-0.460525,0,4.74414,15.8322,0.5,0,12,1.45826,-15.8322,0.0342993,-0.0647769,0.000964621,0.0733036,0,74,1
-0.0687491,0.997372,-0.000563409,0.999738,4.71684,-0.460843,0,4.7393,16.1326,0.5,0,12,-1.08827,-16.1326,0.0240477,-0.0593606,0.000286236,0.0640473,0,75,1
-0.0784457,0.996683,-0.000126814,0.999765,4.72251,-0.46046,0,4.74491,15.7875,0.5,0,12,1.73738,-15.7875,0.0360491,-0.0653974,0.00109569,0.074683,0,76,1
-0.0795945,0.996591,-0.000201195,0.999764,4.72328,-0.460396,0,4.74566,15.7409,0.5,0,12,2.04984,-15.7409,0.0377773,-0.0660092,0.000989265,0.0760613,0,77,1
0.649925,0.759931,-0.000157841,0.999949,3.55721,-0.454478,0,3.58613,23.1476,0.5,0,12,323.682,23.0165,0.10366,0.861128,0.000223714,0.867344,0,78,1
0.661787,0.749451,-0.00051768,0.99982,3.55495,-0.452487,0,3.58363,25.4175,0.5,0,12,287.923,25.2931,0.141918,0.85558,-0.000639955,0.867271,0,79,1
0.673654,0.738967,-0.000169185,0.999941,3.55269,-0.450495,0,3.58114,27.6904,0.5,0,12,251.695,27.5725,0.18021,0.850011,0.000109315,0.868904,0,80,1
0.654164,0.756239,-0.00173023,0.999916,3.56122,-0.457438,0,3.59048,20.4255,0.5,0,12,362.568,20.2811,0.0237145,0.87214,0.00145706,0.872464,0,81,1
-0.483275,0.875269,0.000335421,0.999825,3.69315,-0.459795,0,3.72166,11.0151,0.5,0,12,84.3333,-11.0151,0.254735,-0.281329,-0.000319329,0.379521,0,82,1
-0.477084,0.878695,-2.99523e-05,0.999857,3.69421,-0.459193,0,3.72264,10.1159,0.5,0,12,80.0035,-10.1159,0.264188,-0.278079,-0.000353479,0.383567,0,83,1
-0.352794,0.935619,3.75514e-05,0.999923,3.704,-0.456188,0,3.73199,6.2701,0.5,0,12,49.1806,-6.2701,0.324561,-0.232638,-0.000429421,0.399325,0,84,1
-0.414946,0.907152,0.0022706,0.997552,3.69911,-0.457691,0,3.72732,8.19445,0.5,0,12,64.5638,-8.19445,0.294479,-0.255368,-0.000490087,0.389783,0,85,1
-0.326814,0.945019,9.70098e-05,0.999934,3.71379,-0.454211,0,3.74146,3.27557,0.5,0,11.6247,38.5877,-3.27557,0.358345,-0.187566,-0.000214362,0.404465,0,86,1
-0.339795,0.940322,0.000529366,0.999833,3.70889,-0.455199,0,3.73672,4.76323,0.5,0,11.8123,43.854,-4.76323,0.341346,-0.210132,-0.00033641,0.40084,0,87,1
-0.437615,0.898958,0.000185378,0.999816,3.72357,-0.45116,0,3.75081,2.26263,0.5,0,12,23.3267,-2.26263,0.419021,-0.167754,0.000746269,0.451354,0,88,1
-0.382229,0.921985,-0.00372054,0.998083,3.71868,-0.452686,0,3.74613,2.77269,0.5,0,11.8124,30.862,-2.77269,0.38861,-0.177571,-9.89158e-05,0.427258,0,89,1
-0.440408,0.897586,0.000246819,0.99981,3.72432,-0.450828,0,3.75151,2.1182,0.5,0,12,22.5385,-2.1182,0.423123,-0.166103,0.000855678,0.454559,0,90,1
-0.443219,0.896205,0.000174406,0.999813,3.72507,-0.450495,0,3.75221,1.97419,0.5,0,12,21.7251,-1.97419,0.427251,-0.164438,0.000835454,0.457803,0,91,1
0.228262,0.973417,8.50353e-05,0.999822,4.1248,-0.452296,0,4.14952,1.23461,0.5,0,12,13.1397,1.23461,0.0939299,0.117615,0.000371271,0.15052,0,92,1
0.239379,0.970652,-0.00106512,0.999734,4.12067,-0.451395,0,4.14532,1.75173,0.5,0,12,11.7104,1.75173,0.102023,0.116502,0.000423783,0.15486,0,93,1
0.250481,0.967889,0.000126182,0.999775,4.11654,-0.450495,0,4.14112,2.26863,0.5,0,12,10.2869,2.26863,0.110103,0.115346,0.000429191,0.15946,0,94,1
0.185116,0.982589,4.99375e-05,0.999874,4.13458,-0.45373,0,4.1594,1.18448,0.5,0,12,15.4298,0.623833,0.0680166,0.123796,0.000368793,0.141251,0,95,1
0.206694,0.978001,0.00156624,0.999605,4.12969,-0.453013,0,4.15446,1.21173,0.5,0,12,14.2785,0.93529,0.080966,0.120715,0.000690278,0.145355,0,96,1
0.100111,0.9949,5.25732e-05,0.999924,4.14437,-0.454694,0,4.16924,4.56428,0.5,0,12,13.8351,-0.638489,0.0360992,0.133387,0.000350636,0.138186,0,97,1
0.142613,0.988744,0.00182268,0.998978,4.13947,-0.454212,0,4.16432,2.87692,0.5,0,12,14.5999,-0.0106104,0.0521054,0.12864,0.000723037,0.138794,0,98,1
0.127513,0.991311,3.90373e-05,0.999478,4.15415,-0.454916,0,4.17899,4.91491,0.5,0,11.5535,14.2201,-2.95074,0.0100992,0.129074,0.000264705,0.129469,0,99,1
0.113814,0.993104,0.0223555,0.999855,4.14926,-0.454805,0,4.17411,4.73722,0.5,0,11.7767,14.0831,-1.79754,0.0230809,0.131115,0.00189814,0.133145,0,100,1
0.200698,0.979452,2.79387e-05,0.999803,4.16394,-0.456282,0,4.18886,3.76945,0.5,0,12,12.6801,-3.42072,-0.0186951,0.136784,0.000170261,0.138056,0,101,1
0.164106,0.985383,-0.0260278,0.999294,4.15905,-0.455599,0,4.18393,4.35209,0.5,0,11.7767,13.4305,-3.18719,-0.00435717,0.132972,-0.000805654,0.133046,0,102,1
0.133541,0.990952,-2.1637e-05,0.999909,4.17373,-0.457045,0,4.19868,4.4253,0.5,0,12,13.6102,-4.4253,-0.0431108,0.136331,9.80613e-05,0.142985,0,103,1
0.16711,0.985203,0.0031783,0.99928,4.16883,-0.456663,0,4.19377,4.0946,0.5,0,12,13.1259,-3.92529,-0.0309089,0.136481,0.000311552,0.139937,0,104,1
0.149126,0.988707,-5.96256e-05,0.99989,4.18351,-0.45797,0,4.2085,5.84135,0.5,0,12,12.9622,-5.47597,-0.0771269,0.137038,3.56076e-05,0.157251,0,105,1
0.141333,0.989829,-0.000712217,0.999869,4.17862,-0.457508,0,4.20359,5.12198,0.5,0,12,13.2924,-4.93705,-0.060108,0.136679,0.000405745,0.149312,0,106,1
0.165029,0.986094,-9.55332e-05,0.999808,4.1933,-0.459187,0,4.21836,7.85096,0.5,0,12,3.02249,-7.83252,-0.111545,0.130314,-7.00141e-05,0.171534,0,107,1
0.157085,0.987399,-0.00246679,0.999819,4.1884,-0.458579,0,4.21343,6.83633,0.5,0,12,8.09768,-6.64599,-0.0943272,0.133738,0.000113651,0.163657,0,108,1
0.102217,0.992541,-0.00111873,0.997791,4.1972,-0.459792,0,4.22231,8.89719,0.5,0,12,2.30187,-8.88636,-0.122274,0.124164,-0.000459327,0.174264,0,109,1
-0.156998,0.987374,0.000200877,0.999778,4.30774,-0.459952,0,4.33223,18.7103,0.5,0,12,-10.6629,-18.7103,-0.0152032,-0.102302,-0.000508438,0.103427,0,110,1
-0.157902,0.987241,-0.00030136,0.999789,4.31073,-0.459509,0,4.33515,17.7761,0.5,0,12,-7.23075,-17.7761,-0.00408554,-0.106165,-0.000243381,0.106244,0,111,1
-0.140535,0.989942,-0.000142641,0.999868,4.32051,-0.458281,0,4.34475,14.8845,0.5,0,12,5.43853,-14.8845,0.0351694,-0.11234,9.94725e-05,0.117717,0,112,1
-0.149219,0.988593,0.0019231,0.999793,4.31562,-0.458895,0,4.33995,16.3322,0.5,0,12,-0.916451,-16.3322,0.0155204,-0.109256,-9.63982e-05,0.110353,0,113,1
-0.126615,0.991853,-2.84035e-05,0.999902,4.3303,-0.457399,0,4.35439,14.0554,0.5,0,12,4.16595,-14.0554,0.0774986,-0.11491,0.000111885,0.138601,0,114,1
-0.133585,0.990897,0.00105592,0.999861,4.32541,-0.45784,0,4.34957,14.4721,0.5,0,12,4.84535,-14.4721,0.0562749,-0.113647,0.00042405,0.126818,0,115,1
-0.121863,0.992457,4.5395e-05,0.999911,4.34009,-0.456629,0,4.36404,12.4569,0.5,0,12,3.72416,-12.4569,0.114643,-0.116383,-0.00042166,0.163365,0,116,1
-0.124247,0.992155,0.00032439,0.999904,4.33519,-0.457014,0,4.35922,13.2643,0.5,0,12,3.99675,-13.2643,0.0959981,-0.115791,2.29184e-05,0.15041,0,117,1
-0.115224,0.99326,0.000105898,0.999921,4.34987,-0.455935,0,4.3737,10.5796,0.5,0,12,5.84717,-10.5796,0.143104,-0.116423,-0.000456457,0.184481,0,118,1
-0.118548,0.992858,0.000462834,0.999911,4.34498,-0.456282,0,4.36887,11.5207,0.5,0,12,4.46198,-11.5207,0.128979,-0.116545,-0.00053179,0.173835,0,119,1
-0.109785,0.993878,0.000110703,0.999923,4.35966,-0.455318,0,4.38337,8.91661,0.5,0,12,6.12494,-8.91661,0.166428,-0.115751,-0.000198095,0.202723,0,120,1
-0.110451,0.993796,0.000555511,0.999915,4.35476,-0.455626,0,4.37854,9.80788,0.5,0,12,5.72582,-9.80788,0.154983,-0.1161,-0.000639905,0.193648,0,121,1
-0.103397,0.994563,0.00354448,0.999929,4.36944,-0.45473,0,4.39304,7.54012,0.5,0,11.7881,5.84271,-7.54012,0.184214,-0.109412,-0.00179487,0.214264,0,122,1
-0.108886,0.993989,0.00172576,0.999937,4.36455,-0.455043,0,4.38821,8.18284,0.5,0,12,6.55644,-8.18284,0.176944,-0.114894,-0.00185039,0.210981,0,123,1
-0.117723,0.992925,8.29436e-06,0.99988,4.37923,-0.45413,0,4.40271,6.76039,0.5,0,11.6329,7.17111,-6.76039,0.206222,-0.105825,-0.000739575,0.23179,0,124,1
-0.111886,0.993562,0.000120559,0.999842,4.37434,-0.454411,0,4.39788,7.1439,0.5,0,11.6045,6.74172,-7.1439,0.194442,-0.104682,-0.000719846,0.220832,0,125,1
-0.133195,0.990939,-6.44717e-05,0.999851,4.38902,-0.453339,0,4.41237,5.89976,0.5,0,11.7128,6.39412,-5.89976,0.234178,-0.0995504,0.000850465,0.254461,0,126,1
-0.123929,0.992113,-0.00106351,0.999824,4.38412,-0.453734,0,4.40754,6.26486,0.5,0,11.6729,6.7228,-6.26486,0.218545,-0.102383,0.000102336,0.241339,0,127,1
-0.224243,0.970079,-0.000516165,0.99566,4.3988,-0.452407,0,4.42201,4.94094,0.5,0,11.8069,5.74428,-4.94094,0.254845,-0.0946369,-0.0011821,0.271852,0,128,1
-0.134294,0.990772,-0.00107471,0.999832,4.39391,-0.452872,0,4.41719,5.48349,0.5,0,11.7599,5.63913,-5.48349,0.243704,-0.097941,-0.000387227,0.262648,0,129,1
-0.307346,0.943621,0.102362,0.997677,4.40647,-0.450495,0,4.42944,3.66634,0.5,0,12,5.09219,-3.66634,0.274322,-0.0939529,-0.0032051,0.289983,0,130,1
-0.313654,0.940489,0.0967328,0.99612,4.4057,-0.450914,0,4.42871,3.79225,0.5,0,12,5.20134,-3.79225,0.272558,-0.0934261,-0.00250583,0.288136,0,131,1
-0.333389,0.934462,0.0952473,0.996715,4.4037,-0.451871,0,4.42682,3.9754,0.5,0,11.9034,5.85333,-3.9754,0.265751,-0.0917015,-0.00275638,0.281142,0,132,1
0.126577,0.991733,-3.51043e-05,0.999778,4.52602,-0.451361,0,4.54847,5.49899,0.5,0,11.9126,7.52656,5.42881,0.216661,0.0648458,0.000382832,0.226157,0,133,1
0.123059,0.992158,-0.000564193,0.999761,4.52225,-0.450928,0,4.54467,5.91968,0.5,0,11.9563,6.79692,5.88459,0.222554,0.0612263,0.000550767,0.230823,0,134,1
0.119577,0.992576,9.26619e-05,0.999753,4.51848,-0.450495,0,4.54088,6.39516,0.5,0,12,6.09019,6.39516,0.228526,0.057721,0.000351703,0.235703,0,135,1
0.130018,0.991325,8.67806e-06,0.999815,4.53581,-0.452392,0,4.55831,4.53592,0.5,0,11.8084,9.38323,4.47836,0.198972,0.0741112,0.000489784,0.212327,0,136,1
0.128325,0.991526,0.000901298,0.999796,4.53091,-0.451876,0,4.55339,5.00066,0.5,0,11.8605,8.47966,4.9368,0.207855,0.0695994,0.000327852,0.219198,0,137,1
0.127918,0.991635,7.22017e-05,0.999851,4.54559,-0.453289,0,4.56814,3.53692,0.5,0,11.7178,10.8396,3.52558,0.178609,0.0852671,0.000315943,0.197918,0,138,1
0.128951,0.991483,0.00103384,0.999834,4.5407,-0.45284,0,4.56322,4.01482,0.5,0,11.7631,10.062,3.98045,0.188805,0.079587,0.00049554,0.204895,0,139,1
0.118171,0.992877,4.71715e-06,0.999884,4.55538,-0.454056,0,4.57795,2.1274,0.5,0,11.6403,11.1826,2.1265,0.156981,0.0960566,0.00023475,0.184038,0,140,1
0.123033,0.992257,0.00104532,0.999856,4.55048,-0.453672,0,4.57304,2.84785,0.5,0,11.6791,10.9804,2.84161,0.167738,0.0905722,0.00074168,0.19063,0,141,1
0.069955,0.997472,-3.52226e-05,0.999922,4.56516,-0.454688,0,4.58775,2.44994,0.5,0,12,11.1073,0.297443,0.130506,0.111799,0.000216403,0.171846,0,142,1
0.0940753,0.995173,0.00135466,0.99961,4.56027,-0.454372,0,4.58285,2.28921,0.5,0,11.8202,11.1751,1.22109,0.143716,0.103958,1.17378e-05,0.177375,0,143,1
0.0295494,0.99937,-1.20774e-05,0.999807,4.57495,-0.454855,0,4.5975,2.80419,0.5,0,11.5596,11.3835,-1.78909,0.102482,0.111091,0.00016003,0.151142,0,144,1
