Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.230798,0.972781,-0.000142974,0.999785,7.69609,-0.480619,0,7.71108,76.9967,0.5,0,12,-1117.72,-72.9641,-0.750622,0.251952,-7.23931e-05,0.791778,0,0,1
0.240249,0.970441,-0.000130502,0.999738,7.69543,-0.480409,0,7.71041,74.9898,0.5,0,12,-1078.76,-72.7152,-0.748623,0.264103,-0.000211435,0.793843,0,1,1
0.24974,0.968091,-0.000138989,0.999785,7.69477,-0.480198,0,7.70974,72.9739,0.5,0,12,-1039.59,-72.4643,-0.746615,0.276304,-7.20793e-05,0.796102,0,2,1
0.0521777,0.998449,-0.000136969,0.999812,7.70587,-0.481813,0,7.72092,83.1744,0.5,0,12,-1124.39,-70.4819,-0.717576,0.0508586,-7.02913e-05,0.719377,0,3,1
0.141494,0.985615,0.000521543,0.995719,7.70098,-0.481216,0,7.716,80.0888,0.5,0,12,-1121.17,-71.7243,-0.734095,0.151403,0.000756086,0.749546,0,4,1
-0.105456,0.994229,-0.000113584,0.999806,7.71566,-0.481561,0,7.73067,79.268,0.5,0,12,-849.712,-70.6644,-0.650265,-0.106073,-8.91271e-05,0.65886,0,5,1
-0.0266404,0.99634,-0.000274105,0.996696,7.71077,-0.481687,0,7.7258,81.2256,0.5,0,12,-987.28,-70.5771,-0.683918,-0.0276248,0.000684063,0.684476,0,6,1
-0.161721,0.984975,0.000644084,0.998163,7.71969,-0.480879,0,7.73466,76.0727,0.5,0,12,-693.314,-71.7725,-0.606187,-0.163149,-0.000680471,0.627758,0,7,1
-0.217936,0.975732,-0.000104933,0.999775,7.72372,-0.480198,0,7.73863,72.884,0.5,0,12,-537.023,-72.884,-0.562133,-0.220228,-0.000119237,0.603734,0,8,1
0.429954,0.902755,-4.64492e-05,0.999914,7.66673,-0.473642,0,7.68135,20.8315,0.5,0,12,288.357,-6.58065,-0.275266,0.525354,2.30569e-05,0.5931,0,9,1
0.490202,0.868739,-0.00123416,0.997501,7.66353,-0.47197,0,7.67805,17.7697,0.5,0,12,275.228,-3.6305,-0.224503,0.546245,-0.000294832,0.59058,0,10,1
0.550464,0.834715,-4.70309e-05,0.99988,7.66033,-0.470297,0,7.67475,14.7118,0.5,0,12,262.153,-0.68026,-0.17376,0.567114,6.81401e-05,0.593136,0,11,1
0.325831,0.945355,-4.57158e-05,0.999931,7.67652,-0.475886,0,7.69125,34.4947,0.5,0,12,72.6706,-25.4909,-0.439112,0.473937,-3.66013e-05,0.646092,0,12,1
0.377885,0.924058,0.000651531,0.998339,7.67162,-0.474764,0,7.6863,27.6652,0.5,0,12,180.434,-16.038,-0.357205,0.499628,0.000675054,0.614186,0,13,1
0.303824,0.952599,-8.18898e-05,0.999877,7.6863,-0.477979,0,7.70115,44.3944,0.5,0,12,-223.857,-41.4589,-0.60916,0.396025,-7.23081e-05,0.726575,0,14,1
0.314819,0.948979,-0.00204966,0.999838,7.68141,-0.476932,0,7.6962,39.4419,0.5,0,12,-75.6273,-33.4719,-0.52414,0.434944,0.00123124,0.681102,0,15,1
0.276774,0.960346,-0.00261394,0.999437,7.69054,-0.479089,0,7.70545,58.6846,0.5,0,12,-631.668,-56.9625,-0.677909,0.336151,0.00166974,0.756678,0,16,1
-0.226736,0.973689,0.000117538,0.999739,7.72459,-0.480034,0,7.73949,70.9998,0.5,0,12,-482.998,-70.9998,-0.546373,-0.231119,-2.2567e-05,0.593244,0,17,1
-0.235497,0.971653,-9.84203e-05,0.999784,7.72545,-0.47987,0,7.74034,69.1231,0.5,0,12,-429.235,-69.1231,-0.530682,-0.24195,-0.000120077,0.583235,0,18,1
-0.243565,0.96977,-7.26916e-05,0.999889,7.73523,-0.477727,0,7.74997,42.3926,0.5,0,12,191.492,-42.3926,-0.329111,-0.269827,-0.000141467,0.425583,0,19,1
-0.239535,0.970711,0.00285008,0.999833,7.73034,-0.478799,0,7.74515,55.7558,0.5,0,12,-118.729,-55.7558,-0.4299,-0.255909,0.000354494,0.500304,0,20,1
-0.237131,0.971399,-6.56405e-05,0.999924,7.74502,-0.476196,0,7.75964,36.9678,0.5,0,12,51.9787,-36.9678,-0.164525,-0.269161,-0.000148391,0.315461,0,21,1
