Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.198346,0.979893,0.000133948,0.999766,5.56991,-0.480533,0,5.5906,108.834,0.5,0,12,-2505.96,-105.411,-0.916533,0.281411,-4.42779e-05,0.958762,0,0,1
0.20874,0.977674,0.000175053,0.99971,5.56939,-0.480365,0,5.59006,107.04,0.5,0,12,-2447.48,-105.285,-0.913322,0.296443,-0.0002316,0.960227,0,1,1
0.219078,0.975469,0.000131246,0.999767,5.56887,-0.480198,0,5.58954,105.256,0.5,0,12,-2389.35,-105.16,-0.910128,0.311388,-3.5135e-05,0.961923,0,2,1
-0.0481443,0.998621,0.000112308,0.99978,5.57969,-0.481191,0,5.6004,112.058,0.5,0,12,-2419.53,-104.28,-0.870599,-0.0353929,-8.47908e-05,0.871318,0,3,1
0.0750948,0.989256,0.000476279,0.992102,5.5748,-0.480862,0,5.5955,110.438,0.5,0,12,-2462.28,-104.84,-0.893552,0.123008,0.00126692,0.90198,0,4,1
-0.112716,0.991268,0.000638029,0.997656,5.58276,-0.480695,0,5.60342,107.918,0.5,0,12,-2077.74,-104.026,-0.833322,-0.118549,-0.000946991,0.841712,0,5,1
-0.177371,0.983898,9.24347e-05,0.999758,5.58583,-0.480198,0,5.60643,103.768,0.5,0,12,-1735.3,-103.768,-0.795995,-0.201771,-6.56588e-05,0.82117,0,6,1
0.53988,0.841618,8.19592e-05,0.999896,5.54055,-0.47241,0,5.56065,20.4245,0.5,0,12,470.503,-9.40128,-0.284811,0.741134,1.30718e-06,0.793976,0,7,1
0.558359,0.82917,-0.000242208,0.999644,5.53902,-0.471353,0,5.55904,20.1419,0.5,0,12,435.119,-7.80461,-0.244993,0.755214,-0.000331618,0.793959,0,8,1
0.57682,0.816732,9.11513e-05,0.999886,5.53749,-0.470297,0,5.55742,19.862,0.5,0,12,399.77,-6.20473,-0.205191,0.769305,2.76466e-06,0.7962,0,9,1
