Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.170934,0.985118,-0.000733436,0.999838,3.18917,-0.472435,0,3.22398,71.5296,0.5,0,12,-1007.86,-69.6314,-0.707425,0.231695,-0.000914006,0.744402,0,0,1
0.251717,0.963977,-0.002196,0.996302,3.18474,-0.471367,0,3.21944,67.764,0.5,0,12,-835.628,-66.8138,-0.683158,0.328229,-0.00321521,0.757924,0,1,1
0.332889,0.942739,-0.00102658,0.999787,3.1803,-0.470297,0,3.21488,64.0798,0.5,0,12,-666.163,-64.0798,-0.658595,0.42558,-0.00108231,0.784135,0,2,1
0.000845228,0.999855,-0.000277805,0.999856,3.19896,-0.472998,0,3.23374,73.0115,0.5,0,12,-1044.12,-71.5953,-0.701309,0.0448203,-0.000888115,0.70274,0,3,1
0.0859402,0.992506,3.62005e-06,0.99622,3.19407,-0.472717,0,3.22886,72.3298,0.5,0,12,-1029.64,-70.6725,-0.704237,0.137876,0.0010587,0.717608,0,4,1
-0.160471,0.98687,0.000363017,0.999832,3.20875,-0.472448,0,3.24334,74.4109,0.5,0,12,-994.309,-73.8381,-0.635896,-0.13076,-0.000826501,0.649201,0,5,1
-0.0797453,0.993402,-0.000635449,0.996598,3.20385,-0.472724,0,3.23854,73.6492,0.5,0,12,-1015.87,-72.6541,-0.668458,-0.0434935,0.00073955,0.669872,0,6,1
-0.239363,0.967281,0.00186606,0.996459,3.21357,-0.471373,0,3.24796,74.065,0.5,0,12,-849.147,-73.779,-0.577159,-0.218358,-0.00182397,0.617087,0,7,1
-0.318779,0.947603,0.00103908,0.999786,3.21842,-0.470297,0,3.2526,73.4387,0.5,0,12,-690.508,-73.4387,-0.517768,-0.305943,-0.000683861,0.601403,0,8,1
0.575935,0.817335,-0.00135543,0.99987,3.15003,-0.460832,0,3.18356,7.46792,0.5,0,12,196.79,-7.34611,-0.179138,0.64061,0.000234176,0.665185,0,9,1
0.57747,0.816248,-0.00137625,0.999867,3.14974,-0.460618,0,3.18324,7.55327,0.5,0,12,195.246,-7.10451,-0.172978,0.641865,8.69616e-05,0.664765,0,10,1
0.579087,0.815103,-0.00133628,0.999869,3.14943,-0.460396,0,3.1829,7.65334,0.5,0,12,193.534,-6.85086,-0.166583,0.643106,0.000343099,0.66433,0,11,1
0.381722,0.924209,-0.000942592,0.999938,3.15982,-0.464854,0,3.19383,21.7597,0.5,0,12,125.446,-21.6148,-0.334049,0.600916,-0.000487395,0.687524,0,12,1
0.478834,0.870794,0.0013544,0.993764,3.15492,-0.462846,0,3.18869,14.5533,0.5,0,12,160.399,-14.4189,-0.25671,0.620091,0.0025774,0.671133,0,13,1
0.352668,0.935656,-0.000840123,0.999914,3.1696,-0.467071,0,3.20383,37.6811,0.5,0,12,-77.9512,-37.6811,-0.471412,0.527851,-0.000809777,0.707712,0,14,1
0.36713,0.92996,-0.00188226,0.999806,3.16471,-0.465963,0,3.19883,29.6628,0.5,0,12,24.3681,-29.5903,-0.402716,0.564156,0.000516775,0.693147,0,15,1
0.341962,0.939494,-0.00102315,0.999794,3.17939,-0.470026,0,3.21394,61.8718,0.5,0,12,-607.261,-61.8718,-0.647042,0.443307,-0.00106407,0.784338,0,16,1
