Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.301371,0.953318,-0.000284272,0.99982,4.0476,-0.471627,0,4.07498,87.4713,0.5,0,12,-1543.09,-86.1052,-0.761931,0.394585,0.00044299,0.858042,0,0,1
0.332986,0.942143,-0.000372772,0.999257,4.04592,-0.470962,0,4.07324,84.9882,0.5,0,12,-1401.08,-84.3047,-0.735211,0.433212,-0.000495501,0.853351,0,1,1
0.364662,0.930942,-0.000262936,0.999816,4.04424,-0.470297,0,4.0715,82.4988,0.5,0,12,-1258.64,-82.4988,-0.708416,0.471896,0.00051816,0.851199,0,2,1
0.0851171,0.996228,-0.000355137,0.999858,4.05738,-0.473041,0,4.08487,88.4394,0.5,0,12,-1679.3,-86.8469,-0.794955,0.126438,0.000433702,0.804948,0,3,1
0.193237,0.974771,0.000739503,0.99374,4.05249,-0.472334,0,4.07992,87.9618,0.5,0,12,-1611.46,-86.4821,-0.778399,0.260498,0.00276473,0.820836,0,4,1
-0.103026,0.994529,-0.000467092,0.999851,4.06717,-0.472965,0,4.09458,87.5111,0.5,0,12,-1514.4,-86.8975,-0.74211,-0.103016,0.000381271,0.749226,0,5,1
-0.00896702,0.995373,-0.000604236,0.995413,4.06228,-0.473003,0,4.08972,87.9831,0.5,0,12,-1597.36,-86.8799,-0.768513,0.0116596,0.00255823,0.768605,0,6,1
-0.29606,0.954965,-0.000603773,0.999805,4.07696,-0.471412,0,4.10412,88.22,0.5,0,12,-1246.56,-88.1201,-0.611316,-0.322853,0.000404184,0.691333,0,7,1
-0.199537,0.97474,-0.00179633,0.994955,4.07206,-0.472188,0,4.09935,87.8587,0.5,0,12,-1379.79,-87.5021,-0.676704,-0.213001,0.00205953,0.709438,0,8,1
-0.317175,0.9479,-0.000551581,0.999557,4.07846,-0.470853,0,4.10555,87.1199,0.5,0,12,-1122.67,-87.07,-0.579473,-0.345869,-1.17926e-05,0.674844,0,9,1
-0.338169,0.940875,-0.000613092,0.999802,4.07995,-0.470297,0,4.10697,86.0287,0.5,0,12,-999.62,-86.0287,-0.547804,-0.36874,0.000382182,0.660348,0,10,1
0.594788,0.803728,-2.4436e-05,0.999875,4.01824,-0.461376,0,4.04464,13.8862,0.5,0,12,258.584,-13.8753,-0.196284,0.742228,0.00108751,0.767744,0,11,1
0.598886,0.800661,-7.53757e-05,0.999861,4.01761,-0.460886,0,4.04396,13.5589,0.5,0,12,253.278,-13.3365,-0.178179,0.745305,0.000780151,0.766308,0,12,1
0.602985,0.797594,-1.84756e-05,0.999873,4.01698,-0.460396,0,4.04327,13.2299,0.5,0,12,248.041,-12.7987,-0.160076,0.748374,0.00112545,0.765303,0,13,1
