Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.276215,0.960924,-6.24843e-05,0.999834,6.45438,-0.482036,0,6.47236,86.7747,0.5,0,12,-1226.37,-68.3341,-0.767941,0.327381,-2.99469e-05,0.834812,0,0,1
0.324207,0.944438,-0.000547977,0.998535,6.45184,-0.481117,0,6.46975,76.8865,0.5,0,12,-1007.87,-67.1454,-0.748861,0.394392,-0.00196025,0.846369,0,1,1
0.372225,0.927945,-9.25176e-05,0.999817,6.4493,-0.480198,0,6.46715,66.9953,0.5,0,12,-789.061,-65.9553,-0.729746,0.461474,-6.84243e-05,0.863416,0,2,1
0.0723801,0.997249,-1.04047e-05,0.999873,6.46417,-0.483207,0,6.4822,89.3026,0.5,0,12,-1328.73,-65.6467,-0.784164,0.0982918,-1.76228e-05,0.790301,0,3,1
0.17429,0.979091,0.0010798,0.994483,6.45927,-0.482622,0,6.47728,88.0402,0.5,0,12,-1277.53,-66.992,-0.776033,0.212863,0.00280948,0.804702,0,4,1
-0.0924785,0.995582,-3.68804e-07,0.999868,6.47395,-0.483109,0,6.49195,85.0781,0.5,0,12,-1116.46,-67.8315,-0.723145,-0.0833059,-4.07132e-05,0.727928,0,5,1
-0.0100562,0.996416,-0.000154126,0.996467,6.46906,-0.483158,0,6.48708,87.1963,0.5,0,12,-1222.92,-66.7448,-0.753664,0.00750411,0.00232941,0.753705,0,6,1
-0.255585,0.966605,6.27339e-06,0.999825,6.48374,-0.48184,0,6.50162,79.8002,0.5,0,12,-688.394,-71.8295,-0.589258,-0.244715,-3.09787e-05,0.638052,0,7,1
-0.174026,0.981095,-0.00123324,0.996411,6.47884,-0.482475,0,6.49678,82.4477,0.5,0,12,-902.86,-69.8388,-0.656212,-0.16405,0.00163924,0.676409,0,8,1
-0.286464,0.957353,0.000617828,0.999293,6.48639,-0.481019,0,6.5042,75.8366,0.5,0,12,-491.341,-71.8517,-0.540582,-0.278003,-0.000609511,0.607877,0,9,1
-0.317331,0.948106,4.43645e-05,0.999802,6.48903,-0.480198,0,6.50678,71.8756,0.5,0,12,-294.422,-71.8756,-0.491913,-0.311402,-5.25796e-05,0.582194,0,10,1
0.538059,0.84278,-0.000133404,0.999893,6.42502,-0.472497,0,6.44237,16.7999,0.5,0,12,450.428,3.34633,-0.195597,0.664429,-0.00014638,0.692621,0,11,1
0.557299,0.829851,-0.000559574,0.999618,6.42341,-0.471397,0,6.44069,17.5855,0.5,0,12,420.374,5.05531,-0.164195,0.676429,-0.00109106,0.696072,0,12,1
0.576561,0.816908,-0.000144741,0.999881,6.4218,-0.470297,0,6.439,18.3709,0.5,0,12,390.357,6.76515,-0.132758,0.688428,-0.000166067,0.701112,0,13,1
0.393888,0.919089,-9.16938e-05,0.999936,6.43481,-0.475663,0,6.45236,30.7107,0.5,0,12,338.086,-17.4148,-0.38808,0.615373,-9.83779e-05,0.727523,0,14,1
0.465962,0.880943,0.00154421,0.996586,6.42991,-0.47408,0,6.44737,23.7565,0.5,0,12,394.172,-7.03607,-0.291833,0.639889,0.00155262,0.703298,0,15,1
0.396983,0.917679,-0.000102741,0.999865,6.44459,-0.478456,0,6.46233,46.3755,0.5,0,12,-144.161,-44.7248,-0.621164,0.555524,-8.18157e-05,0.833338,0,16,1
0.395435,0.918384,-0.00266107,0.999902,6.4397,-0.477059,0,6.45735,38.5376,0.5,0,12,97.0184,-31.0642,-0.504605,0.585419,0.000456016,0.772879,0,17,1
0.384606,0.922811,-0.00145535,0.999752,6.44695,-0.479327,0,6.46474,56.6862,0.5,0,12,-466.542,-55.341,-0.675455,0.508501,0.000209551,0.845466,0,18,1
-0.320247,0.947141,0.00112306,0.999818,6.49128,-0.479484,0,6.50896,62.6571,0.5,0,12,-55.4056,-62.6571,-0.433209,-0.327429,0.000501134,0.543028,0,19,1
-0.323173,0.946173,7.01994e-05,0.999842,6.49352,-0.478769,0,6.51115,53.4395,0.5,0,12,183.574,-53.4395,-0.374483,-0.343367,-5.75882e-05,0.508073,0,20,1
-0.289067,0.957226,0.000148199,0.999921,6.50331,-0.476566,0,6.52075,37.7491,0.5,0,12,168.21,-37.7491,-0.171182,-0.306864,-2.58084e-07,0.351381,0,21,1
-0.306116,0.951701,0.00271845,0.999724,6.49842,-0.477667,0,6.51595,45.5817,0.5,0,12,176.405,-45.5817,-0.272795,-0.325176,9.18341e-05,0.424448,0,22,1
-0.272437,0.962107,0.000197307,0.999936,6.5131,-0.474911,0,6.53039,26.9071,0.5,0,12,236.979,-26.9071,-0.0165971,-0.29724,0.000157762,0.297703,0,23,1
-0.280749,0.959667,0.000796027,0.999891,6.5082,-0.475739,0,6.52557,32.3053,0.5,0,12,202.943,-32.3053,-0.0938949,-0.302008,0.000110726,0.316268,0,24,1
-0.353677,0.935229,0.000290638,0.999871,6.52288,-0.472995,0,6.54001,24.8952,0.5,0,12,142.265,-24.8952,0.108275,-0.248533,0.000433033,0.271094,0,25,1
-0.313032,0.948681,-0.00214221,0.998994,6.51799,-0.473953,0,6.5352,25.8774,0.5,0,12,190.215,-25.8774,0.045897,-0.272725,0.000144908,0.276561,0,26,1
-0.384356,0.922416,0.00161785,0.999292,6.52646,-0.471647,0,6.54348,24.3908,0.5,0,12,137.115,-24.3908,0.159564,-0.247584,0.000728833,0.294549,0,27,1
-0.415142,0.909564,0.000307925,0.999825,6.53004,-0.470297,0,6.54695,23.8844,0.5,0,12,129.807,-23.8844,0.211214,-0.246304,0.000863606,0.324465,0,28,1
0.116636,0.99298,5.7267e-06,0.999807,6.89475,-0.471139,0,6.91083,4.98075,0.5,0,12,5.57146,-4.30139,-0.0928539,0.0560137,0.000100286,0.108441,0,29,1
