Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.37902,0.925282,0.000294548,0.999902,5.96802,-0.473453,0,5.98677,30.0421,0.5,0,12,103.588,-23.7453,-0.417035,0.443559,-0.000377419,0.608821,0,0,1
0.445553,0.892033,-0.000982853,0.997116,5.96455,-0.471875,0,5.98319,25.718,0.5,0,12,111.616,-22.1972,-0.365491,0.477083,-0.0020131,0.600996,0,1,1
0.511992,0.85883,0.000304757,0.999862,5.96109,-0.470297,0,5.97961,21.4087,0.5,0,12,119.668,-20.6631,-0.313931,0.510686,-0.000524009,0.59946,0,2,1
0.245082,0.969436,0.000247028,0.999936,5.9778,-0.475269,0,5.99667,44.7573,0.5,0,12,-205.033,-39.6168,-0.537701,0.372204,-0.000229628,0.653956,0,3,1
0.312072,0.94735,0.00161407,0.997428,5.97291,-0.474361,0,5.99172,37.4066,0.5,0,12,-50.8937,-31.6931,-0.477353,0.407905,0.000776411,0.627896,0,4,1
0.168259,0.985666,0.000247634,0.999924,5.98759,-0.476506,0,6.00652,53.2623,0.5,0,12,-498.113,-53.2623,-0.625263,0.226432,-8.83771e-05,0.665,0,5,1
0.206667,0.977552,-0.000241413,0.999159,5.9827,-0.475887,0,6.00159,49.0085,0.5,0,12,-351.32,-46.437,-0.581475,0.299313,0.000399148,0.653989,0,6,1
0.0677239,0.997624,0.000222625,0.99992,5.99738,-0.47724,0,6.01633,59.7932,0.5,0,12,-617.95,-59.7932,-0.664191,0.0872159,4.82177e-05,0.669893,0,7,1
0.117991,0.991644,6.07581e-05,0.998639,5.99248,-0.476873,0,6.01143,56.5247,0.5,0,12,-557.849,-56.5247,-0.64476,0.156873,0.00109587,0.66357,0,8,1
-0.0321038,0.999403,0.000198937,0.999918,6.00716,-0.477339,0,6.0261,62.0155,0.5,0,12,-616.376,-62.0155,-0.624706,-0.045765,0.000174559,0.62638,0,9,1
0.0178113,0.998513,0.000138761,0.998671,6.00227,-0.47729,0,6.02121,60.9077,0.5,0,12,-617.452,-60.9077,-0.644482,0.0207369,0.00243533,0.64482,0,10,1
-0.118035,0.992927,0.000171131,0.999918,6.01695,-0.47684,0,6.03581,57.7864,0.5,0,12,-402.623,-57.7864,-0.508285,-0.159939,0.000279032,0.532855,0,11,1
