Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.308557,0.95107,3.73926e-05,0.999871,6.3519,-0.482618,0,6.37021,75.4206,0.5,0,12,-633.747,-50.5339,-0.741658,0.340317,3.62005e-05,0.81601,0,0,1
0.370161,0.926441,-0.000829085,0.997653,6.34875,-0.481408,0,6.36697,63.433,0.5,0,12,-436.785,-50.2577,-0.714249,0.42075,-0.00270208,0.828969,0,1,1
0.43175,0.901817,4.56581e-05,0.999841,6.3456,-0.480198,0,6.36374,51.4496,0.5,0,12,-240.102,-49.984,-0.686876,0.501159,3.00392e-05,0.85027,0,2,1
0.112545,0.993557,1.89058e-05,0.999911,6.36169,-0.483912,0,6.38006,78.311,0.5,0,12,-792.545,-45.8509,-0.808034,0.155046,3.35568e-06,0.822775,0,3,1
0.210551,0.972312,0.00138861,0.994849,6.35679,-0.483265,0,6.37514,76.8637,0.5,0,12,-713.042,-48.1904,-0.774852,0.247677,0.00360265,0.813481,0,4,1
-0.0265881,0.999567,5.14742e-06,0.999921,6.37147,-0.484117,0,6.38984,76.6058,0.5,0,12,-920.893,-49.5727,-0.793842,-0.0184227,-2.91677e-05,0.794056,0,5,1
0.0429791,0.996561,0.000404071,0.997488,6.36658,-0.484014,0,6.38495,77.4592,0.5,0,12,-856.819,-47.712,-0.80095,0.0683108,0.00393614,0.803867,0,6,1
-0.153473,0.988042,-7.67829e-06,0.99989,6.38126,-0.483583,0,6.39955,69.3037,0.5,0,12,-497.807,-51.3917,-0.671428,-0.155329,-3.65666e-05,0.689161,0,7,1
-0.0900301,0.993804,-0.00111332,0.997874,6.37636,-0.48385,0,6.3947,72.9557,0.5,0,12,-709.4,-50.4838,-0.732635,-0.0868794,0.00323257,0.737776,0,8,1
-0.294583,0.955452,-1.85082e-05,0.999834,6.39104,-0.482024,0,6.40919,63.2713,0.5,0,12,-188.582,-55.4734,-0.504602,-0.264244,-6.72478e-05,0.569604,0,9,1
-0.224028,0.971747,-0.00171558,0.997238,6.38615,-0.482803,0,6.40437,66.2884,0.5,0,12,-343.246,-53.4341,-0.588009,-0.209799,0.00192616,0.624319,0,10,1
-0.320597,0.946628,0.000690375,0.999444,6.3938,-0.481111,0,6.41188,59.5272,0.5,0,12,-69.3974,-55.6283,-0.453589,-0.286803,-0.000683889,0.536656,0,11,1
-0.346606,0.937805,-2.32188e-05,0.999807,6.39657,-0.480198,0,6.41456,55.7831,0.5,0,12,49.9086,-55.7831,-0.402557,-0.309369,-8.1679e-05,0.507701,0,12,1
0.573355,0.81917,3.94983e-05,0.999888,6.32254,-0.471964,0,6.34013,14.3388,0.5,0,12,460.941,8.36915,-0.166665,0.649639,1.86595e-05,0.670677,0,13,1
0.583322,0.812006,-0.000170261,0.99981,6.32142,-0.47113,0,6.33895,15.0388,0.5,0,12,441.871,9.28884,-0.145722,0.658115,-0.000781397,0.674055,0,14,1
