Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.211327,0.977246,-8.90456e-05,0.999834,8.0544,-0.482115,0,8.06882,66.8949,0.5,0,12,-638.929,-49.2033,-0.691224,0.191049,1.06549e-05,0.717141,0,0,1
0.267145,0.961723,-0.000910474,0.998138,8.05087,-0.481157,0,8.06523,58.7535,0.5,0,12,-530.852,-48.9034,-0.689735,0.256716,-0.00101178,0.735961,0,1,1
0.322999,0.946191,-0.000107268,0.999803,8.04733,-0.480198,0,8.06164,50.6105,0.5,0,12,-422.774,-48.6055,-0.68824,0.322423,8.92733e-06,0.76002,0,2,1
0.0617291,0.997957,-5.86929e-05,0.999865,8.06419,-0.483022,0,8.07864,68.6697,0.5,0,12,-606.052,-46.5154,-0.681621,0.0512554,-2.89172e-06,0.683545,0,3,1
0.136526,0.987603,0.000811888,0.996996,8.0593,-0.482569,0,8.07373,67.7841,0.5,0,12,-622.565,-47.8611,-0.686413,0.12114,0.0012307,0.697022,0,4,1
-0.0567928,0.998249,-4.52744e-05,0.999863,8.07397,-0.48301,0,8.08841,65.2893,0.5,0,12,-487.348,-47.2285,-0.633328,-0.0583635,-2.48235e-05,0.636011,0,5,1
0.00246553,0.998104,-9.75737e-05,0.998107,8.06908,-0.483016,0,8.08353,66.9791,0.5,0,12,-546.692,-46.8715,-0.657469,-0.00356782,0.00125045,0.65748,0,6,1
-0.168102,0.985602,-3.43192e-05,0.999834,8.08376,-0.482213,0,8.09813,59.9048,0.5,0,12,-288.243,-49.2574,-0.544002,-0.151163,-4.10337e-05,0.564614,0,7,1
-0.112445,0.991926,-0.000874319,0.998279,8.07887,-0.482611,0,8.09327,62.5958,0.5,0,12,-387.739,-48.241,-0.588666,-0.104772,0.00100082,0.597918,0,8,1
-0.272076,0.962052,-7.45989e-07,0.999785,8.09355,-0.480251,0,8.10778,51.982,0.5,0,12,-68.1279,-51.745,-0.433852,-0.234068,-5.16753e-05,0.492966,0,9,1
-0.220084,0.973829,-0.00128668,0.99839,8.08865,-0.481232,0,8.10296,55.9409,0.5,0,12,-178.157,-50.4981,-0.488933,-0.192616,0.00051129,0.525507,0,10,1
-0.272478,0.961938,-5.60191e-06,0.999785,8.09363,-0.480224,0,8.10787,51.8956,0.5,0,12,-66.4587,-51.7771,-0.43277,-0.234388,-5.65109e-05,0.492166,0,11,1
-0.27288,0.961825,-1.49012e-08,0.999785,8.09372,-0.480198,0,8.10795,51.809,0.5,0,12,-64.7923,-51.809,-0.431689,-0.234707,-5.24619e-05,0.491368,0,12,1
0.385,0.922846,-4.9944e-05,0.999935,8.02505,-0.474528,0,8.03906,23.924,0.5,0,12,246.328,-5.95274,-0.304035,0.470136,-3.61065e-05,0.55988,0,13,1
0.47924,0.870946,-0.00277706,0.994096,8.02018,-0.472413,0,8.03408,17.3261,0.5,0,12,258.477,-1.17563,-0.241499,0.497021,-0.000973434,0.552587,0,14,1
0.573488,0.819041,-6.43535e-05,0.999858,8.01532,-0.470297,0,8.0291,10.7269,0.5,0,12,270.682,3.60245,-0.178952,0.52389,-4.44435e-05,0.55361,0,15,1
0.34011,0.940301,-6.55167e-05,0.99992,8.03483,-0.476685,0,8.04896,30.6894,0.5,0,12,112.229,-19.3718,-0.464114,0.419898,-2.69288e-05,0.625872,0,16,1
0.362549,0.931576,-0.000673037,0.999638,8.02994,-0.475606,0,8.04401,27.3075,0.5,0,12,179.256,-12.6616,-0.384085,0.445016,0.000337966,0.587844,0,17,1
0.340825,0.939941,-0.000104249,0.999825,8.04462,-0.479362,0,8.05889,44.0188,0.5,0,12,-287.956,-41.4797,-0.650186,0.362972,2.23037e-06,0.744641,0,18,1
0.340467,0.940121,-0.00311423,0.999877,8.03972,-0.478023,0,8.05392,37.352,0.5,0,12,-87.7919,-30.4231,-0.557146,0.391436,0.000422148,0.680907,0,19,1
0.331908,0.943067,-0.000685266,0.99977,8.04597,-0.47978,0,8.06026,47.317,0.5,0,12,-355.413,-45.0452,-0.669223,0.342688,0.000120156,0.751861,0,20,1
-0.260783,0.965144,0.00275889,0.999759,8.09852,-0.479029,0,8.11268,41.8132,0.5,0,12,55.9033,-41.8132,-0.345999,-0.234261,0.000251267,0.417844,0,21,1
-0.248682,0.968465,3.81521e-05,0.999884,8.10333,-0.47786,0,8.11741,31.8224,0.5,0,12,176.693,-31.8224,-0.26025,-0.23382,-0.000178469,0.34986,0,22,1
-0.224235,0.974456,6.22184e-05,0.999923,8.11312,-0.476347,0,8.12709,26.9397,0.5,0,12,89.0057,-26.9397,-0.126055,-0.214424,-0.000340444,0.248732,0,23,1
-0.236461,0.97146,0.00148201,0.999825,8.10822,-0.477103,0,8.12225,29.3775,0.5,0,12,132.874,-29.3775,-0.193189,-0.224116,-0.000198107,0.295888,0,24,1
-0.210462,0.977536,7.03773e-05,0.999936,8.1229,-0.475077,0,8.13679,21.0401,0.5,0,12,108.127,-21.0401,-0.018133,-0.206538,-0.000549458,0.207333,0,25,1
-0.217351,0.975996,0.000589899,0.999905,8.11801,-0.475712,0,8.13194,23.9883,0.5,0,12,98.5321,-23.9883,-0.0721335,-0.210471,-0.00037032,0.222489,0,26,1
-0.240959,0.970435,9.30629e-05,0.999903,8.13269,-0.473817,0,8.14648,17.9776,0.5,0,12,105.365,-17.9776,0.0711249,-0.173208,-0.000845588,0.187244,0,27,1
-0.225705,0.973987,-0.00121435,0.999798,8.1278,-0.474447,0,8.14163,19.5092,0.5,0,12,106.717,-19.5092,0.0264747,-0.189885,-0.000708896,0.191723,0,28,1
-0.325263,0.945439,0.000127835,0.999825,8.14248,-0.471728,0,8.15613,19.9332,0.5,0,12,41.3657,-19.9332,0.16124,-0.162779,-0.00118223,0.229122,0,29,1
-0.283113,0.957938,-0.00226651,0.998901,8.13758,-0.472772,0,8.1513,18.9556,0.5,0,12,73.5906,-18.9556,0.116193,-0.167987,-0.00107253,0.204259,0,30,1
-0.330095,0.943739,0.000618519,0.999803,8.14471,-0.471013,0,8.15832,19.503,0.5,0,12,44.9134,-19.503,0.18183,-0.161609,-0.00119051,0.243271,0,31,1
-0.334935,0.942036,0.000128464,0.999807,8.14695,-0.470297,0,8.16052,19.079,0.5,0,12,48.3734,-19.079,0.20245,-0.160442,-0.00129409,0.25832,0,32,1
0.167142,0.985726,-6.49318e-05,0.999796,8.44584,-0.47043,0,8.45893,3.60086,0.5,0,12,17.1914,-2.00158,-0.0752219,0.10395,0.000375736,0.128312,0,33,1
