Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.413518,0.910321,0.000844557,0.999841,4.98972,-0.471515,0,5.01195,63.5197,0.5,0,12,-603.506,-61.7269,-0.622316,0.476366,0.000841108,0.783711,0,0,1
0.431698,0.901619,0.000793057,0.99964,4.98849,-0.470904,0,5.01067,62.0466,0.5,0,12,-557.404,-61.1531,-0.597489,0.496489,0.000153498,0.776849,0,1,1
0.449711,0.892993,0.000869903,0.999839,4.98727,-0.470297,0,5.00939,60.5939,0.5,0,12,-512.089,-60.5939,-0.572853,0.516392,0.00086887,0.771247,0,2,1
0.204599,0.978745,0.000575071,0.999901,4.99951,-0.473812,0,5.02191,61.8291,0.5,0,12,-574.747,-57.9962,-0.730373,0.283204,0.000731927,0.783358,0,3,1
0.309046,0.944516,0.00259143,0.993794,4.99461,-0.472662,0,5.01693,62.6506,0.5,0,12,-588.125,-59.8395,-0.676413,0.379876,0.0032368,0.77579,0,4,1
0.0577118,0.998273,0.000357894,0.99994,5.00929,-0.474503,0,5.03172,69.2445,0.5,0,12,-1051.47,-66.8161,-0.773971,0.11838,0.000650425,0.782972,0,5,1
0.131189,0.988493,0.00200811,0.997163,5.0044,-0.474157,0,5.02681,65.545,0.5,0,12,-813.466,-62.4168,-0.752217,0.200814,0.00355196,0.778569,0,6,1
-0.0580899,0.99825,0.000242045,0.999938,5.01908,-0.474488,0,5.04146,67.7242,0.5,0,12,-883.63,-66.9197,-0.723906,-0.0917647,0.000445738,0.729699,0,7,1
-0.000178825,0.998256,0.00023718,0.998257,5.01418,-0.474495,0,5.03659,68.4961,0.5,0,12,-968.294,-66.8789,-0.748979,0.013295,0.00355901,0.749106,0,8,1
-0.18291,0.983022,0.000145645,0.999894,5.02886,-0.473825,0,5.05114,63.9721,0.5,0,12,-522.951,-63.7407,-0.593787,-0.224291,0.000461494,0.634736,0,9,1
-0.120487,0.990634,-0.00151907,0.997936,5.02397,-0.474156,0,5.0463,65.8556,0.5,0,12,-703.532,-65.3363,-0.658855,-0.158143,0.00266796,0.677574,0,10,1
-0.345995,0.938057,7.82488e-05,0.999832,5.03865,-0.471951,0,5.0607,65.7794,0.5,0,12,-436.58,-65.7777,-0.41762,-0.349261,0.000432398,0.544417,0,11,1
-0.26444,0.960541,-0.00179668,0.996278,5.03376,-0.472888,0,5.05592,64.8591,0.5,0,12,-478.822,-64.7433,-0.505651,-0.286882,0.00214162,0.581368,0,12,1
-0.369434,0.928727,0.000398115,0.999508,5.04076,-0.471124,0,5.06273,64.4982,0.5,0,12,-334.411,-64.4974,-0.371979,-0.367442,-4.50789e-06,0.522859,0,13,1
-0.392882,0.919393,7.75214e-05,0.99982,5.04288,-0.470297,0,5.06476,63.1899,0.5,0,12,-231.58,-63.1899,-0.326316,-0.385579,0.000513167,0.505127,0,14,1
0.2593,0.965605,-0.00054436,0.999815,5.45944,-0.471117,0,5.47973,24.8767,0.5,0,12,-67.3959,-23.95,-0.27566,0.195927,0.000450778,0.338195,0,15,1
0.268094,0.963155,-0.00068243,0.999771,5.45803,-0.470708,0,5.47829,23.6742,0.5,0,12,-60.6943,-23.2102,-0.269666,0.204488,0.000539871,0.33843,0,16,1
0.276948,0.960687,-0.000531681,0.99981,5.45661,-0.470297,0,5.47684,22.4616,0.5,0,12,-53.8773,-22.4616,-0.263647,0.213137,0.000466029,0.339024,0,17,1
0.170005,0.985303,-0.000521705,0.999862,5.46923,-0.472787,0,5.48963,27.1679,0.5,0,12,-74.6524,-25.1661,-0.298962,0.129985,0.000382445,0.325998,0,18,1
0.214663,0.975453,0.000766947,0.998794,5.46434,-0.471952,0,5.48468,26.0248,0.5,0,12,-71.0113,-24.5606,-0.287299,0.163036,-9.79883e-05,0.330335,0,19,1
0.0989611,0.994981,-0.000471223,0.999891,5.47902,-0.473632,0,5.49945,27.7703,0.5,0,12,-68.6351,-25.2346,-0.319339,0.0771174,0.000299221,0.328519,0,20,1
0.134479,0.990144,0.000417015,0.999235,5.47412,-0.473209,0,5.49454,27.4792,0.5,0,12,-71.8187,-25.2103,-0.309143,0.103596,0.000204312,0.326039,0,21,1
0.0448567,0.998898,-0.000462886,0.999904,5.4888,-0.47404,0,5.50923,28.0342,0.5,0,12,-73.8967,-25.4923,-0.328801,0.0311308,0.000189593,0.330271,0,22,1
