Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.265435,0.963915,-0.000517866,0.999794,2.66433,-0.481626,0,2.70751,129.607,0.5,0,12,-3517.01,-114.35,-0.989661,0.445382,0.000152869,1.08526,0,0,1
0.30845,0.949934,-0.00060105,0.998757,2.66256,-0.480914,0,2.70564,121.019,0.5,0,12,-3137.07,-112.879,-0.960853,0.51715,-0.00176637,1.09119,0,1,1
0.351789,0.935856,-0.000565534,0.999791,2.66078,-0.480198,0,2.70377,112.373,0.5,0,12,-2757.49,-111.379,-0.931975,0.588721,0.000180449,1.10235,0,2,1
-0.0345853,0.999226,-9.66489e-05,0.999825,2.67411,-0.482489,0,2.71729,133.969,0.5,0,12,-3962.23,-116.773,-0.98505,0.0221716,0.000419982,0.9853,0,3,1
0.115432,0.981611,0.000478518,0.988375,2.66922,-0.482059,0,2.7124,131.582,0.5,0,12,-3719.72,-115.336,-0.98724,0.23361,0.00418095,1.01451,0,4,1
-0.303569,0.952594,-0.000167469,0.999795,2.6839,-0.480988,0,2.72666,124.666,0.5,0,12,-2573.65,-119.788,-0.831902,-0.364522,0.00072293,0.908261,0,5,1
-0.16924,0.975893,-0.000884491,0.990459,2.67901,-0.481739,0,2.72197,129.217,0.5,0,12,-3260.99,-118.175,-0.90857,-0.169892,0.00350183,0.924324,0,6,1
-0.319777,0.947127,-0.000335029,0.999654,2.68485,-0.480594,0,2.72753,122.777,0.5,0,12,-2419.93,-120.332,-0.806021,-0.385397,0.000455093,0.893421,0,7,1
-0.336048,0.941633,-0.000249353,0.9998,2.6858,-0.480198,0,2.72839,120.943,0.5,0,12,-2271.8,-120.943,-0.780236,-0.406048,0.000833675,0.879571,0,8,1
0.463769,0.885889,-0.000217389,0.99994,2.64475,-0.474876,0,2.68705,35.5463,0.5,0,12,628.656,-21.2842,-0.439026,0.88541,0.000192186,0.988279,0,9,1
0.541868,0.835196,-0.00212712,0.995579,2.6406,-0.472587,0,2.68256,28.1093,0.5,0,12,601.127,-8.11172,-0.327316,0.92159,-0.00310408,0.977994,0,10,1
0.619925,0.784522,-0.000216173,0.999891,2.63645,-0.470297,0,2.67807,20.67,0.5,0,12,575.559,5.02332,-0.215604,0.958425,0.000198594,0.982377,0,11,1
0.41845,0.908106,-0.000496347,0.999879,2.65454,-0.477876,0,2.69721,67.7759,0.5,0,12,-376.32,-65.6748,-0.731145,0.783747,6.36285e-05,1.07184,0,12,1
0.441065,0.897013,-0.00267002,0.999589,2.64965,-0.476375,0,2.69213,51.755,0.5,0,12,121.339,-43.5829,-0.585174,0.834443,0.0024084,1.01918,0,13,1
0.385149,0.921962,-0.00296598,0.999181,2.65767,-0.479038,0,2.70049,90.1327,0.5,0,12,-1573.71,-88.5841,-0.831842,0.685487,0.00236237,1.0779,0,14,1
-0.352409,0.935522,0.0027636,0.999701,2.68974,-0.478855,0,2.73204,95.8236,0.5,0,12,-1107.59,-95.8236,-0.627298,-0.448506,0.00225271,0.771146,0,15,1
-0.368752,0.929427,-0.000498362,0.999906,2.69368,-0.477514,0,2.73568,70.3064,0.5,0,12,91.8206,-70.3064,-0.474165,-0.491694,0.00111838,0.683079,0,16,1
-0.360175,0.932818,-0.000427074,0.999938,2.70347,-0.475162,0,2.74491,45.2538,0.5,0,12,409.88,-45.2538,-0.19267,-0.506818,0.00117485,0.542206,0,17,1
-0.364375,0.931159,0.00082703,0.999913,2.69858,-0.476338,0,2.7403,57.8548,0.5,0,12,250.406,-57.8548,-0.333087,-0.500237,0.00141406,0.600987,0,18,1
-0.483207,0.875355,-0.000382026,0.999868,2.71326,-0.472234,0,2.75405,37.8711,0.5,0,12,304.34,-37.8711,0.0225193,-0.468615,0.00141645,0.469158,0,19,1
-0.421728,0.904067,-0.00296519,0.997597,2.70836,-0.473698,0,2.74948,41.3672,0.5,0,12,365.472,-41.3672,-0.0848731,-0.487938,0.000930791,0.495265,0,20,1
-0.50078,0.865183,-0.000229768,0.999661,2.71501,-0.471265,0,2.7556,37.4509,0.5,0,12,281.975,-37.4509,0.0663735,-0.465423,0.00176116,0.470136,0,21,1
-0.518354,0.855002,-0.00057203,0.99986,2.71675,-0.470297,0,2.75716,37.0539,0.5,0,12,257.355,-37.0539,0.109918,-0.461636,0.00158918,0.474544,0,22,1
0.606553,0.794966,-0.00027784,0.999939,2.62518,-0.463947,0,2.66586,27.3762,0.5,0,12,431.918,27.3762,0.0465753,0.918877,0.000112373,0.920057,0,23,1
0.625124,0.780073,-0.000861452,0.999647,2.62296,-0.462172,0,2.66337,30.8271,0.5,0,12,370.559,30.8271,0.0864784,0.915649,-0.000702691,0.919724,0,24,1
0.643727,0.76516,-0.000421777,0.999927,2.62074,-0.460396,0,2.66088,34.3097,0.5,0,12,308.421,34.3097,0.126513,0.912363,0.000300669,0.921093,0,25,1
0.622026,0.782859,-0.000209434,0.999892,2.63497,-0.469157,0,2.67641,18.1149,0.5,0,12,632.368,8.70834,-0.177281,0.969075,0.000244673,0.985157,0,26,1
0.614251,0.788942,-0.0020722,0.999869,2.63008,-0.466552,0,2.67114,22.7246,0.5,0,12,532.48,18.0741,-0.0652501,0.944152,0.00110048,0.946404,0,27,1
0.620973,0.783693,-0.00024316,0.999891,2.63571,-0.469728,0,2.67724,19.3925,0.5,0,12,603.965,6.86293,-0.196431,0.963815,0.00041356,0.983629,0,28,1
-0.483953,0.874086,0.00138105,0.999119,2.7199,-0.46872,0,2.75999,29.05,0.5,0,12,258.341,-29.05,0.165499,-0.434497,0.00166665,0.464952,0,29,1
-0.449535,0.893173,-0.000766688,0.99992,2.72304,-0.467145,0,2.76282,20.8826,0.5,0,12,264.493,-20.8826,0.221396,-0.408722,0.00162351,0.464836,0,30,1
-0.377966,0.925748,-0.00108014,0.999935,2.73283,-0.464639,0,2.77205,11.7568,0.5,0,12,188.996,-11.7568,0.328397,-0.341548,0.00123947,0.473816,0,31,1
-0.413814,0.909437,-0.000317892,0.999159,2.72794,-0.465891,0,2.76743,16.4984,0.5,0,12,224.911,-16.4984,0.275119,-0.376051,0.00117997,0.465947,0,32,1
-0.490933,0.871007,-0.00179708,0.999836,2.74261,-0.46114,0,2.78111,10.6894,0.5,0,12,88.64,-10.6894,0.42439,-0.284262,0.000430938,0.510795,0,33,1
-0.434486,0.898329,-0.00478787,0.997896,2.73772,-0.462887,0,2.77658,11.1198,0.5,0,12,140.854,-11.1198,0.376941,-0.31414,0.000199405,0.490681,0,34,1
-0.494094,0.86921,-0.00175467,0.999829,2.74333,-0.460763,0,2.78176,10.4598,0.5,0,12,85.2972,-10.4598,0.432362,-0.280995,0.000473213,0.515651,0,35,1
-0.497146,0.867473,-0.00181712,0.999834,2.74403,-0.460396,0,2.78239,10.2151,0.5,0,12,82.4508,-10.2151,0.440219,-0.277872,0.000334202,0.520582,0,36,1
0.636229,0.771434,-0.000487562,0.999949,2.6154,-0.456143,0,2.65488,37.3948,0.5,0,12,260.867,35.4115,0.22086,0.889527,0.00040235,0.916535,0,37,1
0.654408,0.755678,-0.0013453,0.99965,2.61171,-0.45332,0,2.65076,42.3496,0.5,0,12,182.428,40.7926,0.263227,0.868961,0.000152147,0.907954,0,38,1
0.672635,0.739882,-0.000571738,0.999932,2.60803,-0.450495,0,2.64665,47.2988,0.5,0,12,104.929,46.1576,0.305344,0.847785,0.000732507,0.901096,0,39,1
0.639989,0.768288,-0.0014443,0.999927,2.61807,-0.458271,0,2.65788,35.8731,0.5,0,12,284.367,34.895,0.17363,0.900857,1.9178e-05,0.917437,0,40,1
