Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.470482,0.882239,0.000395881,0.99985,2.91272,-0.47104,0,2.95056,68.7027,0.5,0,12,-756.714,-67.546,-0.62166,0.604317,-0.000196865,0.866984,0,0,1
0.478312,0.877973,0.000338868,0.99981,2.91208,-0.470668,0,2.94987,68.0015,0.5,0,12,-734.039,-67.4248,-0.60429,0.616639,-0.000408657,0.863372,0,1,1
0.486086,0.873737,0.000401277,0.999848,2.91144,-0.470297,0,2.94918,67.3068,0.5,0,12,-711.587,-67.3068,-0.587025,0.62888,-0.00018521,0.860284,0,2,1
0.236695,0.971493,0.000316664,0.999912,2.9225,-0.473867,0,2.96067,68.5355,0.5,0,12,-808.729,-64.486,-0.773146,0.366547,-0.000250287,0.855635,0,3,1
0.353589,0.926859,0.00237742,0.992017,2.91761,-0.472453,0,2.95562,68.6189,0.5,0,12,-783.036,-66.0165,-0.697441,0.485431,0.0014914,0.849747,0,4,1
0.0693568,0.997527,0.000284011,0.999936,2.93229,-0.474672,0,2.97046,78.4108,0.5,0,12,-1458.96,-76.3732,-0.833435,0.156931,-0.000277389,0.848081,0,5,1
0.153045,0.984505,0.00126841,0.99633,2.9274,-0.47427,0,2.96557,73.4659,0.5,0,12,-1133.02,-70.4237,-0.803246,0.261705,0.00190586,0.844807,0,6,1
-0.0616482,0.998035,0.000283354,0.999937,2.94208,-0.47467,0,2.98012,75.1791,0.5,0,12,-1192.11,-75.0256,-0.784733,-0.100382,-0.000351482,0.791127,0,7,1
0.00385442,0.997781,0.000355564,0.997788,2.93718,-0.474671,0,2.97529,76.7931,0.5,0,12,-1325.6,-75.6986,-0.809059,0.028321,0.00227939,0.809558,0,8,1
-0.19508,0.980694,0.000300114,0.999909,2.95186,-0.47397,0,2.98967,67.4565,0.5,0,12,-584.558,-67.2914,-0.650351,-0.256635,-0.000334483,0.699155,0,9,1
-0.128352,0.989367,-0.00086933,0.997659,2.94697,-0.47432,0,2.9849,71.3175,0.5,0,12,-888.373,-71.1568,-0.717574,-0.178481,0.00145861,0.739439,0,10,1
-0.372131,0.928001,0.000330889,0.999833,2.96165,-0.47194,0,2.99901,68.1347,0.5,0,12,-438.494,-68.1122,-0.456253,-0.39665,-0.000268872,0.604564,0,11,1
-0.283608,0.95435,-0.00204928,0.995601,2.95675,-0.472955,0,2.99434,67.8042,0.5,0,12,-511.916,-67.7103,-0.553309,-0.326615,0.00108423,0.642518,0,12,1
-0.395629,0.917868,0.000532533,0.999502,2.96359,-0.471119,0,3.00081,67.2022,0.5,0,12,-355.898,-67.1908,-0.410487,-0.41305,-0.000571726,0.582331,0,13,1
-0.419183,0.90771,0.000321857,0.999826,2.96554,-0.470297,0,3.0026,66.2671,0.5,0,12,-273.039,-66.2671,-0.364635,-0.42949,-0.000219141,0.563401,0,14,1
0.549296,0.835533,0.00036175,0.999921,2.89315,-0.463232,0,2.93,15.2966,0.5,0,12,326.221,-15.0588,-0.163688,0.774661,-0.000241072,0.791766,0,15,1
0.574245,0.818014,-0.000147423,0.999452,2.89114,-0.461813,0,2.92779,14.2228,0.5,0,12,313.904,-12.2193,-0.106289,0.782367,-0.000975387,0.789555,0,16,1
0.599136,0.800532,0.000396973,0.999907,2.88913,-0.460396,0,2.92558,13.1449,0.5,0,12,301.829,-9.38471,-0.0489505,0.7901,-0.000262058,0.791615,0,17,1
0.451293,0.892297,0.000292216,0.99993,2.90293,-0.466574,0,2.94019,35.4927,0.5,0,12,132.876,-35.4927,-0.362391,0.729557,-0.000183276,0.814604,0,18,1
0.500338,0.863888,0.000679449,0.998319,2.89804,-0.464903,0,2.93509,25.3979,0.5,0,12,229.587,-25.2792,-0.263059,0.752158,0.000351052,0.796833,0,19,1
0.468682,0.883022,-0.00244329,0.999699,2.90718,-0.468435,0,2.94468,51.4003,0.5,0,12,-289.509,-51.4003,-0.474687,0.679221,0.00039154,0.828656,0,20,1
-0.405269,0.913914,0.00216285,0.999743,2.96849,-0.469127,0,3.00533,55.8097,0.5,0,12,-55.0114,-55.8097,-0.289586,-0.433888,0.000605608,0.52165,0,21,1
-0.391339,0.920126,0.000231575,0.999889,2.97143,-0.467956,0,3.00806,45.3444,0.5,0,12,163.058,-45.3444,-0.214481,-0.43824,-9.37089e-05,0.48791,0,22,1
-0.335027,0.942136,0.000142651,0.999932,2.98122,-0.465582,0,3.01736,34.2276,0.5,0,12,134.917,-34.2276,-0.0435977,-0.423791,0.000150726,0.426028,0,23,1
-0.363171,0.931137,0.00179183,0.999456,2.97633,-0.466769,0,3.01271,39.7815,0.5,0,12,149.024,-39.7815,-0.129023,-0.430988,0.000475378,0.449886,0,24,1
-0.411325,0.911363,6.02566e-05,0.999886,2.99101,-0.463316,0,3.02668,28.2037,0.5,0,12,155.466,-28.2037,0.0848153,-0.385462,0.000365324,0.394683,0,25,1
-0.373168,0.926751,-0.00161962,0.999062,2.98611,-0.464449,0,3.02202,31.2155,0.5,0,12,145.163,-31.2155,0.0205785,-0.404604,0.000310949,0.405127,0,26,1
-0.452596,0.890363,0.00126594,0.998795,2.99417,-0.461856,0,3.02958,28.1679,0.5,0,12,143.395,-28.1679,0.135537,-0.382464,0.000241886,0.405769,0,27,1
-0.493874,0.869355,-1.9758e-05,0.999845,2.99733,-0.460396,0,3.03248,28.1209,0.5,0,12,131.147,-28.1209,0.186145,-0.379416,0.000372504,0.422619,0,28,1
0.661453,0.749857,0.000414586,0.999903,2.87357,-0.450901,0,2.90874,15.231,0.5,0,12,293.881,15.2079,0.249762,0.767983,-0.000292089,0.807576,0,29,1
0.662166,0.749228,0.000432941,0.999903,2.87335,-0.450696,0,2.90848,15.4378,0.5,0,12,291.532,15.4263,0.25465,0.76773,-0.000371319,0.808861,0,30,1
0.662867,0.748608,0.000413583,0.999903,2.87312,-0.450495,0,2.90823,15.6415,0.5,0,12,289.196,15.6415,0.25947,0.767476,-0.000289082,0.810151,0,31,1
0.575718,0.817575,0.000323242,0.99994,2.88336,-0.456512,0,2.91928,7.55521,0.5,0,12,326.243,-1.06997,0.0777887,0.802204,-0.000252979,0.805967,0,32,1
0.618611,0.783694,0.00186563,0.998429,2.87847,-0.453705,0,2.914,11.4074,0.5,0,12,309.911,7.08317,0.163813,0.785067,3.50856e-05,0.801976,0,33,1
0.587413,0.809064,-0.00097638,0.99982,2.88624,-0.458453,0,2.92243,10.3434,0.5,0,12,314.13,-5.22145,0.0144709,0.796187,-0.000320811,0.796319,0,34,1
-0.481843,0.875988,0.000756883,0.999764,2.99906,-0.459466,0,3.03405,25.3903,0.5,0,12,131.51,-25.3903,0.210847,-0.373418,0.000636562,0.428834,0,35,1
-0.469811,0.882622,-6.35581e-05,0.999872,3.00079,-0.458536,0,3.03562,22.6602,0.5,0,12,131.889,-22.6602,0.23562,-0.367451,0.000310564,0.436505,0,36,1
-0.349242,0.936954,-0.000112976,0.999927,3.01058,-0.455741,0,3.04488,16.1547,0.5,0,12,90.1559,-16.1547,0.322174,-0.320545,-0.000385599,0.454473,0,37,1
-0.409526,0.90979,0.00186792,0.997714,3.00568,-0.457138,0,3.04025,19.3985,0.5,0,12,111.283,-19.3985,0.27868,-0.343916,0.000352699,0.442652,0,38,1
-0.393533,0.919182,-0.000177114,0.999882,3.02036,-0.45353,0,3.05422,14.3532,0.5,0,12,66.0429,-14.3532,0.383274,-0.277481,-0.0012004,0.473177,0,39,1
-0.371408,0.928058,-0.00179177,0.999619,3.01547,-0.454635,0,3.04955,15.2495,0.5,0,12,78.133,-15.2495,0.352578,-0.298845,-0.0010556,0.462191,0,40,1
-0.432566,0.900405,0.00134305,0.998921,3.02393,-0.452012,0,3.05752,14.3779,0.5,0,12,57.7108,-14.3779,0.412783,-0.272376,-0.00048003,0.494549,0,41,1
-0.471558,0.881642,-0.000185278,0.99983,3.02749,-0.450495,0,3.06082,14.4554,0.5,0,12,48.565,-14.4554,0.442217,-0.267061,-0.00138931,0.516604,0,42,1
0.286096,0.958009,0.000264079,0.999817,3.32373,-0.451622,0,3.35427,11.9228,0.5,0,12,19.5859,-11.9228,0.0883463,0.246676,-0.00345929,0.262042,0,43,1
0.294436,0.955435,3.24361e-05,0.999774,3.32182,-0.451058,0,3.3523,11.0653,0.5,0,12,22.3604,-11.0653,0.100658,0.250888,-0.00374905,0.270353,0,44,1
0.302742,0.95287,0.000266972,0.999807,3.31991,-0.450495,0,3.35034,10.2064,0.5,0,12,24.9275,-10.2064,0.112842,0.255093,-0.00337821,0.278957,0,45,1
0.210546,0.977455,0.000187875,0.999874,3.33351,-0.453482,0,3.36422,14.506,0.5,0,12,13.7905,-14.506,0.0387505,0.218402,-0.00338794,0.221839,0,46,1
0.248311,0.967732,0.00187794,0.999084,3.32862,-0.452552,0,3.35924,13.215,0.5,0,12,16.545,-13.215,0.0634888,0.232535,-0.00270983,0.241062,0,47,1
0.138209,0.990324,9.39649e-05,0.999921,3.3433,-0.454534,0,3.37406,16.3015,0.5,0,12,-4.48496,-16.3015,-0.00785988,0.193746,-0.00338906,0.193935,0,48,1
0.174376,0.983887,0.0017919,0.999222,3.33841,-0.454008,0,3.36914,15.4026,0.5,0,12,4.71474,-15.4026,0.015408,0.206043,-0.00246849,0.206634,0,49,1
0.0994106,0.994985,-7.98376e-06,0.999939,3.35309,-0.455158,0,3.38384,20.6741,0.5,0,12,-61.8387,-20.6741,-0.0405658,0.158668,-0.00320766,0.163803,0,50,1
0.118808,0.992653,0.00077325,0.999738,3.34819,-0.454846,0,3.37895,18.4887,0.5,0,12,-33.3264,-18.4887,-0.0242576,0.176168,-0.00269475,0.177851,0,51,1
0.0732601,0.997243,-9.70433e-05,0.99993,3.36287,-0.455631,0,3.3936,23.3899,0.5,0,12,-81.6232,-23.3899,-0.0567836,0.108145,-0.00290584,0.122181,0,52,1
