Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.34914,0.936911,1.62153e-05,0.999851,6.38281,-0.481964,0,6.40098,74.4843,0.5,0,12,-653.871,-55.6421,-0.739336,0.40334,7.38305e-05,0.8422,0,0,1
0.385704,0.921603,-0.000275454,0.99906,6.38077,-0.481081,0,6.39888,66.5607,0.5,0,12,-525.624,-54.8172,-0.717206,0.451176,-0.00186664,0.847318,0,1,1
0.422268,0.906295,1.25496e-05,0.999841,6.37873,-0.480198,0,6.39678,58.639,0.5,0,12,-397.379,-53.9933,-0.695091,0.499015,8.87912e-05,0.855668,0,2,1
0.14118,0.989881,1.87587e-05,0.999898,6.3926,-0.48363,0,6.41086,81.9428,0.5,0,12,-927.621,-51.3503,-0.801848,0.181805,3.64208e-05,0.822201,0,3,1
0.245158,0.963397,0.00152271,0.994102,6.3877,-0.482797,0,6.40592,78.2152,0.5,0,12,-790.898,-53.4972,-0.770604,0.292562,0.00414192,0.824281,0,4,1
-0.0130766,0.999822,8.19378e-06,0.999908,6.40238,-0.483962,0,6.42065,80.3711,0.5,0,12,-1024.31,-53.6367,-0.79532,0.00521049,1.01296e-05,0.795337,0,5,1
0.0640507,0.994852,0.000352531,0.996911,6.39749,-0.483796,0,6.41576,81.1563,0.5,0,12,-975.948,-52.4932,-0.798581,0.0934967,0.00408623,0.804046,0,6,1
-0.150395,0.98851,1.74949e-06,0.999886,6.41217,-0.483462,0,6.43037,74.1892,0.5,0,12,-668.364,-56.8602,-0.68213,-0.148104,-1.44603e-05,0.698023,0,7,1
-0.081733,0.994166,-0.000763912,0.997521,6.40727,-0.483712,0,6.42551,77.2792,0.5,0,12,-846.302,-55.248,-0.738717,-0.0714524,0.00350909,0.742173,0,8,1
-0.297688,0.954486,1.68188e-05,0.999831,6.42195,-0.481864,0,6.44001,67.9256,0.5,0,12,-286.513,-60.7377,-0.515801,-0.273139,-3.03941e-05,0.583657,0,9,1
-0.224037,0.9715,-0.00161904,0.996999,6.41706,-0.482663,0,6.43519,71.0562,0.5,0,12,-477.387,-58.7978,-0.598958,-0.210622,0.00205386,0.634915,0,10,1
-0.321663,0.946324,0.00062895,0.999499,6.42442,-0.481031,0,6.4424,64.5725,0.5,0,12,-163.52,-60.9786,-0.46871,-0.295123,-0.000606428,0.553883,0,11,1
-0.345644,0.938161,2.93916e-05,0.999808,6.42688,-0.480198,0,6.44479,61.2181,0.5,0,12,-40.4111,-61.2181,-0.421593,-0.317108,-2.2472e-05,0.52754,0,12,1
0.61476,0.788562,5.99939e-05,0.99988,6.35345,-0.470357,0,6.37084,16.0172,0.5,0,12,435.777,13.1783,-0.139902,0.692871,1.12962e-05,0.706854,0,13,1
0.614904,0.78845,5.97537e-05,0.99988,6.35342,-0.470327,0,6.3708,16.0453,0.5,0,12,435.036,13.2085,-0.13923,0.693175,-1.56474e-05,0.70702,0,14,1
0.615046,0.788339,6.0027e-05,0.99988,6.35338,-0.470297,0,6.37076,16.073,0.5,0,12,434.303,13.2384,-0.138567,0.693477,1.09944e-05,0.707185,0,15,1
0.429615,0.902949,1.9561e-05,0.999943,6.36324,-0.475015,0,6.38094,26.7762,0.5,0,12,470.325,-6.65268,-0.313617,0.637158,7.80189e-05,0.710159,0,16,1
0.522187,0.845754,0.00243384,0.993975,6.35835,-0.472686,0,6.37589,21.3976,0.5,0,12,453.043,3.2665,-0.226782,0.665026,0.00302592,0.702637,0,17,1
0.427208,0.90404,4.61703e-06,0.999897,6.37302,-0.477841,0,6.39091,37.4573,0.5,0,12,185.331,-28.9683,-0.542444,0.590807,7.35719e-05,0.802059,0,18,1
0.428415,0.903492,-0.0018063,0.999921,6.36813,-0.476428,0,6.38593,32.1177,0.5,0,12,327.886,-17.8087,-0.428042,0.614,-0.000377585,0.748475,0,19,1
