Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.185916,0.982542,-1.15649e-05,0.999977,9.72217,-0.480832,0,9.73405,65.0275,0.5,0,12,-765.292,-62.0008,-0.727694,0.273074,-0.000174588,0.777244,0,0,1
0.197865,0.98013,2.53376e-05,0.999903,9.72089,-0.480564,0,9.73276,61.5048,0.5,0,12,-695.773,-59.9914,-0.718914,0.296779,-0.000279309,0.777763,0,1,1
0.209815,0.977718,-1.04287e-05,0.999977,9.71961,-0.480296,0,9.73147,57.9819,0.5,0,12,-626.275,-57.9819,-0.710133,0.320483,-0.000163846,0.779101,0,2,1
0.126146,0.991989,-1.31084e-05,0.999977,9.72705,-0.481507,0,9.73896,70.9265,0.5,0,12,-894.286,-65.5799,-0.745106,0.180477,-0.000186987,0.766652,0,3,1
0.156031,0.987265,1.94658e-05,0.999519,9.72461,-0.48117,0,9.73651,67.9767,0.5,0,12,-829.783,-63.79,-0.736398,0.226773,8.97815e-05,0.770525,0,4,1
0.0677743,0.997679,-1.36483e-05,0.999978,9.73194,-0.481894,0,9.74387,72.6658,0.5,0,12,-910.439,-67.3449,-0.747873,0.0956123,-0.000194848,0.75396,0,5,1
0.0969607,0.994834,7.79978e-05,0.999548,9.7295,-0.481701,0,9.74142,71.7955,0.5,0,12,-902.332,-66.4617,-0.746488,0.138043,9.17213e-05,0.759144,0,6,1
0.0143446,0.999876,-1.22744e-05,0.999979,9.73683,-0.48205,0,9.74875,72.3699,0.5,0,12,-850.789,-68.0538,-0.732383,0.0200421,-0.000200864,0.732657,0,7,1
0.04106,0.998778,3.81512e-05,0.999621,9.73438,-0.481972,0,9.74631,72.5172,0.5,0,12,-880.579,-67.6986,-0.740127,0.057828,0.00010131,0.742382,0,8,1
-0.0351338,0.999362,-8.53022e-06,0.999979,9.74172,-0.482007,0,9.75363,71.134,0.5,0,12,-748.04,-68.0552,-0.698088,-0.0482868,-0.000207095,0.699756,0,9,1
-0.010394,0.999619,-3.0362e-05,0.999673,9.73927,-0.482029,0,9.75119,71.7515,0.5,0,12,-799.387,-68.054,-0.715235,-0.0141203,9.24443e-05,0.715375,0,10,1
-0.0820415,0.996607,-2.96114e-06,0.999978,9.7466,-0.481773,0,9.7585,69.2097,0.5,0,12,-615.127,-67.1735,-0.647146,-0.110439,-0.000212865,0.656502,0,11,1
-0.0585873,0.997984,-7.17156e-05,0.999703,9.74416,-0.48189,0,9.75607,70.1715,0.5,0,12,-681.577,-67.6141,-0.672618,-0.0793608,5.72971e-05,0.677284,0,12,1
-0.125891,0.992021,3.26638e-06,0.999977,9.75149,-0.481343,0,9.76336,66.6734,0.5,0,12,-468.186,-65.4132,-0.583737,-0.166132,-0.000213499,0.606917,0,13,1
-0.103966,0.994314,-7.82057e-05,0.999735,9.74905,-0.481558,0,9.76093,67.9413,0.5,0,12,-541.671,-66.2931,-0.615443,-0.138284,-1.12483e-05,0.630788,0,14,1
-0.163312,0.986551,8.57399e-06,0.999977,9.75638,-0.480698,0,9.76822,63.4024,0.5,0,12,-315.581,-62.9067,-0.513175,-0.215519,-0.000198828,0.556594,0,15,1
-0.144602,0.989286,-2.6728e-05,0.999798,9.75394,-0.481021,0,9.76579,65.0376,0.5,0,12,-391.892,-64.1596,-0.54846,-0.190825,-9.12822e-05,0.580708,0,16,1
-0.169395,0.985505,-1.71612e-05,0.999958,9.75752,-0.480497,0,9.76935,62.2278,0.5,0,12,-272.416,-61.9799,-0.495264,-0.224929,-0.000221008,0.543948,0,17,1
-0.17548,0.98446,9.84198e-06,0.999977,9.75866,-0.480296,0,9.77048,61.0526,0.5,0,12,-229.245,-61.0526,-0.477354,-0.23434,-0.000186783,0.531772,0,18,1
0.363638,0.931518,-2.02656e-06,0.999979,9.70261,-0.476416,0,9.7143,26.6642,0.5,0,12,102.892,-22.4753,-0.451276,0.474969,-5.03713e-05,0.655169,0,19,1
0.367953,0.929812,0.000118692,0.999969,9.70125,-0.475893,0,9.71292,24.6651,0.5,0,12,112.076,-20.4843,-0.429055,0.488342,-0.000179578,0.650051,0,20,1
0.372267,0.928105,-1.19372e-06,0.999981,9.69989,-0.475369,0,9.71153,22.6664,0.5,0,12,121.254,-18.4939,-0.406831,0.501711,-3.46527e-05,0.64593,0,21,1
0.288521,0.957457,-3.83263e-06,0.999984,9.7075,-0.477797,0,9.71925,34.4273,0.5,0,12,36.5338,-26.9034,-0.531019,0.427188,-8.30369e-05,0.681521,0,22,1
0.326079,0.944487,0.000349949,0.999192,9.70506,-0.477106,0,9.71678,30.5456,0.5,0,12,69.7082,-24.6894,-0.491147,0.451075,0.000221748,0.666854,0,23,1
0.237651,0.971335,-5.8827e-06,0.999985,9.71239,-0.478817,0,9.72419,40.2174,0.5,0,12,-133.012,-35.013,-0.611077,0.401963,-0.000116401,0.73143,0,24,1
0.263086,0.964396,0.000110368,0.999637,9.70995,-0.478307,0,9.72172,37.3222,0.5,0,12,-48.2366,-30.9582,-0.571048,0.414573,0.000180832,0.705668,0,25,1
0.223412,0.974703,-9.01823e-06,0.99998,9.71728,-0.479821,0,9.72912,50.7576,0.5,0,12,-456.872,-50.7576,-0.683863,0.35822,-0.000150107,0.772004,0,26,1
0.230531,0.973019,-0.000466308,0.999956,9.71483,-0.479318,0,9.72665,45.4881,0.5,0,12,-294.964,-42.8855,-0.64747,0.38009,0.000122734,0.75079,0,27,1
0.216613,0.976211,-0.000176659,0.999954,9.71844,-0.480058,0,9.73029,54.3701,0.5,0,12,-541.593,-54.3701,-0.696999,0.339349,-7.45371e-05,0.775219,0,28,1
-0.179038,0.983813,0.000159801,0.999971,9.75997,-0.480073,0,9.77177,58.2411,0.5,0,12,-166.511,-58.2411,-0.454582,-0.24264,-0.000155091,0.515286,0,29,1
-0.182595,0.983167,1.08443e-05,0.999979,9.76127,-0.479851,0,9.77306,55.4293,0.5,0,12,-103.768,-55.4293,-0.431806,-0.250941,-0.000168474,0.499428,0,30,1
-0.179282,0.983781,9.9421e-06,0.999984,9.76616,-0.479051,0,9.7779,44.4089,0.5,0,12,136.729,-44.4089,-0.35058,-0.260218,-0.000150336,0.436601,0,31,1
-0.180939,0.983474,0.000396254,0.99998,9.76371,-0.479451,0,9.77548,49.9196,0.5,0,12,16.4877,-49.9196,-0.39119,-0.25558,-0.000103364,0.46728,0,32,1
-0.185362,0.982656,8.95234e-06,0.999986,9.77104,-0.478339,0,9.78274,38.818,0.5,0,12,198.687,-38.818,-0.276632,-0.24405,-0.000152211,0.368898,0,33,1
-0.182322,0.983218,0.000182762,0.99998,9.7686,-0.478695,0,9.78032,41.6139,0.5,0,12,167.711,-41.6139,-0.3136,-0.252134,-0.000152549,0.402389,0,34,1
-0.217884,0.975956,1.05521e-05,0.999982,9.77593,-0.47757,0,9.78759,39.3348,0.5,0,12,84.8588,-39.3348,-0.200655,-0.235201,-0.00015412,0.309163,0,35,1
-0.201623,0.979306,-0.000340403,0.999846,9.77349,-0.477955,0,9.78517,39.0769,0.5,0,12,141.758,-39.0769,-0.23864,-0.239625,-0.000133692,0.338185,0,36,1
-0.250063,0.968207,1.48406e-05,0.999978,9.78082,-0.476618,0,9.79242,39.0132,0.5,0,12,29.6215,-39.0132,-0.123706,-0.244204,-0.000145515,0.27375,0,37,1
-0.233973,0.972082,-0.000233391,0.999843,9.77837,-0.477094,0,9.79001,39.1743,0.5,0,12,57.2295,-39.1743,-0.162179,-0.239704,-0.000156242,0.289414,0,38,1
-0.25772,0.966197,2.22994e-05,0.999978,9.78571,-0.475447,0,9.79725,36.1529,0.5,0,12,64.662,-36.1529,-0.0508755,-0.252032,-0.000130633,0.257116,0,39,1
-0.253891,0.967202,-1.70798e-05,0.99997,9.78326,-0.476032,0,9.79484,37.583,0.5,0,12,47.1523,-37.583,-0.0872897,-0.24812,-0.000189994,0.263026,0,40,1
-0.25715,0.966349,1.08306e-05,0.999978,9.78585,-0.475408,0,9.79739,36.0243,0.5,0,12,66.7729,-36.0243,-0.0487514,-0.252034,-0.000128204,0.256705,0,41,1
-0.256579,0.966501,2.27285e-05,0.999978,9.786,-0.475369,0,9.79753,35.8955,0.5,0,12,68.89,-35.8955,-0.0466238,-0.252035,-0.000129742,0.256311,0,42,1
0.444017,0.895997,2.63005e-06,0.999981,9.68795,-0.471052,0,9.6994,10.3398,0.5,0,12,279.341,2.23931,-0.193757,0.535325,-1.21707e-05,0.56931,0,43,1
0.444675,0.895671,9.28184e-05,0.999981,9.68732,-0.470748,0,9.69875,10.4356,0.5,0,12,276.066,2.86989,-0.183686,0.537031,-4.69376e-05,0.567576,0,44,1
0.445334,0.895345,2.98815e-06,0.999982,9.68669,-0.470443,0,9.69811,10.5316,0.5,0,12,272.792,3.50043,-0.17362,0.538739,-6.9455e-06,0.566024,0,45,1
0.387733,0.921755,9.05478e-07,0.999985,9.69284,-0.472984,0,9.70437,12.2043,0.5,0,12,273.212,-3.67098,-0.27359,0.522215,-1.73203e-05,0.589542,0,46,1
0.415875,0.908876,0.000328013,0.999504,9.6904,-0.472018,0,9.70188,11.2724,0.5,0,12,276.242,-0.715936,-0.233682,0.528769,0.000154866,0.578104,0,47,1
0.363355,0.931633,-4.51459e-07,0.999984,9.69773,-0.474552,0,9.70933,19.792,0.5,0,12,167.77,-13.5478,-0.366067,0.516929,-2.57548e-05,0.63342,0,48,1
0.375544,0.926694,-9.2997e-05,0.999898,9.69528,-0.473768,0,9.70685,15.9986,0.5,0,12,220.467,-8.60965,-0.31983,0.51957,7.81484e-05,0.610118,0,49,1
0.367811,0.929869,-0.000237807,0.999971,9.69881,-0.474961,0,9.71043,21.2294,0.5,0,12,144.508,-16.0211,-0.386448,0.509318,3.97985e-05,0.639333,0,50,1
-0.241082,0.970353,0.000427418,0.999853,9.78829,-0.474838,0,9.79981,31.9709,0.5,0,12,109.007,-31.9709,-0.0166423,-0.248087,-0.000109768,0.248645,0,51,1
-0.225581,0.974207,2.71874e-05,0.999983,9.79059,-0.474307,0,9.80208,28.0456,0.5,0,12,149.079,-28.0456,0.0133321,-0.244142,-0.000100831,0.244506,0,52,1
-0.213658,0.976893,3.05502e-05,0.999985,9.79548,-0.473437,0,9.80692,23.6018,0.5,0,12,167.695,-23.6018,0.064986,-0.21813,-6.69097e-05,0.227605,0,53,1
-0.219619,0.97555,0.000213912,0.999965,9.79304,-0.473872,0,9.8045,25.8246,0.5,0,12,158.404,-25.8246,0.0391661,-0.23113,-0.000157577,0.234425,0,54,1
-0.237198,0.971442,3.35856e-05,0.999981,9.80037,-0.472568,0,9.81176,24.1435,0.5,0,12,92.3302,-24.1435,0.11501,-0.198707,-6.75522e-06,0.229591,0,55,1
-0.225429,0.974167,-0.000351592,0.99991,9.79793,-0.473003,0,9.80934,23.8758,0.5,0,12,129.989,-23.8758,0.0900081,-0.20841,-0.00012229,0.227016,0,56,1
-0.257454,0.966268,2.53988e-05,0.999978,9.80526,-0.471547,0,9.81659,24.0713,0.5,0,12,46.0934,-24.0713,0.165862,-0.195609,0.000108201,0.256462,0,57,1
-0.247329,0.968854,-0.000193663,0.999925,9.80281,-0.472058,0,9.81417,24.1138,0.5,0,12,69.1748,-24.1138,0.140455,-0.197153,-5.8165e-05,0.242068,0,58,1
-0.254436,0.967062,1.30804e-06,0.999973,9.80752,-0.470995,0,9.81883,23.1096,0.5,0,12,47.2619,-23.1096,0.188352,-0.19373,0.000327703,0.2702,0,59,1
-0.251421,0.967855,9.37982e-06,0.999978,9.80979,-0.470443,0,9.82107,22.1637,0.5,0,12,48.449,-22.1637,0.210905,-0.191854,0.000275703,0.285112,0,60,1
0.118072,0.992984,0.000204949,0.999979,10.0936,-0.470556,0,10.1046,3.75505,0.5,0,12,24.2178,-2.79213,-0.0735421,0.114855,0.000223683,0.136383,0,61,1
0.118445,0.992939,0.000212379,0.999979,10.0932,-0.4705,0,10.1041,3.70047,0.5,0,12,23.8864,-2.62001,-0.0723844,0.115373,0.00025499,0.1362,0,62,1
