Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.266562,0.963586,-0.000404542,0.999776,4.11793,-0.470616,0,4.14474,80.548,0.5,0,12,-1237.9,-80.2224,-0.737439,0.323991,0.000450719,0.805473,0,0,1
0.273496,0.961616,-0.000339565,0.999753,4.11749,-0.470457,0,4.14428,80.2044,0.5,0,12,-1216.5,-80.0408,-0.73245,0.331724,0.000342808,0.804066,0,1,1
0.28049,0.959627,-0.000393388,0.999779,4.11705,-0.470297,0,4.14382,79.8607,0.5,0,12,-1194.97,-79.8607,-0.727418,0.339576,0.000451045,0.802775,0,2,1
0.0729806,0.997144,-0.00055619,0.999811,4.12772,-0.47209,0,4.15463,82.112,0.5,0,12,-1341.53,-80.9132,-0.747137,0.0937994,0.000305918,0.753003,0,3,1
0.169758,0.980354,0.000371122,0.994944,4.12283,-0.471353,0,4.14968,81.4023,0.5,0,12,-1293.86,-80.6398,-0.742365,0.208877,0.00120812,0.771192,0,4,1
-0.109051,0.993843,-0.000694516,0.999808,4.13751,-0.47193,0,4.16433,81.4482,0.5,0,12,-1210.91,-80.8366,-0.695777,-0.105384,0.000268352,0.703712,0,5,1
-0.0180132,0.995483,-0.000697818,0.995646,4.13261,-0.472009,0,4.15948,81.8131,0.5,0,12,-1277.77,-80.9077,-0.721487,-0.00617961,0.00108468,0.721514,0,6,1
-0.184345,0.979666,9.54634e-05,0.996859,4.14193,-0.471112,0,4.16864,80.6954,0.5,0,12,-1058.14,-80.3899,-0.64487,-0.191561,-0.000510174,0.672721,0,7,1
-0.259161,0.965602,-0.000673286,0.999776,4.14633,-0.470297,0,4.17292,79.9222,0.5,0,12,-903.446,-79.9222,-0.594095,-0.278018,0.000163162,0.655929,0,8,1
0.518627,0.854873,-0.000106529,0.99989,4.08858,-0.462567,0,4.11466,21.4083,0.5,0,12,136.288,-21.2526,-0.27636,0.630569,0.000192582,0.688471,0,9,1
0.539432,0.841529,-0.000513621,0.999579,4.08689,-0.461482,0,4.11287,20.1394,0.5,0,12,133.344,-20.0618,-0.236518,0.63952,-0.000202484,0.681855,0,10,1
0.560249,0.828176,-6.5655e-05,0.999877,4.08521,-0.460396,0,4.11108,18.8782,0.5,0,12,130.17,-18.8782,-0.196677,0.648443,0.00017725,0.677614,0,11,1
0.357028,0.934026,-0.000128994,0.999937,4.09836,-0.46552,0,4.12472,38.6151,0.5,0,12,-120.707,-38.6151,-0.435615,0.572542,0.000200359,0.71942,0,12,1
0.437831,0.894447,0.00166226,0.995858,4.09347,-0.464044,0,4.11969,29.991,0.5,0,12,8.13503,-29.9134,-0.355962,0.601559,0.000956672,0.698988,0,13,1
0.334325,0.942345,-0.000187384,0.999893,4.10815,-0.467754,0,4.13469,52.8555,0.5,0,12,-360.38,-52.8555,-0.580235,0.467239,0.000310095,0.744973,0,14,1
0.345656,0.938192,-0.00183367,0.999843,4.10325,-0.466637,0,4.1297,45.7098,0.5,0,12,-239.18,-45.7098,-0.507863,0.520075,0.00127375,0.726914,0,15,1
0.307349,0.950999,-0.00350427,0.999437,4.1126,-0.469026,0,4.13926,66.3636,0.5,0,12,-777.393,-66.3636,-0.653839,0.403731,0.00222364,0.768446,0,16,1
-0.26514,0.963964,-0.000505481,0.999763,4.14682,-0.470191,0,4.17339,78.9374,0.5,0,12,-870.259,-78.9374,-0.585493,-0.28684,0.00025171,0.651981,0,17,1
