Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.449591,0.893056,-2.1439e-06,0.99984,3.96431,-0.471085,0,3.9922,78.3003,0.5,0,12,-926.734,-77.2507,-0.699283,0.628424,0.000307635,0.940167,0,0,1
0.459417,0.88797,-3.4987e-05,0.999778,3.96362,-0.470691,0,3.99147,77.4127,0.5,0,12,-893.026,-76.8874,-0.678407,0.643164,-0.000172472,0.934824,0,1,1
0.469263,0.882876,3.77744e-06,0.999839,3.96292,-0.470297,0,3.99073,76.5271,0.5,0,12,-859.723,-76.5271,-0.657545,0.657849,0.000309049,0.930124,0,2,1
0.209492,0.97771,0.000101847,0.999902,3.9741,-0.473684,0,4.00223,82.3866,0.5,0,12,-1352.02,-79.5433,-0.847093,0.328128,0.000445293,0.908425,0,3,1
0.329563,0.935385,0.00199395,0.991746,3.96921,-0.472385,0,3.99722,80.2916,0.5,0,12,-1137.18,-78.3448,-0.7733,0.478039,0.00348289,0.909135,0,4,1
0.0179369,0.99976,0.000229012,0.999921,3.98389,-0.474297,0,4.01202,86.6378,0.5,0,12,-1787.47,-85.284,-0.885103,0.0724869,0.000717161,0.888067,0,5,1
0.11373,0.988744,0.000891251,0.995264,3.97899,-0.473991,0,4.00712,84.4762,0.5,0,12,-1567.11,-82.377,-0.866081,0.200333,0.00447835,0.888959,0,6,1
-0.15283,0.988152,0.000417369,0.999901,3.99367,-0.473914,0,4.02169,86.632,0.5,0,12,-1510.99,-86.5798,-0.777891,-0.181067,0.000691783,0.798687,0,7,1
-0.0674279,0.99397,-0.00044809,0.996255,3.98878,-0.474106,0,4.01686,86.6026,0.5,0,12,-1647.34,-85.901,-0.831512,-0.0540038,0.00498925,0.833278,0,8,1
-0.35415,0.935016,0.000631205,0.999838,4.00346,-0.47217,0,4.0312,86.7993,0.5,0,12,-1096.91,-86.7993,-0.578258,-0.406425,0.000871942,0.706798,0,9,1
