Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.150999,0.98851,8.45222e-06,0.999976,8.80031,-0.480995,0,8.81344,67.5028,0.5,0,12,-831.54,-63.9163,-0.730819,0.216816,-2.04247e-05,0.762303,0,0,1
0.172413,0.984761,4.53892e-05,0.99974,8.79827,-0.480645,0,8.81139,63.4658,0.5,0,12,-748.642,-61.6725,-0.722504,0.254933,-0.000207221,0.766161,0,1,1
0.193825,0.981012,1.51361e-05,0.999977,8.79624,-0.480296,0,8.80934,59.4286,0.5,0,12,-665.731,-59.4286,-0.714187,0.293042,-2.95309e-05,0.77197,0,2,1
0.0932168,0.995623,2.40072e-06,0.999977,8.8052,-0.481513,0,8.81835,71.0618,0.5,0,12,-883.043,-66.1727,-0.737713,0.130316,-9.80063e-06,0.749135,0,3,1
0.122108,0.992066,6.99952e-05,0.999553,8.80275,-0.481254,0,8.8159,69.282,0.5,0,12,-857.276,-65.0443,-0.734265,0.173565,0.000218258,0.754499,0,4,1
0.0382815,0.999245,-1.10385e-06,0.999978,8.81008,-0.481775,0,8.82325,71.8215,0.5,0,12,-855.143,-67.3025,-0.728924,0.0526375,1.23636e-06,0.730822,0,5,1
0.0657497,0.997434,6.91842e-05,0.999599,8.80764,-0.481644,0,8.8208,71.4414,0.5,0,12,-869.078,-66.7374,-0.733317,0.0914763,0.000233376,0.739001,0,6,1
-0.0125713,0.999899,-2.46358e-06,0.999978,8.81497,-0.481822,0,8.82813,71.221,0.5,0,12,-780.861,-67.7188,-0.702978,-0.0178263,1.50602e-05,0.703204,0,7,1
0.0128556,0.999572,1.22508e-05,0.999655,8.81253,-0.481798,0,8.82569,71.5209,0.5,0,12,-817.981,-67.5104,-0.71595,0.0174069,0.000252732,0.716162,0,8,1
-0.0601386,0.998168,-1.75135e-06,0.999978,8.81986,-0.481674,0,8.833,69.6779,0.5,0,12,-664.921,-67.2447,-0.660598,-0.0823241,3.42276e-05,0.665708,0,9,1
-0.0363544,0.999033,-3.98525e-05,0.999695,8.81742,-0.481748,0,8.83057,70.4493,0.5,0,12,-722.875,-67.4815,-0.681789,-0.050072,0.000255234,0.683625,0,10,1
-0.104529,0.994499,1.13901e-06,0.999977,8.82475,-0.481331,0,8.83786,67.3719,0.5,0,12,-522.528,-65.8384,-0.604806,-0.140399,5.75434e-05,0.620889,0,11,1
-0.0823334,0.996333,-5.97832e-05,0.999729,8.8223,-0.481502,0,8.83543,68.5249,0.5,0,12,-593.735,-66.5415,-0.632705,-0.111358,0.000234304,0.64243,0,12,1
-0.14367,0.989602,5.90086e-06,0.999976,8.82964,-0.480782,0,8.84272,64.3485,0.5,0,12,-374.099,-63.663,-0.540064,-0.191985,7.94711e-05,0.573173,0,13,1
-0.124099,0.99205,-3.02016e-05,0.999782,8.82719,-0.481057,0,8.84029,65.8603,0.5,0,12,-448.339,-64.7507,-0.572439,-0.16619,0.000190352,0.596075,0,14,1
-0.15301,0.988156,-1.20455e-05,0.999932,8.83119,-0.480539,0,8.84425,62.9312,0.5,0,12,-319.224,-62.5884,-0.517472,-0.205849,4.44574e-05,0.556912,0,15,1
-0.162352,0.986709,9.09343e-06,0.999977,8.83274,-0.480296,0,8.84579,61.514,0.5,0,12,-264.374,-61.514,-0.494883,-0.219711,9.12377e-05,0.541463,0,16,1
0.364613,0.931138,1.96144e-05,0.99998,8.77587,-0.475504,0,8.78874,23.1163,0.5,0,12,113.998,-20.5768,-0.421463,0.485008,-6.47035e-05,0.642545,0,17,1
0.364731,0.931091,4.28325e-05,0.99998,8.7757,-0.475436,0,8.78857,22.8805,0.5,0,12,114.928,-20.3357,-0.41859,0.486195,-7.64905e-05,0.641564,0,18,1
0.364849,0.931046,1.88421e-05,0.99998,8.77553,-0.475369,0,8.7884,22.6449,0.5,0,12,115.86,-20.095,-0.415719,0.487383,-6.63153e-05,0.640597,0,19,1
0.321227,0.946983,2.56118e-05,0.999981,8.78076,-0.47713,0,8.79371,31.825,0.5,0,12,60.8307,-25.6939,-0.494817,0.430572,-5.74383e-05,0.655924,0,20,1
0.342918,0.939061,0.000133245,0.999714,8.77831,-0.476317,0,8.79123,27.4706,0.5,0,12,87.4291,-23.1367,-0.458133,0.457796,0.000166829,0.64766,0,21,1
0.249595,0.968335,2.35778e-05,0.999985,8.78565,-0.478257,0,8.79865,37.3451,0.5,0,12,-52.5705,-30.6978,-0.571542,0.395929,-4.86352e-05,0.695284,0,22,1
0.28541,0.957659,0.00036747,0.999285,8.7832,-0.477693,0,8.79618,34.5864,0.5,0,12,4.10389,-28.1974,-0.533178,0.413253,0.000207711,0.674579,0,23,1
0.217883,0.975958,2.05829e-05,0.999983,8.79053,-0.479186,0,8.80359,44.5332,0.5,0,12,-277.732,-41.8832,-0.643712,0.365154,-3.90397e-05,0.740069,0,24,1
0.233739,0.972147,-0.000144941,0.999851,8.78809,-0.478721,0,8.80112,40.9401,0.5,0,12,-165.187,-36.2915,-0.607628,0.38054,0.000250418,0.716954,0,25,1
0.200082,0.979756,1.62385e-05,0.999977,8.79542,-0.48015,0,8.80852,57.4063,0.5,0,12,-618.96,-57.4063,-0.707369,0.306977,-3.09719e-05,0.771107,0,26,1
0.208982,0.977857,-0.000471504,0.999939,8.79298,-0.479668,0,8.80605,50.9702,0.5,0,12,-448.362,-49.645,-0.675541,0.336062,0.000265992,0.754515,0,27,1
0.196954,0.980384,-3.20445e-05,0.999972,8.79583,-0.480223,0,8.80893,58.4171,0.5,0,12,-642.338,-58.4171,-0.710777,0.300011,1.11933e-05,0.771499,0,28,1
-0.165779,0.986134,9.66673e-05,0.999971,8.83363,-0.480157,0,8.84667,59.7775,0.5,0,12,-223.845,-59.7775,-0.480124,-0.226257,0.0001041,0.530765,0,29,1
-0.169205,0.985558,1.0638e-05,0.999978,8.83452,-0.480018,0,8.84755,58.0405,0.5,0,12,-183.293,-58.0405,-0.46536,-0.232805,9.58034e-05,0.520344,0,30,1
-0.172939,0.984915,1.31293e-05,0.999983,8.83941,-0.479243,0,8.85239,47.4147,0.5,0,12,58.8871,-47.4147,-0.384605,-0.24938,0.000110842,0.458379,0,31,1
-0.171073,0.985236,0.000383788,0.999978,8.83697,-0.47963,0,8.84997,52.728,0.5,0,12,-62.2205,-52.728,-0.424988,-0.241093,0.000147941,0.48861,0,32,1
-0.175508,0.984463,1.44159e-05,0.999986,8.8443,-0.478542,0,8.85723,40.6798,0.5,0,12,170.501,-40.6798,-0.310998,-0.241227,0.00013647,0.393586,0,33,1
-0.174224,0.984689,0.000291963,0.999983,8.84185,-0.478892,0,8.85481,44.0474,0.5,0,12,114.676,-44.0474,-0.347806,-0.245308,0.000146,0.425611,0,34,1
-0.200331,0.979711,1.62073e-05,0.999983,8.84919,-0.477829,0,8.86208,40.0778,0.5,0,12,97.0955,-40.0778,-0.237157,-0.232026,0.000161317,0.331782,0,35,1
-0.18792,0.982087,-0.000183136,0.999905,8.84674,-0.478186,0,8.85966,40.3786,0.5,0,12,133.767,-40.3786,-0.274082,-0.236631,0.000174528,0.362098,0,36,1
-0.23603,0.971724,1.63885e-05,0.999979,8.85407,-0.476966,0,8.86691,40.1184,0.5,0,12,28.9458,-40.1184,-0.159986,-0.238981,0.000179259,0.287589,0,37,1
-0.218181,0.975718,-0.000333608,0.999814,8.85163,-0.477397,0,8.86449,40.0977,0.5,0,12,63.0085,-40.0977,-0.198577,-0.235508,0.000215216,0.308053,0,38,1
-0.253216,0.967386,1.29752e-05,0.999977,8.85896,-0.4759,0,8.87174,37.5376,0.5,0,12,53.0854,-37.5376,-0.0856476,-0.248701,0.000200952,0.263035,0,39,1
-0.244624,0.969555,-0.000123104,0.999939,8.85652,-0.476433,0,8.86932,38.8273,0.5,0,12,41.0466,-38.8273,-0.122822,-0.243846,0.000162436,0.273031,0,40,1
-0.251743,0.96777,-5.6206e-05,0.999977,8.86001,-0.475635,0,8.87277,36.6697,0.5,0,12,67.5715,-36.6697,-0.0702898,-0.249131,0.000230105,0.258857,0,41,1
-0.25027,0.968154,1.07011e-05,0.999978,8.86106,-0.475369,0,8.8738,35.8009,0.5,0,12,82.0553,-35.8009,-0.0549331,-0.249564,0.000211985,0.255539,0,42,1
0.409097,0.912472,-6.87828e-06,0.999983,8.7661,-0.472206,0,8.7788,13.4959,0.5,0,12,267.53,-2.33651,-0.243565,0.509691,-0.000108884,0.564897,0,43,1
0.421915,0.906506,1.06832e-05,0.999883,8.76407,-0.471325,0,8.77674,11.5848,0.5,0,12,262.263,-0.356332,-0.212487,0.517163,-0.000311019,0.559114,0,44,1
0.434734,0.90054,-1.63717e-05,0.999983,8.76205,-0.470443,0,8.77467,9.67334,0.5,0,12,256.968,1.626,-0.181406,0.524641,-0.00013961,0.555118,0,45,1
0.357078,0.934059,6.51088e-06,0.999985,8.77098,-0.473805,0,8.78377,16.9884,0.5,0,12,214.117,-9.61982,-0.328108,0.503422,-7.78456e-05,0.600906,0,46,1
0.383087,0.923266,0.000222193,0.999588,8.76854,-0.473005,0,8.78129,15.2403,0.5,0,12,240.821,-5.97733,-0.285831,0.50656,6.40557e-05,0.581638,0,47,1
0.360963,0.932552,-0.000414234,0.999974,8.77326,-0.474587,0,8.78608,19.8164,0.5,0,12,165.017,-14.8569,-0.371903,0.495408,7.42849e-05,0.619468,0,48,1
-0.242642,0.970063,0.000251226,0.999949,8.86246,-0.475035,0,8.87518,33.436,0.5,0,12,105.325,-33.436,-0.036123,-0.247864,0.000202158,0.250482,0,49,1
-0.235014,0.971973,7.22893e-06,0.999981,8.86385,-0.4747,0,8.87655,31.0715,0.5,0,12,128.59,-31.0715,-0.0173098,-0.246162,0.000216817,0.24677,0,50,1
-0.212146,0.977223,2.37464e-06,0.999985,8.86874,-0.473763,0,8.88138,25.5797,0.5,0,12,162.478,-25.5797,0.0376634,-0.226363,0.000219256,0.229476,0,51,1
-0.22358,0.974598,0.000341433,0.999915,8.86629,-0.474231,0,8.87897,28.3252,0.5,0,12,145.52,-28.3252,0.0101772,-0.236262,0.000174005,0.236482,0,52,1
-0.223376,0.974715,-2.62167e-07,0.999983,8.87362,-0.472929,0,8.88622,24.5615,0.5,0,12,116.646,-24.5615,0.0876247,-0.205671,0.000209315,0.223559,0,53,1
-0.217761,0.975969,-0.000184677,0.999968,8.87118,-0.473346,0,8.8838,25.0704,0.5,0,12,139.587,-25.0704,0.062646,-0.216017,0.000143304,0.224917,0,54,1
-0.249997,0.968224,-9.05478e-07,0.999979,8.87851,-0.471984,0,8.89105,24.7786,0.5,0,12,60.387,-24.7786,0.138772,-0.197217,0.000181099,0.241148,0,55,1
-0.236686,0.97147,-0.000364531,0.999887,8.87607,-0.472456,0,8.88863,24.6702,0.5,0,12,88.5645,-24.6702,0.113204,-0.201443,0.000110511,0.231072,0,56,1
-0.254292,0.967104,2.2864e-07,0.999977,8.8834,-0.470871,0,8.89587,23.415,0.5,0,12,46.4477,-23.415,0.188665,-0.194983,0.000135963,0.271317,0,57,1
-0.252144,0.967664,-0.000104371,0.999976,8.88096,-0.471428,0,8.89346,24.0975,0.5,0,12,53.4204,-24.0975,0.163728,-0.196098,1.31046e-05,0.255463,0,58,1
-0.2511,0.967933,-6.38305e-05,0.999972,8.88426,-0.470657,0,8.89671,22.9326,0.5,0,12,49.0153,-22.9326,0.197056,-0.194031,0.000183666,0.276548,0,59,1
-0.247908,0.968761,1.18185e-06,0.999978,8.88511,-0.470443,0,8.89756,22.4513,0.5,0,12,51.5704,-22.4513,0.205453,-0.193078,0.000120578,0.28194,0,60,1
0.118452,0.992939,-5.80796e-06,0.999979,9.17178,-0.470938,0,9.18386,4.3688,0.5,0,12,28.3302,-3.87689,-0.0838193,0.116818,-0.000142568,0.143778,0,61,1
0.12069,0.992667,1.67263e-05,0.999977,9.16967,-0.470691,0,9.18174,3.98606,0.5,0,12,26.8249,-3.07487,-0.0786436,0.119529,-1.3088e-05,0.143081,0,62,1
0.122928,0.992395,-1.15687e-05,0.999979,9.16757,-0.470443,0,9.17963,3.60274,0.5,0,12,25.3143,-2.27173,-0.0734723,0.122239,-0.000152731,0.14262,0,63,1
0.110683,0.993835,9.83011e-07,0.999979,9.17666,-0.47144,0,9.18877,6.01581,0.5,0,12,30.7734,-5.58138,-0.0961505,0.109904,-0.000101172,0.146027,0,64,1
0.114567,0.993387,1.83096e-05,0.999972,9.17422,-0.471189,0,9.18631,5.19178,0.5,0,12,29.5534,-4.72851,-0.0899867,0.113361,-0.000255688,0.144736,0,65,1
0.100942,0.994872,7.97841e-06,0.99998,9.18155,-0.471876,0,9.19367,7.5967,0.5,0,12,32.0079,-7.12838,-0.108964,0.102675,-4.898e-05,0.149718,0,66,1
0.105813,0.994354,6.81297e-05,0.999968,9.17911,-0.471658,0,9.19122,6.80589,0.5,0,12,31.3939,-6.35441,-0.102557,0.10629,-0.000181056,0.147701,0,67,1
0.0900492,0.995919,1.56015e-05,0.999981,9.18644,-0.472252,0,9.19857,8.94599,0.5,0,12,32.2305,-8.54614,-0.122114,0.0952653,-8.94315e-06,0.154878,0,68,1
0.095496,0.995395,0.00010403,0.999966,9.18399,-0.472064,0,9.19612,8.27117,0.5,0,12,32.1211,-7.83701,-0.115536,0.0989715,-0.000101286,0.152131,0,69,1
0.0787373,0.996878,2.40931e-05,0.999983,9.19133,-0.472575,0,9.20347,10.1239,0.5,0,12,31.5374,-9.85624,-0.135342,0.0876687,6.59379e-06,0.161255,0,70,1
0.0843934,0.996398,0.000126452,0.999966,9.18888,-0.472414,0,9.20102,9.53489,0.5,0,12,31.883,-9.20113,-0.128723,0.0914691,-3.18998e-05,0.157912,0,71,1
0.0675577,0.997699,3.30068e-05,0.999984,9.19621,-0.472851,0,9.20836,11.1677,0.5,0,12,30.0639,-11.058,-0.148333,0.0797974,-3.19247e-06,0.168435,0,72,1
0.0731475,0.997289,0.000137955,0.999967,9.19377,-0.472713,0,9.20591,10.6458,0.5,0,12,30.7974,-10.4572,-0.141832,0.0837358,2.49532e-05,0.164706,0,73,1
0.0568522,0.998368,4.13563e-05,0.999985,9.2011,-0.473083,0,9.21325,12.1381,0.5,0,12,27.9438,-12.1325,-0.160718,0.0715726,-3.80069e-05,0.175934,0,74,1
0.0622047,0.998033,0.000140793,0.99997,9.19866,-0.472967,0,9.21081,11.6531,0.5,0,12,29.0006,-11.5956,-0.15452,0.0756882,6.92954e-05,0.172061,0,75,1
