Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.38246,0.923822,-9.0763e-05,0.999861,3.10454,-0.472242,0,3.14025,66.8226,0.5,0,12,-738.395,-64.2603,-0.668464,0.496495,-0.000147119,0.832677,0,0,1
0.420146,0.90635,-0.000392331,0.998996,3.10245,-0.47127,0,3.13804,63.6233,0.5,0,12,-621.066,-62.3422,-0.622777,0.538232,-0.000864234,0.823132,0,1,1
0.457828,0.888871,-2.04053e-06,0.99985,3.10036,-0.470297,0,3.13582,60.4671,0.5,0,12,-504.361,-60.4671,-0.577096,0.580134,-0.000104448,0.818288,0,2,1
0.165739,0.986088,-0.00019961,0.999919,3.11433,-0.47408,0,3.1502,67.8876,0.5,0,12,-836.592,-64.7247,-0.786121,0.291708,-0.000317135,0.838499,0,3,1
0.274155,0.954937,0.00181777,0.993513,3.10943,-0.473161,0,3.14523,67.4042,0.5,0,12,-790.419,-64.5411,-0.727345,0.393733,0.00166,0.827079,0,4,1
0.0150038,0.999831,4.52343e-06,0.999943,3.12411,-0.474534,0,3.15995,77.3724,0.5,0,12,-1452.72,-76.0693,-0.812428,0.0653353,-0.00044595,0.815051,0,5,1
0.0904317,0.992963,0.000934032,0.997073,3.11922,-0.474307,0,3.15507,72.5853,0.5,0,12,-1142.37,-70.3521,-0.799235,0.178186,0.00228002,0.81886,0,6,1
-0.120404,0.992651,0.000342517,0.999926,3.1339,-0.474255,0,3.16958,72.2367,0.5,0,12,-959.156,-71.9381,-0.725626,-0.156626,-0.000662964,0.742337,0,7,1
-0.0526933,0.996255,-0.000569039,0.997647,3.12901,-0.474395,0,3.16476,74.7207,0.5,0,12,-1200.63,-73.9222,-0.768947,-0.0455013,0.00224731,0.770295,0,8,1
-0.291851,0.956323,0.000635402,0.999865,3.14368,-0.47299,0,3.17907,73.0777,0.5,0,12,-783.2,-73.0716,-0.555129,-0.320472,-0.000862669,0.640992,0,9,1
-0.206168,0.974494,-0.00164207,0.996066,3.13879,-0.473623,0,3.17432,72.6476,0.5,0,12,-872.056,-72.4939,-0.640444,-0.237968,0.00153021,0.683227,0,10,1
-0.353831,0.932777,0.0020173,0.997634,3.14757,-0.471645,0,3.18271,70.3995,0.5,0,12,-523.23,-70.3966,-0.467374,-0.381287,-0.00210953,0.603177,0,11,1
-0.416094,0.909119,0.00060813,0.999816,3.15146,-0.470297,0,3.18636,67.814,0.5,0,12,-267.847,-67.814,-0.379637,-0.441906,-0.000763498,0.582585,0,12,1
0.453693,0.891093,4.1062e-05,0.999942,3.08497,-0.464822,0,3.11979,19.1152,0.5,0,12,265.245,-19.0819,-0.255617,0.718905,-0.000101578,0.762997,0,13,1
0.532233,0.841377,-0.00191184,0.995586,3.08079,-0.462609,0,3.11533,12.4469,0.5,0,12,274.385,-10.4055,-0.165534,0.726082,-0.00130184,0.744713,0,14,1
0.610813,0.791641,-8.37119e-06,0.999894,3.07661,-0.460396,0,3.11087,5.87181,0.5,0,12,282.561,-1.66882,-0.0756398,0.732848,-4.08322e-05,0.736741,0,15,1
0.451226,0.892303,0.000116576,0.999905,3.09475,-0.467782,0,3.12991,39.9141,0.5,0,12,45.3073,-39.9141,-0.442395,0.669648,-4.11512e-05,0.802585,0,16,1
0.452435,0.891711,-0.00145393,0.999924,3.08986,-0.466302,0,3.12485,29.4675,0.5,0,12,156.154,-29.4513,-0.348953,0.694398,0.000183003,0.777147,0,17,1
0.454503,0.890599,-0.00171323,0.999871,3.09756,-0.469039,0,3.13287,50.2175,0.5,0,12,-230.406,-50.2175,-0.509722,0.625061,-0.000380975,0.806547,0,18,1
-0.416445,0.908967,0.00105523,0.999824,3.15246,-0.469862,0,3.18729,63.7804,0.5,0,12,-159.459,-63.7804,-0.350393,-0.451727,-0.00029746,0.571692,0,19,1
-0.416772,0.908828,0.000541112,0.999834,3.15347,-0.469425,0,3.18822,59.6826,0.5,0,12,-48.3665,-59.6826,-0.320918,-0.461652,-0.000774,0.562238,0,20,1
-0.357544,0.933811,0.000208333,0.99992,3.16326,-0.466437,0,3.19746,40.7612,0.5,0,12,81.0075,-40.7612,-0.10617,-0.444686,-0.000691191,0.457185,0,21,1
-0.387105,0.921344,0.00317532,0.999367,3.15836,-0.46793,0,3.19284,50.2191,0.5,0,12,16.0895,-50.2191,-0.213562,-0.453372,0.000128333,0.501153,0,22,1
