Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.130205,0.991296,0.000102782,0.99981,4.22343,-0.471918,0,4.24972,67.2242,0.5,0,12,-826.617,-65.6737,-0.717505,0.117234,6.29519e-05,0.72702,0,0,1
0.198149,0.977502,-0.000815173,0.997384,4.21931,-0.471107,0,4.24553,66.8291,0.5,0,12,-808.092,-66.054,-0.714918,0.193782,-0.00025607,0.740716,0,1,1
0.266025,0.963733,-2.17911e-05,0.999775,4.21518,-0.470297,0,4.24134,66.4036,0.5,0,12,-788.098,-66.4036,-0.712245,0.270734,-1.4484e-05,0.761965,0,2,1
-0.0205729,0.999609,8.3006e-05,0.99982,4.23322,-0.4723,0,4.25949,65.5126,0.5,0,12,-722.311,-64.1857,-0.685118,-0.0295603,0.000213741,0.685755,0,3,1
0.0547625,0.995452,0.00035685,0.996958,4.22833,-0.472109,0,4.2546,66.3646,0.5,0,12,-774.305,-64.9262,-0.70133,0.0441198,0.000558344,0.702716,0,4,1
-0.162837,0.986449,-0.000175495,0.999799,4.24301,-0.471578,0,4.26913,64.751,0.5,0,12,-617.501,-64.1765,-0.614711,-0.164217,0.000331584,0.636268,0,5,1
-0.091751,0.993013,-0.000587372,0.997242,4.23811,-0.471939,0,4.26431,65.1695,0.5,0,12,-671.61,-64.2188,-0.649998,-0.096646,0.000742797,0.657144,0,6,1
-0.199251,0.979034,0.000392419,0.999103,4.24593,-0.470937,0,4.27197,63.8063,0.5,0,12,-535.156,-63.5191,-0.581475,-0.202291,0.000114672,0.615658,0,7,1
-0.235502,0.971638,-0.000385747,0.999771,4.24884,-0.470297,0,4.27479,62.9532,0.5,0,12,-456.22,-62.9532,-0.548398,-0.240407,0.000390529,0.598779,0,8,1
0.494649,0.868951,-1.40443e-06,0.999877,4.18429,-0.462662,0,4.20979,21.4638,0.5,0,12,90.6268,-20.6457,-0.319376,0.525925,0.000447456,0.615303,0,9,1
0.521317,0.852638,-0.000477419,0.999382,4.18242,-0.461529,0,4.20781,20.6805,0.5,0,12,87.8428,-20.2714,-0.284851,0.537455,0.000145322,0.608274,0,10,1
0.547985,0.836321,6.03665e-05,0.99986,4.18055,-0.460396,0,4.20583,19.9038,0.5,0,12,85.006,-19.9038,-0.250377,0.548934,0.000563135,0.603338,0,11,1
0.336399,0.941653,-9.74266e-05,0.999937,4.19408,-0.465385,0,4.21982,33.0532,0.5,0,12,-91.1477,-33.0005,-0.449517,0.487414,0.00014164,0.663052,0,12,1
0.415534,0.905295,0.00219946,0.996108,4.18918,-0.464024,0,4.2148,27.2644,0.5,0,12,-0.875228,-26.8291,-0.384512,0.506555,0.000769069,0.635963,0,13,1
0.314831,0.949051,-0.000117571,0.999908,4.20386,-0.467397,0,4.22977,42.1912,0.5,0,12,-198.507,-42.1912,-0.566009,0.391189,-3.29335e-05,0.688037,0,14,1
0.325635,0.945345,-0.00128205,0.999858,4.19897,-0.466391,0,4.22479,37.6105,0.5,0,12,-144.815,-37.5841,-0.507784,0.439091,0.000986386,0.671302,0,15,1
0.283102,0.958866,-4.55836e-05,0.999785,4.21365,-0.469949,0,4.23977,64.1992,0.5,0,12,-749.152,-64.1992,-0.701644,0.297542,-8.90072e-06,0.762126,0,16,1
0.298989,0.953953,-0.00366381,0.999717,4.20876,-0.468674,0,4.23477,53.1551,0.5,0,12,-472.287,-53.1551,-0.633758,0.344346,0.00190997,0.721268,0,17,1
0.27457,0.961299,-0.000277715,0.999742,4.21441,-0.470123,0,4.24055,65.2963,0.5,0,12,-768.404,-65.2963,-0.706931,0.284189,0.000183629,0.761915,0,18,1
-0.249075,0.968159,0.000208272,0.999685,4.25082,-0.469844,0,4.27671,59.3792,0.5,0,12,-368.757,-59.3792,-0.516803,-0.26255,0.000615321,0.579671,0,19,1
