Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.19531,0.980525,-6.5906e-05,0.999788,3.41015,-0.470853,0,3.4425,59.3641,0.5,0,12,-604.791,-58.299,-0.805022,0.108477,0.000171585,0.812298,0,0,1
0.208535,0.977704,-0.000136188,0.999696,3.40908,-0.470575,0,3.44141,58.9954,0.5,0,12,-591.977,-58.4624,-0.806051,0.122692,-1.05852e-06,0.815336,0,1,1
0.221782,0.974876,-4.54467e-05,0.999785,3.40801,-0.470297,0,3.44031,58.6275,0.5,0,12,-579.186,-58.6275,-0.807084,0.136918,0.000177033,0.818615,0,2,1
0.0611535,0.997943,-0.000103701,0.999815,3.41993,-0.471898,0,3.45234,53.4324,0.5,0,12,-408.441,-51.5568,-0.760149,-0.0152975,0.000153816,0.760303,0,3,1
0.128241,0.989231,0.000583804,0.997509,3.41504,-0.471375,0,3.44742,56.4078,0.5,0,12,-506.992,-54.9373,-0.782593,0.0465382,0.00039775,0.783975,0,4,1
-0.0498319,0.998572,-0.00012895,0.999814,3.42972,-0.471909,0,3.46203,48.8534,0.5,0,12,-275.166,-47.2784,-0.704147,-0.106906,0.000102761,0.712216,0,5,1
0.00566275,0.998256,-0.000124084,0.998272,3.42483,-0.471903,0,3.45719,51.1393,0.5,0,12,-341.585,-49.4141,-0.732149,-0.0611884,0.000402719,0.734702,0,6,1
-0.15219,0.98814,-0.000150554,0.999791,3.43951,-0.471053,0,3.47161,45.1962,0.5,0,12,-173.828,-44.5821,-0.633709,-0.181689,7.3058e-05,0.65924,0,7,1
-0.101009,0.993355,-0.00073,0.998478,3.43461,-0.471481,0,3.46682,47.0109,0.5,0,12,-224.022,-45.9164,-0.668933,-0.144295,0.000321989,0.68432,0,8,1
-0.168586,0.985328,0.000152888,0.999646,3.44147,-0.470675,0,3.47351,44.4367,0.5,0,12,-151.123,-44.1299,-0.616498,-0.193729,2.42913e-05,0.646221,0,9,1
