Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.21303,0.977022,0.000101529,0.999977,9.84083,-0.48055,0,9.85256,58.5557,0.5,0,12,-615.033,-56.995,-0.711489,0.313051,0.000244901,0.777314,0,0,1
0.216565,0.976238,0.000156633,0.999971,9.8403,-0.480423,0,9.85202,57.2133,0.5,0,12,-588.072,-56.1273,-0.706569,0.321582,0.000178659,0.776309,0,1,1
0.220093,0.975456,9.97279e-05,0.999978,9.83977,-0.480296,0,9.85149,55.8734,0.5,0,12,-561.152,-55.2609,-0.701661,0.330096,0.000244855,0.77543,0,2,1
0.156996,0.987576,9.75879e-05,0.999977,9.84572,-0.481385,0,9.85748,67.0851,0.5,0,12,-785.102,-61.6818,-0.736658,0.219718,0.000244458,0.768727,0,3,1
0.18501,0.9823,0.000138499,0.999571,9.84328,-0.480968,0,9.85502,62.8192,0.5,0,12,-700.008,-59.3376,-0.724074,0.266386,0.000520877,0.771521,0,4,1
0.0975068,0.995214,8.79369e-05,0.999979,9.85061,-0.481899,0,9.86239,69.9802,0.5,0,12,-831.553,-63.8291,-0.749855,0.134625,0.00024033,0.761844,0,5,1
0.127251,0.991395,0.000209443,0.999528,9.84816,-0.481642,0,9.85993,68.5319,0.5,0,12,-808.285,-62.7548,-0.743256,0.177176,0.000534294,0.764082,0,6,1
0.0427899,0.999064,7.71515e-05,0.99998,9.85549,-0.482169,0,9.86728,70.5107,0.5,0,12,-814.335,-65.1041,-0.745863,0.0585863,0.000234253,0.748161,0,7,1
0.0701483,0.997139,0.000166053,0.999603,9.85305,-0.482034,0,9.86483,70.2455,0.5,0,12,-822.946,-64.4667,-0.747859,0.0966115,0.000558209,0.754074,0,8,1
-0.00704498,0.999955,6.62324e-05,0.99998,9.86038,-0.482234,0,9.87217,69.8349,0.5,0,12,-749.654,-65.7079,-0.722753,-0.0102615,0.000231326,0.722826,0,9,1
0.0178724,0.999509,8.92221e-05,0.999669,9.85794,-0.482201,0,9.86972,70.1734,0.5,0,12,-782.053,-65.4066,-0.734308,0.0241668,0.000578494,0.734706,0,10,1
-0.0537115,0.998536,5.43022e-05,0.99998,9.86527,-0.482114,0,9.87704,68.3423,0.5,0,12,-643.021,-65.4778,-0.681162,-0.0729082,0.000238073,0.685053,0,11,1
-0.0303786,0.999246,1.4401e-05,0.999707,9.86283,-0.482174,0,9.8746,69.0893,0.5,0,12,-696.439,-65.5937,-0.701957,-0.0415826,0.000572584,0.703188,0,12,1
-0.098208,0.995144,4.03314e-05,0.999978,9.87016,-0.481813,0,9.88191,66.2522,0.5,0,12,-513.47,-64.3612,-0.624353,-0.12948,0.000254908,0.637638,0,13,1
-0.0759603,0.99684,-4.10143e-05,0.99973,9.86771,-0.481964,0,9.87948,67.2978,0.5,0,12,-578.314,-64.9202,-0.652756,-0.101194,0.000538986,0.660554,0,14,1
-0.139386,0.990215,2.38235e-05,0.999977,9.87504,-0.481322,0,9.88677,63.5793,0.5,0,12,-374.206,-62.4083,-0.557237,-0.180031,0.000271722,0.585597,0,15,1
-0.118798,0.992679,-5.92987e-05,0.999763,9.8726,-0.481568,0,9.88434,64.9162,0.5,0,12,-443.853,-63.3853,-0.590793,-0.154756,0.000480322,0.610726,0,16,1
-0.173378,0.984832,5.39864e-06,0.999977,9.87993,-0.480619,0,9.89162,60.0404,0.5,0,12,-229.815,-59.6484,-0.484818,-0.224074,0.000279244,0.534095,0,17,1
-0.156382,0.987523,-1.85191e-05,0.999829,9.87749,-0.480971,0,9.88919,61.8103,0.5,0,12,-301.99,-61.0288,-0.521026,-0.202053,0.000408743,0.558832,0,18,1
-0.17689,0.984201,-1.84299e-05,0.999971,9.8808,-0.480457,0,9.89247,59.0993,0.5,0,12,-199.377,-58.9034,-0.47108,-0.230109,0.00024333,0.524277,0,19,1
-0.180402,0.98357,-9.15257e-07,0.999977,9.88167,-0.480296,0,9.89333,58.1586,0.5,0,12,-168.896,-58.1586,-0.457341,-0.236143,0.00028194,0.514708,0,20,1
0.375488,0.926806,6.57663e-05,0.99998,9.82128,-0.475662,0,9.83279,22.526,0.5,0,12,151.504,-17.9348,-0.414215,0.494004,0.000199645,0.644681,0,21,1
0.376021,0.92659,0.000106622,0.99998,9.82092,-0.475516,0,9.83242,21.9675,0.5,0,12,152.7,-17.454,-0.408001,0.496688,0.000173317,0.642778,0,22,1
0.376553,0.926374,6.32519e-05,0.999981,9.82055,-0.475369,0,9.83205,21.4096,0.5,0,12,153.904,-16.9737,-0.401792,0.499368,0.000199634,0.640941,0,23,1
0.325212,0.945622,7.32152e-05,0.999982,9.82617,-0.477297,0,9.83775,29.8893,0.5,0,12,110.884,-22.808,-0.491073,0.445252,0.000186334,0.662874,0,24,1
0.350347,0.936215,0.000216328,0.999621,9.82372,-0.47648,0,9.83527,26.2071,0.5,0,12,131.237,-20.3713,-0.452638,0.46963,0.00044993,0.652253,0,25,1
0.258019,0.966125,7.46227e-05,0.999985,9.83105,-0.478444,0,9.84269,36.4706,0.5,0,12,-28.2697,-29.5363,-0.57162,0.415827,0.000185225,0.706867,0,26,1
0.291617,0.955873,0.000351412,0.999367,9.82861,-0.477871,0,9.84022,33.1801,0.5,0,12,41.2877,-26.1727,-0.53135,0.430545,0.000409465,0.683887,0,27,1
0.234373,0.972128,8.78745e-05,0.999982,9.83594,-0.479456,0,9.84762,45.1411,0.5,0,12,-290.491,-42.7969,-0.648686,0.381526,0.000212019,0.752566,0,28,1
0.246198,0.969126,-0.000201136,0.999909,9.8335,-0.47895,0,9.84516,40.8062,0.5,0,12,-159.412,-36.1665,-0.610164,0.398677,0.00039921,0.728864,0,29,1
0.227234,0.973792,-0.00026634,0.999953,9.83786,-0.479876,0,9.84955,50.5053,0.5,0,12,-425.753,-49.0264,-0.67517,0.355815,0.000362265,0.76319,0,30,1
-0.182786,0.983128,0.000182298,0.999975,9.88324,-0.480017,0,9.89489,54.7214,0.5,0,12,-99.1479,-54.7214,-0.429933,-0.244017,0.00032429,0.494355,0,31,1
-0.185172,0.982685,-1.16136e-05,0.99998,9.88482,-0.479739,0,9.89645,51.2839,0.5,0,12,-29.4862,-51.2839,-0.402527,-0.251891,0.000264524,0.474844,0,32,1
-0.180713,0.98352,-2.2345e-05,0.999984,9.88971,-0.478949,0,9.9013,41.3279,0.5,0,12,162.202,-41.3279,-0.324405,-0.253531,0.000257868,0.411724,0,33,1
-0.182941,0.983103,0.000380226,0.999979,9.88726,-0.479344,0,9.89888,46.3064,0.5,0,12,66.3701,-46.3064,-0.363463,-0.252712,0.000325951,0.442683,0,34,1
-0.189909,0.981787,-3.09891e-05,0.999985,9.8946,-0.478231,0,9.90615,37.226,0.5,0,12,180.882,-37.226,-0.252541,-0.236239,0.000277672,0.345812,0,35,1
-0.185311,0.982653,5.06167e-05,0.999974,9.89215,-0.47859,0,9.90372,39.2772,0.5,0,12,171.526,-39.2772,-0.288467,-0.244888,0.000295182,0.378396,0,36,1
-0.221954,0.975038,-4.04569e-05,0.999981,9.89948,-0.47744,0,9.91099,37.9294,0.5,0,12,75.9109,-37.9294,-0.178747,-0.230297,0.000306477,0.291525,0,37,1
-0.205931,0.978412,-0.000389755,0.999849,9.89704,-0.477835,0,9.90857,37.5771,0.5,0,12,128.359,-37.5771,-0.215638,-0.23327,0.000355966,0.317671,0,38,1
-0.250689,0.968045,-4.61545e-05,0.999978,9.90437,-0.476466,0,9.91582,37.2313,0.5,0,12,40.8348,-37.2313,-0.104238,-0.238383,0.000321805,0.260177,0,39,1
-0.236321,0.971542,-0.000273387,0.99987,9.90193,-0.476953,0,9.91341,37.5793,0.5,0,12,58.2281,-37.5793,-0.141488,-0.234339,0.000365585,0.27374,0,40,1
-0.25154,0.967824,-2.25368e-05,0.999978,9.90663,-0.475917,0,9.91806,35.7571,0.5,0,12,62.1058,-35.7571,-0.0715623,-0.241189,0.000287907,0.251582,0,41,1
-0.252389,0.967603,-4.92742e-05,0.999978,9.90889,-0.475369,0,9.92029,34.2823,0.5,0,12,83.2138,-34.2823,-0.0388936,-0.243985,0.000312818,0.247066,0,42,1
0.416725,0.909014,3.2445e-05,0.999983,9.8115,-0.47221,0,9.82286,13.4047,0.5,0,12,287.206,-0.331672,-0.232732,0.521885,0.000125234,0.571426,0,43,1
0.430338,0.902523,2.91304e-05,0.999869,9.80952,-0.471327,0,9.82084,12.4353,0.5,0,12,283.065,1.68168,-0.201597,0.528443,-5.39414e-05,0.565591,0,44,1
0.443948,0.896033,2.23534e-05,0.999983,9.80753,-0.470443,0,9.81881,11.4667,0.5,0,12,278.881,3.69598,-0.170476,0.535007,0.000101183,0.561511,0,45,1
0.36939,0.929259,4.46097e-05,0.999985,9.81639,-0.473866,0,9.82782,16.2074,0.5,0,12,230.845,-8.02972,-0.319613,0.515928,0.000163537,0.606905,0,46,1
0.393059,0.919136,0.000237986,0.999653,9.81395,-0.473038,0,9.82534,14.806,0.5,0,12,259.011,-4.18075,-0.276174,0.518907,0.000236471,0.587824,0,47,1
0.372972,0.927817,-0.000322797,0.999976,9.81847,-0.474618,0,9.82994,18.8077,0.5,0,12,192.408,-12.5008,-0.360694,0.507646,0.000233358,0.622739,0,48,1
-0.25149,0.967837,-2.33534e-05,0.999977,9.90908,-0.475322,0,9.92047,33.9932,0.5,0,12,85.5108,-33.9932,-0.0363378,-0.243957,0.000313036,0.246648,0,49,1
-0.250593,0.96807,-4.90458e-05,0.999978,9.90926,-0.475275,0,9.92065,33.7048,0.5,0,12,87.8078,-33.7048,-0.0337882,-0.24393,0.000307735,0.246259,0,50,1
-0.219846,0.975518,-4.72988e-05,0.999984,9.91415,-0.474201,0,9.92548,26.1846,0.5,0,12,157.302,-26.1846,0.0261273,-0.230688,0.000213208,0.232163,0,51,1
-0.23522,0.971794,0.000394264,0.999856,9.9117,-0.474738,0,9.92307,29.9465,0.5,0,12,122.641,-29.9465,-0.00383925,-0.237303,0.000271218,0.237335,0,52,1
-0.212458,0.977155,-5.25932e-05,0.999985,9.91903,-0.47335,0,9.93032,23.1385,0.5,0,12,152.197,-23.1385,0.0751831,-0.205106,0.000106715,0.218451,0,53,1
-0.216155,0.976336,6.14405e-05,0.999977,9.91659,-0.473775,0,9.9279,24.664,0.5,0,12,154.798,-24.664,0.0506423,-0.217901,0.00013245,0.223708,0,54,1
-0.234863,0.972008,-6.53949e-05,0.99998,9.92392,-0.472486,0,9.93516,23.8821,0.5,0,12,81.056,-23.8821,0.12297,-0.189363,-1.91513e-05,0.225788,0,55,1
-0.223661,0.974581,-0.000427193,0.999917,9.92148,-0.472918,0,9.93274,23.5115,0.5,0,12,116.642,-23.5115,0.0990566,-0.197248,4.18945e-05,0.220723,0,56,1
-0.252919,0.967464,-6.98252e-05,0.999978,9.92881,-0.471472,0,9.94,23.594,0.5,0,12,43.7741,-23.594,0.171021,-0.186264,-0.000184178,0.252869,0,57,1
-0.243888,0.969737,-0.000298761,0.999936,9.92636,-0.471979,0,9.93758,23.7372,0.5,0,12,62.4908,-23.7372,0.146964,-0.187831,-8.43052e-05,0.238493,0,58,1
-0.248908,0.968495,-6.24452e-05,0.999969,9.93096,-0.470958,0,9.94212,22.6078,0.5,0,12,47.3689,-22.6078,0.190961,-0.184964,-0.000311933,0.265853,0,59,1
-0.244893,0.969527,-6.30263e-05,0.999977,9.93311,-0.470443,0,9.94424,21.6171,0.5,0,12,51.2358,-21.6171,0.210807,-0.183691,-0.000395062,0.279611,0,60,1
0.111606,0.993731,0.000101314,0.999979,10.2221,-0.470698,0,10.2329,3.90296,0.5,0,12,22.6256,-3.11561,-0.0759846,0.106348,0.000447724,0.130705,0,61,1
0.112594,0.993619,0.000120935,0.999979,10.2209,-0.470571,0,10.2318,3.76918,0.5,0,12,21.9163,-2.73201,-0.0734633,0.107583,0.000538918,0.130274,0,62,1
0.113581,0.993508,0.000103561,0.999979,10.2198,-0.470443,0,10.2306,3.63634,0.5,0,12,21.2152,-2.35039,-0.07094,0.10881,0.000439317,0.129894,0,63,1
0.105439,0.994405,9.71043e-05,0.999979,10.227,-0.471191,0,10.2378,5.02752,0.5,0,12,25.2678,-4.68966,-0.0865295,0.100322,0.000407864,0.132484,0,64,1
0.108523,0.994068,9.57227e-05,0.999974,10.2245,-0.470944,0,10.2354,4.46628,0.5,0,12,23.9467,-3.90393,-0.0812481,0.103326,0.000230202,0.131444,0,65,1
0.0974294,0.995222,9.4211e-05,0.999979,10.2318,-0.471622,0,10.2427,6.56269,0.5,0,12,27.0211,-6.14301,-0.0974575,0.0939147,0.000319262,0.135344,0,66,1
0.101435,0.994813,0.000133774,0.999971,10.2294,-0.471406,0,10.2403,5.79575,0.5,0,12,26.1386,-5.41719,-0.091985,0.0971077,0.000186736,0.133758,0,67,1
0.0881985,0.996083,9.31523e-05,0.99998,10.2367,-0.471997,0,10.2476,7.87751,0.5,0,12,27.9905,-7.47508,-0.108639,0.0872595,0.000201645,0.139344,0,68,1
0.0928145,0.995652,0.00016198,0.999969,10.2343,-0.471809,0,10.2452,7.22009,0.5,0,12,27.4977,-6.8093,-0.103041,0.0905769,0.00010926,0.137192,0,69,1
0.0783264,0.996909,9.36885e-05,0.999981,10.2416,-0.472321,0,10.2525,9.00101,0.5,0,12,28.3148,-8.68485,-0.119892,0.0804289,7.33701e-05,0.144371,0,70,1
0.0832628,0.996496,0.000180171,0.999969,10.2392,-0.472159,0,10.2501,8.43874,0.5,0,12,28.1429,-8.07968,-0.114262,0.0838363,1.6247e-05,0.141719,0,71,1
0.0682903,0.997648,9.51739e-05,0.999982,10.2465,-0.472601,0,10.2574,9.97313,0.5,0,12,28.142,-9.78325,-0.130962,0.073499,-3.62906e-05,0.150177,0,72,1
0.0733086,0.997278,0.00018931,0.999969,10.2441,-0.472461,0,10.255,9.48629,0.5,0,12,28.2191,-9.23339,-0.125428,0.0769591,-6.83015e-05,0.147156,0,73,1
0.0584392,0.998275,9.70997e-05,0.999984,10.2514,-0.472839,0,10.2623,10.8524,0.5,0,12,27.6319,-10.7913,-0.141554,0.0664401,-8.40285e-05,0.156371,0,74,1
0.0633648,0.997961,0.000190313,0.999971,10.249,-0.47272,0,10.2599,10.4123,0.5,0,12,27.8836,-10.2864,-0.136265,0.0699672,-0.000104591,0.153178,0,75,1
0.048998,0.998783,9.95062e-05,0.999985,10.2563,-0.47304,0,10.2672,11.7151,0.5,0,12,26.7838,-11.7151,-0.151348,0.0591343,-3.51148e-05,0.16249,0,76,1
0.0537187,0.998529,0.00018517,0.999973,10.2538,-0.47294,0,10.2647,11.2833,0.5,0,12,27.2162,-11.2522,-0.146462,0.0627859,-5.25397e-05,0.159353,0,77,1
0.0400816,0.999182,0.000102824,0.999985,10.2612,-0.473206,0,10.2721,12.5401,0.5,0,12,25.375,-12.5401,-0.159982,0.0514735,0.00011908,0.168059,0,78,1
0.04454,0.998983,0.000176605,0.999975,10.2587,-0.473123,0,10.2696,12.1266,0.5,0,12,26.1019,-12.1266,-0.155677,0.0553026,0.000106759,0.165208,0,79,1
