Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0716861,0.997213,0.000753125,0.999786,2.43766,-0.461235,0,2.48091,42.7433,0.5,0,12,-61.284,-42.7253,-0.209435,-0.113517,1.76828e-05,0.238221,0,0,1
0.102289,0.994054,0.000265106,0.999303,2.4333,-0.460814,0,2.47655,46.8189,0.5,0,12,-104.836,-46.8098,-0.219043,-0.0991832,-0.000862038,0.240453,0,1,1
0.132604,0.990932,0.000773665,0.999765,2.42897,-0.460396,0,2.47222,50.866,0.5,0,12,-148.162,-50.866,-0.228561,-0.0849515,4.96031e-05,0.243838,0,2,1
0.0196688,0.999603,0.00073075,0.999797,2.44745,-0.461594,0,2.49059,36.5939,0.5,0,12,-15.6974,-36.5939,-0.175574,-0.134058,-5.59271e-05,0.220902,0,3,1
0.0456802,0.998407,0.000996047,0.999452,2.44255,-0.461414,0,2.48575,39.674,0.5,0,12,-38.5877,-39.6649,-0.192509,-0.123796,0.00045935,0.228879,0,4,1
-0.0206298,0.999583,0.000727259,0.999796,2.45723,-0.46157,0,2.50021,31.9976,0.5,0,12,5.69749,-31.9976,-0.137139,-0.146103,-0.00012239,0.200383,0,5,1
-0.000476992,0.999593,0.000707711,0.999593,2.45234,-0.461582,0,2.4954,34.2959,0.5,0,12,-4.97165,-34.2959,-0.156387,-0.140096,0.000139311,0.209961,0,6,1
-0.0531255,0.998374,0.000730551,0.999787,2.46702,-0.461244,0,2.50977,28.3822,0.5,0,12,9.29527,-28.3822,-0.0969742,-0.151102,-9.80352e-05,0.179543,0,7,1
-0.0368761,0.998978,0.000504956,0.999659,2.46213,-0.461407,0,2.50499,30.1859,0.5,0,12,7.57283,-30.1859,-0.117143,-0.148602,-4.26542e-05,0.189222,0,8,1
-0.0801778,0.996551,0.00072994,0.999771,2.4768,-0.460627,0,2.51927,25.49,0.5,0,12,14.5035,-25.49,-0.0566821,-0.150523,4.96488e-05,0.160842,0,9,1
-0.0666534,0.997463,0.000366902,0.999687,2.47191,-0.460936,0,2.51452,26.9276,0.5,0,12,11.8632,-26.9276,-0.0769498,-0.150794,-2.83098e-05,0.169293,0,10,1
-0.0830208,0.996311,0.000845398,0.999765,2.47807,-0.460514,0,2.5205,25.2308,0.5,0,12,14.7636,-25.2308,-0.0515211,-0.149996,0.000111276,0.158597,0,11,1
-0.0859575,0.996064,0.000721768,0.999766,2.47937,-0.460396,0,2.52176,24.9597,0.5,0,12,14.9948,-24.9597,-0.0462157,-0.149427,0.000117946,0.156411,0,12,1
0.472088,0.881374,0.000258221,0.999844,2.37894,-0.451959,0,2.42149,61.4955,0.5,0,12,-425.522,-61.4955,-0.0667262,0.173247,-0.000212686,0.185652,0,13,1
0.488444,0.87221,4.97699e-06,0.999664,2.37761,-0.451226,0,2.42005,63.5989,0.5,0,12,-432.801,-63.5989,-0.0530625,0.183165,-0.000763699,0.190698,0,14,1
0.504764,0.863066,0.000245758,0.999835,2.37628,-0.450495,0,2.41861,65.7046,0.5,0,12,-440.247,-65.7046,-0.0394184,0.193088,-0.000257347,0.197071,0,15,1
0.288296,0.957467,0.000238698,0.999929,2.38873,-0.454704,0,2.43162,40.23,0.5,0,12,-50.4532,-40.23,-0.125458,0.125652,-0.000132391,0.177562,0,16,1
0.380204,0.919414,0.00311274,0.99493,2.38384,-0.453331,0,2.42656,50.8682,0.5,0,12,-238.111,-50.8682,-0.0960911,0.149464,-0.000178685,0.177688,0,17,1
0.231984,0.972639,0.00030967,0.999922,2.39852,-0.456135,0,2.4415,51.6462,0.5,0,12,-423.888,-51.6462,-0.178465,0.0677983,-7.89604e-05,0.190909,0,18,1
0.260161,0.965049,5.10691e-06,0.999501,2.39362,-0.45542,0,2.43656,45.9406,0.5,0,12,-237.183,-45.9406,-0.151959,0.0966834,0.000864722,0.180111,0,19,1
0.203687,0.978937,0.000413287,0.999903,2.4083,-0.457473,0,2.45137,47.7078,0.5,0,12,-152.904,-47.7078,-0.178573,-0.0216347,1.30273e-05,0.179879,0,20,1
0.217848,0.975787,-0.000348852,0.999809,2.40341,-0.456805,0,2.44643,49.6678,0.5,0,12,-288.181,-49.6678,-0.178504,0.0231045,-8.32808e-05,0.179993,0,21,1
0.178089,0.983839,0.000612685,0.999828,2.41809,-0.458838,0,2.46124,47.8955,0.5,0,12,-96.2745,-47.8955,-0.194783,-0.0344416,8.57534e-05,0.197805,0,22,1
0.1909,0.98139,-0.00180463,0.999786,2.41319,-0.458156,0,2.4563,47.8111,0.5,0,12,-124.854,-47.8111,-0.186699,-0.0279942,-0.000745817,0.188788,0,23,1
0.138966,0.990063,0.000762745,0.999768,2.42787,-0.460282,0,2.47112,51.2197,0.5,0,12,-157.568,-51.2197,-0.228594,-0.0806471,6.2553e-05,0.242403,0,24,1
0.158504,0.986959,-0.000805668,0.999606,2.42298,-0.45956,0,2.46618,49.5561,0.5,0,12,-126.741,-49.5561,-0.211696,-0.05755,0.00129077,0.219383,0,25,1
0.135895,0.990483,0.00070042,0.999762,2.4284,-0.460337,0,2.47165,51.0494,0.5,0,12,-153.037,-51.0494,-0.228578,-0.0827225,0.000167435,0.243086,0,26,1
-0.0909638,0.995614,0.00109075,0.999761,2.48296,-0.460085,0,2.52523,23.3107,0.5,0,12,15.633,-23.3107,-0.0306899,-0.14613,0.000180476,0.149318,0,27,1
-0.0960186,0.995162,0.000656869,0.999783,2.48659,-0.459772,0,2.52874,21.6504,0.5,0,12,16.3777,-21.6504,-0.0149763,-0.142863,0.000283731,0.143646,0,28,1
-0.0994538,0.994854,0.000542221,0.999813,2.49638,-0.458931,0,2.53821,18.1283,0.5,0,12,17.2321,-18.1283,0.0231026,-0.131957,0.000520648,0.133965,0,29,1
-0.0977471,0.995005,0.00133995,0.999796,2.49148,-0.459351,0,2.53348,19.8927,0.5,0,12,16.7941,-19.8927,0.00413437,-0.137373,0.000247433,0.137435,0,30,1
-0.0899519,0.995827,0.00037639,0.999881,2.50616,-0.458197,0,2.5477,15.3441,0.5,0,12,23.6264,-15.3441,0.0580098,-0.116991,0.000622403,0.130585,0,31,1
-0.0947031,0.995338,0.00242159,0.999836,2.50127,-0.458563,0,2.54296,16.7362,0.5,0,12,20.4087,-16.7362,0.0406249,-0.124442,0.000431421,0.130906,0,32,1
-0.081716,0.996559,0.000276352,0.999904,2.51595,-0.457629,0,2.55723,14.6216,0.5,0,12,14.483,-14.6216,0.0906703,-0.103542,0.000580582,0.137631,0,33,1
-0.0858262,0.996193,0.00110232,0.999884,2.51106,-0.457913,0,2.55247,14.986,0.5,0,12,19.0582,-14.986,0.0743462,-0.110217,0.000625761,0.132949,0,34,1
-0.0796397,0.996732,0.000188039,0.999909,2.52574,-0.457114,0,2.56677,13.3997,0.5,0,12,12.7373,-13.3997,0.120918,-0.0928337,0.000246965,0.152444,0,35,1
-0.0806738,0.996645,0.000404443,0.999905,2.52084,-0.457372,0,2.562,14.0182,0.5,0,12,13.4548,-14.0182,0.105752,-0.0981933,0.000504773,0.144311,0,36,1
-0.0770742,0.996939,0.000103397,0.999914,2.53552,-0.456634,0,2.57631,12.3038,0.5,0,12,10.5989,-12.3038,0.14683,-0.083011,0.00015481,0.168671,0,37,1
-0.0783569,0.996835,0.00035101,0.99991,2.53063,-0.456874,0,2.57154,12.8689,0.5,0,12,11.7063,-12.8689,0.133982,-0.0878646,0.000499864,0.160224,0,38,1
-0.073024,0.99725,2.74796e-05,0.99992,2.54531,-0.456193,0,2.58587,11.0083,0.5,0,12,11.5388,-11.0083,0.167741,-0.075407,0.00086401,0.183913,0,39,1
-0.075035,0.997095,0.000283742,0.999914,2.54041,-0.456414,0,2.58109,11.634,0.5,0,12,11.5176,-11.634,0.157559,-0.079666,0.000774996,0.176557,0,40,1
-0.0679479,0.997615,1.58702e-05,0.999926,2.55509,-0.455792,0,2.59543,9.6204,0.5,0,12,11.613,-9.6204,0.18266,-0.0656888,0.00103301,0.194116,0,41,1
-0.0704607,0.997434,0.00028077,0.99992,2.5502,-0.455993,0,2.59065,10.361,0.5,0,12,10.8503,-10.361,0.173595,-0.0694216,-0.000227682,0.186961,0,42,1
-0.062288,0.997991,5.68419e-05,0.999933,2.56488,-0.455431,0,2.605,8.38725,0.5,0,12,10.809,-8.38725,0.197122,-0.0563573,0.00103409,0.205023,0,43,1
-0.065127,0.997802,0.000308861,0.999926,2.55999,-0.455612,0,2.60021,9.01429,0.5,0,12,11.4527,-9.01429,0.192555,-0.0630451,0.000440423,0.202613,0,44,1
-0.0555992,0.998391,0.000108443,0.999938,2.57467,-0.455108,0,2.61458,7.92751,0.5,0,12,7.94753,-7.92751,0.212022,-0.0467687,0.00172431,0.217126,0,45,1
-0.0584347,0.998219,0.000343608,0.999928,2.56977,-0.455269,0,2.60979,8.13296,0.5,0,12,9.86826,-8.13296,0.203839,-0.0503539,0.000299118,0.209967,0,46,1
-0.137697,0.986792,0.00230653,0.996356,2.58445,-0.454829,0,2.62417,7.42911,0.5,0,12,7.15543,-7.42911,0.225817,-0.0425085,0.00241686,0.229796,0,47,1
-0.138889,0.986756,0.000110266,0.996482,2.57956,-0.454974,0,2.61938,7.61004,0.5,0,12,7.62121,-7.61004,0.21887,-0.0457263,0.00133552,0.2236,0,48,1
-0.0666676,0.989246,-0.120821,0.998824,2.59424,-0.452155,0,2.63335,6.89558,0.5,0,11.5,6.89229,-6.89558,0.241915,-0.0352229,0.00250129,0.244479,0,49,1
-0.131377,0.979641,-0.0918121,0.992667,2.58935,-0.454677,0,2.62896,7.34066,0.5,0,12,7.08846,-7.34066,0.233355,-0.0404849,0.00315043,0.236862,0,50,1
-0.0655141,0.9899,-0.0984955,0.996943,2.59504,-0.452505,0,2.6342,7.01461,0.5,0,11.5817,6.33261,-7.01461,0.24358,-0.0345157,0.00219847,0.246023,0,51,1
-0.0709549,0.989262,-0.102684,0.997104,2.59913,-0.454615,0,2.63859,7.52333,0.5,0,11.7869,3.85895,-7.52333,0.243868,-0.0312101,0.00397973,0.245889,0,52,1
-0.0632664,0.996079,0.0145795,0.998193,2.60402,-0.45453,0,2.6434,7.678,0.5,0,11.5924,3.71561,-7.678,0.246543,-0.0282739,0.000645971,0.248159,0,53,1
-0.267411,0.945904,-0.180887,0.999481,2.61381,-0.45122,0,2.65247,8.12179,0.5,0,11.4267,2.18964,-8.12179,0.271516,-0.0326608,0.00514446,0.273522,0,54,1
-0.206616,0.958918,-0.127461,0.989172,2.60892,-0.454466,0,2.64821,7.76129,0.5,0,11.5989,1.97942,-7.76129,0.254527,-0.0290846,0.00213846,0.256192,0,55,1
-0.11209,0.953893,-0.0350403,0.961096,2.61596,-0.452356,0,2.65478,7.71784,0.5,0,11.5312,3.03833,-7.71784,0.270955,-0.031427,0.00241428,0.272782,0,56,1
-0.0483981,0.932679,0.0173837,0.934096,2.6187,-0.453891,0,2.65775,7.40862,0.5,0,11.6571,3.63901,-7.40862,0.26833,-0.0305322,0.00247706,0.270073,0,57,1
0.111412,0.973206,0.199847,0.999741,2.6236,-0.450596,0,2.66201,7.01004,0.5,0,11.4898,3.88532,-7.01004,0.2863,-0.0275466,-0.00114028,0.287625,0,58,1
0.22545,0.95691,0.137627,0.992696,2.62849,-0.45327,0,2.66729,7.2378,0.5,0,11.7198,3.44608,-7.2378,0.283053,-0.0278293,0.0026276,0.28443,0,59,1
0.0763647,0.984129,-0.00204242,0.987089,2.63338,-0.452959,0,2.67206,7.46485,0.5,0,11.7511,3.95806,-7.46485,0.290118,-0.024568,0.00311734,0.291173,0,60,1
-0.0729259,0.997158,0.00084894,0.999822,2.64317,-0.452415,0,2.68161,7.9956,0.5,0,11.8061,2.25291,-7.9956,0.300901,-0.0243357,0.00161204,0.301888,0,61,1
0.0814667,0.984567,0.000136651,0.987931,2.63828,-0.452697,0,2.67683,7.76142,0.5,0,11.7776,2.95558,-7.76142,0.29453,-0.0256973,0.00237658,0.295658,0,62,1
-0.0699069,0.997355,0.00102842,0.999803,2.65296,-0.451879,0,2.69116,7.336,0.5,0,11.8602,4.67049,-7.336,0.311155,-0.0248171,-0.00472318,0.312179,0,63,1
-0.0718909,0.997224,0.0004411,0.999812,2.64806,-0.452147,0,2.68639,7.66551,0.5,0,11.8331,1.83953,-7.66551,0.305903,-0.0249503,-0.00168935,0.306923,0,64,1
-0.0828504,0.99624,0.00127494,0.99968,2.66274,-0.451303,0,2.70072,7.14737,0.5,0,11.9184,5.80227,-7.14737,0.321239,-0.0214349,-0.00839747,0.322063,0,65,1
-0.0691467,0.997403,0.000778245,0.999797,2.65785,-0.451592,0,2.69594,7.29004,0.5,0,11.8892,3.73554,-7.29004,0.317417,-0.0232364,-0.00736918,0.318352,0,66,1
-0.16123,0.986114,0.0162503,0.99934,2.67178,-0.450495,0,2.70949,7.31026,0.5,0,12,5.81901,-7.31026,0.331391,-0.0208583,-0.00981089,0.332191,0,67,1
-0.145037,0.986027,0.016147,0.996767,2.67098,-0.450598,0,2.70872,7.27875,0.5,0,11.9896,5.83222,-7.27875,0.330232,-0.0207614,-0.00954535,0.331021,0,68,1
-0.0816322,0.996391,0.0158758,0.999856,2.66763,-0.450999,0,2.70549,7.17067,0.5,0,11.9491,5.4275,-7.17067,0.325511,-0.0205142,-0.00942922,0.326293,0,69,1
0.109111,0.992476,5.54584e-05,0.998455,4.04259,-0.451008,0,4.06767,7.4892,0.5,0,11.9482,6.21762,-7.4892,0.286044,-0.0312523,0.00406163,0.287775,0,70,1
0.109433,0.992417,-0.000245263,0.998432,4.0416,-0.450752,0,4.06666,7.54061,0.5,0,11.9741,6.82099,-7.54061,0.286946,-0.0320019,0.00441602,0.288759,0,71,1
0.108958,0.991068,-0.049411,0.998263,4.03701,-0.450495,0,4.06207,8.27937,0.5,0,12,4.57548,-8.27937,0.284839,-0.0320092,0.00793602,0.286742,0,72,1
0.0885783,0.995448,-0.000248281,0.999381,4.05238,-0.451513,0,4.07745,7.34228,0.5,0,11.8972,4.22126,-7.34228,0.286652,-0.0315857,-0.00560312,0.288441,0,73,1
0.0875588,0.995498,0.000247902,0.999341,4.04748,-0.45126,0,4.07256,7.43114,0.5,0,11.9227,2.67953,-7.43114,0.28813,-0.0326138,-0.000253581,0.28997,0,74,1
-0.0800836,0.990862,0.0304698,0.99456,4.06216,-0.45246,0,4.08728,6.886,0.5,0,11.8015,2.86889,-6.886,0.291434,-0.0347285,-0.00629715,0.293564,0,75,1
-0.055753,0.991485,0.000681268,0.993051,4.05727,-0.4522,0,4.08239,6.93129,0.5,0,11.8278,6.03216,-6.93129,0.289754,-0.0325685,-0.00540407,0.291629,0,76,1
-0.123805,0.976693,-0.1275,0.99273,4.07034,-0.450495,0,4.09519,6.72582,0.5,0,11.6647,3.15473,-6.72582,0.309869,-0.0360132,-0.00356568,0.311975,0,77,1
-0.100999,0.981504,-0.134809,0.995853,4.06892,-0.451236,0,4.09386,6.68022,0.5,0,11.735,3.26328,-6.68022,0.305368,-0.0363869,-0.00431794,0.307559,0,78,1
-0.0839862,0.978151,-0.128329,0.990102,4.06706,-0.452284,0,4.09213,6.6313,0.5,0,11.8194,3.38599,-6.6313,0.299017,-0.0368851,-0.00642289,0.301351,0,79,1
0.224126,0.955553,-0.0961626,0.986185,4.08351,-0.451294,0,4.10837,6.05459,0.5,0,11.6001,2.3753,-6.05459,0.315011,-0.0353548,7.19958e-06,0.316989,0,80,1
0.240393,0.964575,-0.100936,0.999191,4.08195,-0.450495,0,4.10673,6.21916,0.5,0,11.5217,1.80825,-6.21916,0.316771,-0.0354882,0.00220198,0.31876,0,81,1
0.19046,0.966604,-0.10704,0.990987,4.08663,-0.45263,0,4.11162,5.77227,0.5,0,11.7844,2.83501,-5.77227,0.312557,-0.0366966,-0.0014561,0.314707,0,82,1
0.18877,0.977961,0.0032034,0.996019,4.09152,-0.453163,0,4.11654,5.4285,0.5,0,11.7305,4.62098,-5.4285,0.316018,-0.0342539,-0.000679843,0.31787,0,83,1
-0.0885488,0.984052,0.032397,0.988559,4.10131,-0.453827,0,4.12634,5.57279,0.5,0,11.6635,4.16105,-5.57279,0.325225,-0.029628,-0.00316565,0.326587,0,84,1
-0.0672014,0.983271,0.00663466,0.985587,4.09641,-0.453603,0,4.12145,5.43818,0.5,0,11.6861,4.38208,-5.43818,0.321332,-0.0317765,-0.00139553,0.322902,0,85,1
0.0414699,0.97962,-0.194582,0.999619,4.11109,-0.450984,0,4.13576,5.82318,0.5,0,11.4506,3.67434,-5.82318,0.342217,-0.0323741,5.12258e-05,0.343745,0,86,1
-0.102368,0.968489,-0.128421,0.982315,4.1062,-0.453973,0,4.13122,5.73563,0.5,0,11.6487,3.66066,-5.73563,0.328682,-0.0290412,-0.00216842,0.32997,0,87,1
0.120331,0.971399,-0.140429,0.988846,4.113,-0.452197,0,4.13778,5.84694,0.5,0,11.5228,3.50919,-5.84694,0.339704,-0.0328941,-0.00280247,0.341304,0,88,1
0.165625,0.959517,-0.13676,0.983264,4.11599,-0.453956,0,4.14094,5.88341,0.5,0,11.6504,3.24118,-5.88341,0.335673,-0.0322912,-0.00187403,0.337228,0,89,1
0.158249,0.976775,0.00125984,0.989512,4.12088,-0.454009,0,4.14581,6.18739,0.5,0,11.6451,1.88042,-6.18739,0.336934,-0.0339813,-0.00213351,0.33865,0,90,1
0.0329007,0.99939,0.00605656,0.99995,4.13067,-0.454161,0,4.15556,5.2987,0.5,0,11.6297,5.93712,-5.2987,0.346744,-0.0317218,-0.00172853,0.348196,0,91,1
0.0262793,0.999536,0.00649814,0.999902,4.12577,-0.454115,0,4.15069,5.74204,0.5,0,11.6344,3.89122,-5.74204,0.341622,-0.0313709,-0.00243012,0.343068,0,92,1
0.0388229,0.999166,0.00403562,0.999928,4.14045,-0.45438,0,4.16531,5.51221,0.5,0,11.8059,8.91286,-5.51221,0.365821,-0.0249151,-0.00269543,0.366679,0,93,1
0.0314443,0.999433,0.00449733,0.999937,4.13556,-0.45426,0,4.16043,5.59548,0.5,0,11.8181,6.25848,-5.59548,0.359762,-0.0298267,-0.00434995,0.361022,0,94,1
0.0313467,0.99941,0.000121207,0.999901,4.15024,-0.454591,0,4.17506,5.9929,0.5,0,11.5863,7.62794,-5.9929,0.364448,-0.0229264,-0.000491955,0.365169,0,95,1
