Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0827993,0.996372,-5.07245e-05,0.999807,7.73677,-0.481673,0,7.75175,81.7084,0.5,0,12,-1104.68,-69.672,-0.717557,0.0818429,-0.000128903,0.722209,0,0,1
0.165781,0.98235,-0.000863004,0.996241,7.73208,-0.480935,0,7.74702,76.1547,0.5,0,12,-1033.67,-70.1357,-0.731248,0.18024,-0.000893571,0.753134,0,1,1
0.248807,0.96832,-7.50897e-05,0.999774,7.72739,-0.480198,0,7.74229,70.6007,0.5,0,12,-962.734,-70.6007,-0.744943,0.278681,-0.000119037,0.795364,0,2,1
-0.0748622,0.997,-2.8667e-05,0.999807,7.74656,-0.481663,0,7.76152,78.6531,0.5,0,12,-859.679,-69.0315,-0.658876,-0.0761868,-0.000124482,0.663266,0,3,1
0.00396827,0.996687,-4.22923e-05,0.996695,7.74166,-0.481668,0,7.75663,80.1799,0.5,0,12,-982.122,-69.3504,-0.688218,0.00282581,0.000593035,0.688224,0,4,1
-0.215749,0.97622,-2.67383e-06,0.999777,7.75634,-0.48031,0,7.7712,71.9084,0.5,0,12,-514.713,-71.2918,-0.561479,-0.213579,-0.000138178,0.600728,0,5,1
-0.145305,0.986611,-0.000739682,0.997254,7.75145,-0.480987,0,7.76636,75.2797,0.5,0,12,-687.153,-70.1603,-0.610178,-0.144878,0.000519646,0.627142,0,6,1
-0.217419,0.975848,-1.54041e-06,0.999776,7.75655,-0.480254,0,7.7714,71.6557,0.5,0,12,-505.458,-71.3474,-0.558735,-0.215335,-0.000164957,0.598793,0,7,1
-0.219089,0.975476,-1.77883e-06,0.999777,7.75675,-0.480198,0,7.7716,71.403,0.5,0,12,-496.205,-71.403,-0.55599,-0.217091,-0.000139787,0.59687,0,8,1
0.455904,0.889918,-4.64544e-06,0.999901,7.69763,-0.473135,0,7.71215,18.8568,0.5,0,12,280.609,-5.0805,-0.2526,0.518309,-6.876e-05,0.576586,0,9,1
0.497633,0.865924,-0.000802515,0.998731,7.69506,-0.471716,0,7.7095,16.7241,0.5,0,12,269.062,-3.2031,-0.211818,0.53549,-0.000484659,0.575861,0,10,1
0.539359,0.841931,2.12621e-06,0.999878,7.69249,-0.470297,0,7.70685,14.597,0.5,0,12,257.442,-1.32635,-0.171053,0.552631,-2.8317e-05,0.578498,0,11,1
0.327868,0.944654,-3.29604e-05,0.999934,7.70741,-0.475567,0,7.72207,31.0768,0.5,0,12,120.263,-21.8378,-0.409836,0.47313,-9.5152e-05,0.625953,0,12,1
0.391884,0.917286,0.00126222,0.997491,7.70252,-0.474351,0,7.71711,24.9655,0.5,0,12,200.422,-13.4559,-0.331222,0.495699,0.00045442,0.596175,0,13,1
