Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.363643,0.931341,-3.45614e-06,0.999817,6.25906,-0.48095,0,6.27751,61.1817,0.5,0,12,-591.996,-53.2607,-0.732573,0.358229,-8.03641e-05,0.81547,0,0,1
0.375587,0.9265,2.14837e-05,0.999734,6.25822,-0.480574,0,6.27664,58.5416,0.5,0,12,-557.299,-53.2916,-0.727671,0.373432,-0.000464221,0.817898,0,1,1
0.387531,0.921659,6.23986e-07,0.999817,6.25738,-0.480198,0,6.27578,55.9011,0.5,0,12,-522.563,-53.3234,-0.722757,0.388632,-8.18658e-05,0.820617,0,2,1
0.176515,0.984169,-1.56565e-05,0.999873,6.26884,-0.483071,0,6.28743,72.4686,0.5,0,12,-667.938,-45.9998,-0.746962,0.156212,-7.33507e-05,0.763121,0,3,1
0.270084,0.957753,0.00158843,0.995107,6.26395,-0.482011,0,6.28247,66.8263,0.5,0,12,-630.021,-49.6313,-0.739762,0.257232,0.00164125,0.78321,0,4,1
0.0308686,0.999416,-8.48714e-06,0.999892,6.27863,-0.483665,0,6.29723,70.5991,0.5,0,12,-636.1,-43.5423,-0.743749,0.0210978,-8.13022e-05,0.744048,0,5,1
0.103695,0.991792,0.000621276,0.997198,6.27374,-0.483368,0,6.29233,71.5346,0.5,0,12,-652.069,-44.7717,-0.745358,0.0886596,0.00178853,0.750614,0,6,1
-0.0852912,0.996238,5.51669e-06,0.999882,6.28841,-0.483477,0,6.30697,65.5978,0.5,0,12,-475.822,-44.8528,-0.677498,-0.0941343,-0.000112274,0.684006,0,7,1
-0.0272112,0.997827,-0.000321275,0.998198,6.28352,-0.483571,0,6.3021,68.0984,0.5,0,12,-555.968,-44.1973,-0.710629,-0.0365207,0.00192707,0.711569,0,8,1
-0.200264,0.979585,1.39251e-05,0.999846,6.2982,-0.482524,0,6.31666,58.5563,0.5,0,12,-209.118,-46.5065,-0.562486,-0.186906,-0.000149073,0.592726,0,9,1
-0.142781,0.987911,-0.00110902,0.998176,6.29331,-0.483,0,6.31182,62.0759,0.5,0,12,-342.42,-45.6779,-0.620003,-0.14052,0.00137063,0.63573,0,10,1
-0.307751,0.951242,4.63706e-06,0.999786,6.30799,-0.480295,0,6.32625,48.9422,0.5,0,12,31.4845,-48.5077,-0.432621,-0.26796,-0.00019748,0.508885,0,11,1
-0.254012,0.965412,-0.00154533,0.998271,6.30309,-0.48141,0,6.32145,53.7488,0.5,0,12,-88.8487,-47.5074,-0.497569,-0.22743,0.000594998,0.547083,0,12,1
-0.30837,0.951042,-6.84895e-06,0.999786,6.30813,-0.480247,0,6.32638,48.7789,0.5,0,12,33.8382,-48.5615,-0.430617,-0.268337,-0.000208337,0.507382,0,13,1
-0.30899,0.950841,4.11551e-06,0.999787,6.30827,-0.480198,0,6.32652,48.6156,0.5,0,12,36.1915,-48.6156,-0.428612,-0.268715,-0.000199254,0.505881,0,14,1
0.412512,0.910886,2.8451e-05,0.99994,6.23949,-0.4748,0,6.25752,26.6681,0.5,0,12,286.165,-9.635,-0.352494,0.532102,-3.88406e-05,0.638266,0,15,1
