Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.371901,0.928171,-3.70592e-05,0.999906,5.93695,-0.473597,0,5.95581,31.423,0.5,0,12,98.2368,-25.699,-0.435361,0.462178,-0.000188506,0.63494,0,0,1
0.445733,0.891216,-0.00146423,0.996467,5.9333,-0.471947,0,5.95204,27.3903,0.5,0,12,99.7279,-24.3819,-0.378471,0.499611,-0.0017725,0.626781,0,1,1
0.519582,0.854261,-0.000129339,0.999864,5.92966,-0.470297,0,5.94828,23.3525,0.5,0,12,101.484,-23.0602,-0.321412,0.537122,-0.000327292,0.625944,0,2,1
0.240751,0.970518,2.57445e-05,0.999933,5.94674,-0.475351,0,5.9657,49.037,0.5,0,12,-298.611,-44.5285,-0.560282,0.377991,-0.00011555,0.675865,0,3,1
0.306316,0.94935,0.00109242,0.997545,5.94184,-0.474474,0,5.96076,40.2319,0.5,0,12,-100.197,-35.1142,-0.497804,0.420139,0.000940436,0.651403,0,4,1
0.156707,0.987567,4.72907e-05,0.999923,5.95652,-0.476546,0,5.97555,58.1466,0.5,0,12,-633.672,-58.0816,-0.645536,0.216118,-7.63693e-05,0.680752,0,5,1
0.198722,0.979045,-0.000402058,0.999009,5.95163,-0.475948,0,5.97063,53.5906,0.5,0,12,-465.951,-51.3051,-0.602884,0.297101,0.000683067,0.672115,0,6,1
0.0499943,0.998669,5.45438e-05,0.999919,5.96631,-0.477185,0,5.98536,63.9576,0.5,0,12,-733.447,-63.9576,-0.672524,0.0654928,-1.95758e-05,0.675705,0,7,1
0.103348,0.993118,-9.24035e-05,0.998481,5.96141,-0.476866,0,5.98046,61.0521,0.5,0,12,-683.479,-61.0198,-0.659015,0.140864,0.00126673,0.673903,0,8,1
-0.0535211,0.998484,5.75124e-05,0.999918,5.97609,-0.477157,0,5.99511,64.766,0.5,0,12,-666.016,-64.766,-0.613372,-0.0755382,4.33362e-05,0.618006,0,9,1
-0.00176375,0.998576,-2.93227e-06,0.998578,5.9712,-0.477171,0,5.99024,64.3636,0.5,0,12,-699.822,-64.3636,-0.64296,-0.00497657,0.00228144,0.642983,0,10,1
-0.139226,0.990179,5.77923e-05,0.999919,5.98588,-0.476531,0,6.00482,58.8321,0.5,0,12,-413.025,-58.8321,-0.484518,-0.192147,5.60333e-05,0.521227,0,11,1
-0.0963743,0.994332,0.00011802,0.998991,5.98099,-0.476844,0,5.99997,61.802,0.5,0,12,-539.711,-61.802,-0.548957,-0.133812,0.00208098,0.565034,0,12,1
-0.192055,0.981311,5.40316e-05,0.999928,5.99567,-0.475515,0,6.01449,48.7031,0.5,0,12,-124.551,-48.7031,-0.33592,-0.275293,4.93897e-05,0.434314,0,13,1
-0.165642,0.985745,0.000418643,0.999565,5.99077,-0.476023,0,6.00965,53.772,0.5,0,12,-269.048,-53.772,-0.410248,-0.233712,0.0012582,0.472151,0,14,1
-0.239614,0.970794,4.15044e-05,0.999928,6.00545,-0.474315,0,6.02415,35.9168,0.5,0,12,197.636,-35.9168,-0.193806,-0.291443,0.000112994,0.35,0,15,1
-0.215834,0.976052,2.76314e-05,0.999631,6.00056,-0.474915,0,6.01932,42.3106,0.5,0,12,36.6914,-42.3106,-0.264878,-0.28339,0.000745251,0.387905,0,16,1
-0.366577,0.930221,2.08188e-05,0.999845,6.01524,-0.472245,0,6.03375,40.409,0.5,0,12,-6.86069,-40.409,-0.0418111,-0.297644,0.000248964,0.300567,0,17,1
-0.303097,0.950506,-0.00276811,0.997666,6.01034,-0.47328,0,6.02895,38.1599,0.5,0,12,95.5215,-38.1599,-0.117802,-0.294539,0.000419737,0.317223,0,18,1
-0.385205,0.922431,0.000570087,0.999631,6.01774,-0.471271,0,6.03617,39.3466,0.5,0,12,40.4921,-39.3466,0.00290535,-0.302202,0.000174439,0.302216,0,19,1
-0.403841,0.914637,-5.50505e-06,0.999824,6.02025,-0.470297,0,6.03859,38.28,0.5,0,12,88.1205,-38.28,0.0476517,-0.306705,0.000378511,0.310385,0,20,1
0.280169,0.959788,-0.000257897,0.999843,6.35774,-0.47188,0,6.37523,5.79906,0.5,0,12,50.8176,-0.697553,-0.123094,0.21457,0.000167251,0.247371,0,21,1
0.294454,0.955369,-0.00102565,0.999717,6.355,-0.471089,0,6.37244,6.04952,0.5,0,12,49.3548,1.09936,-0.109761,0.221366,0.000166237,0.247084,0,22,1
0.308761,0.950947,-0.000332677,0.999817,6.35225,-0.470297,0,6.36964,6.29042,0.5,0,12,47.9494,2.88612,-0.0964248,0.22818,2.9447e-05,0.247717,0,23,1
0.194268,0.98084,-0.000209922,0.999893,6.36753,-0.473569,0,6.38512,11.2511,0.5,0,12,41.3338,-4.70573,-0.176318,0.190791,0.000193224,0.259787,0,24,1
0.237206,0.970319,0.00131391,0.998893,6.36264,-0.472725,0,6.38017,8.5314,0.5,0,12,46.0263,-2.70996,-0.149704,0.202615,0.00042274,0.251921,0,25,1
0.12983,0.991475,-0.000188334,0.99994,6.37732,-0.474503,0,6.39495,16.3215,0.5,0,12,-0.0769744,-9.18564,-0.231428,0.171681,-4.25551e-05,0.288155,0,26,1
0.162034,0.986161,0.00160717,0.999385,6.37242,-0.474036,0,6.39003,13.7844,0.5,0,12,20.5432,-6.94434,-0.203877,0.181172,0.00051908,0.272745,0,27,1
0.0982646,0.995099,-0.000222465,0.999939,6.3871,-0.475113,0,6.40475,18.77,0.5,0,12,-32.2862,-14.6871,-0.268662,0.136911,-0.00018272,0.301536,0,28,1
0.114038,0.993288,-0.000243816,0.999813,6.38221,-0.474808,0,6.39985,17.5458,0.5,0,12,-16.1763,-11.932,-0.250055,0.154256,-2.02988e-06,0.293806,0,29,1
0.0690925,0.997543,-0.000276451,0.999933,6.39689,-0.475587,0,6.41454,22.0368,0.5,0,12,-60.7986,-18.8968,-0.288485,0.0936159,-0.000136454,0.303295,0,30,1
0.0836788,0.99632,-0.000524049,0.999828,6.392,-0.47535,0,6.40965,20.4015,0.5,0,12,-46.5211,-16.7898,-0.278572,0.115251,-0.000100494,0.301472,0,31,1
0.0351235,0.999312,-0.000320227,0.999929,6.40667,-0.475885,0,6.42432,23.7216,0.5,0,12,-79.2108,-21.8867,-0.292553,0.0480515,-0.000137396,0.296473,0,32,1
