Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.25139,0.96768,0.000231891,0.999801,4.24554,-0.471257,0,4.27162,63.2303,0.5,0,12,-728.909,-62.0531,-0.706624,0.230863,-0.000505806,0.743381,0,0,1
0.272181,0.961795,0.000151569,0.999566,4.24404,-0.470777,0,4.27007,62.1604,0.5,0,12,-685.762,-61.5722,-0.698113,0.25383,-0.000755761,0.742827,0,1,1
0.292913,0.955927,0.000228268,0.999798,4.24254,-0.470297,0,4.26852,61.1143,0.5,0,12,-643.585,-61.1143,-0.689633,0.276738,-0.000494753,0.743086,0,2,1
0.0944479,0.995369,0.00023947,0.99984,4.25533,-0.472592,0,4.28149,61.5583,0.5,0,12,-652.336,-59.3901,-0.703659,0.0781085,-0.000452139,0.707981,0,3,1
0.172936,0.98152,0.00126057,0.996639,4.25043,-0.471924,0,4.27655,62.4034,0.5,0,12,-691.191,-60.7313,-0.705142,0.154244,-7.73358e-05,0.721814,0,4,1
-0.0373859,0.999144,0.000304535,0.999843,4.26511,-0.472764,0,4.29124,60.4662,0.5,0,12,-585.095,-58.83,-0.666566,-0.0499086,-0.000369339,0.668432,0,5,1
0.0285519,0.997258,0.000372498,0.997666,4.26022,-0.472678,0,4.28636,60.9853,0.5,0,12,-617.412,-59.0832,-0.685082,0.0139786,0.000282143,0.685225,0,6,1
-0.164936,0.98612,0.000373967,0.999818,4.2749,-0.472025,0,4.30088,59.3883,0.5,0,12,-485.613,-58.5917,-0.59212,-0.167532,-0.000301157,0.615365,0,7,1
-0.101162,0.992635,-0.000340677,0.997777,4.27001,-0.472394,0,4.29606,59.9094,0.5,0,12,-534.63,-58.6928,-0.629322,-0.108674,0.000403656,0.638636,0,8,1
-0.214556,0.975181,0.00129097,0.998506,4.27899,-0.471161,0,4.30485,58.3798,0.5,0,12,-401.523,-57.9813,-0.546627,-0.213949,-0.000648619,0.587006,0,9,1
-0.264325,0.964206,0.000330341,0.999781,4.28309,-0.470297,0,4.30883,57.3607,0.5,0,12,-317.044,-57.3607,-0.50107,-0.260243,-0.000183566,0.564621,0,10,1
0.42283,0.90612,-5.36768e-05,0.99992,4.21618,-0.463898,0,4.24163,23.5441,0.5,0,12,69.8221,-22.296,-0.368546,0.499348,-0.000428291,0.620624,0,11,1
0.488891,0.868925,-0.00146738,0.997019,4.21275,-0.462147,0,4.23802,21.8308,0.5,0,12,66.6419,-21.2065,-0.31398,0.519392,-0.000985653,0.60692,0,12,1
