Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.312744,0.949617,0.00012214,0.99979,5.36733,-0.480814,0,5.38883,80.8025,0.5,0,12,-1291.29,-73.6185,-0.917496,0.334958,-0.000572046,0.976727,0,0,1
0.325203,0.945332,0.000186984,0.999705,5.36659,-0.480506,0,5.38806,78.2779,0.5,0,12,-1245.94,-73.8939,-0.914659,0.352122,-0.000866226,0.980098,0,1,1
0.337639,0.941056,0.000114606,0.999793,5.36584,-0.480198,0,5.38729,75.7575,0.5,0,12,-1200.68,-74.1676,-0.911817,0.369247,-0.000573731,0.983745,0,2,1
0.106461,0.994153,0.000149465,0.999837,5.37712,-0.48251,0,5.39873,87.5327,0.5,0,12,-1250.93,-65.3807,-0.887842,0.0820218,-0.000499864,0.891623,0,3,1
0.209603,0.971887,0.00133654,0.994233,5.37223,-0.481662,0,5.39378,84.1568,0.5,0,12,-1270.48,-69.4906,-0.902623,0.208486,0.000794455,0.926388,0,4,1
-0.0651799,0.997713,0.000197498,0.99984,5.38691,-0.482599,0,5.40848,80.4343,0.5,0,12,-887.347,-61.8094,-0.824295,-0.092021,-0.00054864,0.829416,0,5,1
0.0206492,0.995936,0.000255207,0.99615,5.38201,-0.482554,0,5.4036,83.976,0.5,0,12,-1068.76,-63.5876,-0.856036,-0.00497082,0.000716851,0.856051,0,6,1
-0.219488,0.975416,0.000283471,0.999806,5.39669,-0.481476,0,5.41813,70.8426,0.5,0,12,-467.108,-62.4214,-0.711465,-0.235534,-0.000582908,0.74944,0,7,1
-0.142324,0.986571,-0.000660876,0.996784,5.3918,-0.482038,0,5.4133,75.6343,0.5,0,12,-677.035,-62.1087,-0.767873,-0.16372,0.00050624,0.785133,0,8,1
-0.245317,0.968863,0.00081149,0.999438,5.39902,-0.480838,0,5.42039,66.6581,0.5,0,12,-347.923,-62.4434,-0.677112,-0.261216,-0.000892086,0.725752,0,9,1
-0.271228,0.962292,0.000334393,0.999785,5.40136,-0.480198,0,5.42266,62.4645,0.5,0,12,-228.648,-62.4645,-0.642652,-0.28692,-0.000507446,0.703793,0,10,1
0.416556,0.909041,-1.14487e-05,0.999937,5.34776,-0.47494,0,5.36881,35.5915,0.5,0,12,219.448,-21.0693,-0.514982,0.603482,-0.000344789,0.793346,0,11,1
0.516054,0.848484,-0.00242949,0.993097,5.34288,-0.472619,0,5.36375,24.8685,0.5,0,12,286.202,-13.95,-0.426707,0.654697,-0.00176394,0.781479,0,12,1
0.615577,0.787915,-7.50031e-05,0.999873,5.33801,-0.470297,0,5.35868,14.1527,0.5,0,12,353.361,-6.84706,-0.338425,0.705927,-0.000301167,0.782856,0,13,1
0.375381,0.926762,4.38755e-05,0.9999,5.35755,-0.477449,0,5.37878,48.0143,0.5,0,12,-208.864,-40.469,-0.721247,0.501292,-0.000437724,0.878346,0,14,1
0.395973,0.917901,-0.0014643,0.999669,5.35265,-0.476194,0,5.3738,41.8099,0.5,0,12,4.96654,-30.774,-0.61814,0.55234,0.000629321,0.828962,0,15,1
0.356518,0.933908,-0.00301543,0.999649,5.3617,-0.478823,0,5.38303,61.8852,0.5,0,12,-704.894,-57.3162,-0.816511,0.435226,0.00125891,0.925264,0,16,1
-0.279523,0.959898,0.00141486,0.99977,5.40391,-0.479505,0,5.42515,54.2485,0.5,0,12,-45.9136,-54.2485,-0.583501,-0.303755,-6.36051e-05,0.657831,0,17,1
-0.28782,0.957505,0.000335878,0.999828,5.40648,-0.47881,0,5.42764,46.0079,0.5,0,12,137.766,-46.0079,-0.524214,-0.320686,-0.000374474,0.614524,0,18,1
-0.265486,0.964031,0.000286921,0.999919,5.41626,-0.476779,0,5.43721,32.1547,0.5,0,12,162.599,-32.1547,-0.333946,-0.289049,-0.000269122,0.441667,0,19,1
-0.276648,0.960768,0.00322318,0.99981,5.41137,-0.477795,0,5.43242,39.0785,0.5,0,12,150.152,-39.0785,-0.429061,-0.304813,-0.000215239,0.526312,0,20,1
-0.2523,0.96758,0.000287276,0.999933,5.42605,-0.475231,0,5.44682,24.1558,0.5,0,12,180.984,-24.1558,-0.185501,-0.284836,3.35455e-05,0.339915,0,21,1
-0.258884,0.965808,0.000879527,0.999903,5.42116,-0.476005,0,5.44201,28.164,0.5,0,12,171.459,-28.164,-0.259662,-0.286903,-1.78198e-05,0.38696,0,22,1
-0.301475,0.953368,0.000385705,0.999899,5.43583,-0.473657,0,5.45643,19.6785,0.5,0,12,160.768,-19.6785,-0.0678681,-0.243882,0.000633499,0.25315,0,23,1
-0.276851,0.960487,-0.00100015,0.999591,5.43094,-0.474444,0,5.45163,21.9062,0.5,0,12,171.003,-21.9062,-0.126541,-0.264276,0.000518269,0.29301,0,24,1
-0.416376,0.908986,0.000561398,0.999813,5.44562,-0.470561,0,5.46591,21.2721,0.5,0,12,96.9334,-21.2721,0.0553631,-0.23621,0.00123318,0.242615,0,25,1
-0.358953,0.931173,-0.0020906,0.997966,5.44073,-0.47211,0,5.46117,20.4762,0.5,0,12,127.632,-20.4762,-0.00607625,-0.239858,0.00125772,0.239938,0,26,1
-0.417166,0.908624,0.000556456,0.999812,5.44592,-0.47043,0,5.4662,21.2533,0.5,0,12,96.9066,-21.2533,0.0592252,-0.235738,0.0012267,0.243067,0,27,1
-0.41798,0.90825,0.000557739,0.999813,5.44623,-0.470297,0,5.4665,21.2429,0.5,0,12,96.7914,-21.2429,0.0631994,-0.235255,0.00122519,0.2436,0,28,1
0.212112,0.977049,-0.000182997,0.999808,5.89577,-0.470789,0,5.91454,8.46636,0.5,0,12,31.237,-7.88828,-0.159044,0.147336,0.000877311,0.216804,0,29,1
0.215751,0.97624,-0.000367721,0.999797,5.89469,-0.470543,0,5.91344,8.08004,0.5,0,12,30.7934,-7.4482,-0.155969,0.149571,0.000837114,0.216098,0,30,1
0.219418,0.975428,-0.000256315,0.999802,5.89361,-0.470297,0,5.91234,7.69467,0.5,0,12,30.3888,-7.01103,-0.152895,0.151843,0.000878034,0.215486,0,31,1
0.15964,0.987022,0.000159007,0.999849,5.90556,-0.472321,0,5.92442,12.6177,0.5,0,12,33.8593,-10.8763,-0.180765,0.123881,0.000733731,0.219141,0,32,1
0.185849,0.982048,0.00109232,0.99948,5.90067,-0.471556,0,5.91948,10.5618,0.5,0,12,32.5688,-9.40293,-0.169943,0.135589,0.000831344,0.217406,0,33,1
0.1127,0.993507,0.000330584,0.999879,5.91535,-0.473243,0,5.93425,14.9697,0.5,0,12,29.1869,-13.1112,-0.203968,0.101624,0.000531855,0.227883,0,34,1
0.136121,0.990275,0.00115843,0.999587,5.91045,-0.472782,0,5.92933,13.8093,0.5,0,12,31.4229,-12.0075,-0.192399,0.11263,0.000861046,0.222943,0,35,1
0.0731807,0.997216,0.000307865,0.999898,5.92513,-0.473805,0,5.94405,17.278,0.5,0,12,19.2261,-15.0979,-0.224067,0.0788287,0.000317916,0.237529,0,36,1
0.0928992,0.995365,0.000953079,0.999691,5.92024,-0.473524,0,5.93915,16.1213,0.5,0,12,24.0303,-14.1021,-0.214029,0.0900695,0.0010105,0.232211,0,37,1
0.0397258,0.999119,0.000161735,0.999908,5.93492,-0.474125,0,5.95383,19.2477,0.5,0,12,-2.60901,-17.0411,-0.236058,0.0532358,0.000160248,0.241986,0,38,1
0.0564333,0.998166,0.000605044,0.999761,5.93002,-0.473965,0,5.94894,18.248,0.5,0,12,8.39381,-16.0552,-0.230044,0.0659384,0.00123724,0.239311,0,39,1
0.010321,0.999859,-2.09026e-05,0.999912,5.9447,-0.474261,0,5.96359,20.7223,0.5,0,12,-26.9932,-18.7556,-0.235223,0.02405,0.000107708,0.23645,0,40,1
0.0250254,0.999486,0.000217629,0.9998,5.93981,-0.474193,0,5.95871,19.9702,0.5,0,12,-14.5472,-17.884,-0.235608,0.0386517,0.001491,0.238762,0,41,1
-0.016808,0.999769,-0.000161304,0.999911,5.95449,-0.474241,0,5.97335,21.6838,0.5,0,12,-35.6894,-20.1446,-0.21817,-0.00658345,0.000158957,0.218269,0,42,1
-0.00322243,0.999812,-0.000146067,0.999818,5.9496,-0.474251,0,5.96847,21.1952,0.5,0,12,-31.2313,-19.4422,-0.226675,0.00881047,0.00167617,0.226853,0,43,1
-0.0430601,0.998976,-0.000192297,0.999904,5.96428,-0.474072,0,5.98309,22.1371,0.5,0,12,-26.1992,-21.0774,-0.185194,-0.0344321,0.00028315,0.188368,0,44,1
-0.0299043,0.999373,-0.000430846,0.999821,5.95938,-0.474156,0,5.97822,21.9085,0.5,0,12,-30.9674,-20.6089,-0.201688,-0.0204091,0.00166596,0.202725,0,45,1
-0.0694531,0.997476,-0.00010889,0.999891,5.97406,-0.473746,0,5.99282,22.2286,0.5,0,12,-14.2476,-21.6061,-0.142121,-0.0561749,0.000417618,0.152821,0,46,1
-0.0562371,0.998228,-0.000612113,0.999811,5.96917,-0.473909,0,5.98795,22.1883,0.5,0,12,-20.3417,-21.347,-0.163686,-0.045226,0.00144054,0.169825,0,47,1
-0.0964676,0.995205,1.3262e-05,0.99987,5.98385,-0.473236,0,6.00253,22.0985,0.5,0,12,-7.95224,-21.8225,-0.0949122,-0.0730841,0.000456344,0.119791,0,48,1
-0.0829618,0.996342,-0.000717152,0.99979,5.97895,-0.473491,0,5.99767,22.1782,0.5,0,12,-11.2792,-21.7283,-0.118558,-0.064619,0.00112273,0.135029,0,49,1
-0.123674,0.992163,9.19169e-05,0.999841,5.99363,-0.472495,0,6.01223,21.7759,0.5,0,12,-5.14561,-21.7295,-0.0471677,-0.0868092,0.000332698,0.0987965,0,50,1
-0.110083,0.993684,-0.000788902,0.999763,5.98874,-0.472866,0,6.00738,21.9489,0.5,0,12,-6.66176,-21.7876,-0.0710555,-0.0800408,0.000737179,0.107032,0,51,1
-0.149421,0.988577,0.000112036,0.999806,6.00342,-0.47144,0,6.0219,21.3192,0.5,0,12,-0.379071,-21.3192,-0.000862634,-0.0987894,0.000293334,0.0987936,0,52,1
-0.136564,0.990368,-0.000846446,0.99974,5.99853,-0.471968,0,6.01706,21.5395,0.5,0,12,-2.6455,-21.5167,-0.0239876,-0.0928883,0.000354257,0.0959363,0,53,1
-0.15788,0.987209,0.000830875,0.999755,6.00726,-0.470869,0,6.02569,20.9806,0.5,0,12,1.77615,-20.9806,0.016593,-0.102639,0.000473268,0.103972,0,54,1
-0.16637,0.985836,7.09537e-05,0.999776,6.01111,-0.470297,0,6.02948,20.634,0.5,0,12,4.04036,-20.634,0.0340878,-0.106515,0.000346632,0.111837,0,55,1
0.0998491,0.994795,0.000200897,0.999793,6.26764,-0.470762,0,6.28529,5.77403,0.5,0,11.953,1.85927,-5.57752,-0.0317555,0.0644266,0.000642672,0.0718304,0,56,1
0.103767,0.994381,-4.20585e-05,0.99978,6.26541,-0.470529,0,6.28305,5.25224,0.5,0,11.9766,2.18487,-5.10183,-0.02914,0.0666241,0.000889962,0.0727235,0,57,1
