Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.348279,0.9373,-0.00017606,0.999915,3.35815,-0.464009,0,3.39006,29.8969,0.5,0,12,2.58456,-28.6291,-0.478315,0.343838,0.000453685,0.589076,0,0,1
0.437415,0.893621,-0.00241869,0.994935,3.35379,-0.462203,0,3.38549,31.9915,0.5,0,12,-35.7914,-31.3571,-0.432992,0.384316,-0.000866948,0.578948,0,1,1
0.526626,0.849921,-0.000414551,0.999851,3.34943,-0.460396,0,3.38093,34.0879,0.5,0,12,-73.9733,-34.0879,-0.387578,0.424981,0.000370495,0.575175,0,2,1
0.248866,0.968467,-8.32668e-05,0.999931,3.36794,-0.465677,0,3.39998,38.9228,0.5,0,12,-197.818,-38.9197,-0.554638,0.275689,0.000430553,0.619377,0,3,1
0.298535,0.952899,0.000531111,0.998569,3.36305,-0.464843,0,3.39502,34.4126,0.5,0,12,-97.5287,-33.7762,-0.516467,0.309848,0.000345577,0.602283,0,4,1
0.201848,0.979333,-0.000110392,0.999917,3.37773,-0.467045,0,3.40986,41.182,0.5,0,12,-143.194,-41.182,-0.618659,0.175129,0.000359163,0.64297,0,5,1
0.22534,0.973903,-0.000668016,0.999633,3.37283,-0.466361,0,3.40492,40.0633,0.5,0,12,-170.826,-40.0621,-0.586657,0.225449,0.000675052,0.628485,0,6,1
0.144806,0.98932,-0.000179193,0.999862,3.38751,-0.468211,0,3.41972,43.8958,0.5,0,12,-219.747,-43.8958,-0.681226,0.114398,0.000227102,0.690765,0,7,1
0.173327,0.984325,-0.00203612,0.999471,3.38262,-0.467628,0,3.41479,42.5463,0.5,0,12,-181.753,-42.5463,-0.649959,0.144734,0.00272474,0.665885,0,8,1
0.0663355,0.997591,-0.000200219,0.999794,3.3973,-0.469097,0,3.42953,48.8015,0.5,0,12,-346.681,-48.8015,-0.700387,0.0137106,0.000110186,0.700521,0,9,1
0.105594,0.993452,-0.00201686,0.99905,3.39241,-0.468654,0,3.42462,46.3517,0.5,0,12,-283.31,-46.3517,-0.690818,0.0640064,0.00267818,0.693782,0,10,1
-0.0378399,0.999072,-0.000114368,0.999789,3.40708,-0.4692,0,3.43924,45.5038,0.5,0,12,-239.284,-45.5038,-0.659225,-0.0783549,-8.53842e-05,0.663865,0,11,1
0.0142698,0.998334,-0.000291866,0.998436,3.40219,-0.469149,0,3.43439,47.1531,0.5,0,12,-292.92,-47.1531,-0.6798,-0.032382,0.00120179,0.680571,0,12,1
-0.112192,0.993511,1.54413e-05,0.999826,3.41687,-0.468525,0,3.44884,38.4709,0.5,0,12,-113.647,-38.4709,-0.580394,-0.145717,-0.000282773,0.598407,0,13,1
-0.075018,0.996295,0.000902343,0.999116,3.41198,-0.468863,0,3.44404,41.9814,0.5,0,12,-176.297,-41.9814,-0.619809,-0.112084,0.000614777,0.629862,0,14,1
-0.147201,0.98901,9.54326e-05,0.999905,3.42666,-0.467562,0,3.45841,33.3166,0.5,0,12,-41.7577,-33.3166,-0.483531,-0.176827,-0.000364332,0.514849,0,15,1
-0.129712,0.99126,0.00247499,0.999714,3.42176,-0.468043,0,3.45362,35.8836,0.5,0,12,-77.4109,-35.8836,-0.531952,-0.161257,0.000531291,0.555857,0,16,1
-0.172821,0.984869,0.000105683,0.999917,3.43644,-0.466555,0,3.46797,30.1602,0.5,0,12,-21.8849,-30.1602,-0.386123,-0.206426,-0.000493207,0.437839,0,17,1
-0.160031,0.986936,0.000565382,0.999827,3.43155,-0.467058,0,3.46319,31.7381,0.5,0,12,-31.8722,-31.7381,-0.434834,-0.191545,0.000471934,0.475153,0,18,1
-0.186382,0.982407,4.04813e-05,0.999931,3.44623,-0.465488,0,3.47752,25.4311,0.5,0,12,14.428,-25.4311,-0.301643,-0.229029,-0.000684825,0.378739,0,19,1
-0.179607,0.983636,0.000632786,0.9999,3.44133,-0.466021,0,3.47275,27.8155,0.5,0,12,-4.15632,-27.8155,-0.343893,-0.217712,-9.97795e-05,0.407015,0,20,1
-0.216491,0.976205,2.26931e-05,0.999923,3.45601,-0.464398,0,3.48708,20.8477,0.5,0,12,50.5633,-20.8477,-0.224421,-0.229309,-0.000810476,0.320855,0,21,1
-0.201412,0.979311,-0.000304221,0.999809,3.45112,-0.464943,0,3.4823,23.1511,0.5,0,12,32.5606,-23.1511,-0.263003,-0.229298,-0.000478908,0.348924,0,22,1
-0.32152,0.946742,0.0001953,0.999848,3.4658,-0.46263,0,3.49654,21.3623,0.5,0,12,26.1811,-21.3623,-0.137617,-0.228498,-0.00104878,0.266741,0,23,1
-0.268976,0.961487,-0.00240418,0.998404,3.46091,-0.463514,0,3.49181,21.0842,0.5,0,12,38.891,-21.0842,-0.180966,-0.229022,-0.000664455,0.291891,0,24,1
-0.345245,0.937985,0.00129546,0.999506,3.46917,-0.461513,0,3.49974,20.9646,0.5,0,12,31.3086,-20.9646,-0.105672,-0.232202,-0.00108884,0.255119,0,25,1
-0.369027,0.929214,0.000339959,0.999809,3.47255,-0.460396,0,3.50294,20.54,0.5,0,12,36.4826,-20.54,-0.0736489,-0.235777,-0.001132,0.247014,0,26,1
0.28494,0.958357,-0.000203351,0.999819,3.90617,-0.46143,0,3.93333,19.4939,0.5,0,12,4.99231,-19.3835,-0.162586,0.239711,-0.000980906,0.289649,0,27,1
0.294539,0.955394,-0.000369423,0.999766,3.90448,-0.460914,0,3.93159,18.5581,0.5,0,12,9.35242,-18.503,-0.151844,0.246517,-0.00143659,0.289533,0,28,1
0.304151,0.952426,-0.000168552,0.999812,3.90279,-0.460396,0,3.92986,17.6065,0.5,0,12,13.7357,-17.6065,-0.141052,0.25328,-0.000929,0.289909,0,29,1
0.19697,0.98028,-0.000216185,0.999873,3.91595,-0.463246,0,3.94326,21.6251,0.5,0,12,-9.15605,-21.3872,-0.207901,0.190409,-0.000844617,0.28192,0,30,1
0.240981,0.969312,0.00133026,0.998819,3.91106,-0.462338,0,3.93829,20.5503,0.5,0,12,-1.99848,-20.3759,-0.185223,0.215136,0.000382388,0.283886,0,31,1
0.119213,0.992776,-0.000121132,0.999908,3.92574,-0.46421,0,3.95309,22.3762,0.5,0,12,-19.94,-22.234,-0.249319,0.148666,-0.000495261,0.290279,0,32,1
0.1581,0.986529,0.00101024,0.999117,3.92085,-0.463728,0,3.94817,22.0089,0.5,0,12,-14.7155,-21.819,-0.228628,0.169566,0.000841446,0.284648,0,33,1
0.0655839,0.997789,-4.69172e-05,0.999942,3.93552,-0.464701,0,3.96286,25.5776,0.5,0,12,-95.5618,-25.5776,-0.275138,0.106151,-0.000174385,0.294906,0,34,1
0.0923866,0.995285,0.00133122,0.999564,3.93063,-0.464456,0,3.95798,23.98,0.5,0,12,-57.7643,-23.9093,-0.262252,0.127395,0.0010396,0.29156,0,35,1
0.026445,0.999591,-3.7075e-05,0.999941,3.94531,-0.464941,0,3.97261,27.7436,0.5,0,12,-116.377,-27.7436,-0.276383,0.0449824,-4.84576e-05,0.28002,0,36,1
0.046001,0.998691,-9.33884e-05,0.99975,3.94042,-0.464821,0,3.96774,26.6641,0.5,0,12,-105.988,-26.6641,-0.275765,0.0755245,0.000648269,0.285921,0,37,1
-0.00977216,0.999892,-7.62357e-05,0.99994,3.9551,-0.464984,0,3.98234,28.1826,0.5,0,12,-109.601,-28.1826,-0.261044,-0.0147426,-4.60914e-05,0.26146,0,38,1
0.00832718,0.999741,-0.000116924,0.999776,3.9502,-0.464962,0,3.97747,27.9628,0.5,0,12,-112.963,-27.9628,-0.268699,0.0150587,0.000464807,0.269121,0,39,1
-0.0430993,0.999013,-0.000140244,0.999942,3.96488,-0.464836,0,3.99204,27.4655,0.5,0,12,-89.8486,-27.4655,-0.232604,-0.0692235,-3.35306e-05,0.242686,0,40,1
-0.0264351,0.999452,-4.1821e-06,0.999801,3.95999,-0.46491,0,3.98719,27.8135,0.5,0,12,-99.5214,-27.8135,-0.246804,-0.0420089,0.000404352,0.250354,0,41,1
