Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.113585,0.993313,9.72115e-06,0.999786,6.19537,-0.48097,0,6.21401,63.7688,0.5,0,12,-644.426,-56.9111,-0.740284,0.0751442,-6.75972e-05,0.744088,0,0,1
0.144203,0.988841,-0.000310688,0.9993,6.19324,-0.480584,0,6.21185,60.8777,0.5,0,12,-629.831,-57.2938,-0.750045,0.108277,-0.000235746,0.757821,0,1,1
0.174816,0.98437,4.69107e-06,0.999773,6.1911,-0.480198,0,6.20969,57.9892,0.5,0,12,-615.337,-57.6791,-0.759809,0.141401,-6.30324e-05,0.772854,0,2,1
-0.022116,0.999552,5.03846e-07,0.999796,6.20516,-0.481316,0,6.2238,62.4105,0.5,0,12,-473.008,-53.9773,-0.680799,-0.0453907,-8.15836e-05,0.68231,0,3,1
0.0457295,0.996432,0.000255439,0.997481,6.20026,-0.481143,0,6.21891,63.0898,0.5,0,12,-558.725,-55.4445,-0.710542,0.0148578,0.000239825,0.710698,0,4,1
-0.140247,0.989894,-2.67085e-05,0.999779,6.21494,-0.480558,0,6.2335,56.453,0.5,0,12,-290.379,-54.1551,-0.607395,-0.141098,-8.90034e-05,0.623568,0,5,1
-0.081184,0.994721,-0.000421984,0.998029,6.21005,-0.480937,0,6.22865,59.4291,0.5,0,12,-381.566,-54.0638,-0.644094,-0.0932548,0.000206494,0.65081,0,6,1
-0.148625,0.988631,0.000147824,0.99974,6.21589,-0.480378,0,6.23442,55.4706,0.5,0,12,-269.142,-54.322,-0.598845,-0.148445,-0.000128283,0.616969,0,7,1
-0.156994,0.987368,-3.16864e-05,0.999772,6.21683,-0.480198,0,6.23535,54.488,0.5,0,12,-247.914,-54.488,-0.590302,-0.155782,-8.88823e-05,0.610511,0,8,1
0.440126,0.897821,-5.24335e-07,0.999896,6.15623,-0.473142,0,6.17438,22.7758,0.5,0,12,186.682,-10.6189,-0.337859,0.428855,-7.60562e-05,0.545954,0,9,1
0.486241,0.872094,-0.000836482,0.998489,6.15357,-0.47172,0,6.17162,19.2028,0.5,0,12,182.281,-10.2739,-0.303912,0.449611,-0.00121621,0.542691,0,10,1
0.532354,0.846369,5.22938e-06,0.999871,6.15091,-0.470297,0,6.16886,15.6274,0.5,0,12,177.861,-9.92751,-0.269939,0.470352,-7.91174e-05,0.542308,0,11,1
0.308022,0.951311,-1.16993e-05,0.999935,6.16601,-0.475421,0,6.18432,32.3426,0.5,0,12,28.0766,-21.6995,-0.470472,0.383692,-7.06129e-05,0.607094,0,12,1
0.374074,0.924566,0.00151507,0.997374,6.16112,-0.474282,0,6.17935,27.5568,0.5,0,12,107.445,-16.1562,-0.404153,0.406285,0.00126017,0.573069,0,13,1
0.273792,0.961694,-1.26571e-05,0.999909,6.1758,-0.477209,0,6.19421,38.0289,0.5,0,12,-106.164,-29.6046,-0.602838,0.300688,-6.47431e-05,0.673666,0,14,1
0.290909,0.956502,-0.00107515,0.999763,6.17091,-0.476315,0,6.18926,35.1863,0.5,0,12,-39.0071,-25.6521,-0.53665,0.342216,0.00160454,0.636481,0,15,1
0.233515,0.972153,-2.04798e-06,0.999805,6.18559,-0.479223,0,6.20412,49.6922,0.5,0,12,-505.802,-49.0521,-0.731407,0.22116,-5.86438e-05,0.764113,0,16,1
0.253656,0.966923,-0.00313974,0.999646,6.18069,-0.478216,0,6.19917,43.8625,0.5,0,12,-306.035,-39.3309,-0.667122,0.260938,0.00227975,0.716342,0,17,1
0.204165,0.978262,-0.000787216,0.99934,6.18834,-0.479711,0,6.20691,53.8425,0.5,0,12,-560.646,-53.3675,-0.745609,0.181277,0.000818172,0.76733,0,18,1
-0.178335,0.983519,0.00093627,0.999557,6.22078,-0.479521,0,6.23923,48.1216,0.5,0,12,-129.104,-48.1216,-0.530073,-0.179608,5.9305e-05,0.559675,0,19,1
-0.199681,0.979669,-4.62793e-05,0.999812,6.22473,-0.478845,0,6.24312,41.7602,0.5,0,12,-10.345,-41.7602,-0.469856,-0.203448,-8.19627e-05,0.512012,0,20,1
-0.198639,0.979982,-3.43509e-05,0.999911,6.23452,-0.47732,0,6.25276,31.1623,0.5,0,12,95.0503,-31.1623,-0.324196,-0.198539,-6.54287e-05,0.380159,0,21,1
-0.199157,0.979826,0.00299775,0.999866,6.22962,-0.478082,0,6.24794,36.4623,0.5,0,12,42.3286,-36.4623,-0.397029,-0.200985,0.000172022,0.445002,0,22,1
-0.199607,0.979798,-2.04961e-05,0.999924,6.2443,-0.4761,0,6.26243,27.954,0.5,0,12,54.7142,-27.954,-0.196187,-0.203469,-4.33728e-05,0.282646,0,23,1
-0.199122,0.979891,0.000468295,0.999918,6.23941,-0.47671,0,6.25759,29.5588,0.5,0,12,74.8754,-29.5588,-0.260191,-0.200998,0.000223799,0.328785,0,24,1
-0.199076,0.979919,-1.80956e-06,0.999937,6.25409,-0.474949,0,6.2721,22.0879,0.5,0,12,103.342,-22.0879,-0.0898878,-0.202775,-3.00515e-05,0.221806,0,25,1
-0.199342,0.979859,0.000529934,0.99993,6.2492,-0.475524,0,6.26726,25.0218,0.5,0,12,79.0059,-25.0218,-0.143039,-0.203122,0.000130069,0.248432,0,26,1
-0.242736,0.969981,1.7832e-05,0.999892,6.26387,-0.473708,0,6.28176,20.4175,0.5,0,12,95.1353,-20.4175,0.00502661,-0.172288,-2.81135e-05,0.172361,0,27,1
-0.220906,0.974951,-0.00169786,0.999666,6.25898,-0.474328,0,6.27693,21.2529,0.5,0,12,99.2387,-21.2529,-0.0424311,-0.187534,-5.79711e-05,0.192274,0,28,1
-0.335066,0.942002,3.3346e-05,0.999819,6.27366,-0.471523,0,6.29135,23.0925,0.5,0,12,38.4983,-23.0925,0.107629,-0.170141,-4.35121e-05,0.201325,0,29,1
-0.288903,0.955992,-0.00216192,0.998694,6.26877,-0.472616,0,6.28656,21.757,0.5,0,12,66.7962,-21.757,0.0563275,-0.171221,1.71311e-05,0.180248,0,30,1
-0.339554,0.940375,0.000321996,0.999802,6.27549,-0.47091,0,6.29313,22.857,0.5,0,12,44.8438,-22.857,0.127383,-0.169781,-5.6059e-05,0.212254,0,31,1
-0.344046,0.938748,3.47104e-05,0.999807,6.27732,-0.470297,0,6.29492,22.6216,0.5,0,12,51.2075,-22.6216,0.147144,-0.169434,-5.60819e-05,0.224409,0,32,1
0.187448,0.982113,4.61768e-05,0.999841,6.63574,-0.47203,0,6.65251,5.63787,0.5,0,12,24.1633,-3.6069,-0.113354,0.139205,-8.26395e-05,0.179519,0,33,1
0.208957,0.977494,-0.00105076,0.999579,6.63116,-0.471163,0,6.64788,4.36859,0.5,0,12,23.0618,-1.65656,-0.10068,0.146739,0.000153392,0.177957,0,34,1
0.230457,0.972876,5.35315e-05,0.999799,6.62658,-0.470297,0,6.64325,3.10107,0.5,0,12,21.9603,0.292696,-0.0880338,0.154275,-7.37032e-05,0.177625,0,35,1
0.141888,0.989759,3.75886e-05,0.999878,6.64552,-0.473182,0,6.66235,9.50811,0.5,0,12,24.0359,-6.53077,-0.145231,0.123207,-7.9421e-05,0.190452,0,36,1
0.164668,0.985936,0.00114053,0.999593,6.64063,-0.472606,0,6.65743,7.57373,0.5,0,12,24.0995,-5.06914,-0.1293,0.131205,-1.91803e-06,0.18421,0,37,1
0.099701,0.99492,3.22545e-05,0.999903,6.65531,-0.473923,0,6.67216,12.2486,0.5,0,12,15.7668,-8.79165,-0.178676,0.107301,-8.4027e-05,0.208419,0,38,1
0.120794,0.99234,0.000901783,0.999665,6.65042,-0.473552,0,6.66726,10.8787,0.5,0,12,19.8965,-7.66151,-0.161953,0.115249,0.000408573,0.198775,0,39,1
0.0631556,0.997938,2.6837e-05,0.999935,6.6651,-0.474381,0,6.68196,14.2952,0.5,0,12,-11.4939,-11.4205,-0.206373,0.0899635,-8.84316e-05,0.225129,0,40,1
0.0814287,0.996429,0.00127068,0.999752,6.6602,-0.474152,0,6.67706,13.2711,0.5,0,12,2.13805,-10.1056,-0.192519,0.0986276,0.000616402,0.216313,0,41,1
0.0377829,0.999231,2.01748e-05,0.999945,6.67488,-0.474642,0,6.69174,16.6559,0.5,0,12,-24.7774,-14.1414,-0.218983,0.0636601,-7.30483e-05,0.228048,0,42,1
0.0504684,0.998585,0.000482986,0.999859,6.66999,-0.474511,0,6.68685,15.4744,0.5,0,12,-18.1207,-12.7802,-0.212671,0.0768139,0.0001947,0.226118,0,43,1
0.0168769,0.9998,9.11765e-06,0.999942,6.68467,-0.474792,0,6.70151,17.8877,0.5,0,12,-26.5569,-15.7973,-0.218665,0.0358944,-3.14509e-05,0.221592,0,44,1
0.0273286,0.999515,-0.000108984,0.999889,6.67978,-0.474717,0,6.69662,17.272,0.5,0,12,-25.6743,-14.9697,-0.21882,0.0497817,-1.84064e-05,0.224411,0,45,1
-0.00416331,0.999933,-4.18071e-06,0.999941,6.69445,-0.474825,0,6.71127,18.5362,0.5,0,12,-26.3368,-16.9704,-0.208851,0.00885759,2.76976e-05,0.209039,0,46,1
0.00635676,0.999866,-3.53809e-05,0.999886,6.68956,-0.474808,0,6.70639,18.2118,0.5,0,12,-26.4463,-16.3838,-0.213757,0.0223793,-4.69411e-05,0.214925,0,47,1
-0.0234994,0.999666,-1.46516e-05,0.999942,6.70424,-0.474746,0,6.72103,18.6722,0.5,0,12,-22.9064,-17.5457,-0.191328,-0.017177,8.82875e-05,0.192098,0,48,1
-0.0138307,0.999799,2.89436e-05,0.999895,6.69935,-0.474786,0,6.71615,18.6043,0.5,0,12,-24.6217,-17.2582,-0.200091,-0.0041537,4.42096e-05,0.200134,0,49,1
