Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
11.5176,-0.288177,0,11.5212,13.2109,0.5,0,12,-10.7023,13.2109,1.28533,-0.249939,0.000350187,1.30941,0,0,1
11.5206,-0.293103,0,11.5243,13.465,0.5,0,12,-12.7546,13.465,1.2914,-0.230713,0.000612702,1.31185,0,1,1
11.5165,-0.286509,0,11.52,12.6212,0.5,0,12,-1.81781,12.6212,1.28782,-0.254698,0.00021331,1.31277,0,2,1
11.5143,-0.283251,0,11.5178,11.7801,0.5,0,12,6.38724,11.7801,1.29586,-0.260639,0.000101078,1.32181,0,3,1
11.5213,-0.294128,0,11.5251,12.9528,0.5,0,12,-6.79159,12.9528,1.28978,-0.22681,0.00061494,1.30957,0,4,1
11.5116,-0.278731,0,11.5149,14.472,0.5,0,12,-11.9889,14.472,1.29915,-0.26893,0.000224585,1.32669,0,5,1
11.5113,-0.278325,0,11.5147,14.5728,0.5,0,12,-13.0614,14.5728,1.2993,-0.2702,0.00023387,1.32709,0,6,1
11.524,-0.29803,0,11.5278,9.99137,0.5,0,12,20.6715,9.99137,1.27875,-0.216623,-0.00011126,1.29696,0,7,1
11.5262,-0.301298,0,11.5302,11.1691,0.5,0,12,8.99232,11.1691,1.26786,-0.210389,0.000122895,1.2852,0,8,1
11.5084,-0.273399,0,11.5117,13.5675,0.5,0,12,-0.173093,13.5675,1.29954,-0.281945,0.000106945,1.32977,0,9,1
11.5067,-0.270567,0,11.5099,14.6106,0.5,0,12,-5.77837,14.6106,1.30417,-0.287235,-2.02216e-05,1.33542,0,10,1
11.5054,-0.268473,0,11.5085,15.0513,0.5,0,12,-12.2238,15.0513,1.30742,-0.292149,3.26034e-06,1.33967,0,11,1
11.5274,-0.302956,0,11.5314,12.1794,0.5,0,12,-2.2846,12.1794,1.26327,-0.205347,0.000317649,1.27985,0,12,1
11.5307,-0.307882,0,11.5349,12.5054,0.5,0,12,-7.78686,12.5054,1.26666,-0.186173,0.000628741,1.28027,0,13,1
11.5028,-0.263547,0,11.5058,15.911,0.5,0,12,-14.52,15.911,1.29944,-0.302171,0.000191017,1.33411,0,14,1
11.5018,-0.261939,0,11.5048,15.9433,0.5,0,12,-11.6189,15.9433,1.3004,-0.305432,0.000218268,1.33579,0,15,1
11.4999,-0.258621,0,11.5028,15.3344,0.5,0,12,-9.42196,15.3344,1.30337,-0.311405,0.000136638,1.34005,0,16,1
11.5311,-0.308372,0,11.5352,12.2038,0.5,0,12,-5.01432,12.2038,1.26537,-0.183977,0.000608208,1.27867,0,17,1
11.4974,-0.253695,0,11.5002,16.2331,0.5,0,12,-14.7344,16.2331,1.2978,-0.318519,-0.000188323,1.33632,0,18,1
11.4969,-0.252905,0,11.4997,16.2075,0.5,0,12,-13.2435,16.2075,1.29809,-0.320197,-0.000215174,1.337,0,19,1
11.4947,-0.248768,0,11.4973,15.0735,0.5,0,12,-7.1717,15.0735,1.30174,-0.326452,-0.000169151,1.34205,0,20,1
11.5343,-0.312808,0,11.5385,8.45567,0.5,0,12,29.1389,8.45567,1.25085,-0.166024,0.000849725,1.26182,0,21,1
11.536,-0.31511,0,11.5403,8.75893,0.5,0,12,30.5419,8.75893,1.23608,-0.155977,0.0015594,1.24588,0,22,1
11.4923,-0.243842,0,11.4949,16.4969,0.5,0,12,-11.6285,16.4969,1.29837,-0.330529,-5.03033e-05,1.33978,0,23,1
11.492,-0.243411,0,11.4946,16.552,0.5,0,12,-11.3086,16.552,1.29843,-0.33126,-4.62433e-05,1.34002,0,24,1
11.4897,-0.238916,0,11.4922,15.7239,0.5,0,12,-7.74277,15.7239,1.30015,-0.337566,-4.72134e-05,1.34326,0,25,1
11.538,-0.317734,0,11.5424,9.56181,0.5,0,12,26.4584,9.56181,1.21974,-0.139895,0.00231589,1.22774,0,26,1
11.5409,-0.321609,0,11.5454,12.618,0.5,0,12,13.8887,12.618,1.20537,-0.110638,0.00171322,1.21043,0,27,1
11.4875,-0.23399,0,11.4899,17.1799,0.5,0,12,-12.082,17.1799,1.29601,-0.341283,7.94255e-06,1.34019,0,28,1
11.4871,-0.233354,0,11.4895,17.2473,0.5,0,12,-11.4693,17.2473,1.29562,-0.342437,2.22085e-06,1.34011,0,29,1
11.485,-0.229064,0,11.4873,16.1648,0.5,0,12,-6.1933,16.1648,1.29424,-0.34879,-0.000133627,1.34042,0,30,1
11.4875,0.23399,0,11.4899,17.2038,0.5,0,12,-12.168,-17.2038,1.29838,0.340207,1.97973e-05,1.34221,0,31,1
11.4871,0.233357,0,11.4895,17.2987,0.5,0,12,-11.7094,-17.2987,1.29799,0.341378,2.75893e-05,1.34213,0,32,1
11.4897,0.238916,0,11.4922,15.6391,0.5,0,12,-7.56911,-15.6391,1.30202,0.336327,-0.000160805,1.34476,0,33,1
11.492,0.243415,0,11.4946,16.5381,0.5,0,12,-11.1999,-16.5381,1.2996,0.329913,-0.000276609,1.34082,0,34,1
11.485,0.229064,0,11.4873,16.3438,0.5,0,12,-7.59337,-16.3438,1.29656,0.348178,8.17138e-05,1.3425,0,35,1
11.5417,-0.32266,0,11.5462,12.8196,0.5,0,12,12.2113,12.8196,1.20227,-0.0995547,0.0014208,1.20638,0,36,1
11.5454,-0.327586,0,11.5501,10.3971,0.5,0,12,51.3124,10.3971,1.18129,-0.0490039,0.000110964,1.1823,0,37,1
11.4923,0.243842,0,11.4949,16.4913,0.5,0,12,-11.5199,-16.4913,1.29948,0.329162,-0.000270797,1.34052,0,38,1
11.4947,0.248768,0,11.4973,15.1947,0.5,0,12,-7.52598,-15.1947,1.30275,0.324684,4.21032e-05,1.3426,0,39,1
11.483,-0.224138,0,11.4852,16.9472,0.5,0,12,-8.17498,16.9472,1.29027,-0.350286,-0.000261038,1.33697,0,40,1
11.4822,-0.222664,0,11.4844,17.0221,0.5,0,12,-6.26402,17.0221,1.28873,-0.352078,-0.000198797,1.33596,0,41,1
11.4806,-0.219212,0,11.4827,15.9086,0.5,0,12,-1.24767,15.9086,1.28631,-0.356263,-0.000176783,1.33474,0,42,1
11.483,0.224138,0,11.4852,17.298,0.5,0,12,-10.5504,-17.298,1.29191,0.350147,8.59761e-05,1.33852,0,43,1
11.4822,0.222654,0,11.4844,17.3835,0.5,0,12,-8.54388,-17.3835,1.29016,0.352189,7.75877e-05,1.33736,0,44,1
11.4806,0.219212,0,11.4827,16.2115,0.5,0,12,-2.72906,-16.2115,1.28717,0.356657,8.50079e-05,1.33566,0,45,1
11.5458,-0.328042,0,11.5504,10.3359,0.5,0,12,54.3656,10.3359,1.17738,-0.0447665,7.84408e-05,1.17823,0,46,1
11.4969,0.252898,0,11.4997,16.2517,0.5,0,12,-13.4566,-16.2517,1.29955,0.318035,0.000197984,1.3379,0,47,1
11.4787,-0.214286,0,11.4807,16.37,0.5,0,12,-7.64481,16.37,1.28552,-0.355907,-0.000146374,1.33388,0,48,1
11.4774,-0.211211,0,11.4793,16.8021,0.5,0,12,-8.64077,16.8021,1.28016,-0.358118,-0.000141131,1.3293,0,49,1
11.4765,-0.20936,0,11.4784,16.298,0.5,0,12,-8.24437,16.298,1.2778,-0.360279,-0.000100652,1.32762,0,50,1
11.4788,0.214286,0,11.4808,16.5395,0.5,0,12,-8.48812,-16.5395,1.28613,0.356639,6.69819e-05,1.33466,0,51,1
11.4774,0.211185,0,11.4793,16.9402,0.5,0,12,-9.45246,-16.9402,1.28053,0.359156,6.23637e-05,1.32994,0,52,1
11.4765,0.20936,0,11.4784,16.4308,0.5,0,12,-8.98905,-16.4308,1.27809,0.361353,5.53369e-05,1.32819,0,53,1
11.5493,-0.332512,0,11.5541,7.58096,0.5,0,12,74.9768,7.58096,1.13109,-0.00976992,-0.000285565,1.13113,0,54,1
11.5507,-0.334199,0,11.5555,9.42356,0.5,0,12,57.8436,9.42356,1.11703,0.00115278,-0.000374085,1.11703,0,55,1
11.4974,0.253695,0,11.5002,16.2497,0.5,0,12,-14.8733,-16.2497,1.29932,0.31638,0.000201381,1.33728,0,56,1
11.4999,0.258621,0,11.5028,14.9438,0.5,0,12,-7.51675,-14.9438,1.30454,0.309233,-2.76915e-05,1.34069,0,57,1
11.4728,-0.199507,0,11.4746,16.5252,0.5,0,12,-7.10251,16.5252,1.27364,-0.359679,-2.78166e-05,1.32346,0,58,1
11.4746,-0.204434,0,11.4765,15.1202,0.5,0,12,-2.65458,15.1202,1.27766,-0.360297,-2.53994e-05,1.32749,0,59,1
11.4725,-0.198709,0,11.4742,16.4907,0.5,0,12,-5.98247,16.4907,1.27253,-0.360328,-4.57384e-05,1.32256,0,60,1
11.4708,-0.194581,0,11.4724,14.8855,0.5,0,12,0.380255,14.8855,1.26761,-0.362812,-0.000137159,1.31851,0,61,1
11.4728,0.199507,0,11.4746,16.7024,0.5,0,12,-8.54306,-16.7024,1.27297,0.360919,8.32725e-05,1.32315,0,62,1
11.4725,0.19869,0,11.4742,16.6602,0.5,0,12,-7.39252,-16.6602,1.27167,0.361581,8.31204e-05,1.32208,0,63,1
11.4747,0.204434,0,11.4765,15.2507,0.5,0,12,-3.20463,-15.2507,1.27755,0.361508,6.88404e-05,1.32771,0,64,1
11.4708,0.194581,0,11.4724,15.04,0.5,0,12,-0.673018,-15.04,1.26608,0.363932,5.20885e-05,1.31735,0,65,1
11.5533,-0.337438,0,11.5582,12.8166,0.5,0,12,15.2925,12.8166,1.09199,0.0223174,-0.000662113,1.09222,0,66,1
11.5556,-0.340142,0,11.5606,15.1619,0.5,0,12,-11.99,15.1619,1.09161,0.0408328,-0.00096647,1.09238,0,67,1
11.5018,0.261918,0,11.5048,15.2886,0.5,0,12,-6.82569,-15.2886,1.30007,0.303345,-5.48198e-05,1.33499,0,68,1
11.4692,-0.189655,0,11.4708,15.1329,0.5,0,12,-6.66759,15.1329,1.26865,-0.360275,-0.000160509,1.31881,0,69,1
11.4676,-0.185148,0,11.4691,16.1209,0.5,0,12,-10.085,16.1209,1.25869,-0.361176,-7.99546e-06,1.30948,0,70,1
11.4674,-0.184729,0,11.4689,16.049,0.5,0,12,-9.97486,16.049,1.25804,-0.361492,-5.46162e-06,1.30895,0,71,1
11.4692,0.189655,0,11.4708,15.0747,0.5,0,12,-6.01526,-15.0747,1.26664,0.361142,-6.25446e-07,1.31712,0,72,1
11.4676,0.185147,0,11.4691,15.7723,0.5,0,12,-7.62571,-15.7723,1.25712,0.361553,5.14976e-06,1.30808,0,73,1
11.4674,0.184729,0,11.4689,15.6783,0.5,0,12,-7.39802,-15.6783,1.25653,0.361803,3.97282e-06,1.30758,0,74,1
11.5574,-0.342365,0,11.5625,15.0956,0.5,0,12,-20.2108,15.0956,1.09196,0.0531527,-0.000914316,1.09325,0,75,1
11.5604,-0.345992,0,11.5656,10.8916,0.5,0,12,16.6403,10.8916,1.08744,0.0630945,-0.000972722,1.08927,0,76,1
11.5028,0.263547,0,11.5058,15.1209,0.5,0,12,-8.28776,-15.1209,1.29825,0.300458,-8.54775e-05,1.33257,0,77,1
11.5054,0.268473,0,11.5085,14.5237,0.5,0,12,-6.96664,-14.5237,1.30361,0.291895,-0.00023114,1.33589,0,78,1
11.4656,-0.179803,0,11.4671,13.1849,0.5,0,12,3.90187,13.1849,1.25433,-0.361669,-0.000105692,1.30543,0,79,1
11.4643,-0.174877,0,11.4656,13.8132,0.5,0,12,-2.56246,13.8132,1.25651,-0.357399,-0.000215549,1.30635,0,80,1
11.4627,-0.170062,0,11.464,15.2992,0.5,0,12,-7.30381,15.2992,1.24532,-0.355765,-4.57016e-05,1.29514,0,81,1
11.4643,0.174877,0,11.4656,13.3885,0.5,0,12,0.221145,-13.3885,1.25896,0.356536,0.000143489,1.30847,0,82,1
11.4627,0.17003,0,11.464,15.3653,0.5,0,12,-9.07213,-15.3653,1.2485,0.355001,0.000167454,1.29799,0,83,1
11.4656,0.179803,0,11.4671,12.6476,0.5,0,12,7.51925,-12.6476,1.25457,0.361199,6.64862e-05,1.30553,0,84,1
11.5616,-0.347291,0,11.5668,9.76382,0.5,0,12,24.8458,9.76382,1.08281,0.0602009,-0.000924832,1.08448,0,85,1
11.5653,-0.351685,0,11.5707,9.32969,0.5,0,12,17.7819,9.32969,1.06356,0.048317,-0.00061179,1.06465,0,86,1
11.5067,0.270554,0,11.5099,14.2811,0.5,0,12,-2.83489,-14.2811,1.30026,0.287715,-0.000179513,1.33171,0,87,1
11.4585,-0.155172,0,11.4596,13.8967,0.5,0,12,-10.8334,13.8967,1.23544,-0.345415,0.000574924,1.28282,0,88,1
11.4598,-0.160099,0,11.4609,11.8124,0.5,0,12,2.29689,11.8124,1.24341,-0.348818,0.000327252,1.29141,0,89,1
11.4578,-0.152991,0,11.4588,13.1833,0.5,0,12,-8.00432,13.1833,1.22934,-0.344867,0.000806361,1.2768,0,90,1
11.4569,-0.150246,0,11.4579,11.6679,0.5,0,12,-3.18774,11.6679,1.22319,-0.343588,0.00100403,1.27053,0,91,1
11.461,-0.165025,0,11.4622,12.1615,0.5,0,12,4.91648,12.1615,1.23922,-0.354135,0.000131628,1.28883,0,92,1
11.4626,-0.169951,0,11.4639,15.2944,0.5,0,12,-7.32533,15.2944,1.24513,-0.355801,-4.35284e-05,1.29497,0,93,1
11.4585,0.155172,0,11.4596,14.4171,0.5,0,12,-10.5483,-14.4171,1.23431,0.346388,8.84685e-05,1.28199,0,94,1
11.4578,0.152952,0,11.4588,13.7805,0.5,0,12,-7.87658,-13.7805,1.22782,0.345706,0.000111481,1.27556,0,95,1
11.4598,0.160099,0,11.4609,12.2862,0.5,0,12,0.748175,-12.2862,1.24315,0.349972,0.000116336,1.29148,0,96,1
11.461,0.165025,0,11.4622,12.6183,0.5,0,12,1.0434,-12.6183,1.24088,0.354507,0.000151206,1.29053,0,97,1
11.4569,0.150246,0,11.4579,12.3541,0.5,0,12,-3.40728,-12.3541,1.22113,0.344275,7.07985e-05,1.26874,0,98,1
