Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.37593,0.926524,0.000180202,0.999885,3.25747,-0.463263,0,3.29025,19.3508,0.5,0,12,68.5664,-18.8264,-0.36693,0.407807,0.000318326,0.548583,0,0,1
0.431265,0.899992,-0.000883556,0.997986,3.25418,-0.461829,0,3.28679,17.8484,0.5,0,12,70.1211,-17.5853,-0.326588,0.426198,-0.000109996,0.53694,0,1,1
0.486557,0.873476,0.000244345,0.999849,3.2509,-0.460396,0,3.28333,16.3625,0.5,0,12,71.5139,-16.3625,-0.286239,0.444517,0.00026805,0.528704,0,2,1
0.243031,0.969955,0.00012972,0.999938,3.26726,-0.465104,0,3.30019,27.3633,0.5,0,12,-23.4216,-27.3633,-0.461126,0.378837,0.000429257,0.596787,0,3,1
0.309503,0.948229,0.00217292,0.997465,3.26236,-0.464183,0,3.29522,23.3467,0.5,0,12,22.6681,-23.0836,-0.413976,0.393243,0.000545837,0.570979,0,4,1
0.193182,0.981087,0.000142073,0.999925,3.27704,-0.466371,0,3.31006,37.259,0.5,0,12,-142.719,-37.259,-0.53407,0.290982,0.000498219,0.608196,0,5,1
0.218092,0.975524,-0.0004082,0.999605,3.27215,-0.465738,0,3.30513,32.2887,0.5,0,12,-82.215,-32.2887,-0.497523,0.335016,0.000311761,0.599804,0,6,1
0.121554,0.992501,9.72301e-07,0.999917,3.28683,-0.467357,0,3.31989,43.1019,0.5,0,12,-216.152,-43.1019,-0.595402,0.196466,0.000483479,0.62698,0,7,1
0.157325,0.986797,-0.000242582,0.99926,3.28194,-0.466864,0,3.31498,40.2038,0.5,0,12,-179.882,-40.2038,-0.564688,0.243904,0.000647176,0.615111,0,8,1
0.0379629,0.999184,-0.000255158,0.999905,3.29661,-0.467891,0,3.32965,48.2704,0.5,0,12,-376.067,-48.2704,-0.628618,0.0914333,0.000217605,0.635233,0,9,1
0.0797701,0.995836,-0.000588746,0.999026,3.29172,-0.467624,0,3.32477,45.7318,0.5,0,12,-297.566,-45.7318,-0.612025,0.143865,0.00129023,0.628708,0,10,1
-0.0475294,0.998773,-0.000304847,0.999903,3.3064,-0.467854,0,3.33934,50.2717,0.5,0,12,-421.129,-50.2717,-0.59782,-0.0298464,-7.18782e-05,0.598565,0,11,1
