Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.123562,0.992135,-0.00035983,0.999799,4.15962,-0.471642,0,4.18628,77.8656,0.5,0,12,-1181.65,-76.7584,-0.738069,0.137504,0.000240496,0.750769,0,0,1
0.182401,0.981187,-0.000916433,0.997997,4.15633,-0.470971,0,4.18293,76.4875,0.5,0,12,-1103.47,-75.9333,-0.730173,0.208845,-0.000121149,0.759453,0,1,1
0.241407,0.970192,-0.00029592,0.999775,4.15302,-0.470297,0,4.17957,75.1082,0.5,0,12,-1025.53,-75.1082,-0.722322,0.280118,0.000264274,0.774735,0,2,1
-0.0517914,0.998466,-0.000386981,0.999809,4.16941,-0.471896,0,4.19603,76.8693,0.5,0,12,-1076.31,-76.0442,-0.702997,-0.0491192,0.000296919,0.704711,0,3,1
0.0358973,0.995298,-0.000140298,0.995945,4.16452,-0.471769,0,4.19115,77.355,0.5,0,12,-1128.18,-76.3886,-0.72053,0.0441275,0.00082584,0.72188,0,4,1
-0.217264,0.975888,-0.000378109,0.99978,4.17919,-0.470704,0,4.20562,76.5584,0.5,0,12,-898.913,-76.4295,-0.617229,-0.226167,0.000344222,0.657361,0,5,1
-0.134515,0.987179,-0.00108489,0.996302,4.1743,-0.4713,0,4.20082,76.7252,0.5,0,12,-988.034,-76.2482,-0.660102,-0.137687,0.00090549,0.67431,0,6,1
-0.225417,0.974001,-0.00038884,0.999745,4.1799,-0.4705,0,4.20629,76.1201,0.5,0,12,-860.793,-76.056,-0.606831,-0.23512,0.000244579,0.650788,0,7,1
-0.233475,0.972137,-0.000367775,0.999781,4.18059,-0.470297,0,4.20696,75.6906,0.5,0,12,-823.15,-75.6906,-0.596535,-0.244002,0.000344281,0.644508,0,8,1
0.549268,0.835488,1.76942e-05,0.999867,4.12048,-0.461637,0,4.14626,21.1191,0.5,0,12,104.774,-20.8785,-0.263304,0.596972,-0.000203748,0.652461,0,9,1
0.55742,0.830008,-0.000173328,0.999816,4.11957,-0.461016,0,4.14529,20.6452,0.5,0,12,103.685,-20.5249,-0.242729,0.60243,-0.00046512,0.649492,0,10,1
0.565569,0.824533,-8.05594e-06,0.999861,4.11867,-0.460396,0,4.14432,20.1641,0.5,0,12,102.736,-20.1641,-0.222106,0.607934,-0.000264557,0.647237,0,11,1
0.359851,0.932944,3.82778e-05,0.999938,4.13026,-0.465066,0,4.15636,33.091,0.5,0,12,-45.4963,-33.0812,-0.418261,0.551432,2.29293e-06,0.692112,0,12,1
0.454537,0.884228,0.00261509,0.994218,4.12537,-0.463351,0,4.15131,27.1203,0.5,0,12,30.2492,-26.9949,-0.340706,0.574464,0.000431094,0.6679,0,13,1
0.322351,0.946529,-5.33825e-05,0.999914,4.14005,-0.467137,0,4.16632,46.3609,0.5,0,12,-253.869,-46.3609,-0.548192,0.445816,0.000179767,0.706588,0,14,1
0.341075,0.939744,-0.00101153,0.999726,4.13516,-0.466102,0,4.16134,39.7446,0.5,0,12,-149.831,-39.7398,-0.483201,0.498778,0.00103012,0.694452,0,15,1
0.281619,0.959316,-0.000239548,0.999798,4.14984,-0.469598,0,4.17632,68.8516,0.5,0,12,-858.549,-68.8516,-0.695675,0.345009,0.000235209,0.776528,0,16,1
0.301966,0.952924,-0.00363129,0.999631,4.14494,-0.468367,0,4.17132,57.6288,0.5,0,12,-557.359,-57.6288,-0.621996,0.395441,0.00213423,0.73706,0,17,1
0.261467,0.964762,-0.000826693,0.999566,4.15143,-0.469948,0,4.17795,71.9888,0.5,0,12,-942.385,-71.9888,-0.709047,0.312437,0.000752565,0.774832,0,18,1
-0.253264,0.967004,0.00206206,0.999622,4.18479,-0.469276,0,4.21102,64.6523,0.5,0,12,-476.772,-64.6523,-0.515058,-0.285547,0.00105508,0.588916,0,19,1
-0.273027,0.96187,-0.000227469,0.999868,4.18898,-0.468257,0,4.21507,53.6217,0.5,0,12,-130.983,-53.6217,-0.433822,-0.326832,0.000370648,0.543158,0,20,1
-0.281006,0.959624,-8.43466e-05,0.999921,4.19877,-0.466394,0,4.22459,47.605,0.5,0,12,-163.103,-47.605,-0.263064,-0.368844,0.000314293,0.453043,0,21,1
-0.277023,0.960747,0.00168442,0.999889,4.19387,-0.467326,0,4.21983,50.6116,0.5,0,12,-146.832,-50.6116,-0.348386,-0.347983,0.000932993,0.492408,0,22,1
-0.304408,0.95247,3.79123e-05,0.999932,4.20855,-0.464705,0,4.23413,33.6451,0.5,0,12,151.747,-33.6451,-0.120982,-0.391026,0.000300228,0.409314,0,23,1
-0.292703,0.95605,0.000410335,0.999854,4.20366,-0.46555,0,4.22936,40.6038,0.5,0,12,-5.09305,-40.6038,-0.191944,-0.379968,0.000886812,0.425698,0,24,1
-0.451831,0.891922,0.000247378,0.999838,4.21834,-0.462003,0,4.24356,35.9311,0.5,0,12,16.6588,-35.9311,0.0215002,-0.395638,0.000241724,0.396222,0,25,1
-0.378111,0.92221,-0.0030132,0.996719,4.21344,-0.463355,0,4.23885,34.7741,0.5,0,12,84.575,-34.7741,-0.0496868,-0.393239,0.000512798,0.396366,0,26,1
-0.467865,0.883424,0.000435643,0.999668,4.21994,-0.4612,0,4.24507,35.7832,0.5,0,12,22.6336,-35.7832,0.0496573,-0.396477,0.000206764,0.399574,0,27,1
-0.483953,0.874902,0.000282431,0.999832,4.22156,-0.460396,0,4.24659,35.6223,0.5,0,12,28.7883,-35.6223,0.0779038,-0.397233,0.000286086,0.4048,0,28,1
0.310679,0.950386,2.21399e-05,0.999878,4.59999,-0.463225,0,4.62325,10.9969,0.5,0,12,46.5304,-10.3621,-0.155821,0.304605,0.000368596,0.342147,0,29,1
0.33262,0.942608,-0.00185259,0.999575,4.59579,-0.46181,0,4.61894,8.68549,0.5,0,12,45.6728,-8.36803,-0.125639,0.323276,0.000294567,0.346832,0,30,1
0.354545,0.93484,-7.56877e-05,0.999814,4.59159,-0.460396,0,4.61462,6.37953,0.5,0,12,44.8587,-6.37953,-0.0954373,0.341963,0.000511063,0.355032,0,31,1
0.204621,0.978778,8.2545e-05,0.999939,4.60978,-0.46477,0,4.63315,16.2489,0.5,0,12,14.4294,-15.6858,-0.224848,0.281591,0.000129798,0.360347,0,32,1
0.257643,0.964586,0.00232994,0.998404,4.60488,-0.463997,0,4.6282,13.6303,0.5,0,12,30.4074,-13.0313,-0.19034,0.293082,9.49345e-05,0.349466,0,33,1
0.17301,0.98485,0.000105058,0.999931,4.61956,-0.465809,0,4.64299,23.7934,0.5,0,12,-51.1188,-23.7934,-0.276488,0.228813,-4.79682e-05,0.358889,0,34,1
0.188805,0.981817,-0.000233854,0.999806,4.61467,-0.46529,0,4.63807,20.024,0.5,0,12,-18.4871,-19.7424,-0.250672,0.255137,-0.000819328,0.357676,0,35,1
0.138768,0.990246,6.15772e-05,0.999922,4.62935,-0.466742,0,4.65282,28.239,0.5,0,12,-69.0878,-28.239,-0.318122,0.165622,-0.000191627,0.358653,0,36,1
0.155881,0.987549,-0.000290248,0.999776,4.62445,-0.466276,0,4.6479,26.0087,0.5,0,12,-60.0229,-26.0087,-0.297278,0.197175,-0.00117427,0.356726,0,37,1
0.093996,0.995489,2.49431e-05,0.999917,4.63913,-0.467477,0,4.66263,31.1694,0.5,0,12,-69.4722,-31.1694,-0.354115,0.107483,-0.000400913,0.370068,0,38,1
0.116392,0.992866,-0.000171223,0.999665,4.63424,-0.46711,0,4.65772,29.6991,0.5,0,12,-69.2234,-29.6991,-0.336081,0.136573,-0.000773328,0.362772,0,39,1
0.0468036,0.998801,5.29746e-05,0.999897,4.64892,-0.467948,0,4.67241,33.2079,0.5,0,12,-117.399,-33.2079,-0.377253,0.0501377,-0.000554672,0.380571,0,40,1
0.0704117,0.997145,-0.000666789,0.999628,4.64403,-0.467713,0,4.66752,32.1908,0.5,0,12,-93.459,-32.1908,-0.36568,0.0788435,0.000492404,0.374084,0,41,1
-0.0053711,0.999852,0.000102076,0.999866,4.6587,-0.468106,0,4.68216,34.0784,0.5,0,12,-151.562,-34.0784,-0.36944,-0.0180879,-0.000509433,0.369883,0,42,1
0.0207089,0.999328,-0.000931639,0.999543,4.65381,-0.468027,0,4.67729,33.6466,0.5,0,12,-134.526,-33.6466,-0.373356,0.0160253,0.00110607,0.373701,0,43,1
-0.0509863,0.998603,9.22806e-05,0.999903,4.66849,-0.467876,0,4.69188,31.1425,0.5,0,12,-88.7874,-31.1425,-0.32906,-0.0741629,-0.000350597,0.337314,0,44,1
-0.0281911,0.999227,0.00131946,0.999625,4.6636,-0.467991,0,4.68702,32.608,0.5,0,12,-120.081,-32.608,-0.349256,-0.0461324,0.000925582,0.352291,0,45,1
-0.0838832,0.996387,5.70999e-05,0.999911,4.67828,-0.467421,0,4.70157,28.8004,0.5,0,12,-54.15,-28.8004,-0.269247,-0.115145,-0.000259081,0.292835,0,46,1
-0.0674376,0.997494,0.000371966,0.999771,4.67338,-0.467648,0,4.69672,29.9701,0.5,0,12,-71.4339,-29.9701,-0.299158,-0.0946511,0.000999481,0.313776,0,47,1
-0.1097,0.993879,1.21403e-05,0.999915,4.68806,-0.4668,0,4.71125,25.2435,0.5,0,12,-21.463,-25.2435,-0.204325,-0.144114,-0.000320332,0.250035,0,48,1
-0.0967938,0.995132,0.000159626,0.999828,4.68317,-0.46711,0,4.70641,27.0203,0.5,0,12,-37.7942,-27.0203,-0.23679,-0.129624,0.00057757,0.269949,0,49,1
-0.124718,0.992113,-4.17749e-05,0.999922,4.69785,-0.466088,0,4.72091,21.3119,0.5,0,12,1.18404,-21.3119,-0.143732,-0.163154,-0.000480463,0.217436,0,50,1
-0.117207,0.992996,0.000250961,0.999889,4.69296,-0.466444,0,4.71608,23.2767,0.5,0,12,-10.1784,-23.2767,-0.174028,-0.15363,-2.45349e-05,0.232138,0,51,1
-0.128277,0.991669,-6.91721e-05,0.999931,4.70763,-0.465359,0,4.73058,17.0394,0.5,0,12,22.1898,-17.0394,-0.0896365,-0.172277,-0.000688083,0.194202,0,52,1
-0.126489,0.991892,0.000346827,0.999925,4.70274,-0.465723,0,4.72575,19.171,0.5,0,12,11.6809,-19.171,-0.11668,-0.167694,-0.000498409,0.204293,0,53,1
-0.134035,0.990908,-5.67064e-05,0.999932,4.71742,-0.464654,0,4.74025,13.1399,0.5,0,12,28.985,-13.1399,-0.0401324,-0.166672,-0.000857016,0.171437,0,54,1
-0.131153,0.991289,-2.76989e-05,0.999928,4.71253,-0.465006,0,4.73541,15.0893,0.5,0,12,25.5633,-15.0893,-0.0648912,-0.169423,-0.000843176,0.181427,0,55,1
-0.168984,0.985499,-5.0717e-05,0.999882,4.72721,-0.463779,0,4.7499,12.1188,0.5,0,12,19.4607,-12.1188,0.0105648,-0.153546,-0.000743641,0.15391,0,56,1
-0.151513,0.988203,-0.00191168,0.999752,4.72231,-0.464216,0,4.74507,12.6346,0.5,0,12,24.2379,-12.6346,-0.0147943,-0.160085,-0.000954668,0.16077,0,57,1
-0.206622,0.97825,-6.2854e-05,0.999833,4.73699,-0.462506,0,4.75952,10.9544,0.5,0,12,14.4235,-10.9544,0.0595211,-0.145678,-0.000269425,0.157368,0,58,1
-0.1878,0.981875,-0.00150605,0.999675,4.7321,-0.463143,0,4.75471,11.5461,0.5,0,12,16.9645,-11.5461,0.0350561,-0.149657,-0.000799006,0.15371,0,59,1
-0.227667,0.973511,-5.06891e-05,0.999778,4.74678,-0.46068,0,4.76908,9.49002,0.5,0,12,12.0596,-9.49002,0.101946,-0.13828,0.000535984,0.171798,0,60,1
-0.217133,0.975884,-0.00145755,0.999749,4.74189,-0.461593,0,4.7643,10.2046,0.5,0,12,13.253,-10.2046,0.0807324,-0.142041,-0.000409108,0.163382,0,61,1
