Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.248892,0.968389,-0.000138856,0.999862,4.29948,-0.472779,0,4.3254,55.5005,0.5,0,12,-475.52,-52.0255,-0.692351,0.211216,0.000350408,0.723852,0,0,1
0.317068,0.945507,-0.00129437,0.997255,4.29533,-0.471538,0,4.32113,54.8315,0.5,0,12,-444.672,-53.0938,-0.671244,0.281198,-0.000403132,0.727764,0,1,1
0.385262,0.922612,-7.78129e-05,0.99982,4.29117,-0.470297,0,4.31687,54.1722,0.5,0,12,-414.276,-54.1722,-0.650206,0.351195,0.000454598,0.73899,0,2,1
0.104014,0.994473,-0.000184339,0.999898,4.30927,-0.473859,0,4.33524,52.3175,0.5,0,12,-391.753,-48.3277,-0.719686,0.0910868,0.000251698,0.725427,0,3,1
0.176463,0.981427,0.000996756,0.997166,4.30437,-0.473319,0,4.33032,53.9194,0.5,0,12,-434.098,-50.1866,-0.706058,0.151081,0.00134038,0.722042,0,4,1
-0.00111843,0.999906,-0.000181094,0.999906,4.31905,-0.474132,0,4.345,52.4295,0.5,0,12,-438.62,-49.2948,-0.708,-0.0166521,0.000141827,0.708196,0,5,1
0.0514602,0.997189,0.000125598,0.998516,4.31416,-0.473995,0,4.34012,52.3732,0.5,0,12,-415.24,-48.8109,-0.713838,0.0371049,0.00210984,0.714805,0,6,1
-0.09642,0.995234,-0.00013418,0.999894,4.32884,-0.473846,0,4.35469,51.4343,0.5,0,12,-360.988,-49.4323,-0.640431,-0.120757,6.40961e-05,0.651716,0,7,1
-0.0487601,0.997572,-0.000593657,0.998763,4.32395,-0.473989,0,4.34985,51.9215,0.5,0,12,-399.332,-49.3537,-0.674187,-0.0687726,0.00233711,0.67769,0,8,1
-0.203423,0.978946,-7.32793e-05,0.999858,4.33862,-0.472903,0,4.36432,49.744,0.5,0,12,-250.248,-48.7108,-0.534776,-0.2084,2.37985e-06,0.573948,0,9,1
-0.149922,0.987092,-0.00123889,0.998413,4.33373,-0.473374,0,4.35951,50.5734,0.5,0,12,-305.086,-49.0558,-0.587592,-0.16457,0.00169473,0.610205,0,10,1
-0.315916,0.948572,-4.23696e-05,0.999796,4.34841,-0.470753,0,4.37382,47.3637,0.5,0,12,-115.142,-47.2321,-0.410433,-0.290593,-6.71843e-06,0.502891,0,11,1
-0.259686,0.963756,-0.0017396,0.998131,4.34352,-0.471828,0,4.36907,48.5396,0.5,0,12,-182.493,-47.9571,-0.472616,-0.249392,0.000898548,0.534381,0,12,1
-0.320073,0.947168,-7.79852e-05,0.999787,4.34906,-0.470525,0,4.37443,47.2192,0.5,0,12,-105.906,-47.1534,-0.400843,-0.293113,-5.7633e-05,0.496579,0,13,1
-0.324235,0.945762,-4.90826e-05,0.999797,4.3497,-0.470297,0,4.37505,47.0745,0.5,0,12,-96.76,-47.0745,-0.391267,-0.295603,5.39555e-06,0.490378,0,14,1
0.426957,0.904196,1.13747e-05,0.999931,4.27012,-0.464288,0,4.29529,23.1081,0.5,0,12,70.9701,-21.5908,-0.365929,0.501314,0.000459643,0.620661,0,15,1
0.50181,0.860516,-0.0018384,0.996145,4.2663,-0.462342,0,4.29128,21.0432,0.5,0,12,69.1299,-20.2845,-0.30802,0.523006,-0.000100371,0.606969,0,16,1
0.57666,0.816838,1.06134e-05,0.999881,4.26247,-0.460396,0,4.28726,18.9762,0.5,0,12,67.2996,-18.9762,-0.250164,0.544685,0.000489103,0.599386,0,17,1
0.369059,0.929324,7.54371e-08,0.999924,4.27991,-0.466664,0,4.30527,33.2366,0.5,0,12,-66.0248,-33.2366,-0.48636,0.442505,0.000440203,0.657538,0,18,1
0.398003,0.916762,-0.000287525,0.999429,4.27502,-0.465476,0,4.30028,28.1725,0.5,0,12,2.46462,-27.4138,-0.426163,0.471921,0.000249242,0.635865,0,19,1
0.391298,0.920081,-6.05658e-05,0.999832,4.28969,-0.469739,0,4.31534,51.5634,0.5,0,12,-377.574,-51.5634,-0.631606,0.373029,0.000452025,0.733537,0,20,1
0.380164,0.924708,-0.00303002,0.99981,4.2848,-0.468202,0,4.31031,42.3981,0.5,0,12,-221.668,-42.3981,-0.558995,0.407788,-0.000680796,0.69193,0,21,1
0.388276,0.921348,-0.000394238,0.99982,4.29043,-0.470018,0,4.3161,52.8698,0.5,0,12,-395.976,-52.8698,-0.640916,0.36211,8.42814e-05,0.736137,0,22,1
-0.309246,0.950686,0.00255425,0.999722,4.35395,-0.469082,0,4.37914,39.6269,0.5,0,12,-2.70993,-39.6269,-0.322116,-0.297185,0.000549226,0.438267,0,23,1
-0.294221,0.955621,-7.93776e-05,0.999889,4.3582,-0.467868,0,4.38324,32.1623,0.5,0,12,92.2007,-32.1623,-0.252905,-0.298939,3.55197e-05,0.391568,0,24,1
-0.264501,0.964306,-0.000175778,0.999924,4.36798,-0.466084,0,4.39278,27.9213,0.5,0,12,40.3347,-27.9213,-0.130146,-0.295744,3.16195e-05,0.323114,0,25,1
-0.279361,0.959964,0.00114005,0.999787,4.36309,-0.466976,0,4.38801,30.0556,0.5,0,12,66.055,-30.0556,-0.191547,-0.297319,0.000374648,0.353679,0,26,1
-0.272667,0.962034,-0.000266866,0.999928,4.37777,-0.464575,0,4.40235,21.2366,0.5,0,12,106.975,-21.2366,-0.0302208,-0.285485,2.77951e-05,0.28708,0,27,1
-0.268593,0.963167,-4.18173e-05,0.999916,4.37287,-0.465329,0,4.39756,24.5964,0.5,0,12,73.3698,-24.5964,-0.0802056,-0.290684,0.000217405,0.301546,0,28,1
-0.387863,0.921543,-0.000438058,0.99984,4.38755,-0.462321,0,4.41184,21.7443,0.5,0,12,59.607,-21.7443,0.0719057,-0.268512,-5.65271e-05,0.277974,0,29,1
-0.330267,0.941781,-0.00330893,0.998017,4.38266,-0.463448,0,4.4071,21.4954,0.5,0,12,83.3811,-21.4954,0.0208391,-0.277207,6.05017e-05,0.277989,0,30,1
-0.405708,0.91361,4.37163e-05,0.999642,4.38992,-0.461358,0,4.41409,21.5303,0.5,0,12,62.5318,-21.5303,0.10052,-0.267865,-7.98903e-05,0.286105,0,31,1
-0.423464,0.905717,-0.000426769,0.999822,4.39227,-0.460396,0,4.41634,21.2983,0.5,0,12,65.7077,-21.2983,0.129055,-0.267308,-0.000151186,0.296831,0,32,1
0.396187,0.91798,0.000401197,0.999826,4.77899,-0.460828,0,4.80116,2.32484,0.5,0,12,56.6861,2.32484,-0.0622223,0.329484,0.000260191,0.335307,0,33,1
