Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.243735,0.969819,3.73917e-05,0.999978,9.21344,-0.480735,0,9.22598,60.4948,0.5,0,12,-601.313,-57.7104,-0.71957,0.365528,0.000146245,0.807088,0,0,1
0.249326,0.96838,7.56565e-05,0.999961,9.21264,-0.480515,0,9.22516,57.729,0.5,0,12,-554.528,-56.1443,-0.709714,0.380677,1.63824e-06,0.805363,0,1,1
0.254915,0.966941,3.60799e-05,0.999978,9.21183,-0.480296,0,9.22434,54.9645,0.5,0,12,-507.758,-54.5791,-0.699861,0.39582,0.000139767,0.804039,0,2,1
0.180639,0.983528,3.93714e-05,0.999979,9.21833,-0.481667,0,9.23091,69.4697,0.5,0,12,-796.014,-62.6616,-0.759548,0.26466,0.000170731,0.804337,0,3,1
0.212186,0.976674,0.000121898,0.999457,9.21589,-0.481201,0,9.22844,64.9823,0.5,0,12,-698.661,-60.1863,-0.739556,0.315094,0.000587449,0.803883,0,4,1
0.11439,0.993417,4.03237e-05,0.999981,9.22322,-0.482247,0,9.23582,72.8886,0.5,0,12,-900.881,-65.6918,-0.787503,0.171727,0.000198729,0.806009,0,5,1
0.147514,0.988472,0.000195168,0.999419,9.22078,-0.481957,0,9.23336,71.1793,0.5,0,12,-848.45,-64.1771,-0.773523,0.218194,0.000627402,0.803708,0,6,1
0.0552421,0.998455,4.05936e-05,0.999982,9.22811,-0.482565,0,9.24072,73.7543,0.5,0,12,-935.526,-67.7304,-0.795244,0.0875101,0.000230367,0.800045,0,7,1
0.0848158,0.995936,0.00016137,0.999541,9.22566,-0.482406,0,9.23827,73.3218,0.5,0,12,-918.216,-66.7116,-0.791371,0.129619,0.000724507,0.801917,0,8,1
0.00294475,0.999978,3.96983e-05,0.999983,9.233,-0.48267,0,9.2456,73.3651,0.5,0,12,-904.684,-69.0284,-0.778749,0.0103425,0.000267225,0.778817,0,9,1
0.0290932,0.999217,8.05301e-05,0.99964,9.23055,-0.482617,0,9.24316,73.5601,0.5,0,12,-920.125,-68.38,-0.786994,0.0489267,0.000814004,0.788514,0,10,1
-0.045582,0.998943,3.76347e-05,0.999982,9.23788,-0.482587,0,9.25048,72.0025,0.5,0,12,-791.345,-69.2904,-0.73765,-0.0607604,0.000312752,0.740148,0,11,1
-0.0213188,0.999461,-1.29237e-05,0.999688,9.23544,-0.482628,0,9.24804,72.6842,0.5,0,12,-848.003,-69.1599,-0.758197,-0.0252092,0.000859156,0.758616,0,12,1
