Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.180207,0.983606,-4.52856e-06,0.999977,9.40844,-0.481246,0,9.42074,72.0713,0.5,0,12,-931.055,-67.1975,-0.752118,0.270881,-0.000102593,0.799411,0,0,1
0.207407,0.977836,1.56299e-06,0.999591,9.40607,-0.480771,0,9.41835,66.7513,0.5,0,12,-812.145,-64.3146,-0.73548,0.321889,-0.000447041,0.802835,0,1,1
0.234608,0.972067,-1.96276e-07,0.999977,9.4037,-0.480296,0,9.41596,61.431,0.5,0,12,-693.225,-61.431,-0.718843,0.372907,-9.08401e-05,0.809812,0,2,1
0.114914,0.993354,-3.7828e-06,0.999979,9.41333,-0.481852,0,9.42565,76.2644,0.5,0,12,-1039.7,-70.3404,-0.77375,0.172162,-0.000117454,0.792671,0,3,1
0.147562,0.98848,0.000104017,0.999433,9.41089,-0.481549,0,9.4232,74.1684,0.5,0,12,-985.412,-68.7694,-0.762935,0.221525,0.000252616,0.794445,0,4,1
0.0538105,0.998531,-1.92854e-06,0.99998,9.41822,-0.482178,0,9.43055,77.1147,0.5,0,12,-1043.2,-72.0279,-0.775836,0.0827978,-0.000134453,0.780241,0,5,1
0.0843623,0.995943,8.90233e-05,0.999509,9.41577,-0.482015,0,9.4281,76.6902,0.5,0,12,-1041.49,-71.1848,-0.774795,0.12748,0.000267262,0.785212,0,6,1
-0.00175467,0.999979,-2.33902e-06,0.99998,9.42311,-0.482274,0,9.43544,76.3869,0.5,0,12,-970.825,-72.7364,-0.755392,0.00234116,-0.000152445,0.755395,0,7,1
0.0260272,0.999255,2.98303e-05,0.999594,9.42066,-0.482226,0,9.433,76.7511,0.5,0,12,-1007.01,-72.3825,-0.765616,0.0425673,0.000267945,0.766798,0,8,1
-0.0537324,0.998535,-5.94906e-06,0.99998,9.42799,-0.482164,0,9.44031,74.8735,0.5,0,12,-842.555,-72.569,-0.712837,-0.0706998,-0.000170942,0.716335,0,9,1
