Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.40025,0.916308,4.04106e-05,0.99991,3.80758,-0.473748,0,3.83694,60.2756,0.5,0,12,-281.248,-55.0484,-0.680881,0.688424,0.000116701,0.968259,0,0,1
0.478328,0.873536,-0.00118087,0.995924,3.80424,-0.472022,0,3.83341,55.0487,0.5,0,12,-203.553,-52.4358,-0.581585,0.759977,-0.00158034,0.956979,0,1,1
0.556392,0.830769,7.90535e-05,0.999874,3.8009,-0.470297,0,3.82989,49.8016,0.5,0,12,-126.427,-49.8016,-0.482353,0.831412,0.000167792,0.961203,0,2,1
0.212331,0.977119,2.58493e-05,0.999923,3.81736,-0.475525,0,3.84687,88.419,0.5,0,12,-1855.66,-87.6601,-0.853009,0.444904,0.000134738,0.962063,0,3,1
0.306299,0.94671,0.000531367,0.995027,3.81247,-0.474636,0,3.8419,74.3318,0.5,0,12,-1067.48,-71.3394,-0.766917,0.566679,0.00259292,0.953568,0,4,1
0.0456061,0.998875,3.24105e-05,0.999915,3.82715,-0.476292,0,3.85667,98.8718,0.5,0,12,-2391.05,-98.8718,-0.903354,0.10214,0.000121605,0.90911,0,5,1
0.128965,0.987997,-0.00029294,0.996379,3.82226,-0.475908,0,3.85177,93.6526,0.5,0,12,-2123.84,-93.2733,-0.878169,0.27354,0.00256984,0.919788,0,6,1
-0.122547,0.99238,-5.2955e-06,0.999918,3.83694,-0.476027,0,3.86635,93.2785,0.5,0,12,-1827.88,-93.2785,-0.805458,-0.200467,5.02751e-05,0.83003,0,7,1
-0.0384766,0.995626,0.000103247,0.996369,3.83204,-0.476159,0,3.86151,96.0777,0.5,0,12,-2109.72,-96.0777,-0.854392,-0.0491888,0.00216619,0.85581,0,8,1
-0.237527,0.971312,-4.19077e-05,0.999933,3.84672,-0.47494,0,3.87593,69.224,0.5,0,12,-342.929,-69.224,-0.614307,-0.409181,-2.33563e-05,0.738107,0,9,1
-0.180033,0.981845,0.000613038,0.998215,3.84183,-0.475484,0,3.87114,81.2498,0.5,0,12,-1085.4,-81.2498,-0.709883,-0.304845,0.00169614,0.772572,0,10,1
-0.399253,0.916707,-7.11815e-05,0.999878,3.85651,-0.472957,0,3.8854,62.8135,0.5,0,12,-159.525,-62.8135,-0.400743,-0.471733,-8.61642e-05,0.618973,0,11,1
-0.318395,0.944007,-0.00208294,0.996257,3.85161,-0.473949,0,3.88067,66.0146,0.5,0,12,-251.066,-66.0146,-0.507516,-0.440474,0.000477034,0.672004,0,12,1
-0.445106,0.89386,0.000786912,0.998552,3.85933,-0.471627,0,3.88804,61.294,0.5,0,12,-65.6393,-61.294,-0.320872,-0.493655,-0.000241192,0.588773,0,13,1
-0.490948,0.871016,-9.52538e-05,0.999849,3.86215,-0.470297,0,3.89068,59.7679,0.5,0,12,28.36,-59.7679,-0.241038,-0.515535,-0.000106496,0.569101,0,14,1
0.565469,0.824692,0.00011271,0.999936,3.78801,-0.46417,0,3.81634,10.1513,0.5,0,12,473.032,-7.1321,-0.140508,0.901595,4.74949e-05,0.912478,0,15,1
0.598004,0.800373,-0.00066807,0.999102,3.78544,-0.462283,0,3.81357,12.9665,0.5,0,12,435.067,-2.32557,-0.0662531,0.904996,-0.000880309,0.907418,0,16,1
0.630519,0.776066,0.000148775,0.999916,3.78288,-0.460396,0,3.8108,15.7812,0.5,0,12,396.705,2.47843,0.00788792,0.908461,1.94511e-06,0.908495,0,17,1
0.561927,0.827059,8.41091e-05,0.999894,3.79779,-0.46831,0,3.82656,39.5202,0.5,0,12,107.235,-39.5202,-0.383179,0.883416,0.000115556,0.962938,0,18,1
0.563707,0.825869,-0.00149984,0.999914,3.7929,-0.46624,0,3.82145,24.8536,0.5,0,12,290.107,-23.3406,-0.261904,0.892526,0.00100649,0.93016,0,19,1
0.559159,0.828914,-0.000585894,0.999879,3.79935,-0.469303,0,3.82822,44.662,0.5,0,12,-9.72465,-44.662,-0.432805,0.857391,0.000907588,0.960437,0,20,1
