Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.249361,0.968388,-1.55745e-05,0.999978,9.27519,-0.480302,0,9.28762,57.1169,0.5,0,12,-575.9,-57.0738,-0.707282,0.392498,0.000247276,0.80889,0,0,1
0.24942,0.968372,-1.41494e-05,0.999978,9.27518,-0.480299,0,9.28761,57.0861,0.5,0,12,-575.275,-57.0519,-0.707126,0.392681,0.000245303,0.808842,0,1,1
0.24948,0.968357,-1.55393e-05,0.999978,9.27517,-0.480296,0,9.28759,57.0549,0.5,0,12,-574.642,-57.0299,-0.706967,0.392866,0.000247295,0.808793,0,2,1
0.196032,0.980575,-1.43889e-05,0.999978,9.28008,-0.481352,0,9.29255,69.021,0.5,0,12,-806.62,-63.4147,-0.748429,0.289293,0.000236194,0.802394,0,3,1
0.222699,0.974481,-9.99379e-06,0.999604,9.27763,-0.480827,0,9.29009,63.071,0.5,0,12,-691.32,-60.246,-0.727857,0.340904,0.000658569,0.803736,0,4,1
0.129095,0.991612,-5.87478e-06,0.99998,9.28497,-0.482012,0,9.29747,73.6583,0.5,0,12,-930.949,-66.8278,-0.778141,0.192354,0.000215643,0.801564,0,5,1
0.162565,0.986093,0.000118863,0.999403,9.28252,-0.481682,0,9.29501,71.342,0.5,0,12,-868.897,-65.1235,-0.763288,0.240824,0.000645135,0.800378,0,6,1
0.0672381,0.997718,7.13393e-07,0.999981,9.28985,-0.482386,0,9.30237,74.9012,0.5,0,12,-965.587,-68.9106,-0.78887,0.104666,0.000185448,0.795783,0,7,1
0.0981659,0.994665,0.000125731,0.999498,9.28741,-0.482199,0,9.29992,74.281,0.5,0,12,-948.334,-67.8704,-0.783508,0.148504,0.000656666,0.797458,0,8,1
0.012233,0.999907,2.48873e-06,0.999982,9.29474,-0.482532,0,9.30726,74.6482,0.5,0,12,-934.294,-70.2332,-0.776186,0.0254169,0.000149566,0.776603,0,9,1
0.0397345,0.998813,6.2807e-05,0.999603,9.2923,-0.482459,0,9.30481,74.7748,0.5,0,12,-949.936,-69.572,-0.782529,0.0650346,0.000667839,0.785227,0,10,1
-0.0383743,0.999245,9.86038e-07,0.999982,9.29963,-0.48248,0,9.31214,73.6071,0.5,0,12,-843.401,-70.8043,-0.739522,-0.0473474,0.000113712,0.741037,0,11,1
-0.0130712,0.999576,-2.45597e-05,0.999662,9.29719,-0.482506,0,9.3097,74.1273,0.5,0,12,-888.781,-70.5184,-0.757853,-0.0109695,0.000642395,0.757933,0,12,1
-0.0870636,0.996183,-1.34762e-06,0.99998,9.30452,-0.482238,0,9.31701,71.9273,0.5,0,12,-706.711,-70.3186,-0.681795,-0.11451,8.24951e-05,0.691344,0,13,1
-0.062719,0.997714,-0.000101998,0.999683,9.30207,-0.482359,0,9.31457,72.7669,0.5,0,12,-774.972,-70.5612,-0.710657,-0.0809304,0.000566774,0.71525,0,14,1
-0.134111,0.990945,-2.76999e-06,0.999979,9.3094,-0.481802,0,9.32186,69.4673,0.5,0,12,-539.838,-68.4798,-0.60866,-0.175655,5.88941e-05,0.6335,0,15,1
-0.110587,0.993564,-0.000147176,0.999699,9.30696,-0.48202,0,9.31944,70.6972,0.5,0,12,-623.239,-69.3992,-0.645226,-0.145083,0.000448204,0.661336,0,16,1
-0.17632,0.98431,-2.39024e-06,0.999977,9.31429,-0.48115,0,9.32671,66.0207,0.5,0,12,-353.571,-65.3806,-0.527027,-0.229137,4.52757e-05,0.574683,0,17,1
-0.155215,0.987627,-0.000121911,0.99975,9.31185,-0.481476,0,9.32429,67.744,0.5,0,12,-446.707,-66.9303,-0.567842,-0.202396,0.000308583,0.602834,0,18,1
-0.190351,0.981589,-6.73207e-06,0.999875,9.31661,-0.480723,0,9.329,63.3968,0.5,0,12,-247.646,-63.0767,-0.486703,-0.250035,-0.000114547,0.547172,0,19,1
-0.204381,0.978868,1.79745e-07,0.999977,9.31892,-0.480296,0,9.33129,60.773,0.5,0,12,-141.741,-60.773,-0.446374,-0.270934,4.59895e-05,0.522164,0,20,1
0.376957,0.926209,4.08213e-05,0.99998,9.26053,-0.476519,0,9.27278,25.4697,0.5,0,12,218.682,-19.4503,-0.439439,0.521687,0.000244872,0.682102,0,21,1
0.38518,0.922778,0.000123888,0.999941,9.2591,-0.475944,0,9.27132,23.009,0.5,0,12,225.111,-17.405,-0.413304,0.535519,6.37604e-05,0.676462,0,22,1
0.393396,0.919349,4.44525e-05,0.999981,9.25767,-0.475369,0,9.26986,20.5484,0.5,0,12,231.506,-15.359,-0.387181,0.549343,0.000254484,0.672077,0,23,1
0.306134,0.951972,1.7914e-05,0.999985,9.26542,-0.477967,0,9.27773,34.0407,0.5,0,12,103.287,-26.0054,-0.529958,0.482969,0.000234428,0.717018,0,24,1
0.341544,0.939091,0.000398205,0.999272,9.26297,-0.477243,0,9.27526,29.7543,0.5,0,12,160.99,-22.7263,-0.484699,0.502326,0.000514246,0.698044,0,25,1
0.263429,0.964662,-3.25195e-06,0.999984,9.2703,-0.479104,0,9.28267,42.822,0.5,0,12,-178.594,-38.8339,-0.619237,0.452659,0.000239097,0.767042,0,26,1
0.284783,0.958316,-7.91645e-05,0.999736,9.26786,-0.478536,0,9.2802,38.4295,0.5,0,12,-37.6021,-32.4177,-0.574596,0.467818,0.000405574,0.740955,0,27,1
0.256457,0.966509,-0.000483366,0.999955,9.27274,-0.4797,0,9.28514,49.9376,0.5,0,12,-376.571,-47.9313,-0.663102,0.422772,0.000332029,0.786411,0,28,1
-0.204739,0.978793,1.49095e-05,0.999977,9.31905,-0.48027,0,9.33142,60.4428,0.5,0,12,-134.07,-60.4428,-0.443834,-0.271835,5.35436e-05,0.520464,0,29,1
