Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.110171,0.993692,-6.89132e-05,0.99978,4.53317,-0.481235,0,4.55864,110.504,0.5,0,12,-2522.31,-99.4675,-1.05161,0.121767,0.000134999,1.05864,0,0,1
0.163357,0.984866,-0.000308074,0.998322,4.53093,-0.480717,0,4.55636,105.457,0.5,0,12,-2378.69,-99.9369,-1.05512,0.199059,-0.00073769,1.07373,0,1,1
0.216573,0.976031,-3.89805e-05,0.99977,4.52869,-0.480198,0,4.55408,100.412,0.5,0,12,-2235.24,-100.412,-1.05862,0.27643,7.19065e-05,1.09412,0,2,1
-0.130735,0.991194,-7.5195e-05,0.999778,4.54296,-0.481059,0,4.56836,101.691,0.5,0,12,-1782.39,-94.3099,-0.967427,-0.165032,0.000332369,0.981403,0,3,1
-0.010271,0.992442,-0.000123378,0.992495,4.53807,-0.481147,0,4.5635,106.106,0.5,0,12,-2152.79,-96.8969,-1.00951,-0.0216739,0.00154016,1.00975,0,4,1
-0.163034,0.985848,0.000118911,0.999238,4.5448,-0.480628,0,4.57015,97.513,0.5,0,12,-1565.27,-93.8237,-0.940462,-0.204117,-3.69671e-05,0.962358,0,5,1
-0.1953,0.980509,-6.22235e-05,0.99977,4.54665,-0.480198,0,4.57194,93.3356,0.5,0,12,-1347.94,-93.3356,-0.913475,-0.243194,0.000442164,0.945294,0,6,1
0.501747,0.864921,-5.46495e-05,0.999919,4.50381,-0.473614,0,4.52865,35.3542,0.5,0,12,352.063,-21.6567,-0.511668,0.755143,-0.000126678,0.912165,0,7,1
0.54495,0.836769,-0.000919954,0.998576,4.50125,-0.471956,0,4.52592,31.3354,0.5,0,12,325.558,-18.8806,-0.441503,0.785678,-0.00086855,0.901231,0,8,1
0.588179,0.808603,-0.000101338,0.999897,4.49868,-0.470297,0,4.5232,27.3162,0.5,0,12,298.966,-16.1032,-0.371312,0.816211,-0.000142454,0.896701,0,9,1
0.371083,0.928517,1.38492e-05,0.999923,4.5136,-0.47636,0,4.53867,55.2119,0.5,0,12,-237.369,-47.243,-0.745506,0.617277,-3.65285e-05,0.96789,0,10,1
0.436403,0.896727,0.00011964,0.99728,4.50871,-0.474987,0,4.53366,45.2825,0.5,0,12,57.3344,-34.4493,-0.628575,0.686173,0.00128836,0.93056,0,11,1
0.310432,0.950405,4.59142e-07,0.999819,4.52339,-0.478992,0,4.54868,82.1427,0.5,0,12,-1503.16,-82.1427,-0.988221,0.448811,1.12688e-05,1.08536,0,12,1
0.340742,0.939466,-0.00329673,0.999356,4.51849,-0.477676,0,4.54367,68.6698,0.5,0,12,-869.837,-64.6848,-0.866841,0.533047,0.00274977,1.01762,0,13,1
0.26349,0.963219,-0.0012377,0.998609,4.52604,-0.479595,0,4.55138,91.281,0.5,0,12,-1869.4,-91.281,-1.02342,0.362625,0.00172181,1.08577,0,14,1
-0.232247,0.971709,0.00131572,0.999079,4.5497,-0.479523,0,4.5749,81.1065,0.5,0,12,-813.571,-81.1065,-0.834149,-0.297464,0.00108007,0.885602,0,15,1
-0.269182,0.962908,-3.19751e-05,0.999825,4.55274,-0.478849,0,4.57786,68.8895,0.5,0,12,-280.228,-68.8895,-0.754943,-0.351679,0.000632518,0.832837,0,16,1
-0.286658,0.95795,2.56631e-05,0.99992,4.56253,-0.476745,0,4.58737,47.5759,0.5,0,12,98.2846,-47.5759,-0.508888,-0.369448,0.00100986,0.628856,0,17,1
-0.27792,0.960429,0.00302981,0.999837,4.55764,-0.477797,0,4.58261,58.2293,0.5,0,12,-90.7726,-58.2293,-0.631867,-0.360523,0.000951331,0.727485,0,18,1
-0.294832,0.955481,7.98427e-05,0.999935,4.57232,-0.474993,0,4.59692,32.4301,0.5,0,12,292.193,-32.4301,-0.310762,-0.38957,0.00124698,0.498337,0,19,1
-0.290743,0.956716,0.000675406,0.999919,4.56742,-0.475869,0,4.59215,40.0043,0.5,0,12,195.374,-40.0043,-0.409732,-0.379442,0.00117434,0.558442,0,20,1
-0.398934,0.916838,0.000187359,0.999871,4.5821,-0.472808,0,4.60643,28.2791,0.5,0,12,200.85,-28.2791,-0.151749,-0.348585,0.00124813,0.380185,0,21,1
